voltage_7_15_19	absJ_7_15_19	J_7_15_19	current_7_15_19	time_7_15_19	
0.000000E+0	1.239741E-6	1.239741E-6	9.424364E-12	0.000000E+0
5.000000E-2	1.274091E-5	1.274091E-5	9.685482E-11	5.234375E-1
1.000000E-1	7.372466E-4	7.372466E-4	5.604459E-9	1.099609E+0
1.500000E-1	1.072010E-3	1.072010E-3	8.149293E-9	1.287109E+0
2.000000E-1	1.545688E-3	1.545688E-3	1.175013E-8	1.862305E+0
2.500000E-1	2.057489E-3	2.057489E-3	1.564078E-8	2.050781E+0
3.000000E-1	2.863491E-3	2.863491E-3	2.176791E-8	2.239258E+0
3.500000E-1	4.192008E-3	4.192008E-3	3.186714E-8	2.426758E+0
4.000000E-1	4.512961E-3	4.512961E-3	3.430698E-8	2.615234E+0
4.500000E-1	5.848495E-3	5.848495E-3	4.445955E-8	2.803711E+0
5.000000E-1	7.090741E-3	7.090741E-3	5.390295E-8	2.991211E+0
5.000000E-1	6.721582E-3	6.721582E-3	5.109665E-8	3.179688E+0
4.500000E-1	5.421695E-3	5.421695E-3	4.121507E-8	3.367188E+0
4.000000E-1	4.133186E-3	4.133186E-3	3.141998E-8	3.555664E+0
3.500000E-1	3.278392E-3	3.278392E-3	2.492194E-8	3.744141E+0
3.000000E-1	2.591090E-3	2.591090E-3	1.969715E-8	3.931641E+0
2.500000E-1	1.892944E-3	1.892944E-3	1.438993E-8	4.120117E+0
2.000000E-1	1.415663E-3	1.415663E-3	1.076170E-8	4.308594E+0
1.500000E-1	9.975945E-4	9.975945E-4	7.583592E-9	4.689453E+0
1.000000E-1	6.519976E-4	6.519976E-4	4.956407E-9	4.877930E+0
5.000000E-2	3.122240E-4	3.122240E-4	2.373489E-9	5.066406E+0
0.000000E+0	1.818282E-6	1.818282E-6	1.382236E-11	5.960938E+0
-5.000000E-2	3.075649E-4	-3.075649E-4	-2.338071E-9	6.537109E+0
-1.000000E-1	6.473357E-4	-6.473357E-4	-4.920967E-9	6.725586E+0
-1.500000E-1	1.003341E-3	-1.003341E-3	-7.627275E-9	6.914063E+0
-2.000000E-1	1.541189E-3	-1.541189E-3	-1.171593E-8	7.489258E+0
-2.500000E-1	1.996225E-3	-1.996225E-3	-1.517506E-8	7.676758E+0
-3.000000E-1	2.883706E-3	-2.883706E-3	-2.192158E-8	7.865234E+0
-3.500000E-1	3.275546E-3	-3.275546E-3	-2.490030E-8	8.052734E+0
-4.000000E-1	4.083439E-3	-4.083439E-3	-3.104181E-8	8.241211E+0
-4.500000E-1	5.062804E-3	-5.062804E-3	-3.848682E-8	8.429688E+0
-5.000000E-1	5.848000E-3	-5.848000E-3	-4.445579E-8	8.617188E+0
-5.000000E-1	6.434648E-3	-6.434648E-3	-4.891541E-8	8.805664E+0
-4.500000E-1	5.343331E-3	-5.343331E-3	-4.061935E-8	8.994141E+0
-4.000000E-1	4.198006E-3	-4.198006E-3	-3.191273E-8	9.181641E+0
-3.500000E-1	3.518934E-3	-3.518934E-3	-2.675051E-8	9.370117E+0
-3.000000E-1	2.900949E-3	-2.900949E-3	-2.205266E-8	9.557617E+0
-2.500000E-1	2.083507E-3	-2.083507E-3	-1.583857E-8	9.746094E+0
-2.000000E-1	1.496058E-3	-1.496058E-3	-1.137285E-8	9.934570E+0
-1.500000E-1	1.022296E-3	-1.022296E-3	-7.771373E-9	1.031641E+1
-1.000000E-1	6.689132E-4	-6.689132E-4	-5.084997E-9	1.050391E+1
-5.000000E-2	3.196481E-4	-3.196481E-4	-2.429926E-9	1.069238E+1
0.000000E+0	7.398119E-7	7.398119E-7	5.623960E-12	1.158691E+1
