voltage_6_3_12	absJ_6_3_12	J_6_3_12	current_6_3_12	time_6_3_12	
0.000000E+0	8.577748E-6	8.577748E-6	4.790718E-11	0.000000E+0
5.000000E-2	1.446923E-5	1.446923E-5	8.081141E-11	5.234375E-1
1.000000E-1	4.075311E-4	4.075311E-4	2.276083E-9	1.099609E+0
1.500000E-1	6.863603E-4	6.863603E-4	3.833359E-9	1.288086E+0
2.000000E-1	1.100363E-3	1.100363E-3	6.145586E-9	1.475586E+0
2.500000E-1	1.452832E-3	1.452832E-3	8.114144E-9	1.664063E+0
3.000000E-1	1.698755E-3	1.698755E-3	9.487636E-9	1.852539E+0
3.500000E-1	2.377384E-3	2.377384E-3	1.327782E-8	2.427734E+0
4.000000E-1	3.151977E-3	3.151977E-3	1.760396E-8	2.615234E+0
4.500000E-1	3.663825E-3	3.663825E-3	2.046266E-8	2.803711E+0
5.000000E-1	4.578604E-3	4.578604E-3	2.557175E-8	2.991211E+0
5.000000E-1	4.351683E-3	4.351683E-3	2.430438E-8	3.179688E+0
4.500000E-1	3.470423E-3	3.470423E-3	1.938250E-8	3.368164E+0
4.000000E-1	3.265820E-3	3.265820E-3	1.823978E-8	3.555664E+0
3.500000E-1	2.719118E-3	2.719118E-3	1.518642E-8	3.744141E+0
3.000000E-1	2.180715E-3	2.180715E-3	1.217941E-8	3.932617E+0
2.500000E-1	1.627981E-3	1.627981E-3	9.092361E-9	4.701172E+0
2.000000E-1	1.196840E-3	1.196840E-3	6.684416E-9	5.083008E+0
1.500000E-1	7.734560E-4	7.734560E-4	4.319793E-9	5.270508E+0
1.000000E-1	4.876609E-4	4.876609E-4	2.723612E-9	5.458984E+0
5.000000E-2	2.243568E-4	2.243568E-4	1.253045E-9	5.646484E+0
0.000000E+0	5.851674E-7	5.851674E-7	3.268191E-12	6.541992E+0
-5.000000E-2	1.495346E-5	-1.495346E-5	-8.351589E-11	7.065430E+0
-1.000000E-1	4.021736E-4	-4.021736E-4	-2.246161E-9	7.641602E+0
-1.500000E-1	6.708412E-4	-6.708412E-4	-3.746684E-9	7.830078E+0
-2.000000E-1	9.648943E-4	-9.648943E-4	-5.388986E-9	8.017578E+0
-2.500000E-1	1.363224E-3	-1.363224E-3	-7.613679E-9	8.592773E+0
-3.000000E-1	1.966606E-3	-1.966606E-3	-1.098360E-8	8.781250E+0
-3.500000E-1	2.443246E-3	-2.443246E-3	-1.364566E-8	8.969727E+0
