voltage_10_2_11	absJ_10_2_11	J_10_2_11	current_10_2_11	time_10_2_11	
0.000000E+0	3.495699E-6	3.495699E-6	2.291319E-11	0.000000E+0
5.000000E-2	8.421560E-4	8.421560E-4	5.520064E-9	5.751953E-1
1.000000E-1	1.734545E-3	1.734545E-3	1.136939E-8	1.150391E+0
1.500000E-1	2.655127E-3	2.655127E-3	1.740351E-8	1.338867E+0
2.000000E-1	3.763471E-3	3.763471E-3	2.466835E-8	1.527344E+0
2.500000E-1	4.816405E-3	4.816405E-3	3.157000E-8	1.714844E+0
3.000000E-1	6.114548E-3	6.114548E-3	4.007891E-8	1.903320E+0
3.500000E-1	7.673885E-3	7.673885E-3	5.029987E-8	2.091797E+0
4.000000E-1	9.697053E-3	9.697053E-3	6.356109E-8	2.279297E+0
4.500000E-1	1.174518E-2	1.174518E-2	7.698593E-8	2.467773E+0
5.000000E-1	1.344156E-2	1.344156E-2	8.810512E-8	2.655273E+0
5.000000E-1	1.301008E-2	1.301008E-2	8.527693E-8	2.843750E+0
4.500000E-1	1.110247E-2	1.110247E-2	7.277313E-8	3.032227E+0
4.000000E-1	8.948806E-3	8.948806E-3	5.865657E-8	3.219727E+0
3.500000E-1	7.347181E-3	7.347181E-3	4.815843E-8	3.408203E+0
3.000000E-1	5.964568E-3	5.964568E-3	3.909584E-8	3.596680E+0
2.500000E-1	4.738191E-3	4.738191E-3	3.105733E-8	3.784180E+0
2.000000E-1	3.581029E-3	3.581029E-3	2.347250E-8	3.972656E+0
1.500000E-1	2.629617E-3	2.629617E-3	1.723630E-8	4.160156E+0
1.000000E-1	1.678875E-3	1.678875E-3	1.100449E-8	4.348633E+0
5.000000E-2	8.256593E-4	8.256593E-4	5.411933E-9	4.730469E+0
0.000000E+0	1.722520E-6	1.722520E-6	1.129057E-11	5.625000E+0
-5.000000E-2	7.533927E-4	-7.533927E-4	-4.938249E-9	6.202148E+0
-1.000000E-1	1.390967E-3	-1.390967E-3	-9.117347E-9	6.389648E+0
-1.500000E-1	2.427749E-3	-2.427749E-3	-1.591312E-8	6.964844E+0
-2.000000E-1	3.289666E-3	-3.289666E-3	-2.156271E-8	7.153320E+0
-2.500000E-1	4.163521E-3	-4.163521E-3	-2.729055E-8	7.340820E+0
-3.000000E-1	5.076984E-3	-5.076984E-3	-3.327801E-8	7.529297E+0
-3.500000E-1	6.001955E-3	-6.001955E-3	-3.934090E-8	7.717773E+0
-4.000000E-1	6.952653E-3	-6.952653E-3	-4.557242E-8	7.905273E+0
-4.500000E-1	8.038129E-3	-8.038129E-3	-5.268737E-8	8.093750E+0
-5.000000E-1	9.251819E-3	-9.251819E-3	-6.064272E-8	8.282227E+0
-5.000000E-1	9.277759E-3	-9.277759E-3	-6.081275E-8	8.469727E+0
-4.500000E-1	8.158664E-3	-8.158664E-3	-5.347744E-8	8.658203E+0
-4.000000E-1	7.129453E-3	-7.129453E-3	-4.673129E-8	8.845703E+0
-3.500000E-1	6.362140E-3	-6.362140E-3	-4.170180E-8	9.034180E+0
-3.000000E-1	5.052386E-3	-5.052386E-3	-3.311678E-8	9.222656E+0
-2.500000E-1	4.163530E-3	-4.163530E-3	-2.729061E-8	9.410156E+0
-2.000000E-1	3.301821E-3	-3.301821E-3	-2.164238E-8	9.598633E+0
-1.500000E-1	2.510464E-3	-2.510464E-3	-1.645529E-8	9.787109E+0
-1.000000E-1	1.665587E-3	-1.665587E-3	-1.091739E-8	9.974609E+0
-5.000000E-2	8.298196E-4	-8.298196E-4	-5.439203E-9	1.035645E+1
0.000000E+0	3.457180E-6	3.457180E-6	2.266071E-11	1.125098E+1
0.000000E+0	5.542979E-7	-5.542979E-7	-3.633246E-12	1.177539E+1
5.000000E-2	8.563858E-4	8.563858E-4	5.613336E-9	1.235156E+1
1.000000E-1	1.435425E-3	1.435425E-3	9.408751E-9	1.311426E+1
1.500000E-1	2.236763E-3	2.236763E-3	1.466127E-8	1.330273E+1
2.000000E-1	3.137359E-3	3.137359E-3	2.056439E-8	1.349023E+1
2.500000E-1	4.171555E-3	4.171555E-3	2.734321E-8	1.367871E+1
3.000000E-1	5.370679E-3	5.370679E-3	3.520309E-8	1.386621E+1
3.500000E-1	6.789763E-3	6.789763E-3	4.450473E-8	1.405469E+1
