voltage_10_2_20_500mV_500ms	absJ_10_2_20_500mV_500ms	J_10_2_20_500mV_500ms	current_10_2_20_500mV_500ms	time_10_2_20_500mV_500ms	
0.000000E+0	1.752551E-10	1.752551E-10	3.330669E-16	0.000000E+0
5.000000E-2	7.978491E-6	7.978491E-6	1.516288E-11	7.031250E-1
1.000000E-1	2.001698E-5	2.001698E-5	3.804167E-11	1.406250E+0
1.500000E-1	4.146753E-5	4.146753E-5	7.880779E-11	2.109375E+0
2.000000E-1	7.781798E-5	7.781798E-5	1.478907E-10	3.224609E+0
2.500000E-1	1.119417E-4	1.119417E-4	2.127418E-10	3.592773E+0
3.000000E-1	1.695128E-4	1.695128E-4	3.221540E-10	3.960938E+0
3.500000E-1	2.812170E-4	2.812170E-4	5.344443E-10	4.330078E+0
4.000000E-1	4.010850E-4	4.010850E-4	7.622499E-10	4.698242E+0
4.500000E-1	5.248032E-4	5.248032E-4	9.973725E-10	5.066406E+0
5.000000E-1	7.911534E-4	7.911534E-4	1.503563E-9	6.181641E+0
5.000000E-1	7.836910E-4	7.836910E-4	1.489381E-9	6.548828E+0
4.500000E-1	5.837547E-4	5.837547E-4	1.109408E-9	6.916992E+0
4.000000E-1	4.381943E-4	4.381943E-4	8.327750E-10	7.658203E+0
3.500000E-1	2.978411E-4	2.978411E-4	5.660380E-10	8.026367E+0
3.000000E-1	2.000994E-4	2.000994E-4	3.802828E-10	8.394531E+0
2.500000E-1	1.329091E-4	1.329091E-4	2.525897E-10	8.763672E+0
2.000000E-1	9.023001E-5	9.023001E-5	1.714794E-10	9.131836E+0
1.500000E-1	4.532461E-5	4.532461E-5	8.613804E-11	1.030664E+1
1.000000E-1	2.094060E-5	2.094060E-5	3.979697E-11	1.100977E+1
5.000000E-2	8.178205E-6	8.178205E-6	1.554243E-11	1.171289E+1
0.000000E+0	8.034714E-8	8.034714E-8	1.526973E-13	1.241602E+1
-5.000000E-2	8.148870E-6	-8.148870E-6	-1.548668E-11	1.312012E+1
-1.000000E-1	1.866854E-5	-1.866854E-5	-3.547899E-11	1.382324E+1
-1.500000E-1	3.641030E-5	-3.641030E-5	-6.919666E-11	1.452637E+1
-2.000000E-1	5.449795E-5	-5.449795E-5	-1.035717E-10	1.522949E+1
-2.500000E-1	9.567677E-5	-9.567677E-5	-1.818308E-10	1.634473E+1
-3.000000E-1	1.360314E-4	-1.360314E-4	-2.585236E-10	1.671289E+1
