voltage_1_7_11	absJ_1_7_11	J_1_7_11	current_1_7_11	time_1_7_11	
0.000000E+0	5.484348E-6	5.484348E-6	1.029521E-10	0.000000E+0
5.000000E-2	1.138902E-2	1.138902E-2	2.137946E-7	3.828125E-1
1.000000E-1	2.388448E-2	2.388448E-2	4.483592E-7	5.703125E-1
1.500000E-1	3.777005E-2	3.777005E-2	7.090188E-7	7.587891E-1
2.000000E-1	5.327199E-2	5.327199E-2	1.000021E-6	9.462891E-1
2.500000E-1	7.080221E-2	7.080221E-2	1.329098E-6	1.528320E+0
3.000000E-1	9.019397E-2	9.019397E-2	1.693120E-6	1.716797E+0
3.500000E-1	1.119967E-1	1.119967E-1	2.102400E-6	1.904297E+0
4.000000E-1	1.368292E-1	1.368292E-1	2.568555E-6	2.092773E+0
4.500000E-1	1.644807E-1	1.644807E-1	3.087630E-6	2.280273E+0
5.000000E-1	1.963225E-1	1.963225E-1	3.685364E-6	2.468750E+0
5.000000E-1	1.965285E-1	1.965285E-1	3.689230E-6	2.657227E+0
4.500000E-1	1.656351E-1	1.656351E-1	3.109300E-6	2.844727E+0
4.000000E-1	1.377729E-1	1.377729E-1	2.586270E-6	3.033203E+0
3.500000E-1	1.129258E-1	1.129258E-1	2.119842E-6	3.221680E+0
3.000000E-1	9.100891E-2	9.100891E-2	1.708418E-6	3.409180E+0
2.500000E-1	7.147502E-2	7.147502E-2	1.341728E-6	3.597656E+0
2.000000E-1	5.393191E-2	5.393191E-2	1.012409E-6	3.785156E+0
1.500000E-1	3.819475E-2	3.819475E-2	7.169914E-7	4.166992E+0
1.000000E-1	2.426756E-2	2.426756E-2	4.555503E-7	4.355469E+0
5.000000E-2	1.158797E-2	1.158797E-2	2.175292E-7	4.542969E+0
0.000000E+0	2.252903E-6	2.252903E-6	4.229147E-11	5.661133E+0
-5.000000E-2	1.049564E-2	-1.049564E-2	-1.970240E-7	6.430664E+0
-1.000000E-1	2.055180E-2	-2.055180E-2	-3.857981E-7	6.619141E+0
-1.500000E-1	3.033302E-2	-3.033302E-2	-5.694110E-7	6.806641E+0
-2.000000E-1	3.985977E-2	-3.985977E-2	-7.482471E-7	6.995117E+0
-2.500000E-1	4.923636E-2	-4.923636E-2	-9.242643E-7	7.183594E+0
-3.000000E-1	5.841737E-2	-5.841737E-2	-1.096610E-6	7.764648E+0
-3.500000E-1	6.748540E-2	-6.748540E-2	-1.266835E-6	7.953125E+0
-4.000000E-1	7.650848E-2	-7.650848E-2	-1.436216E-6	8.140625E+0
-4.500000E-1	8.544669E-2	-8.544669E-2	-1.604004E-6	8.329102E+0
-5.000000E-1	9.449475E-2	-9.449475E-2	-1.773854E-6	8.517578E+0
-5.000000E-1	9.444318E-2	-9.444318E-2	-1.772886E-6	8.705078E+0
-4.500000E-1	8.532060E-2	-8.532060E-2	-1.601637E-6	8.893555E+0
-4.000000E-1	7.615423E-2	-7.615423E-2	-1.429566E-6	9.082031E+0
-3.500000E-1	6.715549E-2	-6.715549E-2	-1.260642E-6	9.269531E+0
-3.000000E-1	5.803914E-2	-5.803914E-2	-1.089510E-6	9.458008E+0
-2.500000E-1	4.885352E-2	-4.885352E-2	-9.170775E-7	9.839844E+0
-2.000000E-1	3.950323E-2	-3.950323E-2	-7.415541E-7	1.002734E+1
-1.500000E-1	3.000494E-2	-3.000494E-2	-5.632523E-7	1.021582E+1
-1.000000E-1	2.031988E-2	-2.031988E-2	-3.814445E-7	1.040332E+1
-5.000000E-2	1.036312E-2	-1.036312E-2	-1.945364E-7	1.059180E+1
0.000000E+0	2.205072E-6	2.205072E-6	4.139358E-11	1.170996E+1
0.000000E+0	9.905803E-7	9.905803E-7	1.859516E-11	1.223437E+1
5.000000E-2	1.122205E-2	1.122205E-2	2.106601E-7	1.300293E+1
1.000000E-1	2.352460E-2	2.352460E-2	4.416034E-7	1.319141E+1
1.500000E-1	3.720029E-2	3.720029E-2	6.983234E-7	1.337891E+1
2.000000E-1	5.243739E-2	5.243739E-2	9.843540E-7	1.356738E+1
2.500000E-1	6.952120E-2	6.952120E-2	1.305051E-6	1.414941E+1
3.000000E-1	8.858189E-2	8.858189E-2	1.662858E-6	1.433691E+1
3.500000E-1	1.098452E-1	1.098452E-1	2.062013E-6	1.452539E+1
4.000000E-1	1.337044E-1	1.337044E-1	2.509897E-6	1.471289E+1
4.500000E-1	1.608282E-1	1.608282E-1	3.019064E-6	1.490137E+1
5.000000E-1	1.914939E-1	1.914939E-1	3.594721E-6	1.508984E+1
5.000000E-1	1.919996E-1	1.919996E-1	3.604213E-6	1.527734E+1
4.500000E-1	1.612967E-1	1.612967E-1	3.027859E-6	1.546582E+1
4.000000E-1	1.344783E-1	1.344783E-1	2.524424E-6	1.565332E+1
3.500000E-1	1.103832E-1	1.103832E-1	2.072112E-6	1.584180E+1
3.000000E-1	8.915328E-2	8.915328E-2	1.673584E-6	1.603027E+1
2.500000E-1	7.004991E-2	7.004991E-2	1.314976E-6	1.621777E+1
2.000000E-1	5.288679E-2	5.288679E-2	9.927901E-7	1.659961E+1
1.500000E-1	3.744220E-2	3.744220E-2	7.028645E-7	1.678809E+1
1.000000E-1	2.366100E-2	2.366100E-2	4.441639E-7	1.697559E+1
5.000000E-2	1.128265E-2	1.128265E-2	2.117977E-7	1.716406E+1
0.000000E+0	1.937937E-6	1.937937E-6	3.637892E-11	1.828223E+1
-5.000000E-2	1.037775E-2	-1.037775E-2	-1.948109E-7	1.905176E+1
-1.000000E-1	2.032054E-2	-2.032054E-2	-3.814569E-7	1.923926E+1
-1.500000E-1	2.999297E-2	-2.999297E-2	-5.630275E-7	1.942773E+1
-2.000000E-1	3.943828E-2	-3.943828E-2	-7.403349E-7	1.961621E+1
-2.500000E-1	4.872527E-2	-4.872527E-2	-9.146701E-7	1.980371E+1
-3.000000E-1	5.774562E-2	-5.774562E-2	-1.084000E-6	2.038574E+1
-3.500000E-1	6.698295E-2	-6.698295E-2	-1.257403E-6	2.057422E+1
