voltage_1_12_16	absJ_1_12_16	J_1_12_16	current_1_12_16	time_1_12_16	
0.000000E+0	2.580053E-6	2.580053E-6	4.843272E-11	0.000000E+0
5.000000E-2	1.050508E-2	1.050508E-2	1.972013E-7	7.695313E-1
1.000000E-1	2.201340E-2	2.201340E-2	4.132353E-7	9.570313E-1
1.500000E-1	3.480838E-2	3.480838E-2	6.534223E-7	1.145508E+0
2.000000E-1	4.909046E-2	4.909046E-2	9.215253E-7	1.333008E+0
2.500000E-1	6.515235E-2	6.515235E-2	1.223039E-6	1.915039E+0
3.000000E-1	8.295553E-2	8.295553E-2	1.557240E-6	2.103516E+0
3.500000E-1	1.029102E-1	1.029102E-1	1.931828E-6	2.291016E+0
4.000000E-1	1.252786E-1	1.252786E-1	2.351728E-6	2.479492E+0
4.500000E-1	1.505747E-1	1.505747E-1	2.826586E-6	2.666992E+0
5.000000E-1	1.791599E-1	1.791599E-1	3.363188E-6	2.855469E+0
5.000000E-1	1.791913E-1	1.791913E-1	3.363776E-6	3.043945E+0
4.500000E-1	1.509580E-1	1.509580E-1	2.833781E-6	3.231445E+0
4.000000E-1	1.258007E-1	1.258007E-1	2.361529E-6	3.419922E+0
3.500000E-1	1.034888E-1	1.034888E-1	1.942690E-6	3.608398E+0
3.000000E-1	8.340721E-2	8.340721E-2	1.565719E-6	3.795898E+0
2.500000E-1	6.560356E-2	6.560356E-2	1.231509E-6	3.984375E+0
2.000000E-1	4.953615E-2	4.953615E-2	9.298918E-7	4.366211E+0
1.500000E-1	3.509642E-2	3.509642E-2	6.588295E-7	4.553711E+0
1.000000E-1	2.220664E-2	2.220664E-2	4.168628E-7	4.742188E+0
5.000000E-2	1.059045E-2	1.059045E-2	1.988037E-7	4.929688E+0
0.000000E+0	1.991993E-6	1.991993E-6	3.739366E-11	6.048828E+0
-5.000000E-2	9.797227E-3	-9.797227E-3	-1.839134E-7	6.818359E+0
-1.000000E-1	1.914683E-2	-1.914683E-2	-3.594240E-7	7.005859E+0
-1.500000E-1	2.823788E-2	-2.823788E-2	-5.300811E-7	7.194336E+0
-2.000000E-1	3.711589E-2	-3.711589E-2	-6.967389E-7	7.381836E+0
-2.500000E-1	4.579884E-2	-4.579884E-2	-8.597351E-7	7.570313E+0
-3.000000E-1	5.432819E-2	-5.432819E-2	-1.019848E-6	7.758789E+0
-3.500000E-1	6.288653E-2	-6.288653E-2	-1.180505E-6	8.339844E+0
-4.000000E-1	7.124579E-2	-7.124579E-2	-1.337425E-6	8.528320E+0
-4.500000E-1	7.971416E-2	-7.971416E-2	-1.496393E-6	8.715820E+0
-5.000000E-1	8.846907E-2	-8.846907E-2	-1.660740E-6	8.904297E+0
-5.000000E-1	8.794450E-2	-8.794450E-2	-1.650893E-6	9.092773E+0
-4.500000E-1	7.971991E-2	-7.971991E-2	-1.496501E-6	9.280273E+0
-4.000000E-1	7.113643E-2	-7.113643E-2	-1.335372E-6	9.468750E+0
-3.500000E-1	6.242057E-2	-6.242057E-2	-1.171758E-6	9.657227E+0
-3.000000E-1	5.392551E-2	-5.392551E-2	-1.012289E-6	9.844727E+0
-2.500000E-1	4.536967E-2	-4.536967E-2	-8.516788E-7	1.022656E+1
-2.000000E-1	3.675157E-2	-3.675157E-2	-6.898999E-7	1.041504E+1
