voltage_4_2_9	absJ_4_2_9	J_4_2_9	current_4_2_9	time_4_2_9	
0.000000E+0	4.537872E-6	4.537872E-6	4.505646E-11	0.000000E+0
5.000000E-2	9.997864E-3	9.997864E-3	9.926863E-8	3.818359E-1
1.000000E-1	2.064447E-2	2.064447E-2	2.049786E-7	9.570313E-1
1.500000E-1	3.262509E-2	3.262509E-2	3.239340E-7	1.144531E+0
2.000000E-1	4.591582E-2	4.591582E-2	4.558975E-7	1.333008E+0
2.500000E-1	6.112029E-2	6.112029E-2	6.068624E-7	1.520508E+0
3.000000E-1	7.713675E-2	7.713675E-2	7.658896E-7	1.708984E+0
3.500000E-1	9.739577E-2	9.739577E-2	9.670410E-7	1.897461E+0
4.000000E-1	1.192224E-1	1.192224E-1	1.183757E-6	2.478516E+0
4.500000E-1	1.455336E-1	1.455336E-1	1.445001E-6	2.666992E+0
5.000000E-1	1.711068E-1	1.711068E-1	1.698917E-6	2.854492E+0
5.000000E-1	1.733976E-1	1.733976E-1	1.721662E-6	3.042969E+0
4.500000E-1	1.470551E-1	1.470551E-1	1.460108E-6	3.231445E+0
4.000000E-1	1.207618E-1	1.207618E-1	1.199042E-6	3.418945E+0
3.500000E-1	9.998922E-2	9.998922E-2	9.927913E-7	3.800781E+0
3.000000E-1	8.278431E-2	8.278431E-2	8.219641E-7	3.989258E+0
2.500000E-1	6.444272E-2	6.444272E-2	6.398507E-7	4.176758E+0
2.000000E-1	4.674633E-2	4.674633E-2	4.641436E-7	4.365234E+0
1.500000E-1	3.394084E-2	3.394084E-2	3.369981E-7	4.553711E+0
1.000000E-1	2.208167E-2	2.208167E-2	2.192485E-7	4.741211E+0
5.000000E-2	1.044334E-2	1.044334E-2	1.036918E-7	4.929688E+0
0.000000E+0	4.636509E-6	4.636509E-6	4.603582E-11	6.047852E+0
-5.000000E-2	9.601369E-3	-9.601369E-3	-9.533184E-8	6.430664E+0
-1.000000E-1	1.833367E-2	-1.833367E-2	-1.820347E-7	7.004883E+0
-1.500000E-1	2.743775E-2	-2.743775E-2	-2.724290E-7	7.193359E+0
-2.000000E-1	3.670933E-2	-3.670933E-2	-3.644864E-7	7.381836E+0
-2.500000E-1	4.697481E-2	-4.697481E-2	-4.664122E-7	7.569336E+0
-3.000000E-1	5.746062E-2	-5.746062E-2	-5.705256E-7	7.757813E+0
-3.500000E-1	6.768703E-2	-6.768703E-2	-6.720635E-7	7.945313E+0
-4.000000E-1	7.563670E-2	-7.563670E-2	-7.509956E-7	8.133789E+0
