voltage_6_1_5	absJ_6_1_5	J_6_1_5	current_6_1_5	time_6_1_5	
0.000000E+0	3.952966E-6	3.952966E-6	3.449614E-11	0.000000E+0
5.000000E-2	6.676116E-3	6.676116E-3	5.826010E-8	3.818359E-1
1.000000E-1	1.442711E-2	1.442711E-2	1.259003E-7	9.570313E-1
1.500000E-1	2.280061E-2	2.280061E-2	1.989729E-7	1.144531E+0
2.000000E-1	3.207231E-2	3.207231E-2	2.798837E-7	1.333008E+0
2.500000E-1	4.196909E-2	4.196909E-2	3.662494E-7	1.520508E+0
3.000000E-1	5.379439E-2	5.379439E-2	4.694446E-7	1.708984E+0
3.500000E-1	6.737588E-2	6.737588E-2	5.879655E-7	1.897461E+0
4.000000E-1	8.364897E-2	8.364897E-2	7.299750E-7	2.084961E+0
4.500000E-1	1.013576E-1	1.013576E-1	8.845115E-7	2.273438E+0
5.000000E-1	1.203262E+4	1.203262E+4	1.050044E-1	2.848633E+0
5.000000E-1	1.203262E+4	1.203262E+4	1.050044E-1	3.037109E+0
4.500000E-1	1.203262E+4	1.203262E+4	1.050044E-1	3.225586E+0
4.000000E-1	1.203262E+4	1.203262E+4	1.050044E-1	3.413086E+0
3.500000E-1	1.069118E+4	1.069118E+4	9.329817E-2	3.601563E+0
3.000000E-1	9.218856E+3	9.218856E+3	8.044969E-2	3.790039E+0
2.500000E-1	7.715371E+3	7.715371E+3	6.732932E-2	3.978516E+0
2.000000E-1	6.191412E+3	6.191412E+3	5.403026E-2	4.166016E+0
1.500000E-1	4.648726E+3	4.648726E+3	4.056779E-2	4.354492E+0
1.000000E-1	3.097310E+3	3.097310E+3	2.702913E-2	4.542969E+0
5.000000E-2	1.545007E+3	1.545007E+3	1.348273E-2	4.730469E+0
0.000000E+0	1.365425E+0	1.365425E+0	1.191558E-5	5.110352E+0
-5.000000E-2	1.502380E+3	-1.502380E+3	-1.311074E-2	5.491211E+0
-1.000000E-1	3.880981E-2	-3.880981E-2	-3.386795E-7	6.070313E+0
-1.500000E-1	6.006126E-2	-6.006126E-2	-5.241334E-7	6.257813E+0
-2.000000E-1	8.176937E-2	-8.176937E-2	-7.135724E-7	6.446289E+0
-2.500000E-1	1.007120E-1	-1.007120E-1	-8.788783E-7	6.633789E+0
-3.000000E-1	1.018637E-1	-1.018637E-1	-8.889283E-7	7.215820E+0
-3.500000E-1	1.269333E-1	-1.269333E-1	-1.107702E-6	7.404297E+0
-4.000000E-1	1.527719E-1	-1.527719E-1	-1.333186E-6	7.591797E+0
-4.500000E-1	1.919452E-1	-1.919452E-1	-1.675038E-6	7.780273E+0
-5.000000E-1	2.606338E-1	-2.606338E-1	-2.274459E-6	7.967773E+0
-5.000000E-1	2.727161E-1	-2.727161E-1	-2.379897E-6	8.156250E+0
-4.500000E-1	2.412772E-1	-2.412772E-1	-2.105541E-6	8.344727E+0
-4.000000E-1	2.143835E-1	-2.143835E-1	-1.870849E-6	8.532227E+0
-3.500000E-1	2.006805E-1	-2.006805E-1	-1.751268E-6	8.720703E+0
-3.000000E-1	1.694444E-1	-1.694444E-1	-1.478681E-6	8.909180E+0
-2.500000E-1	1.345321E-1	-1.345321E-1	-1.174014E-6	9.096680E+0
-2.000000E-1	4.373402E-2	-4.373402E-2	-3.816513E-7	9.872070E+0
-1.500000E-1	3.192461E-2	-3.192461E-2	-2.785948E-7	1.025391E+1
-1.000000E-1	2.058411E-2	-2.058411E-2	-1.796302E-7	1.044141E+1
-5.000000E-2	1.017078E-2	-1.017078E-2	-8.875682E-8	1.082324E+1
0.000000E+0	3.900199E-6	3.900199E-6	3.403566E-11	1.194141E+1
0.000000E+0	2.130128E-6	2.130128E-6	1.858887E-11	1.246582E+1
5.000000E-2	1.039979E-2	1.039979E-2	9.075527E-8	1.284766E+1
1.000000E-1	2.134814E-2	2.134814E-2	1.862977E-7	1.342285E+1
1.500000E-1	3.331180E-2	3.331180E-2	2.907003E-7	1.361035E+1
2.000000E-1	4.642838E-2	4.642838E-2	4.051641E-7	1.379883E+1
2.500000E-1	6.161672E-2	6.161672E-2	5.377073E-7	1.398730E+1
3.000000E-1	7.885904E-2	7.885904E-2	6.881749E-7	1.417480E+1
3.500000E-1	9.778553E-2	9.778553E-2	8.533397E-7	1.436328E+1
4.000000E-1	1.191901E-1	1.191901E-1	1.040130E-6	1.455078E+1
4.500000E-1	1.401084E-1	1.401084E-1	1.222676E-6	1.513281E+1
5.000000E-1	1.690398E-1	1.690398E-1	1.475151E-6	1.532031E+1
5.000000E-1	1.688637E-1	1.688637E-1	1.473614E-6	1.550879E+1
4.500000E-1	1.466134E-1	1.466134E-1	1.279443E-6	1.569727E+1
4.000000E-1	1.233093E-1	1.233093E-1	1.076077E-6	1.588477E+1
3.500000E-1	1.019986E-1	1.019986E-1	8.901055E-7	1.626660E+1
3.000000E-1	8.364458E-2	8.364458E-2	7.299367E-7	1.645508E+1
2.500000E-1	6.740872E-2	6.740872E-2	5.882520E-7	1.664258E+1
2.000000E-1	5.136160E-2	5.136160E-2	4.482145E-7	1.683105E+1
1.500000E-1	3.622374E-2	3.622374E-2	3.161118E-7	1.701953E+1
1.000000E-1	2.265634E-2	2.265634E-2	1.977139E-7	1.720703E+1
5.000000E-2	1.087882E-2	1.087882E-2	9.493564E-8	1.758887E+1
