voltage_3_3_22_500mv_500ms	absJ_3_3_22_500mv_500ms	J_3_3_22_500mv_500ms	current_3_3_22_500mv_500ms	time_3_3_22_500mv_500ms	
0.000000E+0	1.621245E-9	1.621245E-9	3.043399E-14	0.000000E+0
5.000000E-2	1.144327E-7	1.144327E-7	2.148129E-12	1.002930E+0
1.000000E-1	2.272722E-7	2.272722E-7	4.266351E-12	2.005859E+0
1.500000E-1	3.523040E-7	3.523040E-7	6.613446E-12	3.007813E+0
2.000000E-1	5.040165E-7	5.040165E-7	9.461390E-12	4.010742E+0
2.500000E-1	6.925416E-7	6.925416E-7	1.300038E-11	5.013672E+0
3.000000E-1	9.049863E-7	9.049863E-7	1.698839E-11	6.015625E+0
3.500000E-1	1.131601E-6	1.131601E-6	2.124239E-11	7.018555E+0
4.000000E-1	1.402432E-6	1.402432E-6	2.632644E-11	8.020508E+0
4.500000E-1	1.708323E-6	1.708323E-6	3.206861E-11	9.023438E+0
5.000000E-1	2.095397E-6	2.095397E-6	3.933477E-11	1.002637E+1
5.000000E-1	2.132464E-6	2.132464E-6	4.003059E-11	1.102832E+1
4.500000E-1	1.722784E-6	1.722784E-6	3.234008E-11	1.203125E+1
4.000000E-1	1.421640E-6	1.421640E-6	2.668700E-11	1.303418E+1
3.500000E-1	1.201855E-6	1.201855E-6	2.256120E-11	1.403613E+1
3.000000E-1	9.813964E-7	9.813964E-7	1.842276E-11	1.503906E+1
2.500000E-1	6.899121E-7	6.899121E-7	1.295102E-11	1.604199E+1
2.000000E-1	5.168474E-7	5.168474E-7	9.702253E-12	1.704395E+1
1.500000E-1	3.605278E-7	3.605278E-7	6.767822E-12	1.804688E+1
1.000000E-1	2.301251E-7	2.301251E-7	4.319906E-12	1.904980E+1
5.000000E-2	1.090633E-7	1.090633E-7	2.047335E-12	2.005176E+1
0.000000E+0	1.471910E-9	1.471910E-9	2.763068E-14	2.105469E+1
-5.000000E-2	9.777740E-8	-9.777740E-8	-1.835476E-12	2.205762E+1
-1.000000E-1	1.886780E-7	-1.886780E-7	-3.541861E-12	2.306055E+1
-1.500000E-1	2.801516E-7	-2.801516E-7	-5.259002E-12	2.406250E+1
-2.000000E-1	3.715675E-7	-3.715675E-7	-6.975059E-12	2.506543E+1
-2.500000E-1	4.524235E-7	-4.524235E-7	-8.492887E-12	2.606836E+1
-3.000000E-1	5.443186E-7	-5.443186E-7	-1.021794E-11	2.707031E+1
-3.500000E-1	6.671265E-7	-6.671265E-7	-1.252329E-11	2.807324E+1
-4.000000E-1	7.916562E-7	-7.916562E-7	-1.486096E-11	2.907617E+1
-4.500000E-1	8.846171E-7	-8.846171E-7	-1.660602E-11	3.007813E+1
-5.000000E-1	9.982764E-7	-9.982764E-7	-1.873963E-11	3.108105E+1
-5.000000E-1	1.045914E-6	-1.045914E-6	-1.963389E-11	3.208398E+1
-4.500000E-1	8.930184E-7	-8.930184E-7	-1.676373E-11	3.308594E+1
-4.000000E-1	8.047390E-7	-8.047390E-7	-1.510655E-11	3.408887E+1
-3.500000E-1	6.900916E-7	-6.900916E-7	-1.295439E-11	3.509180E+1
-3.000000E-1	5.681381E-7	-5.681381E-7	-1.066508E-11	3.609473E+1
-2.500000E-1	4.634321E-7	-4.634321E-7	-8.699541E-12	3.709668E+1
-2.000000E-1	3.636054E-7	-3.636054E-7	-6.825596E-12	3.809961E+1
-1.500000E-1	2.756257E-7	-2.756257E-7	-5.174042E-12	3.910254E+1
-1.000000E-1	1.860979E-7	-1.860979E-7	-3.493428E-12	4.010547E+1
-5.000000E-2	9.344376E-8	-9.344376E-8	-1.754125E-12	4.110742E+1
0.000000E+0	1.417203E-9	1.417203E-9	2.660372E-14	4.211035E+1
0.000000E+0	1.149583E-9	1.149583E-9	2.157996E-14	4.311328E+1
5.000000E-2	1.066089E-7	1.066089E-7	2.001260E-12	4.411621E+1
1.000000E-1	2.223013E-7	2.223013E-7	4.173037E-12	4.511816E+1
1.500000E-1	3.523225E-7	3.523225E-7	6.613793E-12	4.612109E+1
2.000000E-1	5.005515E-7	5.005515E-7	9.396345E-12	4.712402E+1
2.500000E-1	6.713440E-7	6.713440E-7	1.260246E-11	4.812598E+1
3.000000E-1	8.751024E-7	8.751024E-7	1.642741E-11	4.912891E+1
3.500000E-1	1.107892E-6	1.107892E-6	2.079734E-11	5.013184E+1
4.000000E-1	1.419841E-6	1.419841E-6	2.665324E-11	5.113379E+1
4.500000E-1	1.739164E-6	1.739164E-6	3.264757E-11	5.213672E+1
5.000000E-1	2.061683E-6	2.061683E-6	3.870189E-11	5.313965E+1
5.000000E-1	2.045040E-6	2.045040E-6	3.838946E-11	5.414160E+1
4.500000E-1	1.688734E-6	1.688734E-6	3.170088E-11	5.514453E+1
4.000000E-1	1.362412E-6	1.362412E-6	2.557517E-11	5.614648E+1
3.500000E-1	1.106270E-6	1.106270E-6	2.076689E-11	5.714941E+1
3.000000E-1	8.822018E-7	8.822018E-7	1.656068E-11	5.815234E+1
2.500000E-1	6.822379E-7	6.822379E-7	1.280696E-11	5.915430E+1
2.000000E-1	5.079058E-7	5.079058E-7	9.534401E-12	6.015723E+1
1.500000E-1	3.623072E-7	3.623072E-7	6.801226E-12	6.116016E+1
1.000000E-1	2.260339E-7	2.260339E-7	4.243106E-12	6.216211E+1
5.000000E-2	1.074376E-7	1.074376E-7	2.016817E-12	6.316504E+1
0.000000E+0	1.765405E-9	1.765405E-9	3.314016E-14	6.416797E+1
-5.000000E-2	9.615616E-8	-9.615616E-8	-1.805042E-12	6.517090E+1
-1.000000E-1	1.905388E-7	-1.905388E-7	-3.576792E-12	6.617383E+1
-1.500000E-1	2.860703E-7	-2.860703E-7	-5.370107E-12	6.717578E+1
-2.000000E-1	3.794667E-7	-3.794667E-7	-7.123344E-12	6.817871E+1
-2.500000E-1	4.731433E-7	-4.731433E-7	-8.881840E-12	6.918164E+1
-3.000000E-1	5.631509E-7	-5.631509E-7	-1.057146E-11	7.018359E+1
-3.500000E-1	6.499035E-7	-6.499035E-7	-1.219998E-11	7.118652E+1
-4.000000E-1	7.892186E-7	-7.892186E-7	-1.481520E-11	7.218945E+1
-4.500000E-1	8.943375E-7	-8.943375E-7	-1.678849E-11	7.319141E+1
-5.000000E-1	1.016973E-6	-1.016973E-6	-1.909060E-11	7.419434E+1
-5.000000E-1	1.051001E-6	-1.051001E-6	-1.972937E-11	7.519727E+1
-4.500000E-1	9.038564E-7	-9.038564E-7	-1.696718E-11	7.619922E+1
-4.000000E-1	7.942276E-7	-7.942276E-7	-1.490923E-11	7.720215E+1
-3.500000E-1	6.696186E-7	-6.696186E-7	-1.257007E-11	7.820508E+1
-3.000000E-1	5.756152E-7	-5.756152E-7	-1.080544E-11	7.920703E+1
-2.500000E-1	4.758957E-7	-4.758957E-7	-8.933507E-12	8.020996E+1
-2.000000E-1	3.822819E-7	-3.822819E-7	-7.176190E-12	8.121289E+1
-1.500000E-1	2.898147E-7	-2.898147E-7	-5.440398E-12	8.221484E+1
-1.000000E-1	1.951460E-7	-1.951460E-7	-3.663278E-12	8.321777E+1
-5.000000E-2	9.882130E-8	-9.882130E-8	-1.855072E-12	8.422070E+1
0.000000E+0	1.329968E-9	1.329968E-9	2.496614E-14	8.522363E+1
0.000000E+0	1.002466E-9	1.002466E-9	1.881828E-14	8.622656E+1
5.000000E-2	1.101567E-7	1.101567E-7	2.067860E-12	8.722852E+1
1.000000E-1	2.298767E-7	2.298767E-7	4.315243E-12	8.823145E+1
1.500000E-1	3.652045E-7	3.652045E-7	6.855613E-12	8.923438E+1
2.000000E-1	5.124605E-7	5.124605E-7	9.619902E-12	9.023633E+1
2.500000E-1	6.839777E-7	6.839777E-7	1.283962E-11	9.123926E+1
3.000000E-1	8.921923E-7	8.921923E-7	1.674822E-11	9.224219E+1
3.500000E-1	1.115025E-6	1.115025E-6	2.093124E-11	9.324414E+1
4.000000E-1	1.386948E-6	1.386948E-6	2.603576E-11	9.424707E+1
4.500000E-1	1.669773E-6	1.669773E-6	3.134496E-11	9.525000E+1
5.000000E-1	2.062885E-6	2.062885E-6	3.872445E-11	9.625195E+1
5.000000E-1	2.062628E-6	2.062628E-6	3.871962E-11	9.725488E+1
4.500000E-1	1.704167E-6	1.704167E-6	3.199059E-11	9.825781E+1
4.000000E-1	1.392453E-6	1.392453E-6	2.613910E-11	9.925977E+1
3.500000E-1	1.130006E-6	1.130006E-6	2.121245E-11	1.002627E+2
3.000000E-1	8.926471E-7	8.926471E-7	1.675676E-11	1.012656E+2
2.500000E-1	6.910867E-7	6.910867E-7	1.297307E-11	1.022676E+2
2.000000E-1	5.207257E-7	5.207257E-7	9.775056E-12	1.032705E+2
1.500000E-1	3.693651E-7	3.693651E-7	6.933717E-12	1.042734E+2
1.000000E-1	2.326505E-7	2.326505E-7	4.367312E-12	1.052754E+2
5.000000E-2	1.126931E-7	1.126931E-7	2.115474E-12	1.062783E+2
0.000000E+0	1.426814E-9	1.426814E-9	2.678413E-14	1.072812E+2
-5.000000E-2	1.027964E-7	-1.027964E-7	-1.929693E-12	1.082842E+2
-1.000000E-1	2.010913E-7	-2.010913E-7	-3.774883E-12	1.092871E+2
-1.500000E-1	2.973990E-7	-2.973990E-7	-5.582770E-12	1.102891E+2
-2.000000E-1	3.972517E-7	-3.972517E-7	-7.457202E-12	1.112920E+2
-2.500000E-1	5.010645E-7	-5.010645E-7	-9.405976E-12	1.122949E+2
-3.000000E-1	5.939382E-7	-5.939382E-7	-1.114940E-11	1.132979E+2
-3.500000E-1	6.956376E-7	-6.956376E-7	-1.305850E-11	1.142998E+2
-4.000000E-1	8.073089E-7	-8.073089E-7	-1.515479E-11	1.153027E+2
-4.500000E-1	9.043337E-7	-9.043337E-7	-1.697614E-11	1.163057E+2
-5.000000E-1	1.047304E-6	-1.047304E-6	-1.965998E-11	1.173086E+2
-5.000000E-1	1.049692E-6	-1.049692E-6	-1.970481E-11	1.183105E+2
-4.500000E-1	9.229061E-7	-9.229061E-7	-1.732478E-11	1.193135E+2
-4.000000E-1	7.987557E-7	-7.987557E-7	-1.499423E-11	1.203164E+2
-3.500000E-1	6.992063E-7	-6.992063E-7	-1.312549E-11	1.213184E+2
-3.000000E-1	6.075996E-7	-6.075996E-7	-1.140585E-11	1.223213E+2
-2.500000E-1	4.977703E-7	-4.977703E-7	-9.344137E-12	1.233242E+2
-2.000000E-1	3.884335E-7	-3.884335E-7	-7.291667E-12	1.243262E+2
-1.500000E-1	2.949431E-7	-2.949431E-7	-5.536668E-12	1.253291E+2
-1.000000E-1	1.940046E-7	-1.940046E-7	-3.641851E-12	1.263320E+2
-5.000000E-2	9.745506E-8	-9.745506E-8	-1.829425E-12	1.273340E+2
0.000000E+0	2.071468E-9	2.071468E-9	3.888556E-14	1.283369E+2
0.000000E+0	1.310007E-9	1.310007E-9	2.459144E-14	1.293398E+2
5.000000E-2	1.090796E-7	1.090796E-7	2.047640E-12	1.303428E+2
1.000000E-1	2.274578E-7	2.274578E-7	4.269834E-12	1.313457E+2
