voltage_4_2_21_500mV_500ms	absJ_4_2_21_500mV_500ms	J_4_2_21_500mV_500ms	current_4_2_21_500mV_500ms	time_4_2_21_500mV_500ms	
0.000000E+0	1.425431E-8	1.425431E-8	1.597750E-13	0.000000E+0
5.000000E-2	2.225110E-7	2.225110E-7	2.494102E-12	1.002930E+0
1.000000E-1	3.398573E-6	3.398573E-6	3.809424E-11	2.004883E+0
1.500000E-1	4.187857E-6	4.187857E-6	4.694124E-11	3.007813E+0
2.000000E-1	5.929940E-6	5.929940E-6	6.646806E-11	4.010742E+0
2.500000E-1	8.253900E-6	8.253900E-6	9.251708E-11	5.012695E+0
3.000000E-1	1.046644E-5	1.046644E-5	1.173172E-10	7.026367E+0
3.500000E-1	1.314344E-5	1.314344E-5	1.473234E-10	7.694336E+0
4.000000E-1	1.616839E-5	1.616839E-5	1.812297E-10	8.362305E+0
4.500000E-1	1.984322E-5	1.984322E-5	2.224205E-10	9.030273E+0
5.000000E-1	2.379758E-5	2.379758E-5	2.667445E-10	9.698242E+0
5.000000E-1	2.436901E-5	2.436901E-5	2.731496E-10	1.036621E+1
4.500000E-1	1.981328E-5	1.981328E-5	2.220849E-10	1.103320E+1
4.000000E-1	1.535531E-5	1.535531E-5	1.721160E-10	1.170117E+1
3.500000E-1	1.243168E-5	1.243168E-5	1.393454E-10	1.236914E+1
3.000000E-1	1.004344E-5	1.004344E-5	1.125758E-10	1.303711E+1
2.500000E-1	8.054458E-6	8.054458E-6	9.028155E-11	1.481152E+1
2.000000E-1	6.107777E-6	6.107777E-6	6.846141E-11	1.581348E+1
1.500000E-1	4.016542E-6	4.016542E-6	4.502099E-11	1.681641E+1
1.000000E-1	2.494948E-6	2.494948E-6	2.796560E-11	1.781836E+1
5.000000E-2	1.221116E-6	1.221116E-6	1.368736E-11	1.882129E+1
0.000000E+0	2.019225E-8	2.019225E-8	2.263328E-13	1.982422E+1
-5.000000E-2	1.125929E-6	-1.125929E-6	-1.262042E-11	2.082715E+1
-1.000000E-1	2.269451E-6	-2.269451E-6	-2.543803E-11	2.183008E+1
-1.500000E-1	3.438530E-6	-3.438530E-6	-3.854211E-11	2.283203E+1
-2.000000E-1	4.555160E-6	-4.555160E-6	-5.105830E-11	2.383496E+1
