voltage_6_4_20	absJ_6_4_20	J_6_4_20	current_6_4_20	time_6_4_20	
0.000000E+0	1.302909E-7	1.302909E-7	4.357348E-13	0.000000E+0
5.000000E-2	2.478547E-5	2.478547E-5	8.289058E-11	6.132813E-1
1.000000E-1	1.274003E-4	1.274003E-4	4.260677E-10	1.457031E+0
1.500000E-1	2.048758E-4	2.048758E-4	6.851708E-10	1.729492E+0
2.000000E-1	2.662633E-4	2.662633E-4	8.904701E-10	2.000977E+0
2.500000E-1	3.682561E-4	3.682561E-4	1.231567E-9	2.673828E+0
3.000000E-1	4.510211E-4	4.510211E-4	1.508360E-9	2.791992E+0
3.500000E-1	5.794394E-4	5.794394E-4	1.937832E-9	2.909180E+0
4.000000E-1	6.601081E-4	6.601081E-4	2.207614E-9	3.027344E+0
4.500000E-1	7.770807E-4	7.770807E-4	2.598808E-9	3.145508E+0
5.000000E-1	9.762287E-4	9.762287E-4	3.264823E-9	3.263672E+0
5.000000E-1	9.859203E-4	9.859203E-4	3.297235E-9	3.381836E+0
4.500000E-1	7.277445E-4	7.277445E-4	2.433812E-9	3.499023E+0
4.000000E-1	7.068873E-4	7.068873E-4	2.364059E-9	3.617188E+0
3.500000E-1	5.284841E-4	5.284841E-4	1.767421E-9	3.735352E+0
3.000000E-1	4.115148E-4	4.115148E-4	1.376238E-9	3.853516E+0
2.500000E-1	3.294351E-4	3.294351E-4	1.101737E-9	3.971680E+0
2.000000E-1	2.420114E-4	2.420114E-4	8.093642E-10	4.212891E+0
1.500000E-1	1.723982E-4	1.723982E-4	5.765551E-10	4.485352E+0
1.000000E-1	1.096081E-4	1.096081E-4	3.665647E-10	4.756836E+0
5.000000E-2	5.186594E-5	5.186594E-5	1.734564E-10	5.029297E+0
0.000000E+0	9.599401E-8	9.599401E-8	3.210349E-13	6.018555E+0
-5.000000E-2	2.025400E-5	-2.025400E-5	-6.773591E-11	6.633789E+0
-1.000000E-1	2.688347E-5	-2.688347E-5	-8.990700E-11	7.248047E+0
-1.500000E-1	2.765430E-5	-2.765430E-5	-9.248489E-11	7.862305E+0
-2.000000E-1	1.688873E-4	-1.688873E-4	-5.648134E-10	8.535156E+0
-2.500000E-1	2.085369E-4	-2.085369E-4	-6.974145E-10	8.806641E+0
-3.000000E-1	2.424178E-4	-2.424178E-4	-8.107234E-10	9.079102E+0
-3.500000E-1	3.026574E-4	-3.026574E-4	-1.012184E-9	9.751953E+0
-4.000000E-1	3.242771E-4	-3.242771E-4	-1.084487E-9	9.870117E+0
-4.500000E-1	3.528996E-4	-3.528996E-4	-1.180210E-9	9.987305E+0
-5.000000E-1	3.819584E-4	-3.819584E-4	-1.277392E-9	1.010547E+1
-5.000000E-1	3.809295E-4	-3.809295E-4	-1.273951E-9	1.022363E+1
-4.500000E-1	3.619197E-4	-3.619197E-4	-1.210376E-9	1.034180E+1
-4.000000E-1	3.295738E-4	-3.295738E-4	-1.102201E-9	1.045996E+1
-3.500000E-1	3.103003E-4	-3.103003E-4	-1.037744E-9	1.110156E+1
-3.000000E-1	2.487529E-4	-2.487529E-4	-8.319098E-10	1.134277E+1
-2.500000E-1	2.193379E-4	-2.193379E-4	-7.335365E-10	1.161523E+1
-2.000000E-1	1.825777E-4	-1.825777E-4	-6.105986E-10	1.188672E+1
-1.500000E-1	1.429496E-4	-1.429496E-4	-4.780694E-10	1.215918E+1
-1.000000E-1	9.612157E-5	-9.612157E-5	-3.214615E-10	1.243164E+1
-5.000000E-2	4.957773E-5	-4.957773E-5	-1.658039E-10	1.270312E+1
0.000000E+0	1.539813E-7	1.539813E-7	5.149631E-13	1.369336E+1
0.000000E+0	1.043929E-7	1.043929E-7	3.491235E-13	1.430762E+1
5.000000E-2	2.162764E-5	2.162764E-5	7.232980E-11	1.492188E+1
1.000000E-1	1.102511E-4	1.102511E-4	3.687151E-10	1.559473E+1
1.500000E-1	1.706528E-4	1.706528E-4	5.707179E-10	1.586621E+1
2.000000E-1	2.336766E-4	2.336766E-4	7.814898E-10	1.613867E+1
2.500000E-1	3.170478E-4	3.170478E-4	1.060310E-9	1.681055E+1
3.000000E-1	3.940386E-4	3.940386E-4	1.317792E-9	1.692871E+1
3.500000E-1	6.428131E-4	6.428131E-4	2.149774E-9	1.704687E+1
4.000000E-1	8.265245E-4	8.265245E-4	2.764164E-9	1.716504E+1
4.500000E-1	1.096407E-3	1.096407E-3	3.666738E-9	1.728320E+1
5.000000E-1	1.368851E-3	1.368851E-3	4.577878E-9	1.740039E+1
5.000000E-1	9.035757E-4	9.035757E-4	3.021848E-9	1.751855E+1
4.500000E-1	7.720252E-4	7.720252E-4	2.581901E-9	1.763672E+1
4.000000E-1	5.715352E-4	5.715352E-4	1.911398E-9	1.775488E+1
3.500000E-1	4.983010E-4	4.983010E-4	1.666479E-9	1.787305E+1
3.000000E-1	3.971735E-4	3.971735E-4	1.328276E-9	1.799023E+1
2.500000E-1	2.997965E-4	2.997965E-4	1.002616E-9	1.810840E+1
2.000000E-1	2.198623E-4	2.198623E-4	7.352903E-10	1.834961E+1
1.500000E-1	1.549776E-4	1.549776E-4	5.182950E-10	1.862207E+1
1.000000E-1	1.020055E-4	1.020055E-4	3.411392E-10	1.889453E+1
5.000000E-2	5.021134E-5	5.021134E-5	1.679229E-10	1.916602E+1
0.000000E+0	3.786145E-8	3.786145E-8	1.266209E-13	2.015625E+1
-5.000000E-2	1.921789E-5	-1.921789E-5	-6.427082E-11	2.077051E+1
-1.000000E-1	8.643175E-5	-8.643175E-5	-2.890556E-10	2.178516E+1
-1.500000E-1	1.236986E-4	-1.236986E-4	-4.136879E-10	2.205762E+1
-2.000000E-1	1.603732E-4	-1.603732E-4	-5.363395E-10	2.233008E+1
-2.500000E-1	1.954937E-4	-1.954937E-4	-6.537938E-10	2.260254E+1
-3.000000E-1	2.287378E-4	-2.287378E-4	-7.649729E-10	2.287402E+1
-3.500000E-1	2.589258E-4	-2.589258E-4	-8.659312E-10	2.314648E+1
-4.000000E-1	2.998611E-4	-2.998611E-4	-1.002832E-9	2.381934E+1
