voltage_13_3_20	absJ_13_3_20	J_13_3_20	current_13_3_20	time_13_3_20	
0.000000E+0	2.189857E-7	2.189857E-7	7.323586E-13	0.000000E+0
5.000000E-2	9.704606E-6	9.704606E-6	3.245533E-11	6.142578E-1
1.000000E-1	2.024503E-5	2.024503E-5	6.770592E-11	1.227539E+0
1.500000E-1	4.494977E-5	4.494977E-5	1.503265E-10	2.242188E+0
2.000000E-1	6.232967E-5	6.232967E-5	2.084505E-10	2.513672E+0
2.500000E-1	7.958489E-5	7.958489E-5	2.661575E-10	2.786133E+0
3.000000E-1	1.048575E-4	1.048575E-4	3.506774E-10	3.058594E+0
3.500000E-1	1.242119E-4	1.242119E-4	4.154046E-10	3.330078E+0
4.000000E-1	1.427148E-4	1.427148E-4	4.772843E-10	3.602539E+0
4.500000E-1	1.937442E-4	1.937442E-4	6.479429E-10	3.875000E+0
5.000000E-1	2.088031E-4	2.088031E-4	6.983049E-10	4.146484E+0
5.000000E-1	2.077760E-4	2.077760E-4	6.948697E-10	4.418945E+0
4.500000E-1	1.818790E-4	1.818790E-4	6.082620E-10	4.691406E+0
4.000000E-1	1.562999E-4	1.562999E-4	5.227173E-10	4.962891E+0
3.500000E-1	1.330473E-4	1.330473E-4	4.449530E-10	5.235352E+0
3.000000E-1	1.109367E-4	1.109367E-4	3.710082E-10	5.507813E+0
2.500000E-1	8.650184E-5	8.650184E-5	2.892900E-10	5.779297E+0
2.000000E-1	6.439565E-5	6.439565E-5	2.153598E-10	6.051758E+0
1.500000E-1	4.518841E-5	4.518841E-5	1.511246E-10	6.324219E+0
1.000000E-1	1.462111E-5	1.462111E-5	4.889771E-11	7.313477E+0
5.000000E-2	6.742628E-6	6.742628E-6	2.254952E-11	7.927734E+0
0.000000E+0	3.397322E-8	3.397322E-8	1.136174E-13	8.541016E+0
-5.000000E-2	6.075653E-6	-6.075653E-6	-2.031894E-11	9.156250E+0
-1.000000E-1	1.160783E-5	-1.160783E-5	-3.882031E-11	9.770508E+0
-1.500000E-1	1.735466E-5	-1.735466E-5	-5.803956E-11	1.038477E+1
-2.000000E-1	2.145870E-5	-2.145870E-5	-7.176479E-11	1.099902E+1
-2.500000E-1	2.606481E-5	-2.606481E-5	-8.716912E-11	1.161328E+1
-3.000000E-1	6.094580E-5	-6.094580E-5	-2.038224E-10	1.228613E+1
-3.500000E-1	7.391874E-5	-7.391874E-5	-2.472081E-10	1.255859E+1
-4.000000E-1	7.823281E-5	-7.823281E-5	-2.616357E-10	1.283105E+1
