voltage_11_4_8	absJ_11_4_8	J_11_4_8	current_11_4_8	time_11_4_8	
0.000000E+0	1.556370E-7	1.556370E-7	5.205003E-13	0.000000E+0
5.000000E-2	1.574693E-4	1.574693E-4	5.266280E-10	1.014648E+0
1.000000E-1	2.701999E-4	2.701999E-4	9.036354E-10	1.286133E+0
1.500000E-1	2.906515E-4	2.906515E-4	9.720321E-10	1.558594E+0
2.000000E-1	7.511782E-4	7.511782E-4	2.512182E-9	2.230469E+0
2.500000E-1	1.001043E-3	1.001043E-3	3.347809E-9	2.348633E+0
3.000000E-1	1.028400E-3	1.028400E-3	3.439300E-9	2.466797E+0
3.500000E-1	1.240815E-3	1.240815E-3	4.149685E-9	2.584961E+0
4.000000E-1	1.464627E-3	1.464627E-3	4.898183E-9	2.703125E+0
4.500000E-1	1.817813E-3	1.817813E-3	6.079353E-9	2.821289E+0
5.000000E-1	2.039955E-3	2.039955E-3	6.822265E-9	2.938477E+0
5.000000E-1	2.055586E-3	2.055586E-3	6.874543E-9	3.056641E+0
4.500000E-1	1.651383E-3	1.651383E-3	5.522756E-9	3.174805E+0
4.000000E-1	1.429753E-3	1.429753E-3	4.781556E-9	3.292969E+0
3.500000E-1	1.235780E-3	1.235780E-3	4.132848E-9	3.411133E+0
3.000000E-1	1.011197E-3	1.011197E-3	3.381767E-9	3.528320E+0
2.500000E-1	8.487075E-4	8.487075E-4	2.838351E-9	3.646484E+0
2.000000E-1	6.446730E-4	6.446730E-4	2.155994E-9	3.764648E+0
1.500000E-1	4.806959E-4	4.806959E-4	1.607602E-9	3.882813E+0
1.000000E-1	3.064185E-4	3.064185E-4	1.024762E-9	4.000977E+0
5.000000E-2	1.435407E-4	1.435407E-4	4.800462E-10	4.242188E+0
0.000000E+0	1.773854E-7	1.773854E-7	5.932338E-13	5.231445E+0
-5.000000E-2	1.343191E-4	-1.343191E-4	-4.492062E-10	5.905273E+0
-1.000000E-1	2.618602E-4	-2.618602E-4	-8.757447E-10	6.176758E+0
-1.500000E-1	2.791654E-4	-2.791654E-4	-9.336191E-10	6.449219E+0
-2.000000E-1	5.931994E-4	-5.931994E-4	-1.983850E-9	7.122070E+0
-2.500000E-1	6.782322E-4	-6.782322E-4	-2.268227E-9	7.240234E+0
-3.000000E-1	7.899574E-4	-7.899574E-4	-2.641872E-9	7.358398E+0
-3.500000E-1	8.847542E-4	-8.847542E-4	-2.958903E-9	7.476563E+0
-4.000000E-1	9.650380E-4	-9.650380E-4	-3.227398E-9	7.593750E+0
-4.500000E-1	1.051461E-3	-1.051461E-3	-3.516425E-9	7.711914E+0
-5.000000E-1	1.158432E-3	-1.158432E-3	-3.874168E-9	7.830078E+0
-5.000000E-1	1.188116E-3	-1.188116E-3	-3.973443E-9	7.948242E+0
-4.500000E-1	1.103251E-3	-1.103251E-3	-3.689625E-9	8.066406E+0
-4.000000E-1	1.010840E-3	-1.010840E-3	-3.380573E-9	8.183594E+0
-3.500000E-1	8.856743E-4	-8.856743E-4	-2.961980E-9	8.301758E+0
