voltage_1_3	absJ_1_3	J_1_3	current_1_3	time_1_3	
0.000000E+0	4.089020E-8	4.089020E-8	2.431111E-13	0.000000E+0
5.000000E-2	9.374684E-6	9.374684E-6	5.573682E-11	7.031250E-1
1.000000E-1	1.542423E-5	1.542423E-5	9.170418E-11	1.406250E+0
1.500000E-1	1.602091E-5	1.602091E-5	9.525172E-11	2.109375E+0
2.000000E-1	1.207701E-4	1.207701E-4	7.180342E-10	3.224609E+0
2.500000E-1	1.571628E-4	1.571628E-4	9.344051E-10	3.592773E+0
3.000000E-1	1.612422E-4	1.612422E-4	9.586590E-10	3.960938E+0
3.500000E-1	3.199435E-4	3.199435E-4	1.902212E-9	5.076172E+0
4.000000E-1	1.642858E-3	1.642858E-3	9.767549E-9	5.444336E+0
4.500000E-1	3.904037E-4	3.904037E-4	2.321130E-9	5.811523E+0
5.000000E-1	4.400176E-4	4.400176E-4	2.616108E-9	6.179688E+0
5.000000E-1	3.922099E-4	3.922099E-4	2.331869E-9	6.546875E+0
4.500000E-1	3.244255E-4	3.244255E-4	1.928859E-9	6.915039E+0
4.000000E-1	2.864203E-4	2.864203E-4	1.702901E-9	7.283203E+0
3.500000E-1	2.292103E-4	2.292103E-4	1.362761E-9	7.650391E+0
3.000000E-1	1.906382E-4	1.906382E-4	1.133432E-9	8.018555E+0
2.500000E-1	1.383017E-4	1.383017E-4	8.222676E-10	8.759766E+0
2.000000E-1	1.087169E-4	1.087169E-4	6.463719E-10	9.127930E+0
1.500000E-1	8.174305E-5	8.174305E-5	4.860002E-10	9.496094E+0
1.000000E-1	5.264289E-5	5.264289E-5	3.129863E-10	9.864258E+0
5.000000E-2	2.621299E-5	2.621299E-5	1.558483E-10	1.023340E+1
0.000000E+0	2.297302E-8	2.297302E-8	1.365852E-13	1.140820E+1
-5.000000E-2	8.511486E-6	-8.511486E-6	-5.060471E-11	1.211133E+1
-1.000000E-1	1.522036E-5	-1.522036E-5	-9.049206E-11	1.281445E+1
-1.500000E-1	1.571445E-5	-1.571445E-5	-9.342963E-11	1.351758E+1
-2.000000E-1	1.624254E-5	-1.624254E-5	-9.656942E-11	1.422070E+1
-2.500000E-1	1.208645E-4	-1.208645E-4	-7.185955E-10	1.550293E+1
-3.000000E-1	1.429232E-4	-1.429232E-4	-8.497444E-10	1.587207E+1
-3.500000E-1	1.556252E-4	-1.556252E-4	-9.252635E-10	1.624023E+1
-4.000000E-1	2.177932E-4	-2.177932E-4	-1.294881E-9	1.735449E+1
-4.500000E-1	2.501101E-4	-2.501101E-4	-1.487020E-9	1.772266E+1
-5.000000E-1	2.843031E-4	-2.843031E-4	-1.690313E-9	1.809082E+1
-5.000000E-1	2.872416E-4	-2.872416E-4	-1.707784E-9	1.845801E+1
-4.500000E-1	2.919533E-4	-2.919533E-4	-1.735797E-9	1.882617E+1
-4.000000E-1	2.282529E-4	-2.282529E-4	-1.357069E-9	1.919336E+1
-3.500000E-1	2.148425E-4	-2.148425E-4	-1.277338E-9	1.956152E+1
-3.000000E-1	1.875501E-4	-1.875501E-4	-1.115072E-9	1.992969E+1
-2.500000E-1	1.399784E-4	-1.399784E-4	-8.322364E-10	2.066992E+1
-2.000000E-1	1.414132E-4	-1.414132E-4	-8.407669E-10	2.103906E+1
-1.500000E-1	1.041572E-4	-1.041572E-4	-6.192628E-10	2.140723E+1
-1.000000E-1	5.814527E-5	-5.814527E-5	-3.457005E-10	2.177539E+1
-5.000000E-2	2.911733E-5	-2.911733E-5	-1.731160E-10	2.214355E+1
0.000000E+0	5.853428E-8	5.853428E-8	3.480133E-13	2.331934E+1
