voltage_8_2_21	absJ_8_2_21	J_8_2_21	current_8_2_21	time_8_2_21	
3.000000E-1	1.221506E-4	1.221506E-4	8.006582E-10	3.111328E+1
3.500000E-1	1.704117E-4	1.704117E-4	1.116994E-9	3.130078E+1
4.000000E-1	2.314950E-4	2.314950E-4	1.517376E-9	3.148926E+1
4.500000E-1	3.005977E-4	3.005977E-4	1.970322E-9	3.167773E+1
5.000000E-1	3.772561E-4	3.772561E-4	2.472793E-9	3.186523E+1
5.000000E-1	3.776281E-4	3.776281E-4	2.475232E-9	3.205371E+1
4.500000E-1	2.978412E-4	2.978412E-4	1.952254E-9	3.224219E+1
4.000000E-1	2.253495E-4	2.253495E-4	1.477094E-9	3.242969E+1
3.500000E-1	1.667123E-4	1.667123E-4	1.092746E-9	3.261816E+1
3.000000E-1	1.046225E-4	1.046225E-4	6.857673E-10	3.302930E+1
2.500000E-1	8.691068E-5	8.691068E-5	5.696718E-10	3.321777E+1
2.000000E-1	5.686835E-5	5.686835E-5	3.727539E-10	3.340723E+1
1.500000E-1	3.248382E-5	3.248382E-5	2.129211E-10	3.359570E+1
1.000000E-1	1.693341E-5	1.693341E-5	1.109931E-10	3.378418E+1
5.000000E-2	7.101479E-6	7.101479E-6	4.654793E-11	3.467969E+1
0.000000E+0	5.465680E-7	-5.465680E-7	-3.582579E-12	3.520313E+1
-5.000000E-2	6.526186E-6	-6.526186E-6	-4.277707E-11	3.572754E+1
-1.000000E-1	1.062807E-5	-1.062807E-5	-6.966361E-11	3.650000E+1
-1.500000E-1	3.066245E-5	-3.066245E-5	-2.009826E-10	3.668945E+1
-2.000000E-1	5.289238E-5	-5.289238E-5	-3.466927E-10	3.687793E+1
-2.500000E-1	8.020195E-5	-8.020195E-5	-5.256982E-10	3.706641E+1
-3.000000E-1	1.037353E-4	-1.037353E-4	-6.799518E-10	3.725488E+1
-3.500000E-1	1.155983E-4	-1.155983E-4	-7.577100E-10	3.744434E+1
-4.000000E-1	2.197559E-4	-2.197559E-4	-1.440430E-9	3.801953E+1
-4.500000E-1	2.845139E-4	-2.845139E-4	-1.864898E-9	3.820801E+1
-5.000000E-1	3.681085E-4	-3.681085E-4	-2.412834E-9	3.839551E+1
-5.000000E-1	3.741374E-4	-3.741374E-4	-2.452351E-9	3.858398E+1
-4.500000E-1	2.889637E-4	-2.889637E-4	-1.894065E-9	3.877246E+1
-4.000000E-1	2.263202E-4	-2.263202E-4	-1.483457E-9	3.895996E+1
-3.500000E-1	1.680109E-4	-1.680109E-4	-1.101258E-9	3.914844E+1
-3.000000E-1	1.059725E-4	-1.059725E-4	-6.946158E-10	3.955957E+1
-2.500000E-1	7.960626E-5	-7.960626E-5	-5.217936E-10	3.974902E+1
-2.000000E-1	5.180402E-5	-5.180402E-5	-3.395588E-10	3.993750E+1
-1.500000E-1	2.904738E-5	-2.904738E-5	-1.903963E-10	4.012598E+1
-1.000000E-1	1.614999E-5	-1.614999E-5	-1.058580E-10	4.031543E+1
-5.000000E-2	6.374216E-6	-6.374216E-6	-4.178095E-11	4.120996E+1
0.000000E+0	2.841179E-7	2.841179E-7	1.862302E-12	4.173340E+1
0.000000E+0	7.464601E-7	7.464601E-7	4.892808E-12	4.225781E+1
5.000000E-2	5.920651E-6	5.920651E-6	3.880798E-11	4.278125E+1
1.000000E-1	1.110758E-5	1.110758E-5	7.280662E-11	4.330469E+1
1.500000E-1	1.110226E-5	1.110226E-5	7.277175E-11	4.382813E+1
2.000000E-1	1.259862E-5	1.259862E-5	8.257992E-11	4.435156E+1
2.500000E-1	9.001136E-5	9.001136E-5	5.899958E-10	4.495703E+1
3.000000E-1	1.052396E-4	1.052396E-4	6.898117E-10	4.514551E+1
3.500000E-1	1.193910E-4	1.193910E-4	7.825698E-10	4.533496E+1
4.000000E-1	2.392496E-4	2.392496E-4	1.568205E-9	4.591016E+1
4.500000E-1	3.124315E-4	3.124315E-4	2.047889E-9	4.609863E+1
5.000000E-1	4.097058E-4	4.097058E-4	2.685491E-9	4.628711E+1
5.000000E-1	4.038152E-4	4.038152E-4	2.646880E-9	4.647461E+1
4.500000E-1	3.147317E-4	3.147317E-4	2.062966E-9	4.666309E+1
4.000000E-1	2.406801E-4	2.406801E-4	1.577581E-9	4.685059E+1
3.500000E-1	1.783905E-4	1.783905E-4	1.169293E-9	4.703906E+1
3.000000E-1	1.079696E-4	1.079696E-4	7.077062E-10	4.745020E+1
2.500000E-1	8.084339E-5	8.084339E-5	5.299026E-10	4.763965E+1
2.000000E-1	5.730590E-5	5.730590E-5	3.756219E-10	4.782813E+1
1.500000E-1	3.366063E-5	3.366063E-5	2.206347E-10	4.801660E+1
1.000000E-1	1.861813E-5	1.861813E-5	1.220359E-10	4.820508E+1
5.000000E-2	7.466887E-6	7.466887E-6	4.894306E-11	4.910059E+1
0.000000E+0	1.727343E-6	-1.727343E-6	-1.132218E-11	4.962402E+1
-5.000000E-2	6.747136E-6	-6.747136E-6	-4.422532E-11	5.014844E+1
-1.000000E-1	1.114248E-5	-1.114248E-5	-7.303541E-11	5.067188E+1
-1.500000E-1	2.291509E-5	-2.291509E-5	-1.502011E-10	5.127734E+1
-2.000000E-1	5.136160E-5	-5.136160E-5	-3.366589E-10	5.146582E+1
-2.500000E-1	8.409228E-5	-8.409228E-5	-5.511981E-10	5.165527E+1
-3.000000E-1	1.271535E-4	-1.271535E-4	-8.334506E-10	5.223047E+1
-3.500000E-1	1.697739E-4	-1.697739E-4	-1.112814E-9	5.241895E+1
-4.000000E-1	2.263315E-4	-2.263315E-4	-1.483531E-9	5.260645E+1
-4.500000E-1	2.888697E-4	-2.888697E-4	-1.893449E-9	5.279492E+1
-5.000000E-1	3.667586E-4	-3.667586E-4	-2.403986E-9	5.298340E+1
-5.000000E-1	3.700720E-4	-3.700720E-4	-2.425704E-9	5.317090E+1
-4.500000E-1	2.961609E-4	-2.961609E-4	-1.941240E-9	5.335938E+1
-4.000000E-1	2.171387E-4	-2.171387E-4	-1.423275E-9	5.354785E+1
-3.500000E-1	1.645621E-4	-1.645621E-4	-1.078652E-9	5.373535E+1
-3.000000E-1	1.056192E-4	-1.056192E-4	-6.923001E-10	5.414746E+1
-2.500000E-1	8.709425E-5	-8.709425E-5	-5.708750E-10	5.433594E+1
-2.000000E-1	6.192736E-5	-6.192736E-5	-4.059141E-10	5.452441E+1
-1.500000E-1	3.330249E-5	-3.330249E-5	-2.182872E-10	5.471289E+1
-1.000000E-1	1.853219E-5	-1.853219E-5	-1.214726E-10	5.490234E+1
-5.000000E-2	6.938463E-6	-6.938463E-6	-4.547941E-11	5.579785E+1
0.000000E+0	3.354607E-7	-3.354607E-7	-2.198838E-12	5.632129E+1
0.000000E+0	2.509683E-7	2.509683E-7	1.645017E-12	5.684473E+1
5.000000E-2	7.143330E-6	7.143330E-6	4.682225E-11	5.736816E+1
1.000000E-1	1.103567E-5	1.103567E-5	7.233529E-11	5.789160E+1
1.500000E-1	1.187752E-5	1.187752E-5	7.785338E-11	5.841504E+1
2.000000E-1	5.807738E-5	5.807738E-5	3.806787E-10	5.902148E+1
2.500000E-1	8.837780E-5	8.837780E-5	5.792883E-10	5.920996E+1
3.000000E-1	1.087541E-4	1.087541E-4	7.128482E-10	5.939844E+1
3.500000E-1	1.194414E-4	1.194414E-4	7.829006E-10	5.958691E+1
4.000000E-1	1.305771E-4	1.305771E-4	8.558909E-10	5.977637E+1
4.500000E-1	3.598129E-4	3.598129E-4	2.358459E-9	6.035156E+1
5.000000E-1	4.558368E-4	4.558368E-4	2.987865E-9	6.054004E+1
5.000000E-1	4.239073E-4	4.239073E-4	2.778577E-9	6.072754E+1
4.500000E-1	3.201150E-4	3.201150E-4	2.098252E-9	6.091602E+1
4.000000E-1	2.661266E-4	2.661266E-4	1.744375E-9	6.110449E+1
3.500000E-1	2.010467E-4	2.010467E-4	1.317797E-9	6.129199E+1
3.000000E-1	1.126878E-4	1.126878E-4	7.386324E-10	6.170410E+1
2.500000E-1	9.162242E-5	9.162242E-5	6.005557E-10	6.189258E+1
2.000000E-1	6.031642E-5	6.031642E-5	3.953549E-10	6.208105E+1
1.500000E-1	3.511721E-5	3.511721E-5	2.301821E-10	6.226953E+1
1.000000E-1	2.447729E-5	2.447729E-5	1.604408E-10	6.245898E+1
5.000000E-2	7.759963E-6	7.759963E-6	5.086408E-11	6.335449E+1
0.000000E+0	1.811017E-7	-1.811017E-7	-1.187064E-12	6.387793E+1
-5.000000E-2	9.806044E-6	-9.806044E-6	-6.427549E-11	6.440137E+1
-1.000000E-1	1.440731E-5	-1.440731E-5	-9.443535E-11	6.500781E+1
-1.500000E-1	3.091192E-5	-3.091192E-5	-2.026178E-10	6.519629E+1
-2.000000E-1	5.238781E-5	-5.238781E-5	-3.433854E-10	6.538477E+1
-2.500000E-1	7.966583E-5	-7.966583E-5	-5.221841E-10	6.557324E+1
-3.000000E-1	1.047147E-4	-1.047147E-4	-6.863711E-10	6.576270E+1
-3.500000E-1	1.170422E-4	-1.170422E-4	-7.671744E-10	6.595117E+1
-4.000000E-1	2.183807E-4	-2.183807E-4	-1.431416E-9	6.652637E+1
-4.500000E-1	2.838526E-4	-2.838526E-4	-1.860563E-9	6.671484E+1
-5.000000E-1	3.665858E-4	-3.665858E-4	-2.402853E-9	6.690332E+1
-5.000000E-1	3.690078E-4	-3.690078E-4	-2.418728E-9	6.709082E+1
-4.500000E-1	2.884812E-4	-2.884812E-4	-1.890902E-9	6.727930E+1
-4.000000E-1	2.246343E-4	-2.246343E-4	-1.472406E-9	6.746777E+1
-3.500000E-1	1.640181E-4	-1.640181E-4	-1.075086E-9	6.765527E+1
-3.000000E-1	1.059638E-4	-1.059638E-4	-6.945590E-10	6.806738E+1
-2.500000E-1	8.215165E-5	-8.215165E-5	-5.384779E-10	6.825586E+1
-2.000000E-1	5.149505E-5	-5.149505E-5	-3.375336E-10	6.844434E+1
-1.500000E-1	2.984200E-5	-2.984200E-5	-1.956048E-10	6.863379E+1
-1.000000E-1	1.666273E-5	-1.666273E-5	-1.092189E-10	6.882227E+1
-5.000000E-2	6.794163E-6	-6.794163E-6	-4.453357E-11	6.971777E+1
0.000000E+0	6.969825E-7	-6.969825E-7	-4.568498E-12	7.024121E+1
0.000000E+0	9.207911E-7	9.207911E-7	6.035492E-12	7.076465E+1
5.000000E-2	5.735879E-6	5.735879E-6	3.759686E-11	7.128809E+1
1.000000E-1	1.096075E-5	1.096075E-5	7.184420E-11	7.181152E+1
1.500000E-1	3.005031E-5	3.005031E-5	1.969702E-10	7.241797E+1
2.000000E-1	5.287023E-5	5.287023E-5	3.465475E-10	7.260645E+1
2.500000E-1	8.453113E-5	8.453113E-5	5.540746E-10	7.279492E+1
3.000000E-1	1.245468E-4	1.245468E-4	8.163648E-10	7.337109E+1
3.500000E-1	1.800773E-4	1.800773E-4	1.180349E-9	7.355859E+1
4.000000E-1	2.412627E-4	2.412627E-4	1.581400E-9	7.374707E+1
4.500000E-1	3.173192E-4	3.173192E-4	2.079926E-9	7.393457E+1
5.000000E-1	4.046247E-4	4.046247E-4	2.652186E-9	7.412305E+1
5.000000E-1	4.053189E-4	4.053189E-4	2.656736E-9	7.431152E+1
4.500000E-1	3.174930E-4	3.174930E-4	2.081065E-9	7.449902E+1
4.000000E-1	2.469875E-4	2.469875E-4	1.618924E-9	7.468750E+1
3.500000E-1	1.834570E-4	1.834570E-4	1.202502E-9	7.487598E+1
3.000000E-1	1.081345E-4	1.081345E-4	7.087874E-10	7.528711E+1
2.500000E-1	8.983408E-5	8.983408E-5	5.888337E-10	7.547559E+1
2.000000E-1	5.751494E-5	5.751494E-5	3.769921E-10	7.566504E+1
1.500000E-1	3.418104E-5	3.418104E-5	2.240458E-10	7.585352E+1
1.000000E-1	1.759451E-5	1.759451E-5	1.153264E-10	7.604199E+1
5.000000E-2	7.669656E-6	7.669656E-6	5.027215E-11	7.693750E+1
0.000000E+0	5.040328E-7	5.040328E-7	3.303774E-12	7.746094E+1
-5.000000E-2	6.877523E-6	-6.877523E-6	-4.507997E-11	7.798437E+1
-1.000000E-1	1.154863E-5	-1.154863E-5	-7.569756E-11	7.859082E+1
-1.500000E-1	3.595927E-5	-3.595927E-5	-2.357015E-10	7.877930E+1
-2.000000E-1	5.556661E-5	-5.556661E-5	-3.642214E-10	7.896777E+1
-2.500000E-1	8.354151E-5	-8.354151E-5	-5.475879E-10	7.915723E+1
-3.000000E-1	1.033309E-4	-1.033309E-4	-6.773010E-10	7.934570E+1
-3.500000E-1	1.190529E-4	-1.190529E-4	-7.803537E-10	7.953418E+1
-4.000000E-1	2.369110E-4	-2.369110E-4	-1.552876E-9	8.011035E+1
-4.500000E-1	3.141668E-4	-3.141668E-4	-2.059263E-9	8.029883E+1
-5.000000E-1	3.981016E-4	-3.981016E-4	-2.609429E-9	8.048633E+1
-5.000000E-1	4.053643E-4	-4.053643E-4	-2.657034E-9	8.067480E+1
-4.500000E-1	3.140510E-4	-3.140510E-4	-2.058504E-9	8.086230E+1
-4.000000E-1	2.414909E-4	-2.414909E-4	-1.582896E-9	8.105078E+1
-3.500000E-1	1.801340E-4	-1.801340E-4	-1.180721E-9	8.123926E+1
-3.000000E-1	1.081739E-4	-1.081739E-4	-7.090452E-10	8.165039E+1
-2.500000E-1	8.475468E-5	-8.475468E-5	-5.555399E-10	8.183887E+1
-2.000000E-1	5.331117E-5	-5.331117E-5	-3.494377E-10	8.202832E+1
-1.500000E-1	3.086655E-5	-3.086655E-5	-2.023204E-10	8.221680E+1
-1.000000E-1	1.679758E-5	-1.679758E-5	-1.101028E-10	8.240527E+1
-5.000000E-2	6.921281E-6	-6.921281E-6	-4.536679E-11	8.330078E+1
0.000000E+0	3.155249E-7	-3.155249E-7	-2.068165E-12	8.382422E+1
0.000000E+0	9.876299E-7	9.876299E-7	6.473599E-12	8.434863E+1
5.000000E-2	6.069914E-6	6.069914E-6	3.978635E-11	8.487207E+1
1.000000E-1	1.100692E-5	1.100692E-5	7.214682E-11	8.539551E+1
1.500000E-1	3.293788E-5	3.293788E-5	2.158973E-10	8.600098E+1
2.000000E-1	5.750998E-5	5.750998E-5	3.769596E-10	8.618945E+1
2.500000E-1	9.326675E-5	9.326675E-5	6.113338E-10	8.637891E+1
3.000000E-1	1.029647E-4	1.029647E-4	6.749006E-10	8.656738E+1
3.500000E-1	1.214041E-4	1.214041E-4	7.957650E-10	8.675586E+1
4.000000E-1	2.682404E-4	2.682404E-4	1.758230E-9	8.733203E+1
4.500000E-1	3.460789E-4	3.460789E-4	2.268437E-9	8.751953E+1
5.000000E-1	4.523990E-4	4.523990E-4	2.965331E-9	8.770801E+1
5.000000E-1	4.561404E-4	4.561404E-4	2.989855E-9	8.789648E+1
4.500000E-1	3.567422E-4	3.567422E-4	2.338331E-9	8.808398E+1
4.000000E-1	2.684288E-4	2.684288E-4	1.759465E-9	8.827246E+1
3.500000E-1	1.974011E-4	1.974011E-4	1.293901E-9	8.846094E+1
3.000000E-1	1.107745E-4	1.107745E-4	7.260912E-10	8.887207E+1
2.500000E-1	9.640946E-5	9.640946E-5	6.319333E-10	8.906055E+1
2.000000E-1	6.091580E-5	6.091580E-5	3.992836E-10	8.925000E+1
1.500000E-1	4.397351E-5	4.397351E-5	2.882323E-10	8.943848E+1
1.000000E-1	2.255407E-5	2.255407E-5	1.478347E-10	8.962695E+1
5.000000E-2	1.037853E-5	1.037853E-5	6.802796E-11	9.052246E+1
0.000000E+0	7.046978E-7	7.046978E-7	4.619069E-12	9.104590E+1
-5.000000E-2	9.809950E-6	-9.809950E-6	-6.430109E-11	9.156934E+1
-1.000000E-1	2.129886E-5	-2.129886E-5	-1.396072E-10	9.217578E+1
-1.500000E-1	4.810131E-5	-4.810131E-5	-3.152887E-10	9.236426E+1
-2.000000E-1	8.012912E-5	-8.012912E-5	-5.252208E-10	9.255273E+1
-2.500000E-1	1.158283E-4	-1.158283E-4	-7.592176E-10	9.312891E+1
-3.000000E-1	1.606519E-4	-1.606519E-4	-1.053022E-9	9.331641E+1
-3.500000E-1	2.168572E-4	-2.168572E-4	-1.421430E-9	9.350488E+1
-4.000000E-1	2.821526E-4	-2.821526E-4	-1.849420E-9	9.369336E+1
-4.500000E-1	3.606358E-4	-3.606358E-4	-2.363853E-9	9.388086E+1
-5.000000E-1	4.541974E-4	-4.541974E-4	-2.977119E-9	9.406934E+1
-5.000000E-1	4.595638E-4	-4.595638E-4	-3.012294E-9	9.425684E+1
-4.500000E-1	3.653595E-4	-3.653595E-4	-2.394815E-9	9.444531E+1
-4.000000E-1	2.865686E-4	-2.865686E-4	-1.878366E-9	9.463379E+1
-3.500000E-1	2.167489E-4	-2.167489E-4	-1.420720E-9	9.482129E+1
-3.000000E-1	1.575985E-4	-1.575985E-4	-1.033008E-9	9.500977E+1
-2.500000E-1	1.023061E-4	-1.023061E-4	-6.705841E-10	9.542090E+1
-2.000000E-1	7.913125E-5	-7.913125E-5	-5.186801E-10	9.561035E+1
-1.500000E-1	4.205749E-5	-4.205749E-5	-2.756734E-10	9.579883E+1
-1.000000E-1	2.174820E-5	-2.174820E-5	-1.425525E-10	9.598730E+1
-5.000000E-2	9.206591E-6	-9.206591E-6	-6.034627E-11	9.688281E+1
0.000000E+0	1.261003E-7	-1.261003E-7	-8.265472E-13	9.740625E+1
0.000000E+0	1.000471E-6	1.000471E-6	6.557768E-12	9.793066E+1
5.000000E-2	7.774720E-6	7.774720E-6	5.096081E-11	9.845410E+1
1.000000E-1	1.135638E-5	1.135638E-5	7.443746E-11	9.897754E+1
1.500000E-1	3.920046E-5	3.920046E-5	2.569465E-10	9.958301E+1
2.000000E-1	7.068602E-5	7.068602E-5	4.633243E-10	9.977246E+1
2.500000E-1	1.026952E-4	1.026952E-4	6.731345E-10	9.996094E+1
3.000000E-1	1.440460E-4	1.440460E-4	9.441754E-10	1.005361E+2
3.500000E-1	2.110020E-4	2.110020E-4	1.383051E-9	1.007246E+2
4.000000E-1	2.889315E-4	2.889315E-4	1.893854E-9	1.009131E+2
4.500000E-1	3.712381E-4	3.712381E-4	2.433347E-9	1.011006E+2
5.000000E-1	4.795722E-4	4.795722E-4	3.143443E-9	1.012891E+2
5.000000E-1	4.767634E-4	4.767634E-4	3.125032E-9	1.014766E+2
4.500000E-1	3.856311E-4	3.856311E-4	2.527689E-9	1.016650E+2
4.000000E-1	3.043230E-4	3.043230E-4	1.994740E-9	1.018535E+2
3.500000E-1	2.224346E-4	2.224346E-4	1.457988E-9	1.020410E+2
3.000000E-1	1.656964E-4	1.656964E-4	1.086087E-9	1.022295E+2
2.500000E-1	1.007241E-4	1.007241E-4	6.602145E-10	1.026406E+2
2.000000E-1	6.460410E-5	6.460410E-5	4.234593E-10	1.028301E+2
1.500000E-1	4.311862E-5	4.311862E-5	2.826288E-10	1.030186E+2
1.000000E-1	2.452156E-5	2.452156E-5	1.607310E-10	1.032070E+2
5.000000E-2	2.010543E-5	2.010543E-5	1.317847E-10	1.033955E+2
0.000000E+0	1.045701E-8	-1.045701E-8	-6.854239E-14	1.042910E+2
-5.000000E-2	8.453864E-6	-8.453864E-6	-5.541238E-11	1.048154E+2
-1.000000E-1	1.438555E-5	-1.438555E-5	-9.429268E-11	1.054209E+2
-1.500000E-1	4.362479E-5	-4.362479E-5	-2.859466E-10	1.056104E+2
-2.000000E-1	7.132413E-5	-7.132413E-5	-4.675069E-10	1.057988E+2
-2.500000E-1	1.020782E-4	-1.020782E-4	-6.690900E-10	1.059873E+2
-3.000000E-1	1.148762E-4	-1.148762E-4	-7.529767E-10	1.061758E+2
-3.500000E-1	1.265438E-4	-1.265438E-4	-8.294542E-10	1.063652E+2
-4.000000E-1	2.864171E-4	-2.864171E-4	-1.877373E-9	1.069404E+2
-4.500000E-1	3.766667E-4	-3.766667E-4	-2.468930E-9	1.071289E+2
-5.000000E-1	4.656796E-4	-4.656796E-4	-3.052381E-9	1.073174E+2
-5.000000E-1	4.659864E-4	-4.659864E-4	-3.054392E-9	1.075049E+2
-4.500000E-1	3.656681E-4	-3.656681E-4	-2.396838E-9	1.076934E+2
