voltage_6_1_500mv_500ms_data_txt_data_txt	absJ_6_1_500mv_500ms_data_txt_data_txt	J_6_1_500mv_500ms_data_txt_data_txt	current_6_1_500mv_500ms_data_txt_data_txt	time_6_1_500mv_500ms_data_txt_data_txt	
0.000000E+0	1.528654E-7	-1.528654E-7	-4.802408E-13	0.000000E+0
5.000000E-2	1.546032E-6	1.546032E-6	4.857004E-12	7.031250E-1
1.000000E-1	3.887452E-6	3.887452E-6	1.221279E-11	1.406250E+0
1.500000E-1	7.923882E-6	7.923882E-6	2.489361E-11	2.109375E+0
2.000000E-1	1.302912E-5	1.302912E-5	4.093220E-11	2.812500E+0
2.500000E-1	2.193112E-5	2.193112E-5	6.889864E-11	3.515625E+0
3.000000E-1	3.723789E-5	3.723789E-5	1.169863E-10	4.630859E+0
3.500000E-1	5.607589E-5	5.607589E-5	1.761676E-10	4.999023E+0
4.000000E-1	8.381790E-5	8.381790E-5	2.633217E-10	5.368164E+0
4.500000E-1	1.165933E-4	1.165933E-4	3.662887E-10	5.736328E+0
5.000000E-1	1.782175E-4	1.782175E-4	5.598867E-10	6.104492E+0
5.000000E-1	1.691961E-4	1.691961E-4	5.315453E-10	6.472656E+0
4.500000E-1	1.145743E-4	1.145743E-4	3.599459E-10	6.841797E+0
4.000000E-1	7.954956E-5	7.954956E-5	2.499123E-10	7.209961E+0
3.500000E-1	5.646315E-5	5.646315E-5	1.773842E-10	7.578125E+0
3.000000E-1	3.772357E-5	3.772357E-5	1.185121E-10	7.947266E+0
2.500000E-1	2.472771E-5	2.472771E-5	7.768438E-11	9.122070E+0
2.000000E-1	1.511181E-5	1.511181E-5	4.747516E-11	9.825195E+0
1.500000E-1	9.530982E-6	9.530982E-6	2.994246E-11	1.052832E+1
1.000000E-1	5.083864E-6	5.083864E-6	1.597143E-11	1.123145E+1
5.000000E-2	2.171117E-6	2.171117E-6	6.820766E-12	1.193457E+1
0.000000E+0	6.439298E-8	6.439298E-8	2.022965E-13	1.263770E+1
-5.000000E-2	2.092023E-6	-2.092023E-6	-6.572284E-12	1.334082E+1
-1.000000E-1	4.616111E-6	-4.616111E-6	-1.450194E-11	1.404395E+1
-1.500000E-1	8.503225E-6	-8.503225E-6	-2.671367E-11	1.474707E+1
-2.000000E-1	1.492949E-5	-1.492949E-5	-4.690237E-11	1.545020E+1
-2.500000E-1	2.354355E-5	-2.354355E-5	-7.396424E-11	1.615332E+1
-3.000000E-1	3.222942E-5	-3.222942E-5	-1.012517E-10	1.685645E+1
-3.500000E-1	5.131719E-5	-5.131719E-5	-1.612177E-10	1.797168E+1
-4.000000E-1	7.470730E-5	-7.470730E-5	-2.346999E-10	1.833984E+1
-4.500000E-1	1.031799E-4	-1.031799E-4	-3.241492E-10	1.870801E+1
-5.000000E-1	1.499236E-4	-1.499236E-4	-4.709990E-10	1.907715E+1
-5.000000E-1	1.556113E-4	-1.556113E-4	-4.888672E-10	1.944531E+1
-4.500000E-1	1.148412E-4	-1.148412E-4	-3.607842E-10	1.981348E+1
-4.000000E-1	7.744333E-5	-7.744333E-5	-2.432954E-10	2.018164E+1
-3.500000E-1	5.546250E-5	-5.546250E-5	-1.742406E-10	2.055078E+1
-3.000000E-1	3.834195E-5	-3.834195E-5	-1.204548E-10	2.091895E+1
-2.500000E-1	2.309587E-5	-2.309587E-5	-7.255781E-11	2.209375E+1
-2.000000E-1	1.536755E-5	-1.536755E-5	-4.827859E-11	2.279688E+1
-1.500000E-1	9.227673E-6	-9.227673E-6	-2.898959E-11	2.350000E+1
-1.000000E-1	4.940227E-6	-4.940227E-6	-1.552018E-11	2.420313E+1
-5.000000E-2	2.069415E-6	-2.069415E-6	-6.501258E-12	2.490625E+1
0.000000E+0	2.198558E-8	-2.198558E-8	-6.906975E-14	2.560938E+1
