voltage_2_1_500mV_500ms	absJ_2_1_500mV_500ms	J_2_1_500mV_500ms	current_2_1_500mV_500ms	time_2_1_500mV_500ms	
0.000000E+0	3.932717E-8	-3.932717E-8	-1.525308E-13	0.000000E+0
5.000000E-2	1.110603E-6	1.110603E-6	4.307485E-12	7.031250E-1
1.000000E-1	2.661151E-6	2.661151E-6	1.032130E-11	1.406250E+0
1.500000E-1	4.824653E-6	4.824653E-6	1.871246E-11	2.109375E+0
2.000000E-1	9.150185E-6	9.150185E-6	3.548908E-11	2.812500E+0
2.500000E-1	9.588235E-6	9.588235E-6	3.718806E-11	3.515625E+0
3.000000E-1	1.568570E-5	1.568570E-5	6.083713E-11	4.218750E+0
3.500000E-1	1.906868E-5	1.906868E-5	7.395807E-11	4.921875E+0
4.000000E-1	2.349955E-5	2.349955E-5	9.114322E-11	5.625000E+0
4.500000E-1	2.427024E-5	2.427024E-5	9.413235E-11	6.328125E+0
5.000000E-1	3.491068E-5	3.491068E-5	1.354014E-10	7.610352E+0
5.000000E-1	2.922602E-5	2.922602E-5	1.133534E-10	7.978516E+0
4.500000E-1	2.590619E-5	2.590619E-5	1.004774E-10	8.347656E+0
4.000000E-1	2.136206E-5	2.136206E-5	8.285293E-11	9.522461E+0
3.500000E-1	2.028763E-5	2.028763E-5	7.868575E-11	1.022559E+1
3.000000E-1	1.676425E-5	1.676425E-5	6.502029E-11	1.092871E+1
2.500000E-1	1.319944E-5	1.319944E-5	5.119416E-11	1.163184E+1
2.000000E-1	8.500255E-6	8.500255E-6	3.296832E-11	1.233496E+1
1.500000E-1	7.219511E-6	7.219511E-6	2.800094E-11	1.303809E+1
1.000000E-1	4.264576E-6	4.264576E-6	1.654020E-11	1.374121E+1
5.000000E-2	1.841227E-6	1.841227E-6	7.141218E-12	1.444434E+1
0.000000E+0	5.004363E-8	-5.004363E-8	-1.940947E-13	1.514746E+1
-5.000000E-2	1.912550E-6	-1.912550E-6	-7.417844E-12	1.585059E+1
-1.000000E-1	3.506669E-6	-3.506669E-6	-1.360065E-11	1.655371E+1
-1.500000E-1	4.679808E-6	-4.679808E-6	-1.815068E-11	1.725684E+1
-2.000000E-1	7.215839E-6	-7.215839E-6	-2.798670E-11	1.795996E+1
-2.500000E-1	8.644462E-6	-8.644462E-6	-3.352763E-11	1.866309E+1
-3.000000E-1	1.369031E-5	-1.369031E-5	-5.309801E-11	1.936621E+1
-3.500000E-1	1.812634E-5	-1.812634E-5	-7.030318E-11	2.006934E+1
-4.000000E-1	1.776953E-5	-1.776953E-5	-6.891929E-11	2.077246E+1
-4.500000E-1	2.165630E-5	-2.165630E-5	-8.399417E-11	2.147559E+1
-5.000000E-1	2.603335E-5	-2.603335E-5	-1.009706E-10	2.217871E+1
-5.000000E-1	2.853937E-5	-2.853937E-5	-1.106902E-10	2.329395E+1
-4.500000E-1	2.405197E-5	-2.405197E-5	-9.328581E-11	2.446875E+1
-4.000000E-1	2.186950E-5	-2.186950E-5	-8.482105E-11	2.517187E+1
-3.500000E-1	1.769842E-5	-1.769842E-5	-6.864347E-11	2.587500E+1
-3.000000E-1	1.500277E-5	-1.500277E-5	-5.818838E-11	2.657812E+1
-2.500000E-1	1.343292E-5	-1.343292E-5	-5.209970E-11	2.728125E+1
-2.000000E-1	8.936333E-6	-8.936333E-6	-3.465965E-11	2.798437E+1
-1.500000E-1	6.088514E-6	-6.088514E-6	-2.361436E-11	2.868750E+1
-1.000000E-1	3.691694E-6	-3.691694E-6	-1.431827E-11	2.939062E+1
-5.000000E-2	1.718136E-6	-1.718136E-6	-6.663808E-12	3.009375E+1
0.000000E+0	4.074052E-8	-4.074052E-8	-1.580125E-13	3.079687E+1
