voltage_1_1_500mV_500ms	absJ_1_1_500mV_500ms	J_1_1_500mV_500ms	current_1_1_500mV_500ms	time_1_1_500mV_500ms	
0.000000E+0	1.120781E-7	-1.120781E-7	-5.259820E-13	0.000000E+0
5.000000E-2	7.455009E-6	7.455009E-6	3.498633E-11	7.031250E-1
1.000000E-1	1.784808E-5	1.784808E-5	8.376096E-11	1.406250E+0
1.500000E-1	5.228711E-5	5.228711E-5	2.453832E-10	2.521484E+0
2.000000E-1	6.235223E-5	6.235223E-5	2.926188E-10	2.889648E+0
2.500000E-1	1.202965E-4	1.202965E-4	5.645510E-10	3.257813E+0
3.000000E-1	1.473278E-4	1.473278E-4	6.914089E-10	3.625977E+0
3.500000E-1	2.197811E-4	2.197811E-4	1.031432E-9	3.995117E+0
4.000000E-1	2.602742E-4	2.602742E-4	1.221466E-9	5.109375E+0
4.500000E-1	3.119655E-4	3.119655E-4	1.464053E-9	5.477539E+0
5.000000E-1	3.684985E-4	3.684985E-4	1.729362E-9	5.845703E+0
5.000000E-1	3.843606E-4	3.843606E-4	1.803803E-9	6.212891E+0
4.500000E-1	3.181792E-4	3.181792E-4	1.493214E-9	6.581055E+0
4.000000E-1	2.412930E-4	2.412930E-4	1.132387E-9	6.949219E+0
3.500000E-1	1.902467E-4	1.902467E-4	8.928272E-10	7.690430E+0
3.000000E-1	1.609535E-4	1.609535E-4	7.553544E-10	8.058594E+0
2.500000E-1	1.049148E-4	1.049148E-4	4.923648E-10	8.426758E+0
2.000000E-1	5.803041E-5	5.803041E-5	2.723365E-10	8.794922E+0
1.500000E-1	3.422820E-5	3.422820E-5	1.606328E-10	9.164063E+0
1.000000E-1	1.927789E-5	1.927789E-5	9.047105E-11	1.033887E+1
5.000000E-2	8.559073E-6	8.559073E-6	4.016770E-11	1.104199E+1
0.000000E+0	9.524906E-9	9.524906E-9	4.470035E-14	1.174512E+1
-5.000000E-2	7.021258E-6	-7.021258E-6	-3.295074E-11	1.244824E+1
-1.000000E-1	1.852594E-5	-1.852594E-5	-8.694216E-11	1.315137E+1
-1.500000E-1	3.934831E-5	-3.934831E-5	-1.846615E-10	1.426660E+1
-2.000000E-1	6.260651E-5	-6.260651E-5	-2.938121E-10	1.463477E+1
-2.500000E-1	9.182191E-5	-9.182191E-5	-4.309199E-10	1.500293E+1
-3.000000E-1	1.401478E-4	-1.401478E-4	-6.577131E-10	1.537207E+1
-3.500000E-1	1.792783E-4	-1.792783E-4	-8.413522E-10	1.574023E+1
-4.000000E-1	2.219358E-4	-2.219358E-4	-1.041544E-9	1.685449E+1
-4.500000E-1	2.832772E-4	-2.832772E-4	-1.329419E-9	1.722266E+1
-5.000000E-1	3.573474E-4	-3.573474E-4	-1.677030E-9	1.758984E+1
-5.000000E-1	3.526890E-4	-3.526890E-4	-1.655168E-9	1.795801E+1
-4.500000E-1	2.891072E-4	-2.891072E-4	-1.356779E-9	1.832617E+1
-4.000000E-1	2.733763E-4	-2.733763E-4	-1.282954E-9	1.869336E+1
-3.500000E-1	2.223946E-4	-2.223946E-4	-1.043697E-9	1.906152E+1
-3.000000E-1	1.393024E-4	-1.393024E-4	-6.537456E-10	1.980273E+1
-2.500000E-1	1.142052E-4	-1.142052E-4	-5.359645E-10	2.017090E+1
-2.000000E-1	8.276595E-5	-8.276595E-5	-3.884203E-10	2.053906E+1
-1.500000E-1	4.912814E-5	-4.912814E-5	-2.305582E-10	2.090723E+1
-1.000000E-1	2.911477E-5	-2.911477E-5	-1.366355E-10	2.127637E+1
-5.000000E-2	9.022894E-6	-9.022894E-6	-4.234441E-11	2.245117E+1
0.000000E+0	1.104457E-7	-1.104457E-7	-5.183215E-13	2.315430E+1
