voltage_2_1_500mV_500ms	absJ_2_1_500mV_500ms	J_2_1_500mV_500ms	current_2_1_500mV_500ms	time_2_1_500mV_500ms	
0.000000E+0	2.115864E-7	-2.115864E-7	-2.658873E-12	0.000000E+0
5.000000E-2	6.388362E-5	6.388362E-5	8.027853E-10	1.414063E+0
1.000000E-1	1.459904E-4	1.459904E-4	1.834570E-9	2.829102E+0
1.500000E-1	2.539121E-4	2.539121E-4	3.190753E-9	3.296875E+0
2.000000E-1	3.872451E-4	3.872451E-4	4.866265E-9	3.763672E+0
2.500000E-1	5.625652E-4	5.625652E-4	7.069403E-9	4.231445E+0
3.000000E-1	7.565966E-4	7.565966E-4	9.507674E-9	4.699219E+0
3.500000E-1	1.094702E-3	1.094702E-3	1.375643E-8	6.113281E+0
4.000000E-1	1.354504E-3	1.354504E-3	1.702120E-8	6.581055E+0
4.500000E-1	1.606940E-3	1.606940E-3	2.019340E-8	7.048828E+0
5.000000E-1	1.955499E-3	1.955499E-3	2.457352E-8	7.516602E+0
5.000000E-1	1.966668E-3	1.966668E-3	2.471388E-8	7.983398E+0
4.500000E-1	1.645466E-3	1.645466E-3	2.067754E-8	8.451172E+0
4.000000E-1	1.344268E-3	1.344268E-3	1.689257E-8	8.918945E+0
3.500000E-1	1.075934E-3	1.075934E-3	1.352059E-8	9.386719E+0
3.000000E-1	8.318353E-4	8.318353E-4	1.045315E-8	9.854492E+0
2.500000E-1	6.195315E-4	6.195315E-4	7.785262E-9	1.079492E+1
2.000000E-1	4.314343E-4	4.314343E-4	5.421563E-9	1.126270E+1
1.500000E-1	2.822014E-4	2.822014E-4	3.546247E-9	1.173047E+1
1.000000E-1	1.648750E-4	1.648750E-4	2.071880E-9	1.219824E+1
5.000000E-2	7.337180E-5	7.337180E-5	9.220172E-10	1.313867E+1
0.000000E+0	2.156780E-7	-2.156780E-7	-2.710290E-12	1.451367E+1
-5.000000E-2	7.246386E-5	-7.246386E-5	-9.106077E-10	1.592871E+1
-1.000000E-1	1.600952E-4	-1.600952E-4	-2.011816E-9	1.734277E+1
-1.500000E-1	2.713770E-4	-2.713770E-4	-3.410224E-9	1.780957E+1
-2.000000E-1	4.071751E-4	-4.071751E-4	-5.116713E-9	1.827734E+1
-2.500000E-1	5.733991E-4	-5.733991E-4	-7.205545E-9	1.874512E+1
-3.000000E-1	7.671657E-4	-7.671657E-4	-9.640488E-9	1.921289E+1
-3.500000E-1	9.467363E-4	-9.467363E-4	-1.189704E-8	2.062598E+1
-4.000000E-1	1.166587E-3	-1.166587E-3	-1.465976E-8	2.109375E+1
-4.500000E-1	1.404567E-3	-1.404567E-3	-1.765031E-8	2.156152E+1
-5.000000E-1	1.664799E-3	-1.664799E-3	-2.092048E-8	2.202930E+1
-5.000000E-1	1.678627E-3	-1.678627E-3	-2.109425E-8	2.249609E+1
-4.500000E-1	1.423522E-3	-1.423522E-3	-1.788850E-8	2.296387E+1
-4.000000E-1	1.161003E-3	-1.161003E-3	-1.458959E-8	2.343164E+1
-3.500000E-1	9.373637E-4	-9.373637E-4	-1.177926E-8	2.389941E+1
-3.000000E-1	7.410436E-4	-7.410436E-4	-9.312228E-9	2.483984E+1
-2.500000E-1	5.613232E-4	-5.613232E-4	-7.053795E-9	2.530762E+1
-2.000000E-1	3.938675E-4	-3.938675E-4	-4.949485E-9	2.577539E+1
-1.500000E-1	2.573728E-4	-2.573728E-4	-3.234242E-9	2.624219E+1
-1.000000E-1	1.498237E-4	-1.498237E-4	-1.882740E-9	2.670996E+1
-5.000000E-2	6.644337E-5	-6.644337E-5	-8.349520E-10	2.765039E+1
0.000000E+0	2.352495E-7	-2.352495E-7	-2.956232E-12	2.902539E+1
