voltage_1_6_10	absJ_1_6_10	J_1_6_10	current_1_6_10	time_1_6_10	
-5.000000E-1	2.242243E-2	-2.242243E-2	-1.252305E-7	2.237012E+1
-4.500000E-1	1.948223E-2	-1.948223E-2	-1.088093E-7	2.255859E+1
-4.000000E-1	1.664030E-2	-1.664030E-2	-9.293697E-8	2.294043E+1
-3.500000E-1	1.259482E-2	-1.259482E-2	-7.034274E-8	2.312793E+1
-3.000000E-1	1.043874E-2	-1.043874E-2	-5.830093E-8	2.331641E+1
-2.500000E-1	8.563089E-3	-8.563089E-3	-4.782531E-8	2.350391E+1
-2.000000E-1	6.781305E-3	-6.781305E-3	-3.787395E-8	2.369238E+1
-1.500000E-1	5.014620E-3	-5.014620E-3	-2.800692E-8	2.388086E+1
-1.000000E-1	3.461825E-3	-3.461825E-3	-1.933448E-8	2.406836E+1
-5.000000E-2	1.627780E-3	-1.627780E-3	-9.091240E-9	2.445020E+1
0.000000E+0	2.944196E-6	2.944196E-6	1.644349E-11	2.534473E+1
0.000000E+0	5.298028E-6	5.298028E-6	2.958977E-11	2.586914E+1
5.000000E-2	1.430467E-3	1.430467E-3	7.989234E-9	2.644531E+1
1.000000E-1	2.621192E-3	2.621192E-3	1.463950E-8	2.702051E+1
1.500000E-1	3.934442E-3	3.934442E-3	2.197407E-8	2.720801E+1
2.000000E-1	5.530731E-3	5.530731E-3	3.088943E-8	2.739648E+1
2.500000E-1	7.226400E-3	7.226400E-3	4.035983E-8	2.758398E+1
3.000000E-1	9.179063E-3	9.179063E-3	5.126556E-8	2.777246E+1
3.500000E-1	1.115520E-2	1.115520E-2	6.230239E-8	2.796094E+1
4.000000E-1	1.336144E-2	1.336144E-2	7.462435E-8	2.814844E+1
4.500000E-1	1.636181E-2	1.636181E-2	9.138157E-8	2.833691E+1
5.000000E-1	1.874730E-2	1.874730E-2	1.047047E-7	2.852539E+1
5.000000E-1	1.908282E-2	1.908282E-2	1.065786E-7	2.909961E+1
4.500000E-1	1.583881E-2	1.583881E-2	8.846059E-8	2.948145E+1
4.000000E-1	1.344576E-2	1.344576E-2	7.509528E-8	2.966895E+1
3.500000E-1	1.105110E-2	1.105110E-2	6.172098E-8	2.985742E+1
3.000000E-1	8.748090E-3	8.748090E-3	4.885855E-8	3.004492E+1
2.500000E-1	6.911798E-3	6.911798E-3	3.860276E-8	3.023340E+1
2.000000E-1	5.205710E-3	5.205710E-3	2.907417E-8	3.042187E+1
1.500000E-1	3.710480E-3	3.710480E-3	2.072323E-8	3.060938E+1
1.000000E-1	2.417228E-3	2.417228E-3	1.350035E-8	3.079785E+1
5.000000E-2	1.155334E-3	1.155334E-3	6.452604E-9	3.117969E+1
0.000000E+0	2.813993E-6	2.813993E-6	1.571630E-11	3.207422E+1
-5.000000E-2	1.869567E-5	-1.869567E-5	-1.044163E-10	3.259766E+1
-1.000000E-1	1.973772E-3	-1.973772E-3	-1.102362E-8	3.298047E+1
-1.500000E-1	3.060282E-3	-3.060282E-3	-1.709184E-8	3.316895E+1
-2.000000E-1	4.213084E-3	-4.213084E-3	-2.353030E-8	3.335645E+1
-2.500000E-1	5.391221E-3	-5.391221E-3	-3.011026E-8	3.354492E+1
-3.000000E-1	6.625015E-3	-6.625015E-3	-3.700106E-8	3.373340E+1
-3.500000E-1	7.859565E-3	-7.859565E-3	-4.389609E-8	3.392090E+1
-4.000000E-1	9.230608E-3	-9.230608E-3	-5.155344E-8	3.410938E+1
-4.500000E-1	1.054638E-2	-1.054638E-2	-5.890207E-8	3.429688E+1
-5.000000E-1	1.204435E-2	-1.204435E-2	-6.726833E-8	3.448535E+1
-5.000000E-1	1.216778E-2	-1.216778E-2	-6.795773E-8	3.467383E+1
-4.500000E-1	1.054448E-2	-1.054448E-2	-5.889146E-8	3.486133E+1
-4.000000E-1	9.241165E-3	-9.241165E-3	-5.161240E-8	3.504980E+1
-3.500000E-1	1.126734E-2	-1.126734E-2	-6.292869E-8	3.523828E+1
-3.000000E-1	8.692776E-3	-8.692776E-3	-4.854962E-8	3.542578E+1
-2.500000E-1	6.148865E-3	-6.148865E-3	-3.434174E-8	3.561426E+1
-2.000000E-1	4.415211E-3	-4.415211E-3	-2.465919E-8	3.580176E+1
-1.500000E-1	3.330204E-3	-3.330204E-3	-1.859937E-8	3.599023E+1
-1.000000E-1	2.260469E-3	-2.260469E-3	-1.262484E-8	3.617871E+1
-5.000000E-2	1.073670E-3	-1.073670E-3	-5.996505E-9	3.656055E+1
0.000000E+0	2.063810E-6	2.063810E-6	1.152649E-11	3.745508E+1
0.000000E+0	3.619912E-6	3.619912E-6	2.021740E-11	3.797852E+1
5.000000E-2	1.223214E-3	1.223214E-3	6.831713E-9	3.855469E+1
1.000000E-1	2.317140E-3	2.317140E-3	1.294135E-8	3.912988E+1
1.500000E-1	3.637088E-3	3.637088E-3	2.031333E-8	3.931836E+1
2.000000E-1	5.163555E-3	5.163555E-3	2.883873E-8	3.950586E+1
2.500000E-1	6.870378E-3	6.870378E-3	3.837143E-8	3.969434E+1
3.000000E-1	8.782123E-3	8.782123E-3	4.904863E-8	3.988281E+1
3.500000E-1	1.118934E-2	1.118934E-2	6.249305E-8	4.007031E+1
4.000000E-1	1.449345E-2	1.449345E-2	8.094668E-8	4.025879E+1
4.500000E-1	1.742612E-2	1.742612E-2	9.732583E-8	4.044629E+1
5.000000E-1	1.877744E-2	1.877744E-2	1.048730E-7	4.063477E+1
5.000000E-1	1.674816E-2	1.674816E-2	9.353937E-8	4.120898E+1
4.500000E-1	1.383077E-2	1.383077E-2	7.724557E-8	4.159082E+1
4.000000E-1	1.133965E-2	1.133965E-2	6.333258E-8	4.177930E+1
3.500000E-1	9.232769E-3	9.232769E-3	5.156551E-8	4.196680E+1
3.000000E-1	7.444390E-3	7.444390E-3	4.157732E-8	4.215527E+1
2.500000E-1	5.774281E-3	5.774281E-3	3.224967E-8	4.234375E+1
2.000000E-1	4.364622E-3	4.364622E-3	2.437665E-8	4.253125E+1
1.500000E-1	3.079066E-3	3.079066E-3	1.719675E-8	4.271973E+1
1.000000E-1	1.938329E-3	1.938329E-3	1.082567E-8	4.290723E+1
5.000000E-2	9.246588E-4	9.246588E-4	5.164269E-9	4.328906E+1
0.000000E+0	2.181599E-6	2.181599E-6	1.218435E-11	4.418359E+1
-5.000000E-2	1.865567E-5	-1.865567E-5	-1.041929E-10	4.470801E+1
-1.000000E-1	2.322146E-3	-2.322146E-3	-1.296931E-8	4.509082E+1
-1.500000E-1	3.590515E-3	-3.590515E-3	-2.005322E-8	4.527832E+1
-2.000000E-1	4.841818E-3	-4.841818E-3	-2.704181E-8	4.546680E+1
-2.500000E-1	6.377711E-3	-6.377711E-3	-3.561986E-8	4.565430E+1
-3.000000E-1	7.788969E-3	-7.788969E-3	-4.350181E-8	4.584277E+1
-3.500000E-1	9.071079E-3	-9.071079E-3	-5.066246E-8	4.603125E+1
-4.000000E-1	1.020895E-2	-1.020895E-2	-5.701752E-8	4.621875E+1
-4.500000E-1	1.483710E-2	-1.483710E-2	-8.286602E-8	4.640723E+1
-5.000000E-1	1.318885E-2	-1.318885E-2	-7.366043E-8	4.698145E+1
-5.000000E-1	1.264263E-2	-1.264263E-2	-7.060976E-8	4.736328E+1
-4.500000E-1	1.075906E-2	-1.075906E-2	-6.008992E-8	4.755176E+1
-4.000000E-1	9.389997E-3	-9.389997E-3	-5.244364E-8	4.773926E+1
-3.500000E-1	7.903818E-3	-7.903818E-3	-4.414325E-8	4.792773E+1
-3.000000E-1	6.534768E-3	-6.534768E-3	-3.649703E-8	4.811523E+1
-2.500000E-1	5.362827E-3	-5.362827E-3	-2.995168E-8	4.830371E+1
-2.000000E-1	4.227825E-3	-4.227825E-3	-2.361263E-8	4.849219E+1
-1.500000E-1	2.988064E-3	-2.988064E-3	-1.668850E-8	4.867969E+1
-1.000000E-1	2.151403E-3	-2.151403E-3	-1.201570E-8	4.886816E+1
-5.000000E-2	1.060434E-3	-1.060434E-3	-5.922583E-9	4.925000E+1
0.000000E+0	2.462281E-6	2.462281E-6	1.375197E-11	5.014453E+1
0.000000E+0	2.504212E-6	2.504212E-6	1.398616E-11	5.066895E+1
5.000000E-2	1.096377E-3	1.096377E-3	6.123325E-9	5.124414E+1
1.000000E-1	1.826027E-3	1.826027E-3	1.019846E-8	5.143262E+1
1.500000E-1	3.122280E-3	3.122280E-3	1.743810E-8	5.200781E+1
2.000000E-1	1.531897E-2	1.531897E-2	8.555729E-8	5.219629E+1
2.500000E-1	1.213451E-2	1.213451E-2	6.777187E-8	5.238379E+1
3.000000E-1	1.046225E-2	1.046225E-2	5.843223E-8	5.257227E+1
3.500000E-1	1.234602E-2	1.234602E-2	6.895316E-8	5.276074E+1
4.000000E-1	1.379309E-2	1.379309E-2	7.703516E-8	5.294824E+1
4.500000E-1	1.512763E-2	1.512763E-2	8.448862E-8	5.313672E+1
5.000000E-1	1.781276E-2	1.781276E-2	9.948524E-8	5.332422E+1
5.000000E-1	1.692763E-2	1.692763E-2	9.454175E-8	5.389941E+1
4.500000E-1	1.404187E-2	1.404187E-2	7.842462E-8	5.428027E+1
4.000000E-1	1.146109E-2	1.146109E-2	6.401081E-8	5.446875E+1
3.500000E-1	9.600755E-3	9.600755E-3	5.362073E-8	5.465625E+1
3.000000E-1	7.727938E-3	7.727938E-3	4.316095E-8	5.484473E+1
2.500000E-1	6.069023E-3	6.069023E-3	3.389582E-8	5.503320E+1
2.000000E-1	4.431979E-3	4.431979E-3	2.475284E-8	5.522070E+1
1.500000E-1	3.120719E-3	3.120719E-3	1.742938E-8	5.540918E+1
1.000000E-1	1.968807E-3	1.968807E-3	1.099589E-8	5.559766E+1
5.000000E-2	9.545160E-4	9.545160E-4	5.331023E-9	5.597852E+1
0.000000E+0	3.091983E-6	3.091983E-6	1.726889E-11	5.687402E+1
-5.000000E-2	9.528254E-4	-9.528254E-4	-5.321581E-9	5.745020E+1
-1.000000E-1	1.733835E-3	-1.733835E-3	-9.683561E-9	5.763867E+1
-1.500000E-1	3.349495E-3	-3.349495E-3	-1.870711E-8	5.821387E+1
-2.000000E-1	4.530972E-3	-4.530972E-3	-2.530572E-8	5.840137E+1
-2.500000E-1	5.657452E-3	-5.657452E-3	-3.159717E-8	5.858984E+1
-3.000000E-1	7.057235E-3	-7.057235E-3	-3.941504E-8	5.877734E+1
-3.500000E-1	8.456622E-3	-8.456622E-3	-4.723069E-8	5.896582E+1
-4.000000E-1	9.963036E-3	-9.963036E-3	-5.564409E-8	5.915430E+1
-4.500000E-1	1.141140E-2	-1.141140E-2	-6.373330E-8	5.934180E+1
-5.000000E-1	1.262888E-2	-1.262888E-2	-7.053295E-8	5.953027E+1
-5.000000E-1	1.274314E-2	-1.274314E-2	-7.117114E-8	5.971875E+1
-4.500000E-1	1.148917E-2	-1.148917E-2	-6.416762E-8	5.990625E+1
-4.000000E-1	9.656706E-3	-9.656706E-3	-5.393322E-8	6.009473E+1
-3.500000E-1	8.338710E-3	-8.338710E-3	-4.657214E-8	6.028223E+1
-3.000000E-1	7.097314E-3	-7.097314E-3	-3.963888E-8	6.047070E+1
-2.500000E-1	5.816204E-3	-5.816204E-3	-3.248381E-8	6.065918E+1
-2.000000E-1	4.554203E-3	-4.554203E-3	-2.543547E-8	6.084668E+1
-1.500000E-1	3.313868E-3	-3.313868E-3	-1.850813E-8	6.103516E+1
-1.000000E-1	2.167578E-3	-2.167578E-3	-1.210604E-8	6.122363E+1
-5.000000E-2	1.075258E-3	-1.075258E-3	-6.005376E-9	6.160449E+1
0.000000E+0	4.046516E-6	4.046516E-6	2.260001E-11	6.250000E+1
