voltage_3_5_7	absJ_3_5_7	J_3_5_7	current_3_5_7	time_3_5_7	
0.000000E+0	3.863576E-6	3.863576E-6	2.532451E-11	0.000000E+0
5.000000E-2	3.115865E-3	3.115865E-3	2.042350E-8	3.828125E-1
1.000000E-1	6.409033E-3	6.409033E-3	4.200917E-8	5.712891E-1
1.500000E-1	1.009245E-2	1.009245E-2	6.615280E-8	7.587891E-1
2.000000E-1	1.452773E-2	1.452773E-2	9.522466E-8	9.472656E-1
2.500000E-1	1.546023E-2	1.546023E-2	1.013369E-7	1.521484E+0
3.000000E-1	1.839202E-2	1.839202E-2	1.205538E-7	1.709961E+0
3.500000E-1	2.226583E-2	2.226583E-2	1.459454E-7	1.898438E+0
4.000000E-1	2.664119E-2	2.664119E-2	1.746245E-7	2.085938E+0
4.500000E-1	3.241853E-2	3.241853E-2	2.124931E-7	2.274414E+0
5.000000E-1	3.827461E-2	3.827461E-2	2.508779E-7	2.462891E+0
5.000000E-1	3.879446E-2	3.879446E-2	2.542853E-7	2.650391E+0
4.500000E-1	3.291681E-2	3.291681E-2	2.157592E-7	2.838867E+0
4.000000E-1	2.682285E-2	2.682285E-2	1.758152E-7	3.026367E+0
3.500000E-1	2.180954E-2	2.180954E-2	1.429546E-7	3.214844E+0
3.000000E-1	1.782029E-2	1.782029E-2	1.168063E-7	3.403320E+0
2.500000E-1	1.380870E-2	1.380870E-2	9.051162E-8	3.784180E+0
2.000000E-1	1.053249E-2	1.053249E-2	6.903714E-8	3.972656E+0
1.500000E-1	7.430328E-3	7.430328E-3	4.870343E-8	4.161133E+0
1.000000E-1	4.756152E-3	4.756152E-3	3.117506E-8	4.348633E+0
5.000000E-2	2.270918E-3	2.270918E-3	1.488514E-8	4.537109E+0
0.000000E+0	2.265090E-6	2.265090E-6	1.484694E-11	5.431641E+0
-5.000000E-2	2.162908E-3	-2.162908E-3	-1.417717E-8	5.814453E+0
-1.000000E-1	4.449079E-3	-4.449079E-3	-2.916229E-8	6.002930E+0
-1.500000E-1	6.854755E-3	-6.854755E-3	-4.493073E-8	6.191406E+0
-2.000000E-1	9.321959E-3	-9.321959E-3	-6.110247E-8	6.378906E+0
-2.500000E-1	1.182291E-2	-1.182291E-2	-7.749541E-8	6.567383E+0
-3.000000E-1	1.466975E-2	-1.466975E-2	-9.615553E-8	6.754883E+0
-3.500000E-1	2.342704E-2	-2.342704E-2	-1.535568E-7	7.330078E+0
-4.000000E-1	2.553261E-2	-2.553261E-2	-1.673581E-7	7.517578E+0
-4.500000E-1	2.978423E-2	-2.978423E-2	-1.952261E-7	7.706055E+0
-5.000000E-1	3.487328E-2	-3.487328E-2	-2.285832E-7	7.894531E+0
-5.000000E-1	3.464024E-2	-3.464024E-2	-2.270557E-7	8.082031E+0
-4.500000E-1	3.000027E-2	-3.000027E-2	-1.966422E-7	8.270508E+0
-4.000000E-1	2.531853E-2	-2.531853E-2	-1.659549E-7	8.458008E+0
-3.500000E-1	2.135396E-2	-2.135396E-2	-1.399684E-7	8.646484E+0
-3.000000E-1	1.779435E-2	-1.779435E-2	-1.166363E-7	8.834961E+0
-2.500000E-1	1.447800E-2	-1.447800E-2	-9.489868E-8	9.215820E+0
-2.000000E-1	1.078269E-2	-1.078269E-2	-7.067710E-8	9.404297E+0
-1.500000E-1	7.904935E-3	-7.904935E-3	-5.181433E-8	9.592773E+0
-1.000000E-1	5.160951E-3	-5.160951E-3	-3.382839E-8	9.780273E+0
-5.000000E-2	2.541793E-3	-2.541793E-3	-1.666064E-8	9.968750E+0
0.000000E+0	2.734687E-6	2.734687E-6	1.792500E-11	1.086328E+1
