voltage_3_12_15	absJ_3_12_15	J_3_12_15	current_3_12_15	time_3_12_15	
0.000000E+0	2.774806E-6	2.774806E-6	1.818797E-11	0.000000E+0
5.000000E-2	1.427086E-3	1.427086E-3	9.354096E-9	1.151367E+0
1.000000E-1	2.961572E-3	2.961572E-3	1.941216E-8	1.339844E+0
1.500000E-1	4.558138E-3	4.558138E-3	2.987714E-8	1.527344E+0
2.000000E-1	6.367469E-3	6.367469E-3	4.173673E-8	1.715820E+0
2.500000E-1	8.433428E-3	8.433428E-3	5.527843E-8	1.903320E+0
3.000000E-1	1.061467E-2	1.061467E-2	6.957577E-8	2.091797E+0
3.500000E-1	1.360111E-2	1.360111E-2	8.915094E-8	2.280273E+0
4.000000E-1	1.667564E-2	1.667564E-2	1.093035E-7	2.854492E+0
4.500000E-1	1.905420E-2	1.905420E-2	1.248942E-7	3.041992E+0
5.000000E-1	2.256105E-2	2.256105E-2	1.478805E-7	3.230469E+0
5.000000E-1	2.333152E-2	2.333152E-2	1.529307E-7	3.418945E+0
4.500000E-1	1.900886E-2	1.900886E-2	1.245970E-7	3.606445E+0
4.000000E-1	1.588913E-2	1.588913E-2	1.041482E-7	3.794922E+0
3.500000E-1	1.266199E-2	1.266199E-2	8.299528E-8	4.176758E+0
3.000000E-1	1.028605E-2	1.028605E-2	6.742176E-8	4.364258E+0
2.500000E-1	8.036362E-3	8.036362E-3	5.267579E-8	4.552734E+0
2.000000E-1	6.066030E-3	6.066030E-3	3.976089E-8	4.741211E+0
1.500000E-1	4.285246E-3	4.285246E-3	2.808842E-8	4.928711E+0
1.000000E-1	2.768998E-3	2.768998E-3	1.814990E-8	5.117188E+0
5.000000E-2	1.292856E-3	1.292856E-3	8.474261E-9	5.499023E+0
0.000000E+0	3.005785E-6	3.005785E-6	1.970196E-11	6.393555E+0
-5.000000E-2	1.254096E-3	-1.254096E-3	-8.220196E-9	6.969727E+0
-1.000000E-1	2.580817E-3	-2.580817E-3	-1.691643E-8	7.544922E+0
-1.500000E-1	3.900895E-3	-3.900895E-3	-2.556912E-8	7.733398E+0
-2.000000E-1	5.248496E-3	-5.248496E-3	-3.440222E-8	7.921875E+0
-2.500000E-1	6.713927E-3	-6.713927E-3	-4.400765E-8	8.109375E+0
-3.000000E-1	8.240631E-3	-8.240631E-3	-5.401471E-8	8.297852E+0
-3.500000E-1	9.894779E-3	-9.894779E-3	-6.485712E-8	8.485352E+0
-4.000000E-1	1.169085E-2	-1.169085E-2	-7.662976E-8	8.673828E+0
-4.500000E-1	1.333814E-2	-1.333814E-2	-8.742728E-8	8.862305E+0
-5.000000E-1	1.542446E-2	-1.542446E-2	-1.011024E-7	9.049805E+0
-5.000000E-1	1.528991E-2	-1.528991E-2	-1.002205E-7	9.238281E+0
-4.500000E-1	1.367986E-2	-1.367986E-2	-8.966711E-8	9.426758E+0
-4.000000E-1	1.168825E-2	-1.168825E-2	-7.661274E-8	9.614258E+0
-3.500000E-1	9.678234E-3	-9.678234E-3	-6.343774E-8	9.802734E+0
-3.000000E-1	8.047399E-3	-8.047399E-3	-5.274813E-8	9.990234E+0
-2.500000E-1	6.605975E-3	-6.605975E-3	-4.330006E-8	1.017871E+1
-2.000000E-1	5.195136E-3	-5.195136E-3	-3.405246E-8	1.036719E+1
-1.500000E-1	3.841317E-3	-3.841317E-3	-2.517861E-8	1.055469E+1
-1.000000E-1	2.548287E-3	-2.548287E-3	-1.670321E-8	1.074316E+1
-5.000000E-2	1.272439E-3	-1.272439E-3	-8.340432E-9	1.112500E+1
0.000000E+0	4.490522E-6	4.490522E-6	2.943394E-11	1.201953E+1
0.000000E+0	6.513307E-7	-6.513307E-7	-4.269265E-12	1.254395E+1
5.000000E-2	1.394780E-3	1.394780E-3	9.142340E-9	1.350684E+1
1.000000E-1	2.835548E-3	2.835548E-3	1.858611E-8	1.369434E+1
1.500000E-1	4.504358E-3	4.504358E-3	2.952463E-8	1.388281E+1
2.000000E-1	6.282573E-3	6.282573E-3	4.118026E-8	1.407129E+1
2.500000E-1	8.253441E-3	8.253441E-3	5.409867E-8	1.425879E+1
3.000000E-1	1.055441E-2	1.055441E-2	6.918079E-8	1.444727E+1
3.500000E-1	1.297828E-2	1.297828E-2	8.506849E-8	1.463477E+1
4.000000E-1	1.535648E-2	1.535648E-2	1.006568E-7	1.482324E+1
4.500000E-1	1.787468E-2	1.787468E-2	1.171628E-7	1.539746E+1
5.000000E-1	2.167002E-2	2.167002E-2	1.420401E-7	1.558594E+1
5.000000E-1	2.071500E-2	2.071500E-2	1.357802E-7	1.577441E+1
4.500000E-1	1.732783E-2	1.732783E-2	1.135784E-7	1.596191E+1
4.000000E-1	1.410972E-2	1.410972E-2	9.248474E-8	1.634375E+1
3.500000E-1	1.174913E-2	1.174913E-2	7.701181E-8	1.653223E+1
3.000000E-1	9.402302E-3	9.402302E-3	6.162909E-8	1.671973E+1
2.500000E-1	7.413853E-3	7.413853E-3	4.859544E-8	1.690820E+1
2.000000E-1	5.620132E-3	5.620132E-3	3.683817E-8	1.709570E+1
1.500000E-1	4.010612E-3	4.010612E-3	2.628828E-8	1.728418E+1
1.000000E-1	2.539574E-3	2.539574E-3	1.664610E-8	1.747266E+1
5.000000E-2	1.219933E-3	1.219933E-3	7.996274E-9	1.785449E+1
0.000000E+0	4.113222E-6	4.113222E-6	2.696086E-11	1.874902E+1
-5.000000E-2	1.172324E-3	-1.172324E-3	-7.684211E-9	1.932520E+1
-1.000000E-1	1.595960E-3	-1.595960E-3	-1.046101E-8	1.951367E+1
-1.500000E-1	3.721518E-3	-3.721518E-3	-2.439336E-8	2.008887E+1
-2.000000E-1	4.982742E-3	-4.982742E-3	-3.266028E-8	2.027637E+1
-2.500000E-1	6.302696E-3	-6.302696E-3	-4.131216E-8	2.046484E+1
-3.000000E-1	7.666594E-3	-7.666594E-3	-5.025208E-8	2.065332E+1
-3.500000E-1	9.077381E-3	-9.077381E-3	-5.949934E-8	2.084082E+1
-4.000000E-1	1.055314E-2	-1.055314E-2	-6.917249E-8	2.102930E+1
-4.500000E-1	1.218700E-2	-1.218700E-2	-7.988193E-8	2.121680E+1
-5.000000E-1	1.393187E-2	-1.393187E-2	-9.131898E-8	2.140527E+1
-5.000000E-1	1.397424E-2	-1.397424E-2	-9.159668E-8	2.159375E+1
-4.500000E-1	1.230779E-2	-1.230779E-2	-8.067363E-8	2.178125E+1
-4.000000E-1	1.062289E-2	-1.062289E-2	-6.962968E-8	2.196973E+1
-3.500000E-1	9.074426E-3	-9.074426E-3	-5.947997E-8	2.215820E+1
-3.000000E-1	7.603450E-3	-7.603450E-3	-4.983819E-8	2.234570E+1
-2.500000E-1	6.245924E-3	-6.245924E-3	-4.094004E-8	2.253418E+1
-2.000000E-1	4.947785E-3	-4.947785E-3	-3.243115E-8	2.272168E+1
-1.500000E-1	3.657854E-3	-3.657854E-3	-2.397607E-8	2.291016E+1
-1.000000E-1	2.432367E-3	-2.432367E-3	-1.594339E-8	2.309863E+1
-5.000000E-2	1.228581E-3	-1.228581E-3	-8.052956E-9	2.348047E+1
0.000000E+0	3.819234E-6	3.819234E-6	2.503386E-11	2.437500E+1
