voltage_4_9_12	absJ_4_9_12	J_4_9_12	current_4_9_12	time_4_9_12	
0.000000E+0	4.048390E-6	4.048390E-6	1.570172E-11	0.000000E+0
5.000000E-2	1.401271E-3	1.401271E-3	5.434841E-9	5.761719E-1
1.000000E-1	2.529141E-3	2.529141E-3	9.809296E-9	7.646484E-1
1.500000E-1	4.859228E-3	4.859228E-3	1.884656E-8	1.339844E+0
2.000000E-1	6.875348E-3	6.875348E-3	2.666610E-8	1.527344E+0
2.500000E-1	9.040904E-3	9.040904E-3	3.506523E-8	1.715820E+0
3.000000E-1	1.151642E-2	1.151642E-2	4.466654E-8	1.904297E+0
3.500000E-1	1.416187E-2	1.416187E-2	5.492693E-8	2.091797E+0
4.000000E-1	1.714370E-2	1.714370E-2	6.649202E-8	2.280273E+0
4.500000E-1	2.065361E-2	2.065361E-2	8.010524E-8	2.467773E+0
5.000000E-1	2.505337E-2	2.505337E-2	9.716972E-8	2.656250E+0
5.000000E-1	2.645289E-2	2.645289E-2	1.025978E-7	2.844727E+0
4.500000E-1	2.451425E-2	2.451425E-2	9.507877E-8	3.032227E+0
4.000000E-1	1.864491E-2	1.864491E-2	7.231445E-8	3.220703E+0
3.500000E-1	1.550333E-2	1.550333E-2	6.012979E-8	3.409180E+0
3.000000E-1	1.231727E-2	1.231727E-2	4.777264E-8	3.596680E+0
2.500000E-1	9.403293E-3	9.403293E-3	3.647076E-8	3.785156E+0
2.000000E-1	6.520100E-3	6.520100E-3	2.528827E-8	3.972656E+0
1.500000E-1	4.855481E-3	4.855481E-3	1.883203E-8	4.161133E+0
1.000000E-1	3.435075E-3	3.435075E-3	1.332297E-8	4.349609E+0
5.000000E-2	1.654090E-3	1.654090E-3	6.415405E-9	4.730469E+0
0.000000E+0	7.821190E-6	7.821190E-6	3.033456E-11	5.625977E+0
-5.000000E-2	1.281715E-3	-1.281715E-3	-4.971142E-9	6.202148E+0
-1.000000E-1	2.381366E-3	-2.381366E-3	-9.236150E-9	6.390625E+0
-1.500000E-1	4.452533E-3	-4.452533E-3	-1.726919E-8	6.965820E+0
-2.000000E-1	6.130002E-3	-6.130002E-3	-2.377527E-8	7.153320E+0
-2.500000E-1	7.793537E-3	-7.793537E-3	-3.022731E-8	7.341797E+0
-3.000000E-1	9.410084E-3	-9.410084E-3	-3.649710E-8	7.530273E+0
-3.500000E-1	1.265429E-2	-1.265429E-2	-4.907977E-8	7.717773E+0
-4.000000E-1	1.653145E-2	-1.653145E-2	-6.411737E-8	7.906250E+0
-4.500000E-1	1.586731E-2	-1.586731E-2	-6.154153E-8	8.093750E+0
-5.000000E-1	1.713369E-2	-1.713369E-2	-6.645317E-8	8.282227E+0
-5.000000E-1	1.745146E-2	-1.745146E-2	-6.768566E-8	8.470703E+0
-4.500000E-1	1.496493E-2	-1.496493E-2	-5.804164E-8	8.658203E+0
-4.000000E-1	1.289435E-2	-1.289435E-2	-5.001085E-8	8.846680E+0
-3.500000E-1	1.089836E-2	-1.089836E-2	-4.226938E-8	9.035156E+0
-3.000000E-1	9.014087E-3	-9.014087E-3	-3.496122E-8	9.222656E+0
-2.500000E-1	7.223584E-3	-7.223584E-3	-2.801674E-8	9.411133E+0
-2.000000E-1	5.515116E-3	-5.515116E-3	-2.139043E-8	9.598633E+0
-1.500000E-1	4.079536E-3	-4.079536E-3	-1.582252E-8	9.787109E+0
-1.000000E-1	2.725122E-3	-2.725122E-3	-1.056941E-8	9.975586E+0
-5.000000E-2	1.390866E-3	-1.390866E-3	-5.394487E-9	1.035742E+1
0.000000E+0	5.000140E-6	5.000140E-6	1.939309E-11	1.125195E+1
0.000000E+0	4.478622E-6	4.478622E-6	1.737038E-11	1.177539E+1
5.000000E-2	1.365301E-3	1.365301E-3	5.295334E-9	1.268555E+1
1.000000E-1	2.830332E-3	2.830332E-3	1.097747E-8	1.326074E+1
1.500000E-1	4.730240E-3	4.730240E-3	1.834628E-8	1.344922E+1
2.000000E-1	6.076342E-3	6.076342E-3	2.356715E-8	1.363770E+1
2.500000E-1	8.137146E-3	8.137146E-3	3.156000E-8	1.382520E+1
3.000000E-1	1.043488E-2	1.043488E-2	4.047178E-8	1.401367E+1
3.500000E-1	1.328348E-2	1.328348E-2	5.152010E-8	1.420117E+1
4.000000E-1	1.576701E-2	1.576701E-2	6.115251E-8	1.438965E+1
4.500000E-1	1.917937E-2	1.917937E-2	7.438738E-8	1.457812E+1
5.000000E-1	2.349858E-2	2.349858E-2	9.113947E-8	1.476563E+1
5.000000E-1	2.309304E-2	2.309304E-2	8.956658E-8	1.495410E+1
4.500000E-1	2.300903E-2	2.300903E-2	8.924074E-8	1.514258E+1
4.000000E-1	1.826701E-2	1.826701E-2	7.084878E-8	1.533008E+1
3.500000E-1	1.362438E-2	1.362438E-2	5.284229E-8	1.551855E+1
3.000000E-1	1.165407E-2	1.165407E-2	4.520043E-8	1.570605E+1
2.500000E-1	7.809727E-3	7.809727E-3	3.029010E-8	1.589453E+1
2.000000E-1	5.910582E-3	5.910582E-3	2.292425E-8	1.608301E+1
1.500000E-1	4.167704E-3	4.167704E-3	1.616448E-8	1.627051E+1
1.000000E-1	2.599465E-3	2.599465E-3	1.008205E-8	1.645898E+1
5.000000E-2	1.271182E-3	1.271182E-3	4.930293E-9	1.684082E+1
0.000000E+0	5.709967E-6	5.709967E-6	2.214616E-11	1.773535E+1
-5.000000E-2	1.160205E-3	-1.160205E-3	-4.499867E-9	1.831152E+1
-1.000000E-1	2.216699E-3	-2.216699E-3	-8.597487E-9	1.850000E+1
-1.500000E-1	2.662296E-3	-2.662296E-3	-1.032574E-8	1.868848E+1
-2.000000E-1	4.983464E-3	-4.983464E-3	-1.932841E-8	1.926367E+1
-2.500000E-1	6.283153E-3	-6.283153E-3	-2.436927E-8	1.945117E+1
-3.000000E-1	7.666778E-3	-7.666778E-3	-2.973567E-8	1.963965E+1
-3.500000E-1	9.252498E-3	-9.252498E-3	-3.588590E-8	1.982715E+1
