voltage_3_8_11	absJ_3_8_11	J_3_8_11	current_3_8_11	time_3_8_11	
0.000000E+0	3.710727E-6	3.710727E-6	2.432263E-11	0.000000E+0
5.000000E-2	1.763460E-3	1.763460E-3	1.155892E-8	3.828125E-1
1.000000E-1	3.709512E-3	3.709512E-3	2.431467E-8	5.703125E-1
1.500000E-1	5.974071E-3	5.974071E-3	3.915813E-8	7.587891E-1
2.000000E-1	8.293339E-3	8.293339E-3	5.436019E-8	9.472656E-1
2.500000E-1	1.082558E-2	1.082558E-2	7.095822E-8	1.134766E+0
3.000000E-1	1.378002E-2	1.378002E-2	9.032362E-8	1.323242E+0
3.500000E-1	1.730426E-2	1.730426E-2	1.134239E-7	1.897461E+0
4.000000E-1	2.097559E-2	2.097559E-2	1.374883E-7	2.085938E+0
4.500000E-1	2.517526E-2	2.517526E-2	1.650158E-7	2.273438E+0
5.000000E-1	2.910763E-2	2.910763E-2	1.907912E-7	2.461914E+0
5.000000E-1	2.852748E-2	2.852748E-2	1.869885E-7	2.650391E+0
4.500000E-1	2.421167E-2	2.421167E-2	1.586998E-7	2.837891E+0
4.000000E-1	1.998886E-2	1.998886E-2	1.310206E-7	3.026367E+0
3.500000E-1	1.671434E-2	1.671434E-2	1.095572E-7	3.213867E+0
3.000000E-1	1.312099E-2	1.312099E-2	8.600392E-8	3.595703E+0
2.500000E-1	1.019701E-2	1.019701E-2	6.683817E-8	3.784180E+0
2.000000E-1	7.833463E-3	7.833463E-3	5.134585E-8	3.971680E+0
1.500000E-1	5.541055E-3	5.541055E-3	3.631985E-8	4.160156E+0
1.000000E-1	3.488905E-3	3.488905E-3	2.286866E-8	4.348633E+0
5.000000E-2	1.686280E-3	1.686280E-3	1.105303E-8	4.536133E+0
0.000000E+0	2.212459E-6	2.212459E-6	1.450196E-11	5.431641E+0
-5.000000E-2	1.688938E-3	-1.688938E-3	-1.107045E-8	5.814453E+0
-1.000000E-1	3.429328E-3	-3.429328E-3	-2.247815E-8	6.001953E+0
-1.500000E-1	5.176841E-3	-5.176841E-3	-3.393254E-8	6.190430E+0
-2.000000E-1	7.130855E-3	-7.130855E-3	-4.674048E-8	6.378906E+0
-2.500000E-1	9.231322E-3	-9.231322E-3	-6.050837E-8	6.566406E+0
-3.000000E-1	1.126527E-2	-1.126527E-2	-7.384025E-8	6.754883E+0
-3.500000E-1	1.294162E-2	-1.294162E-2	-8.482820E-8	6.943359E+0
-4.000000E-1	1.676353E-2	-1.676353E-2	-1.098796E-7	7.517578E+0
-4.500000E-1	1.971783E-2	-1.971783E-2	-1.292441E-7	7.705078E+0
-5.000000E-1	2.273644E-2	-2.273644E-2	-1.490301E-7	7.893555E+0
-5.000000E-1	2.314854E-2	-2.314854E-2	-1.517313E-7	8.082031E+0
-4.500000E-1	1.958109E-2	-1.958109E-2	-1.283478E-7	8.269531E+0
-4.000000E-1	1.657486E-2	-1.657486E-2	-1.086429E-7	8.458008E+0
-3.500000E-1	1.449141E-2	-1.449141E-2	-9.498658E-8	8.839844E+0
-3.000000E-1	1.217090E-2	-1.217090E-2	-7.977638E-8	9.027344E+0
-2.500000E-1	9.738068E-3	-9.738068E-3	-6.382993E-8	9.215820E+0
-2.000000E-1	7.603951E-3	-7.603951E-3	-4.984147E-8	9.404297E+0
-1.500000E-1	5.647717E-3	-5.647717E-3	-3.701898E-8	9.591797E+0
-1.000000E-1	3.712769E-3	-3.712769E-3	-2.433602E-8	9.780273E+0
-5.000000E-2	1.820229E-3	-1.820229E-3	-1.193102E-8	9.968750E+0
0.000000E+0	2.656874E-6	2.656874E-6	1.741496E-11	1.086328E+1
0.000000E+0	4.147125E-6	4.147125E-6	2.718308E-11	1.138672E+1
5.000000E-2	1.862448E-3	1.862448E-3	1.220775E-8	1.176953E+1
1.000000E-1	3.865668E-3	3.865668E-3	2.533822E-8	1.195703E+1
1.500000E-1	6.046667E-3	6.046667E-3	3.963397E-8	1.214551E+1
2.000000E-1	8.654272E-3	8.654272E-3	5.672599E-8	1.233398E+1
2.500000E-1	1.111954E-2	1.111954E-2	7.288501E-8	1.252148E+1
3.000000E-1	1.383889E-2	1.383889E-2	9.070951E-8	1.270996E+1
3.500000E-1	1.599370E-2	1.599370E-2	1.048336E-7	1.328418E+1
4.000000E-1	1.964677E-2	1.964677E-2	1.287783E-7	1.347266E+1
4.500000E-1	2.318668E-2	2.318668E-2	1.519813E-7	1.366016E+1
5.000000E-1	2.729762E-2	2.729762E-2	1.789272E-7	1.384863E+1
5.000000E-1	2.746465E-2	2.746465E-2	1.800220E-7	1.403711E+1
4.500000E-1	2.280765E-2	2.280765E-2	1.494969E-7	1.422461E+1
4.000000E-1	1.889349E-2	1.889349E-2	1.238408E-7	1.441309E+1
3.500000E-1	1.551088E-2	1.551088E-2	1.016689E-7	1.460059E+1
3.000000E-1	1.339972E-2	1.339972E-2	8.783088E-8	1.498242E+1
2.500000E-1	1.042574E-2	1.042574E-2	6.833743E-8	1.517090E+1
2.000000E-1	7.725836E-3	7.725836E-3	5.064039E-8	1.535840E+1
1.500000E-1	5.400166E-3	5.400166E-3	3.539637E-8	1.554688E+1
1.000000E-1	3.421921E-3	3.421921E-3	2.242960E-8	1.573535E+1
5.000000E-2	1.662926E-3	1.662926E-3	1.089995E-8	1.592285E+1
0.000000E+0	4.633318E-6	4.633318E-6	3.036992E-11	1.681836E+1
-5.000000E-2	1.400899E-3	-1.400899E-3	-9.182446E-9	1.739453E+1
-1.000000E-1	3.054164E-3	-3.054164E-3	-2.001907E-8	1.796973E+1
-1.500000E-1	4.651839E-3	-4.651839E-3	-3.049132E-8	1.815820E+1
-2.000000E-1	6.392183E-3	-6.392183E-3	-4.189872E-8	1.834570E+1
-2.500000E-1	8.137104E-3	-8.137104E-3	-5.333612E-8	1.853418E+1
-3.000000E-1	9.963395E-3	-9.963395E-3	-6.530688E-8	1.872168E+1
-3.500000E-1	1.203226E-2	-1.203226E-2	-7.886761E-8	1.891016E+1
-4.000000E-1	1.420570E-2	-1.420570E-2	-9.311383E-8	1.909863E+1
-4.500000E-1	1.837232E-2	-1.837232E-2	-1.204247E-7	1.967285E+1
-5.000000E-1	2.105689E-2	-2.105689E-2	-1.380212E-7	1.986133E+1
-5.000000E-1	2.094640E-2	-2.094640E-2	-1.372970E-7	2.004883E+1
-4.500000E-1	1.803897E-2	-1.803897E-2	-1.182397E-7	2.023730E+1
-4.000000E-1	1.562132E-2	-1.562132E-2	-1.023928E-7	2.042480E+1
-3.500000E-1	1.288807E-2	-1.288807E-2	-8.447719E-8	2.080664E+1
-3.000000E-1	1.077449E-2	-1.077449E-2	-7.062333E-8	2.099512E+1
-2.500000E-1	8.907576E-3	-8.907576E-3	-5.838632E-8	2.118262E+1
-2.000000E-1	6.945060E-3	-6.945060E-3	-4.552265E-8	2.137109E+1
-1.500000E-1	5.061809E-3	-5.061809E-3	-3.317854E-8	2.155957E+1
-1.000000E-1	3.311739E-3	-3.311739E-3	-2.170739E-8	2.174707E+1
-5.000000E-2	1.699764E-3	-1.699764E-3	-1.114141E-8	2.193555E+1
0.000000E+0	4.856063E-6	4.856063E-6	3.182994E-11	2.283008E+1
0.000000E+0	9.468308E-7	-9.468308E-7	-6.206174E-12	2.335449E+1
5.000000E-2	1.777968E-3	1.777968E-3	1.165401E-8	2.373633E+1
1.000000E-1	3.652709E-3	3.652709E-3	2.394234E-8	2.392480E+1
1.500000E-1	5.726224E-3	5.726224E-3	3.753357E-8	2.411328E+1
2.000000E-1	8.528615E-3	8.528615E-3	5.590235E-8	2.430078E+1
2.500000E-1	1.122234E-2	1.122234E-2	7.355883E-8	2.448926E+1
3.000000E-1	1.386335E-2	1.386335E-2	9.086987E-8	2.467773E+1
3.500000E-1	1.514427E-2	1.514427E-2	9.926589E-8	2.543945E+1
4.000000E-1	1.830530E-2	1.830530E-2	1.199854E-7	2.562793E+1
4.500000E-1	2.168990E-2	2.168990E-2	1.421704E-7	2.581543E+1
5.000000E-1	2.544240E-2	2.544240E-2	1.667668E-7	2.600391E+1
5.000000E-1	2.525360E-2	2.525360E-2	1.655293E-7	2.619238E+1
4.500000E-1	2.159165E-2	2.159165E-2	1.415264E-7	2.637988E+1
4.000000E-1	1.796511E-2	1.796511E-2	1.177556E-7	2.656836E+1
3.500000E-1	1.475674E-2	1.475674E-2	9.672575E-8	2.695020E+1
3.000000E-1	1.190088E-2	1.190088E-2	7.800650E-8	2.713770E+1
2.500000E-1	9.412715E-3	9.412715E-3	6.169734E-8	2.732617E+1
2.000000E-1	7.045488E-3	7.045488E-3	4.618093E-8	2.751367E+1
1.500000E-1	5.010326E-3	5.010326E-3	3.284109E-8	2.770215E+1
1.000000E-1	3.202975E-3	3.202975E-3	2.099448E-8	2.789063E+1
5.000000E-2	1.536281E-3	1.536281E-3	1.006983E-8	2.807812E+1
0.000000E+0	4.667251E-6	4.667251E-6	3.059234E-11	2.897266E+1
-5.000000E-2	1.485322E-3	-1.485322E-3	-9.735814E-9	2.993652E+1
-1.000000E-1	3.008998E-3	-3.008998E-3	-1.972302E-8	3.012500E+1
-1.500000E-1	4.518908E-3	-4.518908E-3	-2.962000E-8	3.031250E+1
-2.000000E-1	6.114711E-3	-6.114711E-3	-4.007998E-8	3.050098E+1
-2.500000E-1	7.748421E-3	-7.748421E-3	-5.078843E-8	3.068945E+1
-3.000000E-1	9.392048E-3	-9.392048E-3	-6.156188E-8	3.087695E+1
-3.500000E-1	1.116354E-2	-1.116354E-2	-7.317347E-8	3.106543E+1
-4.000000E-1	1.321589E-2	-1.321589E-2	-8.662597E-8	3.125293E+1
-4.500000E-1	1.536957E-2	-1.536957E-2	-1.007426E-7	3.144141E+1
-5.000000E-1	1.875566E-2	-1.875566E-2	-1.229374E-7	3.201563E+1
-5.000000E-1	1.872888E-2	-1.872888E-2	-1.227618E-7	3.220410E+1
-4.500000E-1	1.627062E-2	-1.627062E-2	-1.066487E-7	3.239258E+1
-4.000000E-1	1.417969E-2	-1.417969E-2	-9.294337E-8	3.277344E+1
-3.500000E-1	1.191964E-2	-1.191964E-2	-7.812947E-8	3.296191E+1
-3.000000E-1	1.001751E-2	-1.001751E-2	-6.566157E-8	3.315039E+1
-2.500000E-1	8.179168E-3	-8.179168E-3	-5.361184E-8	3.333789E+1
-2.000000E-1	6.360386E-3	-6.360386E-3	-4.169030E-8	3.352637E+1
-1.500000E-1	4.711091E-3	-4.711091E-3	-3.087970E-8	3.371484E+1
-1.000000E-1	3.095894E-3	-3.095894E-3	-2.029260E-8	3.390234E+1
-5.000000E-2	1.532416E-3	-1.532416E-3	-1.004450E-8	3.409082E+1
0.000000E+0	5.029557E-6	5.029557E-6	3.296714E-11	3.498535E+1
0.000000E+0	1.117391E-6	1.117391E-6	7.324141E-12	3.550977E+1
5.000000E-2	1.574275E-3	1.574275E-3	1.031887E-8	3.589160E+1
1.000000E-1	3.252544E-3	3.252544E-3	2.131939E-8	3.608008E+1
1.500000E-1	5.126399E-3	5.126399E-3	3.360191E-8	3.626855E+1
2.000000E-1	7.216893E-3	7.216893E-3	4.730443E-8	3.645605E+1
2.500000E-1	9.382921E-3	9.382921E-3	6.150206E-8	3.664453E+1
3.000000E-1	1.181653E-2	1.181653E-2	7.745356E-8	3.683203E+1
3.500000E-1	1.457193E-2	1.457193E-2	9.551433E-8	3.702051E+1
4.000000E-1	1.783226E-2	1.783226E-2	1.168848E-7	3.759473E+1
4.500000E-1	2.103642E-2	2.103642E-2	1.378870E-7	3.778320E+1
5.000000E-1	2.491493E-2	2.491493E-2	1.633094E-7	3.797070E+1
5.000000E-1	2.458156E-2	2.458156E-2	1.611243E-7	3.815918E+1
4.500000E-1	2.078844E-2	2.078844E-2	1.362616E-7	3.834766E+1
4.000000E-1	1.719695E-2	1.719695E-2	1.127205E-7	3.853516E+1
3.500000E-1	1.368170E-2	1.368170E-2	8.967915E-8	3.891699E+1
3.000000E-1	1.111913E-2	1.111913E-2	7.288234E-8	3.910547E+1
2.500000E-1	8.755850E-3	8.755850E-3	5.739180E-8	3.929297E+1
2.000000E-1	6.617166E-3	6.617166E-3	4.337341E-8	3.948145E+1
1.500000E-1	4.714167E-3	4.714167E-3	3.089986E-8	3.966992E+1
1.000000E-1	2.978334E-3	2.978334E-3	1.952203E-8	3.985742E+1
5.000000E-2	1.360783E-3	1.360783E-3	8.919502E-9	4.023926E+1
0.000000E+0	4.147235E-6	4.147235E-6	2.718380E-11	4.113379E+1
-5.000000E-2	1.326295E-3	-1.326295E-3	-8.693442E-9	4.171094E+1
-1.000000E-1	2.866590E-3	-2.866590E-3	-1.878958E-8	4.228613E+1
-1.500000E-1	4.376118E-3	-4.376118E-3	-2.868406E-8	4.247363E+1
-2.000000E-1	5.935442E-3	-5.935442E-3	-3.890493E-8	4.266211E+1
-2.500000E-1	7.520886E-3	-7.520886E-3	-4.929701E-8	4.285059E+1
-3.000000E-1	9.221559E-3	-9.221559E-3	-6.044438E-8	4.303809E+1
-3.500000E-1	1.109855E-2	-1.109855E-2	-7.274744E-8	4.322656E+1
-4.000000E-1	1.289936E-2	-1.289936E-2	-8.455122E-8	4.341406E+1
-4.500000E-1	1.499855E-2	-1.499855E-2	-9.831068E-8	4.360254E+1
-5.000000E-1	1.769143E-2	-1.769143E-2	-1.159617E-7	4.417676E+1
-5.000000E-1	1.769523E-2	-1.769523E-2	-1.159866E-7	4.436523E+1
-4.500000E-1	1.557649E-2	-1.557649E-2	-1.020989E-7	4.455371E+1
-4.000000E-1	1.323046E-2	-1.323046E-2	-8.672147E-8	4.493457E+1
-3.500000E-1	1.099972E-2	-1.099972E-2	-7.209968E-8	4.512305E+1
-3.000000E-1	9.153920E-3	-9.153920E-3	-6.000103E-8	4.531152E+1
-2.500000E-1	7.365461E-3	-7.365461E-3	-4.827825E-8	4.549902E+1
-2.000000E-1	5.749625E-3	-5.749625E-3	-3.768696E-8	4.568750E+1
-1.500000E-1	4.219624E-3	-4.219624E-3	-2.765829E-8	4.587598E+1
-1.000000E-1	2.808738E-3	-2.808738E-3	-1.841038E-8	4.606348E+1
-5.000000E-2	1.347257E-3	-1.347257E-3	-8.830839E-9	4.644531E+1
0.000000E+0	3.205334E-6	3.205334E-6	2.100994E-11	4.733984E+1
