voltage_1_3_5	absJ_1_3_5	J_1_3_5	current_1_3_5	time_1_3_5	
0.000000E+0	3.429076E-6	3.429076E-6	2.247650E-11	0.000000E+0
5.000000E-2	3.047326E-3	3.047326E-3	1.997425E-8	3.828125E-1
1.000000E-1	6.322654E-3	6.322654E-3	4.144298E-8	5.712891E-1
1.500000E-1	9.905725E-3	9.905725E-3	6.492887E-8	7.587891E-1
2.000000E-1	1.361379E-2	1.361379E-2	8.923408E-8	9.472656E-1
2.500000E-1	1.626255E-2	1.626255E-2	1.065958E-7	1.521484E+0
3.000000E-1	2.052727E-2	2.052727E-2	1.345497E-7	1.709961E+0
3.500000E-1	2.520065E-2	2.520065E-2	1.651822E-7	1.897461E+0
4.000000E-1	3.009373E-2	3.009373E-2	1.972548E-7	2.085938E+0
4.500000E-1	3.594918E-2	3.594918E-2	2.356354E-7	2.274414E+0
5.000000E-1	4.209522E-2	4.209522E-2	2.759207E-7	2.461914E+0
5.000000E-1	4.275837E-2	4.275837E-2	2.802675E-7	2.650391E+0
4.500000E-1	3.353283E-2	3.353283E-2	2.197970E-7	2.838867E+0
4.000000E-1	2.779113E-2	2.779113E-2	1.821620E-7	3.026367E+0
3.500000E-1	2.317789E-2	2.317789E-2	1.519237E-7	3.214844E+0
3.000000E-1	1.871214E-2	1.871214E-2	1.226521E-7	3.402344E+0
2.500000E-1	1.472108E-2	1.472108E-2	9.649199E-8	3.784180E+0
2.000000E-1	1.144893E-2	1.144893E-2	7.504410E-8	3.972656E+0
1.500000E-1	8.316362E-3	8.316362E-3	5.451110E-8	4.160156E+0
1.000000E-1	5.249087E-3	5.249087E-3	3.440609E-8	4.348633E+0
5.000000E-2	2.511495E-3	2.511495E-3	1.646205E-8	4.537109E+0
0.000000E+0	2.984817E-6	2.984817E-6	1.956452E-11	5.431641E+0
-5.000000E-2	2.420739E-3	-2.420739E-3	-1.586717E-8	5.814453E+0
-1.000000E-1	4.884055E-3	-4.884055E-3	-3.201342E-8	6.002930E+0
-1.500000E-1	7.489870E-3	-7.489870E-3	-4.909371E-8	6.190430E+0
-2.000000E-1	1.022941E-2	-1.022941E-2	-6.705049E-8	6.378906E+0
-2.500000E-1	1.311349E-2	-1.311349E-2	-8.595477E-8	6.567383E+0
-3.000000E-1	1.583713E-2	-1.583713E-2	-1.038073E-7	6.754883E+0
-3.500000E-1	2.170583E-2	-2.170583E-2	-1.422748E-7	7.330078E+0
-4.000000E-1	2.604801E-2	-2.604801E-2	-1.707364E-7	7.517578E+0
-4.500000E-1	3.004741E-2	-3.004741E-2	-1.969512E-7	7.706055E+0
-5.000000E-1	3.411989E-2	-3.411989E-2	-2.236450E-7	7.893555E+0
-5.000000E-1	3.386232E-2	-3.386232E-2	-2.219567E-7	8.082031E+0
-4.500000E-1	2.868905E-2	-2.868905E-2	-1.880476E-7	8.270508E+0
-4.000000E-1	2.446024E-2	-2.446024E-2	-1.603291E-7	8.458008E+0
-3.500000E-1	2.119653E-2	-2.119653E-2	-1.389365E-7	8.646484E+0
-3.000000E-1	1.717743E-2	-1.717743E-2	-1.125926E-7	8.834961E+0
-2.500000E-1	1.348263E-2	-1.348263E-2	-8.837434E-8	9.215820E+0
-2.000000E-1	1.057800E-2	-1.057800E-2	-6.933540E-8	9.404297E+0
-1.500000E-1	7.722188E-3	-7.722188E-3	-5.061648E-8	9.592773E+0
-1.000000E-1	5.077789E-3	-5.077789E-3	-3.328329E-8	9.780273E+0
-5.000000E-2	2.524613E-3	-2.524613E-3	-1.654803E-8	9.968750E+0
0.000000E+0	4.680803E-6	4.680803E-6	3.068117E-11	1.086328E+1
0.000000E+0	1.916348E-6	1.916348E-6	1.256105E-11	1.138770E+1
5.000000E-2	2.469716E-3	2.469716E-3	1.618820E-8	1.176953E+1
1.000000E-1	5.065496E-3	5.065496E-3	3.320271E-8	1.195801E+1
1.500000E-1	7.897620E-3	7.897620E-3	5.176638E-8	1.214648E+1
2.000000E-1	1.094751E-2	1.094751E-2	7.175742E-8	1.233398E+1
2.500000E-1	1.437284E-2	1.437284E-2	9.420941E-8	1.252246E+1
3.000000E-1	1.570226E-2	1.570226E-2	1.029233E-7	1.309668E+1
3.500000E-1	2.030975E-2	2.030975E-2	1.331239E-7	1.328516E+1
4.000000E-1	2.435308E-2	2.435308E-2	1.596267E-7	1.347266E+1
4.500000E-1	2.859033E-2	2.859033E-2	1.874005E-7	1.366113E+1
5.000000E-1	3.433600E-2	3.433600E-2	2.250615E-7	1.384961E+1
5.000000E-1	3.467496E-2	3.467496E-2	2.272833E-7	1.403711E+1
4.500000E-1	3.054114E-2	3.054114E-2	2.001874E-7	1.422559E+1
4.000000E-1	2.561957E-2	2.561957E-2	1.679281E-7	1.441309E+1
3.500000E-1	2.139970E-2	2.139970E-2	1.402682E-7	1.460156E+1
3.000000E-1	1.721098E-2	1.721098E-2	1.128125E-7	1.479004E+1
2.500000E-1	1.358624E-2	1.358624E-2	8.905348E-8	1.517187E+1
2.000000E-1	1.037285E-2	1.037285E-2	6.799071E-8	1.535937E+1
1.500000E-1	7.257291E-3	7.257291E-3	4.756923E-8	1.554785E+1
1.000000E-1	4.651590E-3	4.651590E-3	3.048969E-8	1.573535E+1
5.000000E-2	2.255490E-3	2.255490E-3	1.478402E-8	1.592383E+1
0.000000E+0	2.292788E-6	2.292788E-6	1.502849E-11	1.681836E+1
-5.000000E-2	2.212721E-3	-2.212721E-3	-1.450368E-8	1.720117E+1
-1.000000E-1	4.512427E-3	-4.512427E-3	-2.957752E-8	1.738965E+1
-1.500000E-1	6.878933E-3	-6.878933E-3	-4.508921E-8	1.757813E+1
-2.000000E-1	9.288071E-3	-9.288071E-3	-6.088034E-8	1.776563E+1
-2.500000E-1	1.191241E-2	-1.191241E-2	-7.808202E-8	1.795410E+1
-3.000000E-1	1.462040E-2	-1.462040E-2	-9.583205E-8	1.814258E+1
-3.500000E-1	1.745307E-2	-1.745307E-2	-1.143993E-7	1.871680E+1
-4.000000E-1	2.071913E-2	-2.071913E-2	-1.358073E-7	1.890527E+1
-4.500000E-1	2.437185E-2	-2.437185E-2	-1.597497E-7	1.909277E+1
-5.000000E-1	2.716297E-2	-2.716297E-2	-1.780446E-7	1.928125E+1
-5.000000E-1	2.749156E-2	-2.749156E-2	-1.801984E-7	1.946875E+1
-4.500000E-1	2.339601E-2	-2.339601E-2	-1.533534E-7	1.965723E+1
-4.000000E-1	1.986480E-2	-1.986480E-2	-1.302074E-7	1.984570E+1
-3.500000E-1	1.721039E-2	-1.721039E-2	-1.128086E-7	2.003320E+1
-3.000000E-1	1.413430E-2	-1.413430E-2	-9.264585E-8	2.041504E+1
-2.500000E-1	1.171316E-2	-1.171316E-2	-7.677602E-8	2.060352E+1
-2.000000E-1	9.121922E-3	-9.121922E-3	-5.979129E-8	2.079102E+1
-1.500000E-1	6.687000E-3	-6.687000E-3	-4.383115E-8	2.097949E+1
-1.000000E-1	4.388128E-3	-4.388128E-3	-2.876278E-8	2.116797E+1
-5.000000E-2	2.177274E-3	-2.177274E-3	-1.427134E-8	2.135547E+1
0.000000E+0	2.600836E-6	2.600836E-6	1.704765E-11	2.225000E+1
0.000000E+0	4.161035E-6	4.161035E-6	2.727426E-11	2.277441E+1
5.000000E-2	2.196860E-3	2.196860E-3	1.439972E-8	2.315723E+1
1.000000E-1	4.472144E-3	4.472144E-3	2.931348E-8	2.334473E+1
1.500000E-1	6.927949E-3	6.927949E-3	4.541050E-8	2.353320E+1
2.000000E-1	9.602967E-3	9.602967E-3	6.294439E-8	2.372070E+1
2.500000E-1	1.254752E-2	1.254752E-2	8.224502E-8	2.390918E+1
3.000000E-1	1.565158E-2	1.565158E-2	1.025911E-7	2.409766E+1
3.500000E-1	1.884304E-2	1.884304E-2	1.235101E-7	2.467188E+1
4.000000E-1	2.243330E-2	2.243330E-2	1.470431E-7	2.485937E+1
4.500000E-1	2.657980E-2	2.657980E-2	1.742221E-7	2.504785E+1
5.000000E-1	3.121865E-2	3.121865E-2	2.046283E-7	2.523633E+1
5.000000E-1	3.085117E-2	3.085117E-2	2.022196E-7	2.542383E+1
4.500000E-1	2.642266E-2	2.642266E-2	1.731921E-7	2.561230E+1
