voltage_1_2	absJ_1_2	J_1_2	current_1_2	time_1_2	
0.000000E+0	4.363857E-6	4.363857E-6	2.860369E-11	0.000000E+0
5.000000E-2	4.784239E-3	4.784239E-3	3.135916E-8	3.828125E-1
1.000000E-1	9.986394E-3	9.986394E-3	6.545763E-8	5.703125E-1
1.500000E-1	1.573250E-2	1.573250E-2	1.031215E-7	7.587891E-1
2.000000E-1	1.776750E-2	1.776750E-2	1.164603E-7	1.333008E+0
2.500000E-1	2.272670E-2	2.272670E-2	1.489663E-7	1.521484E+0
3.000000E-1	2.808617E-2	2.808617E-2	1.840959E-7	1.708984E+0
3.500000E-1	3.399383E-2	3.399383E-2	2.228187E-7	1.897461E+0
4.000000E-1	4.044255E-2	4.044255E-2	2.650880E-7	2.085938E+0
4.500000E-1	4.879991E-2	4.879991E-2	3.198678E-7	2.273438E+0
5.000000E-1	5.950540E-2	5.950540E-2	3.900389E-7	2.461914E+0
5.000000E-1	6.090620E-2	6.090620E-2	3.992207E-7	2.649414E+0
4.500000E-1	5.017809E-2	5.017809E-2	3.289014E-7	2.837891E+0
4.000000E-1	4.209007E-2	4.209007E-2	2.758870E-7	3.026367E+0
3.500000E-1	3.461720E-2	3.461720E-2	2.269047E-7	3.213867E+0
3.000000E-1	2.600554E-2	2.600554E-2	1.704580E-7	3.402344E+0
2.500000E-1	2.005640E-2	2.005640E-2	1.314633E-7	3.590820E+0
2.000000E-1	1.541939E-2	1.541939E-2	1.010692E-7	3.778320E+0
1.500000E-1	1.113825E-2	1.113825E-2	7.300769E-8	4.160156E+0
1.000000E-1	7.217019E-3	7.217019E-3	4.730526E-8	4.348633E+0
5.000000E-2	3.616650E-3	3.616650E-3	2.370599E-8	4.536133E+0
0.000000E+0	3.231323E-6	3.231323E-6	2.118029E-11	5.430664E+0
-5.000000E-2	3.512655E-3	-3.512655E-3	-2.302433E-8	5.814453E+0
-1.000000E-1	7.274019E-3	-7.274019E-3	-4.767887E-8	6.001953E+0
-1.500000E-1	1.116250E-2	-1.116250E-2	-7.316662E-8	6.190430E+0
-2.000000E-1	1.502013E-2	-1.502013E-2	-9.845218E-8	6.377930E+0
-2.500000E-1	2.186187E-2	-2.186187E-2	-1.432976E-7	6.953125E+0
-3.000000E-1	2.749374E-2	-2.749374E-2	-1.802127E-7	7.140625E+0
-3.500000E-1	3.313809E-2	-3.313809E-2	-2.172096E-7	7.329102E+0
-4.000000E-1	3.791312E-2	-3.791312E-2	-2.485084E-7	7.517578E+0
-4.500000E-1	4.344811E-2	-4.344811E-2	-2.847885E-7	7.705078E+0
-5.000000E-1	4.915778E-2	-4.915778E-2	-3.222136E-7	7.893555E+0
-5.000000E-1	4.966149E-2	-4.966149E-2	-3.255152E-7	8.081055E+0
-4.500000E-1	4.245029E-2	-4.245029E-2	-2.782481E-7	8.269531E+0
-4.000000E-1	3.604898E-2	-3.604898E-2	-2.362896E-7	8.458008E+0
-3.500000E-1	3.042192E-2	-3.042192E-2	-1.994060E-7	8.645508E+0
-3.000000E-1	2.511151E-2	-2.511151E-2	-1.645979E-7	8.833984E+0
-2.500000E-1	2.001776E-2	-2.001776E-2	-1.312100E-7	9.022461E+0
-2.000000E-1	1.565204E-2	-1.565204E-2	-1.025941E-7	9.209961E+0
-1.500000E-1	1.136093E-2	-1.136093E-2	-7.446727E-8	9.591797E+0
-1.000000E-1	7.387691E-3	-7.387691E-3	-4.842396E-8	9.780273E+0
-5.000000E-2	3.671704E-3	-3.671704E-3	-2.406685E-8	9.967773E+0
0.000000E+0	4.027201E-6	4.027201E-6	2.639702E-11	1.086328E+1
