voltage_12_3_7	absJ_12_3_7	J_12_3_7	current_12_3_7	time_12_3_7	
0.000000E+0	3.601736E-9	3.601736E-9	3.345935E-14	0.000000E+0
5.000000E-2	1.674187E-8	1.674187E-8	1.555284E-13	6.035156E-1
1.000000E-1	2.694654E-8	2.694654E-8	2.503275E-13	1.206055E+0
1.500000E-1	4.209445E-8	4.209445E-8	3.910483E-13	1.809570E+0
2.000000E-1	6.606669E-8	6.606669E-8	6.137452E-13	2.413086E+0
2.500000E-1	1.201271E-7	1.201271E-7	1.115955E-12	3.016602E+0
3.000000E-1	1.532897E-7	1.532897E-7	1.424028E-12	3.619141E+0
3.500000E-1	2.062311E-7	2.062311E-7	1.915842E-12	4.222656E+0
4.000000E-1	2.894236E-7	2.894236E-7	2.688683E-12	4.826172E+0
4.500000E-1	4.236649E-7	4.236649E-7	3.935755E-12	5.429688E+0
5.000000E-1	5.486455E-7	5.486455E-7	5.096798E-12	6.033203E+0
5.000000E-1	5.380001E-7	5.380001E-7	4.997905E-12	6.636719E+0
4.500000E-1	3.998151E-7	3.998151E-7	3.714196E-12	7.239258E+0
4.000000E-1	2.337887E-7	2.337887E-7	2.171846E-12	7.842773E+0
3.500000E-1	1.272395E-7	1.272395E-7	1.182027E-12	8.446289E+0
3.000000E-1	6.761135E-8	6.761135E-8	6.280948E-13	9.049805E+0
2.500000E-1	4.025548E-8	4.025548E-8	3.739647E-13	9.653320E+0
2.000000E-1	2.514194E-8	2.514194E-8	2.335632E-13	1.025586E+1
1.500000E-1	1.099642E-8	1.099642E-8	1.021544E-13	1.085938E+1
1.000000E-1	3.754111E-9	3.754111E-9	3.487488E-14	1.146289E+1
5.000000E-2	6.946524E-10	-6.946524E-10	-6.453171E-15	1.206641E+1
0.000000E+0	5.324176E-9	-5.324176E-9	-4.946044E-14	1.266992E+1
-5.000000E-2	9.273984E-9	-9.273984E-9	-8.615331E-14	1.327344E+1
-1.000000E-1	1.423664E-8	-1.423664E-8	-1.322553E-13	1.387695E+1
-1.500000E-1	2.091278E-8	-2.091278E-8	-1.942752E-13	1.448047E+1
-2.000000E-1	3.233346E-8	-3.233346E-8	-3.003708E-13	1.508301E+1
-2.500000E-1	5.086947E-8	-5.086947E-8	-4.725664E-13	1.568652E+1
-3.000000E-1	8.233350E-8	-8.233350E-8	-7.648604E-13	1.629004E+1
-3.500000E-1	1.072588E-7	-1.072588E-7	-9.964113E-13	1.689355E+1
-4.000000E-1	1.525217E-7	-1.525217E-7	-1.416894E-12	1.749707E+1
-4.500000E-1	2.130238E-7	-2.130238E-7	-1.978945E-12	1.810059E+1
-5.000000E-1	2.856172E-7	-2.856172E-7	-2.653322E-12	1.870313E+1
-5.000000E-1	2.786198E-7	-2.786198E-7	-2.588318E-12	1.930664E+1
-4.500000E-1	2.079252E-7	-2.079252E-7	-1.931580E-12	1.991016E+1
-4.000000E-1	1.595445E-7	-1.595445E-7	-1.482134E-12	2.051367E+1
-3.500000E-1	1.009562E-7	-1.009562E-7	-9.378609E-13	2.111719E+1
-3.000000E-1	6.886620E-8	-6.886620E-8	-6.397521E-13	2.171973E+1
-2.500000E-1	4.677924E-8	-4.677924E-8	-4.345690E-13	2.232324E+1
-2.000000E-1	2.525995E-8	-2.525995E-8	-2.346595E-13	2.292676E+1
-1.500000E-1	5.023906E-9	-5.023906E-9	-4.667100E-14	2.353027E+1
-1.000000E-1	3.368691E-9	3.368691E-9	3.129441E-14	2.413379E+1
-5.000000E-2	9.953698E-9	9.953698E-9	9.246770E-14	2.473633E+1
0.000000E+0	1.383479E-8	1.383479E-8	1.285222E-13	2.533984E+1
0.000000E+0	9.868548E-9	9.868548E-9	9.167667E-14	2.594434E+1
5.000000E-2	1.870483E-8	1.870483E-8	1.737638E-13	2.654688E+1
1.000000E-1	2.553184E-8	2.553184E-8	2.371853E-13	2.715039E+1
1.500000E-1	3.482823E-8	3.482823E-8	3.235467E-13	2.775391E+1
2.000000E-1	4.940995E-8	4.940995E-8	4.590078E-13	2.835742E+1
2.500000E-1	6.827762E-8	6.827762E-8	6.342843E-13	2.896094E+1
3.000000E-1	9.788026E-8	9.788026E-8	9.092865E-13	2.956348E+1
3.500000E-1	1.333151E-7	1.333151E-7	1.238468E-12	3.016699E+1
4.000000E-1	1.966673E-7	1.966673E-7	1.826997E-12	3.077051E+1
4.500000E-1	2.710310E-7	2.710310E-7	2.517819E-12	3.137402E+1
5.000000E-1	3.749585E-7	3.749585E-7	3.483283E-12	3.197656E+1
