voltage_2_3_22_500mv_500ms	absJ_2_3_22_500mv_500ms	J_2_3_22_500mv_500ms	current_2_3_22_500mv_500ms	time_2_3_22_500mv_500ms	
0.000000E+0	3.643644E-8	3.643644E-8	3.179679E-13	0.000000E+0
5.000000E-2	6.152824E-6	6.152824E-6	5.369352E-11	1.002930E+0
1.000000E-1	1.309172E-5	1.309172E-5	1.142468E-10	3.016602E+0
1.500000E-1	2.053726E-5	2.053726E-5	1.792214E-10	3.684570E+0
2.000000E-1	2.896611E-5	2.896611E-5	2.527770E-10	4.352539E+0
2.500000E-1	3.835062E-5	3.835062E-5	3.346723E-10	5.020508E+0
3.000000E-1	4.874206E-5	4.874206E-5	4.253547E-10	5.687500E+0
3.500000E-1	6.008720E-5	6.008720E-5	5.243598E-10	6.355469E+0
4.000000E-1	7.294926E-5	7.294926E-5	6.366024E-10	7.023438E+0
4.500000E-1	8.799878E-5	8.799878E-5	7.679342E-10	7.691406E+0
5.000000E-1	1.043163E-4	1.043163E-4	9.103313E-10	8.359375E+0
5.000000E-1	1.041098E-4	1.041098E-4	9.085291E-10	9.027344E+0
4.500000E-1	8.776407E-5	8.776407E-5	7.658860E-10	9.695313E+0
4.000000E-1	7.256649E-5	7.256649E-5	6.332621E-10	1.036328E+1
3.500000E-1	6.027602E-5	6.027602E-5	5.260075E-10	1.103125E+1
3.000000E-1	4.952606E-5	4.952606E-5	4.321964E-10	1.169922E+1
2.500000E-1	3.945539E-5	3.945539E-5	3.443132E-10	1.236719E+1
2.000000E-1	2.947011E-5	2.947011E-5	2.571752E-10	1.303516E+1
1.500000E-1	2.072433E-5	2.072433E-5	1.808539E-10	1.370313E+1
1.000000E-1	1.310845E-5	1.310845E-5	1.143928E-10	1.437109E+1
5.000000E-2	6.181702E-6	6.181702E-6	5.394553E-11	1.614453E+1
0.000000E+0	3.935936E-8	3.935936E-8	3.434752E-13	1.714746E+1
-5.000000E-2	5.675340E-6	-5.675340E-6	-4.952669E-11	1.815039E+1
-1.000000E-1	1.106790E-5	-1.106790E-5	-9.658564E-11	1.915234E+1
-1.500000E-1	1.632346E-5	-1.632346E-5	-1.424491E-10	2.116602E+1
-2.000000E-1	2.127216E-5	-2.127216E-5	-1.856346E-10	2.183398E+1
-2.500000E-1	2.600755E-5	-2.600755E-5	-2.269587E-10	2.250195E+1
-3.000000E-1	3.062065E-5	-3.062065E-5	-2.672156E-10	2.316992E+1
-3.500000E-1	3.509816E-5	-3.509816E-5	-3.062892E-10	2.383789E+1
-4.000000E-1	3.955019E-5	-3.955019E-5	-3.451405E-10	2.450586E+1
-4.500000E-1	4.400569E-5	-4.400569E-5	-3.840221E-10	2.517383E+1
-5.000000E-1	4.913752E-5	-4.913752E-5	-4.288057E-10	2.584180E+1
-5.000000E-1	4.879041E-5	-4.879041E-5	-4.257767E-10	2.650977E+1
-4.500000E-1	4.425756E-5	-4.425756E-5	-3.862201E-10	2.717773E+1
-4.000000E-1	3.954886E-5	-3.954886E-5	-3.451289E-10	2.784570E+1
-3.500000E-1	3.498436E-5	-3.498436E-5	-3.052961E-10	2.851270E+1
-3.000000E-1	3.038647E-5	-3.038647E-5	-2.651720E-10	2.918066E+1
-2.500000E-1	2.578746E-5	-2.578746E-5	-2.250380E-10	2.984863E+1
-2.000000E-1	2.100883E-5	-2.100883E-5	-1.833366E-10	3.051660E+1
-1.500000E-1	1.605549E-5	-1.605549E-5	-1.401106E-10	3.118457E+1
-1.000000E-1	1.091760E-5	-1.091760E-5	-9.527407E-11	3.295801E+1
-5.000000E-2	5.638430E-6	-5.638430E-6	-4.920458E-11	3.396094E+1
0.000000E+0	4.530541E-8	-4.530541E-8	-3.953643E-13	3.496387E+1
0.000000E+0	2.282048E-8	-2.282048E-8	-1.991463E-13	3.596680E+1
5.000000E-2	6.023860E-6	6.023860E-6	5.256810E-11	3.696973E+1
1.000000E-1	1.279313E-5	1.279313E-5	1.116411E-10	3.898242E+1
1.500000E-1	2.015443E-5	2.015443E-5	1.758806E-10	3.965039E+1
2.000000E-1	2.836746E-5	2.836746E-5	2.475528E-10	4.031836E+1
2.500000E-1	3.749790E-5	3.749790E-5	3.272309E-10	4.098633E+1
3.000000E-1	4.776192E-5	4.776192E-5	4.168014E-10	4.165430E+1
3.500000E-1	5.930788E-5	5.930788E-5	5.175589E-10	4.232227E+1
4.000000E-1	7.200533E-5	7.200533E-5	6.283651E-10	4.299023E+1
4.500000E-1	8.601769E-5	8.601769E-5	7.506460E-10	4.365723E+1
5.000000E-1	1.021911E-4	1.021911E-4	8.917852E-10	4.432520E+1
5.000000E-1	1.019624E-4	1.019624E-4	8.897902E-10	4.499316E+1
4.500000E-1	8.614908E-5	8.614908E-5	7.517926E-10	4.566113E+1
