voltage_2_13_20	absJ_2_13_20	J_2_13_20	current_2_13_20	time_2_13_20	
0.000000E+0	1.200935E-6	1.200935E-6	7.871745E-12	0.000000E+0
5.000000E-2	1.347309E-5	1.347309E-5	8.831182E-11	5.234375E-1
1.000000E-1	1.242662E-4	1.242662E-4	8.145255E-10	1.296875E+0
1.500000E-1	1.920319E-4	1.920319E-4	1.258708E-9	1.872070E+0
2.000000E-1	2.756055E-4	2.756055E-4	1.806506E-9	2.060547E+0
2.500000E-1	3.685269E-4	3.685269E-4	2.415576E-9	2.248047E+0
3.000000E-1	4.941220E-4	4.941220E-4	3.238812E-9	2.436523E+0
3.500000E-1	6.130826E-4	6.130826E-4	4.018561E-9	2.625000E+0
4.000000E-1	7.350574E-4	7.350574E-4	4.818067E-9	2.812500E+0
4.500000E-1	8.863836E-4	8.863836E-4	5.809962E-9	3.000977E+0
5.000000E-1	1.046519E-3	1.046519E-3	6.859600E-9	3.189453E+0
5.000000E-1	1.010621E-3	1.010621E-3	6.624301E-9	3.376953E+0
4.500000E-1	8.326335E-4	8.326335E-4	5.457647E-9	3.565430E+0
4.000000E-1	6.955988E-4	6.955988E-4	4.559428E-9	3.752930E+0
3.500000E-1	5.543908E-4	5.543908E-4	3.633855E-9	3.941406E+0
3.000000E-1	4.355409E-4	4.355409E-4	2.854832E-9	4.129883E+0
2.500000E-1	3.418543E-4	3.418543E-4	2.240746E-9	4.317383E+0
2.000000E-1	2.553093E-4	2.553093E-4	1.673471E-9	4.505859E+0
1.500000E-1	1.767236E-4	1.767236E-4	1.158367E-9	4.694336E+0
1.000000E-1	1.080618E-4	1.080618E-4	7.083103E-10	5.105469E+0
5.000000E-2	5.135864E-5	5.135864E-5	3.366395E-10	5.293945E+0
0.000000E+0	1.824315E-7	1.824315E-7	1.195780E-12	6.189453E+0
-5.000000E-2	1.309679E-5	-1.309679E-5	-8.584525E-11	6.713867E+0
-1.000000E-1	1.403454E-5	-1.403454E-5	-9.199190E-11	7.237305E+0
-1.500000E-1	1.363210E-4	-1.363210E-4	-8.935404E-10	8.230469E+0
-2.000000E-1	1.824109E-4	-1.824109E-4	-1.195645E-9	8.417969E+0
-2.500000E-1	2.302802E-4	-2.302802E-4	-1.509413E-9	8.606445E+0
-3.000000E-1	2.790456E-4	-2.790456E-4	-1.829055E-9	8.794922E+0
-3.500000E-1	3.268502E-4	-3.268502E-4	-2.142399E-9	8.982422E+0
-4.000000E-1	3.805165E-4	-3.805165E-4	-2.494164E-9	9.170898E+0
-4.500000E-1	4.349937E-4	-4.349937E-4	-2.851245E-9	9.358398E+0
-5.000000E-1	5.000408E-4	-5.000408E-4	-3.277608E-9	9.546875E+0
-5.000000E-1	5.033778E-4	-5.033778E-4	-3.299481E-9	9.735352E+0
-4.500000E-1	4.496732E-4	-4.496732E-4	-2.947464E-9	9.922852E+0
-4.000000E-1	3.908662E-4	-3.908662E-4	-2.562003E-9	1.011133E+1
-3.500000E-1	3.362382E-4	-3.362382E-4	-2.203934E-9	1.029980E+1
-3.000000E-1	2.904417E-4	-2.904417E-4	-1.903753E-9	1.048730E+1
-2.500000E-1	2.388856E-4	-2.388856E-4	-1.565819E-9	1.067578E+1
-2.000000E-1	1.912566E-4	-1.912566E-4	-1.253626E-9	1.086328E+1
-1.500000E-1	1.470273E-4	-1.470273E-4	-9.637171E-10	1.185059E+1
-1.000000E-1	9.870721E-5	-9.870721E-5	-6.469943E-10	1.226172E+1
-5.000000E-2	5.010767E-5	-5.010767E-5	-3.284398E-10	1.245020E+1
0.000000E+0	1.063031E-6	1.063031E-6	6.967829E-12	1.334570E+1
0.000000E+0	2.131948E-7	2.131948E-7	1.397424E-12	1.387012E+1
5.000000E-2	1.336653E-5	1.336653E-5	8.761333E-11	1.439355E+1
1.000000E-1	1.113344E-4	1.113344E-4	7.297612E-10	1.499902E+1
1.500000E-1	1.329443E-4	1.329443E-4	8.714074E-10	1.518848E+1
2.000000E-1	2.570697E-4	2.570697E-4	1.685010E-9	1.576367E+1
2.500000E-1	3.507227E-4	3.507227E-4	2.298875E-9	1.595215E+1
3.000000E-1	4.559863E-4	4.559863E-4	2.988845E-9	1.613965E+1
3.500000E-1	5.621279E-4	5.621279E-4	3.684569E-9	1.632813E+1
4.000000E-1	6.870055E-4	6.870055E-4	4.503102E-9	1.651660E+1
4.500000E-1	8.208802E-4	8.208802E-4	5.380608E-9	1.670410E+1
5.000000E-1	9.737452E-4	9.737452E-4	6.382589E-9	1.689258E+1
5.000000E-1	9.441244E-4	9.441244E-4	6.188434E-9	1.708105E+1
4.500000E-1	7.356914E-4	7.356914E-4	4.822222E-9	1.726855E+1
4.000000E-1	6.019881E-4	6.019881E-4	3.945840E-9	1.745703E+1
3.500000E-1	4.811969E-4	4.811969E-4	3.154092E-9	1.764453E+1
3.000000E-1	3.736999E-4	3.736999E-4	2.449484E-9	1.783301E+1
2.500000E-1	2.866939E-4	2.866939E-4	1.879187E-9	1.802148E+1
2.000000E-1	2.153850E-4	2.153850E-4	1.411780E-9	1.820898E+1
1.500000E-1	1.273361E-4	1.273361E-4	8.346474E-10	1.862109E+1
