voltage_1_2_6	absJ_1_2_6	J_1_2_6	current_1_2_6	time_1_2_6	
0.000000E+0	1.808241E-6	1.808241E-6	2.272303E-11	0.000000E+0
5.000000E-2	6.375886E-4	6.375886E-4	8.012174E-9	5.761719E-1
1.000000E-1	8.596953E-4	8.596953E-4	1.080325E-8	1.151367E+0
1.500000E-1	1.335889E-3	1.335889E-3	1.678728E-8	1.339844E+0
2.000000E-1	1.914637E-3	1.914637E-3	2.406004E-8	1.527344E+0
2.500000E-1	2.611132E-3	2.611132E-3	3.281245E-8	1.715820E+0
3.000000E-1	3.372539E-3	3.372539E-3	4.238057E-8	1.903320E+0
3.500000E-1	4.053626E-3	4.053626E-3	5.093937E-8	2.091797E+0
4.000000E-1	4.911440E-3	4.911440E-3	6.171897E-8	2.280273E+0
4.500000E-1	5.718742E-3	5.718742E-3	7.186384E-8	2.467773E+0
5.000000E-1	6.719167E-3	6.719167E-3	8.443555E-8	2.656250E+0
5.000000E-1	6.172104E-3	6.172104E-3	7.756094E-8	2.844727E+0
4.500000E-1	5.131200E-3	5.131200E-3	6.448056E-8	3.032227E+0
4.000000E-1	4.281585E-3	4.281585E-3	5.380398E-8	3.220703E+0
3.500000E-1	3.382975E-3	3.382975E-3	4.251172E-8	3.408203E+0
3.000000E-1	2.642610E-3	2.642610E-3	3.320802E-8	3.596680E+0
2.500000E-1	2.064278E-3	2.064278E-3	2.594048E-8	3.785156E+0
2.000000E-1	1.518262E-3	1.518262E-3	1.907904E-8	3.972656E+0
1.500000E-1	1.059296E-3	1.059296E-3	1.331151E-8	4.161133E+0
1.000000E-1	6.767132E-4	6.767132E-4	8.503829E-9	4.542969E+0
5.000000E-2	3.206668E-4	3.206668E-4	4.029618E-9	4.730469E+0
0.000000E+0	1.081055E-6	1.081055E-6	1.358494E-11	5.625977E+0
-5.000000E-2	3.027074E-4	-3.027074E-4	-3.803933E-9	6.202148E+0
-1.000000E-1	6.156537E-4	-6.156537E-4	-7.736533E-9	6.390625E+0
-1.500000E-1	1.117048E-3	-1.117048E-3	-1.403724E-8	6.965820E+0
-2.000000E-1	1.518063E-3	-1.518063E-3	-1.907654E-8	7.153320E+0
-2.500000E-1	1.821280E-3	-1.821280E-3	-2.288688E-8	7.341797E+0
-3.000000E-1	2.273240E-3	-2.273240E-3	-2.856638E-8	7.529297E+0
-3.500000E-1	2.791813E-3	-2.791813E-3	-3.508296E-8	7.717773E+0
-4.000000E-1	3.275690E-3	-3.275690E-3	-4.116353E-8	7.906250E+0
-4.500000E-1	4.158771E-3	-4.158771E-3	-5.226066E-8	8.093750E+0
-5.000000E-1	4.637985E-3	-4.637985E-3	-5.828264E-8	8.282227E+0
-5.000000E-1	4.858488E-3	-4.858488E-3	-6.105356E-8	8.470703E+0
-4.500000E-1	4.114848E-3	-4.114848E-3	-5.170871E-8	8.658203E+0
-4.000000E-1	3.615860E-3	-3.615860E-3	-4.543823E-8	8.846680E+0
-3.500000E-1	2.993517E-3	-2.993517E-3	-3.761765E-8	9.034180E+0
-3.000000E-1	2.452757E-3	-2.452757E-3	-3.082225E-8	9.222656E+0
-2.500000E-1	1.936994E-3	-1.936994E-3	-2.434098E-8	9.411133E+0
-2.000000E-1	1.529912E-3	-1.529912E-3	-1.922544E-8	9.598633E+0
-1.500000E-1	1.142290E-3	-1.142290E-3	-1.435444E-8	9.787109E+0
-1.000000E-1	7.404309E-4	-7.404309E-4	-9.304529E-9	1.074414E+1
-5.000000E-2	3.703673E-4	-3.703673E-4	-4.654172E-9	1.112500E+1
0.000000E+0	1.186770E-6	1.186770E-6	1.491339E-11	1.202051E+1
0.000000E+0	7.522078E-7	7.522078E-7	9.452522E-12	1.254395E+1
5.000000E-2	3.876969E-4	3.876969E-4	4.871943E-9	1.312012E+1
1.000000E-1	7.445382E-4	7.445382E-4	9.356143E-9	1.369531E+1
1.500000E-1	1.148767E-3	1.148767E-3	1.443583E-8	1.388281E+1
2.000000E-1	1.556055E-3	1.556055E-3	1.955396E-8	1.407129E+1
2.500000E-1	2.033728E-3	2.033728E-3	2.555658E-8	1.425977E+1
3.000000E-1	2.558854E-3	2.558854E-3	3.215551E-8	1.444727E+1
3.500000E-1	3.135811E-3	3.135811E-3	3.940576E-8	1.463574E+1
4.000000E-1	3.799348E-3	3.799348E-3	4.774402E-8	1.482422E+1
4.500000E-1	4.439040E-3	4.439040E-3	5.578262E-8	1.501172E+1
5.000000E-1	5.507103E-3	5.507103E-3	6.920430E-8	1.520020E+1
5.000000E-1	5.552024E-3	5.552024E-3	6.976879E-8	1.538770E+1
4.500000E-1	4.716578E-3	4.716578E-3	5.927027E-8	1.557617E+1
4.000000E-1	3.580369E-3	3.580369E-3	4.499224E-8	1.576465E+1
3.500000E-1	3.078761E-3	3.078761E-3	3.868885E-8	1.595215E+1
3.000000E-1	2.442790E-3	2.442790E-3	3.069701E-8	1.614063E+1
2.500000E-1	1.897968E-3	1.897968E-3	2.385057E-8	1.632910E+1
2.000000E-1	1.385256E-3	1.385256E-3	1.740764E-8	1.651660E+1
1.500000E-1	9.700661E-4	9.700661E-4	1.219021E-8	1.670508E+1
1.000000E-1	6.251942E-4	6.251942E-4	7.856422E-9	1.708691E+1
5.000000E-2	2.958881E-4	2.958881E-4	3.718240E-9	1.727441E+1
0.000000E+0	7.013300E-7	7.013300E-7	8.813172E-12	1.816895E+1
-5.000000E-2	2.720036E-4	-2.720036E-4	-3.418098E-9	1.874609E+1
-1.000000E-1	5.487655E-4	-5.487655E-4	-6.895991E-9	1.893359E+1
-1.500000E-1	8.838288E-4	-8.838288E-4	-1.110652E-8	1.950879E+1
-2.000000E-1	1.198128E-3	-1.198128E-3	-1.505612E-8	1.969727E+1
-2.500000E-1	1.571444E-3	-1.571444E-3	-1.974735E-8	1.988574E+1
-3.000000E-1	1.872322E-3	-1.872322E-3	-2.352829E-8	2.007324E+1
-3.500000E-1	2.188716E-3	-2.188716E-3	-2.750421E-8	2.026172E+1
-4.000000E-1	2.574513E-3	-2.574513E-3	-3.235229E-8	2.044922E+1
-4.500000E-1	3.267302E-3	-3.267302E-3	-4.105813E-8	2.063770E+1
-5.000000E-1	3.408677E-3	-3.408677E-3	-4.283470E-8	2.082617E+1
-5.000000E-1	3.354141E-3	-3.354141E-3	-4.214938E-8	2.101367E+1
-4.500000E-1	3.157972E-3	-3.157972E-3	-3.968425E-8	2.120215E+1
-4.000000E-1	2.707890E-3	-2.707890E-3	-3.402835E-8	2.139063E+1
-3.500000E-1	2.281430E-3	-2.281430E-3	-2.866929E-8	2.157812E+1
-3.000000E-1	1.892136E-3	-1.892136E-3	-2.377728E-8	2.176660E+1
-2.500000E-1	1.550761E-3	-1.550761E-3	-1.948744E-8	2.195410E+1
-2.000000E-1	1.193491E-3	-1.193491E-3	-1.499785E-8	2.214258E+1
-1.500000E-1	8.918685E-4	-8.918685E-4	-1.120755E-8	2.233105E+1
-1.000000E-1	6.097101E-4	-6.097101E-4	-7.661843E-9	2.271289E+1
-5.000000E-2	2.919687E-4	-2.919687E-4	-3.668987E-9	2.290039E+1
0.000000E+0	1.210559E-6	1.210559E-6	1.521233E-11	2.379492E+1
0.000000E+0	3.337087E-7	3.337087E-7	4.193507E-12	2.431934E+1
5.000000E-2	2.927263E-4	2.927263E-4	3.678507E-9	2.489551E+1
1.000000E-1	6.147990E-4	6.147990E-4	7.725792E-9	2.508301E+1
1.500000E-1	8.266190E-4	8.266190E-4	1.038760E-8	2.527148E+1
2.000000E-1	1.330517E-3	1.330517E-3	1.671977E-8	2.584668E+1
2.500000E-1	1.776590E-3	1.776590E-3	2.232529E-8	2.603516E+1
3.000000E-1	2.400193E-3	2.400193E-3	3.016171E-8	2.622266E+1
3.500000E-1	2.937862E-3	2.937862E-3	3.691826E-8	2.641113E+1
4.000000E-1	3.509248E-3	3.509248E-3	4.409851E-8	2.659863E+1
4.500000E-1	4.215126E-3	4.215126E-3	5.296883E-8	2.678711E+1
5.000000E-1	5.215310E-3	5.215310E-3	6.553751E-8	2.697559E+1
5.000000E-1	4.039334E+3	4.039334E+3	5.075977E-2	2.754785E+1
4.500000E-1	3.790056E+3	3.790056E+3	4.762725E-2	2.773535E+1
4.000000E-1	3.638436E+3	3.638436E+3	4.572193E-2	2.792383E+1
3.500000E-1	4.293185E+3	4.293185E+3	5.394975E-2	2.811230E+1
3.000000E-1	3.694768E+3	3.694768E+3	4.642982E-2	2.829980E+1
2.500000E-1	3.085056E+3	3.085056E+3	3.876796E-2	2.848828E+1
2.000000E-1	2.471960E+3	2.471960E+3	3.106357E-2	2.867676E+1
1.500000E-1	1.856546E+3	1.856546E+3	2.333005E-2	2.886426E+1
1.000000E-1	1.239102E+3	1.239102E+3	1.557101E-2	2.905273E+1
5.000000E-2	6.197072E+2	6.197072E+2	7.787470E-3	2.943262E+1
0.000000E+0	1.142114E-6	1.142114E-6	1.435223E-11	3.151660E+1
-5.000000E-2	5.762352E+2	-5.762352E+2	-7.241185E-3	3.247559E+1
-1.000000E-1	1.051216E+3	-1.051216E+3	-1.320997E-2	3.285547E+1
-1.500000E-1	1.735121E+3	-1.735121E+3	-2.180417E-2	3.304297E+1
-2.000000E-1	2.355787E+3	-2.355787E+3	-2.960369E-2	3.323145E+1
-2.500000E-1	2.933331E+3	-2.933331E+3	-3.686132E-2	3.341992E+1
-3.000000E-1	3.464774E+3	-3.464774E+3	-4.353964E-2	3.360742E+1
-3.500000E-1	3.972927E+3	-3.972927E+3	-4.992528E-2	3.379590E+1
-4.000000E-1	4.751824E+3	-4.751824E+3	-5.971318E-2	3.398438E+1
-4.500000E-1	5.650674E+3	-5.650674E+3	-7.100846E-2	3.417285E+1
-5.000000E-1	6.834366E+3	-6.834366E+3	-8.588317E-2	3.436035E+1
-5.000000E-1	6.943100E+3	-6.943100E+3	-8.724956E-2	3.454883E+1
-4.500000E-1	6.245665E+3	-6.245665E+3	-7.848535E-2	3.473730E+1
-4.000000E-1	5.563979E+3	-5.563979E+3	-6.991902E-2	3.492480E+1
-3.500000E-1	4.873425E+3	-4.873425E+3	-6.124127E-2	3.511328E+1
-3.000000E-1	4.185318E+3	-4.185318E+3	-5.259426E-2	3.530176E+1
-2.500000E-1	3.496371E+3	-3.496371E+3	-4.393670E-2	3.549023E+1
-2.000000E-1	2.804072E+3	-2.804072E+3	-3.523701E-2	3.567773E+1
-1.500000E-1	2.108532E+3	-2.108532E+3	-2.649660E-2	3.586621E+1
-1.000000E-1	1.408014E+3	-1.408014E+3	-1.769362E-2	3.605469E+1
-5.000000E-2	7.046097E+2	-7.046097E+2	-8.854386E-3	3.643457E+1
0.000000E+0	2.266113E-6	2.266113E-6	2.847682E-11	3.832520E+1
0.000000E+0	1.254468E-6	1.254468E-6	1.576411E-11	3.884863E+1
5.000000E-2	7.039373E+2	7.039373E+2	8.845937E-3	3.980664E+1
1.000000E-1	1.408158E+3	1.408158E+3	1.769544E-2	4.018652E+1
1.500000E-1	2.113116E+3	2.113116E+3	2.655420E-2	4.037402E+1
2.000000E-1	2.815492E+3	2.815492E+3	3.538052E-2	4.056250E+1
2.500000E-1	3.531780E+3	3.531780E+3	4.438166E-2	4.075098E+1
3.000000E-1	4.251878E+3	4.251878E+3	5.343067E-2	4.093945E+1
3.500000E-1	4.954332E+3	4.954332E+3	6.225797E-2	4.112695E+1
4.000000E-1	5.646489E+3	5.646489E+3	7.095587E-2	4.131543E+1
4.500000E-1	6.317464E+3	6.317464E+3	7.938759E-2	4.150391E+1
5.000000E-1	6.807260E+3	6.807260E+3	8.554255E-2	4.169141E+1
5.000000E-1	6.722477E+3	6.722477E+3	8.447714E-2	4.187988E+1
4.500000E-1	6.009267E+3	6.009267E+3	7.551468E-2	4.206836E+1
4.000000E-1	5.340608E+3	5.340608E+3	6.711206E-2	4.225586E+1
3.500000E-1	4.668898E+3	4.668898E+3	5.867110E-2	4.244434E+1
3.000000E-1	3.999198E+3	3.999198E+3	5.025540E-2	4.263281E+1
2.500000E-1	3.330239E+3	3.330239E+3	4.184902E-2	4.282129E+1
2.000000E-1	2.662430E+3	2.662430E+3	3.345708E-2	4.300879E+1
1.500000E-1	1.995992E+3	1.995992E+3	2.508237E-2	4.319727E+1
1.000000E-1	1.329731E+3	1.329731E+3	1.670989E-2	4.338574E+1
5.000000E-2	6.634722E+2	6.634722E+2	8.337437E-3	4.376563E+1
0.000000E+0	8.998493E-3	8.998493E-3	1.130784E-7	4.453223E+1
-5.000000E-2	6.527886E+2	-6.527886E+2	-8.203183E-3	4.529980E+1
-1.000000E-1	1.014703E+3	-1.014703E+3	-1.275113E-2	4.567969E+1
-1.500000E-1	1.487058E+3	-1.487058E+3	-1.868692E-2	4.586719E+1
-2.000000E-1	1.879567E+3	-1.879567E+3	-2.361934E-2	4.605566E+1
-2.500000E-1	8.323016E-3	-8.323016E-3	-1.045901E-7	4.663281E+1
-3.000000E-1	1.024367E-2	-1.024367E-2	-1.287257E-7	4.682129E+1
-3.500000E-1	1.232599E-2	-1.232599E-2	-1.548930E-7	4.700879E+1
-4.000000E-1	1.511232E-2	-1.511232E-2	-1.899070E-7	4.719727E+1
-4.500000E-1	1.811075E-2	-1.811075E-2	-2.275864E-7	4.738574E+1
-5.000000E-1	2.158897E-2	-2.158897E-2	-2.712950E-7	4.757324E+1
-5.000000E-1	2.076240E-2	-2.076240E-2	-2.609080E-7	4.776172E+1
-4.500000E-1	1.733332E-2	-1.733332E-2	-2.178169E-7	4.794922E+1
-4.000000E-1	1.456117E-2	-1.456117E-2	-1.829810E-7	4.813770E+1
-3.500000E-1	1.215082E-2	-1.215082E-2	-1.526917E-7	4.832617E+1
-3.000000E-1	9.846821E-3	-9.846821E-3	-1.237388E-7	4.851367E+1
-2.500000E-1	7.787499E-3	-7.787499E-3	-9.786059E-8	4.889551E+1
-2.000000E-1	5.705157E-3	-5.705157E-3	-7.169312E-8	4.908398E+1
-1.500000E-1	4.298616E-3	-4.298616E-3	-5.401800E-8	4.927148E+1
-1.000000E-1	2.817618E-3	-2.817618E-3	-3.540723E-8	4.945996E+1
-5.000000E-2	1.423974E-3	-1.423974E-3	-1.789418E-8	4.964844E+1
0.000000E+0	6.888883E-7	6.888883E-7	8.656825E-12	5.054297E+1
