voltage_2_3_12	absJ_2_3_12	J_2_3_12	current_2_3_12	time_2_3_12	
0.000000E+0	4.674071E-7	4.674071E-7	3.553172E-12	0.000000E+0
5.000000E-2	1.160601E-5	1.160601E-5	8.822749E-11	5.234375E-1
1.000000E-1	1.041977E-4	1.041977E-4	7.920979E-10	1.128906E+0
1.500000E-1	1.203940E-4	1.203940E-4	9.152205E-10	1.318359E+0
2.000000E-1	1.304289E-4	1.304289E-4	9.915050E-10	1.506836E+0
2.500000E-1	3.786222E-4	3.786222E-4	2.878240E-9	2.082031E+0
3.000000E-1	4.840430E-4	4.840430E-4	3.679636E-9	2.270508E+0
3.500000E-1	6.259924E-4	6.259924E-4	4.758718E-9	2.458984E+0
4.000000E-1	7.427744E-4	7.427744E-4	5.646481E-9	2.646484E+0
4.500000E-1	1.016537E-3	1.016537E-3	7.727595E-9	2.834961E+0
5.000000E-1	1.191129E-3	1.191129E-3	9.054815E-9	3.022461E+0
5.000000E-1	3.784586E-3	3.784586E-3	2.876996E-8	3.597656E+0
4.500000E-1	3.095848E-3	3.095848E-3	2.353426E-8	3.786133E+0
4.000000E-1	9.537286E-4	9.537286E-4	7.250129E-9	4.167969E+0
3.500000E-1	6.916743E-4	6.916743E-4	5.258024E-9	4.355469E+0
3.000000E-1	4.824492E-4	4.824492E-4	3.667520E-9	4.543945E+0
2.500000E-1	3.681983E-4	3.681983E-4	2.798999E-9	4.732422E+0
2.000000E-1	2.739674E-4	2.739674E-4	2.082667E-9	4.919922E+0
1.500000E-1	2.208520E-4	2.208520E-4	1.678890E-9	5.108398E+0
1.000000E-1	1.328733E-4	1.328733E-4	1.010087E-9	5.296875E+0
5.000000E-2	6.376411E-5	6.376411E-5	4.847270E-10	5.708008E+0
0.000000E+0	2.670577E-7	2.670577E-7	2.030140E-12	6.603516E+0
-5.000000E-2	1.150842E-5	-1.150842E-5	-8.748560E-11	7.127930E+0
