voltage_1_1_500mV_500ms_b	absJ_1_1_500mV_500ms_b	J_1_1_500mV_500ms_b	current_1_1_500mV_500ms_b	time_1_1_500mV_500ms_b	
0.000000E+0	5.510187E-7	-5.510187E-7	-1.335707E-11	0.000000E+0
5.000000E-2	2.450119E-4	2.450119E-4	5.939256E-9	8.154297E-1
1.000000E-1	1.145688E-5	1.145688E-5	2.777227E-10	1.629883E+0
1.500000E-1	1.709318E-5	1.709318E-5	4.143504E-10	2.170898E+0
2.000000E-1	2.460607E-5	2.460607E-5	5.964680E-10	2.439453E+0
2.500000E-1	3.285786E-5	3.285786E-5	7.964971E-10	2.708984E+0
3.000000E-1	4.149986E-5	4.149986E-5	1.005985E-9	2.977539E+0
3.500000E-1	4.965054E-5	4.965054E-5	1.203563E-9	3.792969E+0
4.000000E-1	6.364012E-5	6.364012E-5	1.542680E-9	4.060547E+0
4.500000E-1	7.416424E-5	7.416424E-5	1.797792E-9	4.328125E+0
5.000000E-1	9.610327E-5	9.610327E-5	2.329609E-9	4.596680E+0
5.000000E-1	9.728384E-5	9.728384E-5	2.358227E-9	4.864258E+0
4.500000E-1	8.090976E-5	8.090976E-5	1.961308E-9	5.132813E+0
4.000000E-1	6.541713E-5	6.541713E-5	1.585756E-9	5.400391E+0
3.500000E-1	5.305028E-5	5.305028E-5	1.285975E-9	5.667969E+0
3.000000E-1	4.149903E-5	4.149903E-5	1.005965E-9	5.936523E+0
2.500000E-1	3.378657E-5	3.378657E-5	8.190096E-10	6.477539E+0
2.000000E-1	2.518154E-5	2.518154E-5	6.104178E-10	6.746094E+0
1.500000E-1	1.810197E-5	1.810197E-5	4.388042E-10	7.014648E+0
1.000000E-1	1.118126E-5	1.118126E-5	2.710413E-10	7.283203E+0
5.000000E-2	5.331512E-6	5.331512E-6	1.292395E-10	7.551758E+0
0.000000E+0	2.734603E-8	-2.734603E-8	-6.628864E-13	8.527344E+0
-5.000000E-2	4.323855E-6	-4.323855E-6	-1.048132E-10	9.510742E+0
-1.000000E-1	9.651873E-6	-9.651873E-6	-2.339680E-10	9.779297E+0
-1.500000E-1	1.436840E-5	-1.436840E-5	-3.482998E-10	1.004785E+1
-2.000000E-1	1.950640E-5	-1.950640E-5	-4.728486E-10	1.031641E+1
-2.500000E-1	2.470964E-5	-2.470964E-5	-5.989785E-10	1.058496E+1
-3.000000E-1	2.998779E-5	-2.998779E-5	-7.269246E-10	1.085352E+1
-3.500000E-1	3.639077E-5	-3.639077E-5	-8.821371E-10	1.112207E+1
-4.000000E-1	4.223012E-5	-4.223012E-5	-1.023687E-9	1.139063E+1
-4.500000E-1	4.247681E-5	-4.247681E-5	-1.029667E-9	1.220605E+1
-5.000000E-1	4.871121E-5	-4.871121E-5	-1.180793E-9	1.247461E+1
-5.000000E-1	4.473170E-5	-4.473170E-5	-1.084327E-9	1.274219E+1
-4.500000E-1	3.910612E-5	-3.910612E-5	-9.479592E-10	1.328418E+1
-4.000000E-1	3.409677E-5	-3.409677E-5	-8.265290E-10	1.355273E+1
-3.500000E-1	2.930403E-5	-2.930403E-5	-7.103497E-10	1.382129E+1
-3.000000E-1	2.472889E-5	-2.472889E-5	-5.994453E-10	1.408984E+1
-2.500000E-1	1.946471E-5	-1.946471E-5	-4.718379E-10	1.435840E+1
-2.000000E-1	1.590345E-5	-1.590345E-5	-3.855106E-10	1.462695E+1
-1.500000E-1	1.202529E-5	-1.202529E-5	-2.915012E-10	1.489551E+1
-1.000000E-1	7.778209E-6	-7.778209E-6	-1.885491E-10	1.516406E+1
-5.000000E-2	4.093772E-6	-4.093772E-6	-9.923583E-11	1.613965E+1
0.000000E+0	1.537591E-7	-1.537591E-7	-3.727227E-12	1.674219E+1
0.000000E+0	4.637534E-8	-4.637534E-8	-1.124170E-12	1.734668E+1
5.000000E-2	4.100637E-6	4.100637E-6	9.940224E-11	1.794922E+1
1.000000E-1	9.631238E-6	9.631238E-6	2.334678E-10	1.876562E+1
1.500000E-1	1.545319E-5	1.545319E-5	3.745958E-10	1.903418E+1
2.000000E-1	2.214307E-5	2.214307E-5	5.367632E-10	1.930273E+1
2.500000E-1	2.892771E-5	2.892771E-5	7.012276E-10	1.957129E+1
3.000000E-1	3.785422E-5	3.785422E-5	9.176122E-10	1.983984E+1
3.500000E-1	4.824191E-5	4.824191E-5	1.169417E-9	2.065527E+1
4.000000E-1	6.015478E-5	6.015478E-5	1.458193E-9	2.092285E+1
4.500000E-1	7.416267E-5	7.416267E-5	1.797754E-9	2.119043E+1
5.000000E-1	8.940585E-5	8.940585E-5	2.167259E-9	2.145898E+1
5.000000E-1	9.128765E-5	9.128765E-5	2.212875E-9	2.172656E+1
4.500000E-1	7.257980E-5	7.257980E-5	1.759384E-9	2.199512E+1
4.000000E-1	6.068575E-5	6.068575E-5	1.471064E-9	2.226270E+1
3.500000E-1	4.881290E-5	4.881290E-5	1.183258E-9	2.253027E+1
3.000000E-1	4.062089E-5	4.062089E-5	9.846782E-10	2.307227E+1
2.500000E-1	3.091233E-5	3.091233E-5	7.493359E-10	2.334082E+1
