voltage_3_1_500mV_500ms	absJ_3_1_500mV_500ms	J_3_1_500mV_500ms	current_3_1_500mV_500ms	time_3_1_500mV_500ms	
0.000000E+0	3.964512E-9	-3.964512E-9	-8.856804E-14	0.000000E+0
5.000000E-2	8.216331E-8	8.216331E-8	1.835546E-12	6.035156E-1
1.000000E-1	1.554285E-7	1.554285E-7	3.472306E-12	1.206055E+0
1.500000E-1	2.400157E-7	2.400157E-7	5.362003E-12	1.809570E+0
2.000000E-1	2.847224E-7	2.847224E-7	6.360759E-12	2.413086E+0
2.500000E-1	4.006219E-7	4.006219E-7	8.949980E-12	3.016602E+0
3.000000E-1	4.525556E-7	4.525556E-7	1.011019E-11	3.620117E+0
3.500000E-1	5.097306E-7	5.097306E-7	1.138749E-11	4.222656E+0
4.000000E-1	6.262200E-7	6.262200E-7	1.398989E-11	4.826172E+0
4.500000E-1	7.513191E-7	7.513191E-7	1.678463E-11	5.429688E+0
5.000000E-1	8.912054E-7	8.912054E-7	1.990972E-11	6.033203E+0
5.000000E-1	7.284389E-7	7.284389E-7	1.627348E-11	6.635742E+0
4.500000E-1	5.505211E-7	5.505211E-7	1.229876E-11	7.239258E+0
4.000000E-1	4.606939E-7	4.606939E-7	1.029200E-11	7.842773E+0
3.500000E-1	3.963946E-7	3.963946E-7	8.855541E-12	8.446289E+0
3.000000E-1	2.895392E-7	2.895392E-7	6.468368E-12	9.049805E+0
2.500000E-1	2.426167E-7	2.426167E-7	5.420109E-12	9.652344E+0
2.000000E-1	1.755325E-7	1.755325E-7	3.921433E-12	1.025586E+1
1.500000E-1	1.168152E-7	1.168152E-7	2.609676E-12	1.085938E+1
1.000000E-1	5.566777E-8	5.566777E-8	1.243630E-12	1.146289E+1
5.000000E-2	1.756946E-8	1.756946E-8	3.925055E-13	1.206641E+1
0.000000E+0	2.834483E-8	-2.834483E-8	-6.332296E-13	1.266895E+1
-5.000000E-2	7.988223E-8	-7.988223E-8	-1.784586E-12	1.327344E+1
-1.000000E-1	1.245498E-7	-1.245498E-7	-2.782469E-12	1.387598E+1
-1.500000E-1	1.811879E-7	-1.811879E-7	-4.047776E-12	1.447949E+1
-2.000000E-1	2.448039E-7	-2.448039E-7	-5.468972E-12	1.508301E+1
-2.500000E-1	3.167329E-7	-3.167329E-7	-7.075882E-12	1.568652E+1
-3.000000E-1	3.899149E-7	-3.899149E-7	-8.710782E-12	1.629004E+1
-3.500000E-1	3.946062E-7	-3.946062E-7	-8.815587E-12	1.689355E+1
-4.000000E-1	5.189767E-7	-5.189767E-7	-1.159405E-11	1.749609E+1
-4.500000E-1	5.931366E-7	-5.931366E-7	-1.325080E-11	1.809961E+1
-5.000000E-1	6.747039E-7	-6.747039E-7	-1.507303E-11	1.870313E+1
-5.000000E-1	6.390977E-7	-6.390977E-7	-1.427758E-11	1.930664E+1
-4.500000E-1	5.530314E-7	-5.530314E-7	-1.235484E-11	1.990918E+1
-4.000000E-1	4.811628E-7	-4.811628E-7	-1.074928E-11	2.051270E+1
-3.500000E-1	3.824145E-7	-3.824145E-7	-8.543222E-12	2.111621E+1
-3.000000E-1	3.083094E-7	-3.083094E-7	-6.887699E-12	2.171973E+1
-2.500000E-1	2.513297E-7	-2.513297E-7	-5.614759E-12	2.232324E+1
-2.000000E-1	2.027429E-7	-2.027429E-7	-4.529321E-12	2.292578E+1
-1.500000E-1	1.428572E-7	-1.428572E-7	-3.191461E-12	2.352930E+1
-1.000000E-1	7.891191E-8	-7.891191E-8	-1.762909E-12	2.413281E+1
-5.000000E-2	2.401008E-8	-2.401008E-8	-5.363904E-13	2.473633E+1
0.000000E+0	2.938472E-8	2.938472E-8	6.564610E-13	2.533984E+1
0.000000E+0	8.125325E-9	8.125325E-9	1.815215E-13	2.594336E+1
5.000000E-2	9.175279E-8	9.175279E-8	2.049777E-12	2.654688E+1
1.000000E-1	1.572281E-7	1.572281E-7	3.512510E-12	2.714941E+1
1.500000E-1	2.441368E-7	2.441368E-7	5.454068E-12	2.775293E+1
2.000000E-1	3.269523E-7	3.269523E-7	7.304185E-12	2.835645E+1
2.500000E-1	4.070532E-7	4.070532E-7	9.093656E-12	2.895996E+1
3.000000E-1	4.806086E-7	4.806086E-7	1.073690E-11	2.956348E+1
3.500000E-1	5.485122E-7	5.485122E-7	1.225388E-11	3.016602E+1
4.000000E-1	7.146803E-7	7.146803E-7	1.596611E-11	3.076953E+1
4.500000E-1	8.117160E-7	8.117160E-7	1.813391E-11	3.137305E+1
5.000000E-1	9.488463E-7	9.488463E-7	2.119743E-11	3.197656E+1
5.000000E-1	1.026534E-6	1.026534E-6	2.293298E-11	3.257910E+1
4.500000E-1	8.518549E-7	8.518549E-7	1.903062E-11	3.318262E+1
4.000000E-1	6.558442E-7	6.558442E-7	1.465170E-11	3.378613E+1
3.500000E-1	4.759829E-7	4.759829E-7	1.063356E-11	3.438965E+1
3.000000E-1	3.813143E-7	3.813143E-7	8.518644E-12	3.499219E+1
2.500000E-1	2.972359E-7	2.972359E-7	6.640313E-12	3.559570E+1
2.000000E-1	1.968484E-7	1.968484E-7	4.397635E-12	3.619922E+1
1.500000E-1	1.465136E-7	1.465136E-7	3.273146E-12	3.680273E+1
1.000000E-1	7.090711E-8	7.090711E-8	1.584080E-12	3.740625E+1
5.000000E-2	2.092147E-8	2.092147E-8	4.673900E-13	3.800879E+1
0.000000E+0	2.770375E-8	-2.770375E-8	-6.189077E-13	3.861230E+1
-5.000000E-2	7.739930E-8	-7.739930E-8	-1.729117E-12	3.921582E+1
