voltage_12_10_12	absJ_12_10_12	J_12_10_12	current_12_10_12	time_12_10_12	
0.000000E+0	5.476501E-7	5.476501E-7	4.779149E-12	0.000000E+0
5.000000E-2	2.896059E-4	2.896059E-4	2.527288E-9	5.761719E-1
1.000000E-1	5.998512E-4	5.998512E-4	5.234689E-9	7.636719E-1
1.500000E-1	9.281765E-4	9.281765E-4	8.099868E-9	9.521484E-1
2.000000E-1	1.335277E-3	1.335277E-3	1.165249E-8	1.527344E+0
2.500000E-1	1.740384E-3	1.740384E-3	1.518772E-8	1.715820E+0
3.000000E-1	2.235252E-3	2.235252E-3	1.950625E-8	1.903320E+0
3.500000E-1	2.795404E-3	2.795404E-3	2.439450E-8	2.091797E+0
4.000000E-1	3.440395E-3	3.440395E-3	3.002311E-8	2.279297E+0
4.500000E-1	4.095501E-3	4.095501E-3	3.573999E-8	2.467773E+0
5.000000E-1	4.809543E-3	4.809543E-3	4.197118E-8	2.656250E+0
5.000000E-1	4.794304E-3	4.794304E-3	4.183820E-8	2.843750E+0
4.500000E-1	3.948277E-3	3.948277E-3	3.445522E-8	3.032227E+0
4.000000E-1	3.239782E-3	3.239782E-3	2.827243E-8	3.220703E+0
3.500000E-1	2.615030E-3	2.615030E-3	2.282044E-8	3.408203E+0
3.000000E-1	2.075699E-3	2.075699E-3	1.811389E-8	3.596680E+0
2.500000E-1	1.602584E-3	1.602584E-3	1.398518E-8	3.784180E+0
2.000000E-1	1.194920E-3	1.194920E-3	1.042764E-8	3.972656E+0
1.500000E-1	8.414787E-4	8.414787E-4	7.343287E-9	4.354492E+0
1.000000E-1	5.408493E-4	5.408493E-4	4.719800E-9	4.542969E+0
5.000000E-2	2.558191E-4	2.558191E-4	2.232443E-9	4.730469E+0
0.000000E+0	1.302488E-6	1.302488E-6	1.136635E-11	5.625000E+0
-5.000000E-2	2.321332E-4	-2.321332E-4	-2.025744E-9	6.202148E+0
-1.000000E-1	4.767206E-4	-4.767206E-4	-4.160172E-9	6.389648E+0
-1.500000E-1	7.219235E-4	-7.219235E-4	-6.299971E-9	6.578125E+0
-2.000000E-1	9.219665E-4	-9.219665E-4	-8.045675E-9	6.766602E+0
-2.500000E-1	1.078100E-3	-1.078100E-3	-9.408201E-9	6.954102E+0
-3.000000E-1	1.686583E-3	-1.686583E-3	-1.471821E-8	7.529297E+0
-3.500000E-1	1.963413E-3	-1.963413E-3	-1.713401E-8	7.717773E+0
-4.000000E-1	2.154404E-3	-2.154404E-3	-1.880072E-8	7.905273E+0
-4.500000E-1	2.406086E-3	-2.406086E-3	-2.099706E-8	8.093750E+0
