voltage_12_7_9	absJ_12_7_9	J_12_7_9	current_12_7_9	time_12_7_9	
0.000000E+0	2.049948E-6	2.049948E-6	1.788917E-11	0.000000E+0
5.000000E-2	3.488344E-4	3.488344E-4	3.044154E-9	5.761719E-1
1.000000E-1	7.274952E-4	7.274952E-4	6.348593E-9	7.646484E-1
1.500000E-1	1.057295E-3	1.057295E-3	9.226639E-9	1.339844E+0
2.000000E-1	1.523960E-3	1.523960E-3	1.329906E-8	1.527344E+0
2.500000E-1	2.030837E-3	2.030837E-3	1.772240E-8	1.715820E+0
3.000000E-1	2.574140E-3	2.574140E-3	2.246361E-8	1.903320E+0
3.500000E-1	3.122818E-3	3.122818E-3	2.725173E-8	2.091797E+0
4.000000E-1	3.791482E-3	3.791482E-3	3.308692E-8	2.280273E+0
4.500000E-1	4.534189E-3	4.534189E-3	3.956826E-8	2.467773E+0
5.000000E-1	5.286990E-3	5.286990E-3	4.613769E-8	2.656250E+0
5.000000E-1	5.314619E-3	5.314619E-3	4.637880E-8	2.844727E+0
4.500000E-1	4.573115E-3	4.573115E-3	3.990796E-8	3.032227E+0
4.000000E-1	3.720576E-3	3.720576E-3	3.246815E-8	3.220703E+0
3.500000E-1	2.994996E-3	2.994996E-3	2.613627E-8	3.408203E+0
3.000000E-1	2.384544E-3	2.384544E-3	2.080907E-8	3.596680E+0
2.500000E-1	1.833392E-3	1.833392E-3	1.599936E-8	3.785156E+0
2.000000E-1	1.370231E-3	1.370231E-3	1.195752E-8	3.972656E+0
1.500000E-1	9.180642E-4	9.180642E-4	8.011622E-9	4.354492E+0
1.000000E-1	6.094688E-4	6.094688E-4	5.318619E-9	4.542969E+0
5.000000E-2	2.936378E-4	2.936378E-4	2.562473E-9	4.730469E+0
0.000000E+0	3.996573E-7	3.996573E-7	3.487668E-12	5.625977E+0
-5.000000E-2	1.121857E-5	-1.121857E-5	-9.790047E-11	6.149414E+0
-1.000000E-1	5.713149E-4	-5.713149E-4	-4.985663E-9	6.725586E+0
-1.500000E-1	8.578944E-4	-8.578944E-4	-7.486541E-9	6.914063E+0
-2.000000E-1	1.054817E-3	-1.054817E-3	-9.205017E-9	7.101563E+0
-2.500000E-1	1.582084E-3	-1.582084E-3	-1.380629E-8	7.676758E+0
