voltage_9_6_7	absJ_9_6_7	J_9_6_7	current_9_6_7	time_9_6_7	
0.000000E+0	7.867787E-7	7.867787E-7	9.886952E-12	0.000000E+0
5.000000E-2	3.184300E-4	3.184300E-4	4.001509E-9	5.761719E-1
1.000000E-1	6.471482E-4	6.471482E-4	8.132305E-9	7.636719E-1
1.500000E-1	9.689528E-4	9.689528E-4	1.217622E-8	1.338867E+0
2.000000E-1	1.370003E-3	1.370003E-3	1.721597E-8	1.527344E+0
2.500000E-1	1.854359E-3	1.854359E-3	2.330256E-8	1.715820E+0
3.000000E-1	2.351082E-3	2.351082E-3	2.954457E-8	1.903320E+0
3.500000E-1	2.904518E-3	2.904518E-3	3.649925E-8	2.091797E+0
4.000000E-1	3.564366E-3	3.564366E-3	4.479115E-8	2.279297E+0
4.500000E-1	4.264597E-3	4.264597E-3	5.359051E-8	2.467773E+0
5.000000E-1	5.026369E-3	5.026369E-3	6.316321E-8	2.656250E+0
5.000000E-1	5.008441E-3	5.008441E-3	6.293793E-8	2.843750E+0
4.500000E-1	4.171900E-3	4.171900E-3	5.242564E-8	3.032227E+0
4.000000E-1	3.414704E-3	3.414704E-3	4.291044E-8	3.219727E+0
3.500000E-1	2.801095E-3	2.801095E-3	3.519960E-8	3.408203E+0
3.000000E-1	2.203757E-3	2.203757E-3	2.769323E-8	3.596680E+0
2.500000E-1	1.682300E-3	1.682300E-3	2.114041E-8	3.784180E+0
2.000000E-1	1.264784E-3	1.264784E-3	1.589375E-8	3.972656E+0
1.500000E-1	9.072906E-4	9.072906E-4	1.140135E-8	4.160156E+0
1.000000E-1	5.847678E-4	5.847678E-4	7.348409E-9	4.541992E+0
5.000000E-2	2.789324E-4	2.789324E-4	3.505168E-9	4.730469E+0
0.000000E+0	4.396410E-7	4.396410E-7	5.524692E-12	5.625000E+0
-5.000000E-2	2.638300E-4	-2.638300E-4	-3.315385E-9	6.201172E+0
-1.000000E-1	5.385496E-4	-5.385496E-4	-6.767614E-9	6.389648E+0
-1.500000E-1	8.503442E-4	-8.503442E-4	-1.068574E-8	6.964844E+0
-2.000000E-1	1.168929E-3	-1.168929E-3	-1.468919E-8	7.153320E+0
-2.500000E-1	1.490639E-3	-1.490639E-3	-1.873192E-8	7.340820E+0
-3.000000E-1	1.834345E-3	-1.834345E-3	-2.305106E-8	7.529297E+0
-3.500000E-1	2.159729E-3	-2.159729E-3	-2.713995E-8	7.717773E+0
-4.000000E-1	2.569291E-3	-2.569291E-3	-3.228666E-8	7.905273E+0
