voltage_1_2_4	absJ_1_2_4	J_1_2_4	current_1_2_4	time_1_2_4	
0.000000E+0	2.765861E-6	2.765861E-6	2.102574E-11	0.000000E+0
5.000000E-2	9.266835E-4	9.266835E-4	7.044535E-9	5.761719E-1
1.000000E-1	1.644407E-3	1.644407E-3	1.250058E-8	1.151367E+0
1.500000E-1	2.488540E-3	2.488540E-3	1.891758E-8	1.339844E+0
2.000000E-1	3.494586E-3	3.494586E-3	2.656542E-8	1.527344E+0
2.500000E-1	4.772995E-3	4.772995E-3	3.628373E-8	1.715820E+0
3.000000E-1	6.247301E-3	6.247301E-3	4.749122E-8	1.903320E+0
3.500000E-1	7.645084E-3	7.645084E-3	5.811700E-8	2.091797E+0
4.000000E-1	9.215970E-3	9.215970E-3	7.005868E-8	2.280273E+0
4.500000E-1	1.113533E-2	1.113533E-2	8.464941E-8	2.467773E+0
5.000000E-1	1.310999E-2	1.310999E-2	9.966055E-8	2.656250E+0
5.000000E-1	1.294555E-2	1.294555E-2	9.841048E-8	2.844727E+0
4.500000E-1	1.075883E-2	1.075883E-2	8.178735E-8	3.032227E+0
4.000000E-1	9.331274E-3	9.331274E-3	7.093521E-8	3.220703E+0
3.500000E-1	7.994103E-3	7.994103E-3	6.077020E-8	3.408203E+0
3.000000E-1	6.462893E-3	6.462893E-3	4.913013E-8	3.596680E+0
2.500000E-1	5.088111E-3	5.088111E-3	3.867920E-8	3.785156E+0
2.000000E-1	3.920869E-3	3.920869E-3	2.980597E-8	3.972656E+0
1.500000E-1	2.763179E-3	2.763179E-3	2.100535E-8	4.161133E+0
1.000000E-1	1.739500E-3	1.739500E-3	1.322347E-8	4.349609E+0
5.000000E-2	8.322626E-4	8.322626E-4	6.326759E-9	4.730469E+0
0.000000E+0	1.176998E-6	1.176998E-6	8.947398E-12	5.625977E+0
-5.000000E-2	7.930328E-4	-7.930328E-4	-6.028539E-9	6.202148E+0
-1.000000E-1	1.612358E-3	-1.612358E-3	-1.225695E-8	6.777344E+0
-1.500000E-1	2.392744E-3	-2.392744E-3	-1.818935E-8	6.965820E+0
-2.000000E-1	3.156607E-3	-3.156607E-3	-2.399614E-8	7.153320E+0
-2.500000E-1	3.927508E-3	-3.927508E-3	-2.985644E-8	7.341797E+0
-3.000000E-1	4.753363E-3	-4.753363E-3	-3.613449E-8	7.529297E+0
-3.500000E-1	5.667285E-3	-5.667285E-3	-4.308201E-8	7.717773E+0
-4.000000E-1	6.642542E-3	-6.642542E-3	-5.049580E-8	7.906250E+0
-4.500000E-1	7.534334E-3	-7.534334E-3	-5.727509E-8	8.093750E+0
-5.000000E-1	8.769327E-3	-8.769327E-3	-6.666336E-8	8.282227E+0
-5.000000E-1	8.835253E-3	-8.835253E-3	-6.716452E-8	8.469727E+0
-4.500000E-1	7.779175E-3	-7.779175E-3	-5.913634E-8	8.658203E+0
-4.000000E-1	6.701353E-3	-6.701353E-3	-5.094287E-8	8.846680E+0
-3.500000E-1	5.774358E-3	-5.774358E-3	-4.389597E-8	9.034180E+0
-3.000000E-1	4.875376E-3	-4.875376E-3	-3.706202E-8	9.222656E+0
-2.500000E-1	4.011397E-3	-4.011397E-3	-3.049415E-8	9.411133E+0
-2.000000E-1	3.166598E-3	-3.166598E-3	-2.407209E-8	9.598633E+0
-1.500000E-1	2.319798E-3	-2.319798E-3	-1.763482E-8	9.787109E+0
-1.000000E-1	1.582113E-3	-1.582113E-3	-1.202703E-8	9.974609E+0
-5.000000E-2	8.058137E-4	-8.058137E-4	-6.125698E-9	1.035645E+1
0.000000E+0	2.779138E-6	2.779138E-6	2.112667E-11	1.125098E+1
0.000000E+0	3.047594E-7	3.047594E-7	2.316744E-12	1.177539E+1
5.000000E-2	8.277311E-4	8.277311E-4	6.292311E-9	1.235156E+1
1.000000E-1	1.463957E-3	1.463957E-3	1.112882E-8	1.292676E+1
1.500000E-1	2.355314E-3	2.355314E-3	1.790481E-8	1.311426E+1
2.000000E-1	3.335372E-3	3.335372E-3	2.535509E-8	1.330273E+1
2.500000E-1	4.376602E-3	4.376602E-3	3.327040E-8	1.349121E+1
3.000000E-1	5.559195E-3	5.559195E-3	4.226032E-8	1.367871E+1
3.500000E-1	7.012708E-3	7.012708E-3	5.330975E-8	1.386719E+1
4.000000E-1	8.489360E-3	8.489360E-3	6.453509E-8	1.405469E+1
4.500000E-1	9.128546E-3	9.128546E-3	6.939410E-8	1.462988E+1
5.000000E-1	1.177925E-2	1.177925E-2	8.954446E-8	1.501074E+1
5.000000E-1	1.118116E-2	1.118116E-2	8.499779E-8	1.519922E+1
4.500000E-1	9.026420E-3	9.026420E-3	6.861775E-8	1.538770E+1
4.000000E-1	7.306443E-3	7.306443E-3	5.554269E-8	1.557520E+1
3.500000E-1	5.898620E-3	5.898620E-3	4.484059E-8	1.576367E+1
3.000000E-1	4.698159E-3	4.698159E-3	3.571483E-8	1.595215E+1
2.500000E-1	3.547005E-3	3.547005E-3	2.696390E-8	1.613965E+1
2.000000E-1	2.665428E-3	2.665428E-3	2.026226E-8	1.632813E+1
1.500000E-1	1.879687E-3	1.879687E-3	1.428915E-8	1.651563E+1
1.000000E-1	1.160687E-3	1.160687E-3	8.823399E-9	1.689746E+1
5.000000E-2	5.629023E-4	5.629023E-4	4.279115E-9	1.708594E+1
0.000000E+0	1.634897E-6	1.634897E-6	1.242829E-11	1.798047E+1
-5.000000E-2	5.242796E-4	-5.242796E-4	-3.985510E-9	1.855762E+1
-1.000000E-1	1.065953E-3	-1.065953E-3	-8.103247E-9	1.874512E+1
-1.500000E-1	1.344519E-3	-1.344519E-3	-1.022087E-8	1.893359E+1
-2.000000E-1	2.324578E-3	-2.324578E-3	-1.767116E-8	1.950879E+1
-2.500000E-1	2.916261E-3	-2.916261E-3	-2.216906E-8	1.969629E+1
-3.000000E-1	3.558836E-3	-3.558836E-3	-2.705384E-8	1.988477E+1
-3.500000E-1	4.274746E-3	-4.274746E-3	-3.249610E-8	2.007324E+1
-4.000000E-1	5.281190E-3	-5.281190E-3	-4.014697E-8	2.026074E+1
-4.500000E-1	6.036505E-3	-6.036505E-3	-4.588878E-8	2.044922E+1
-5.000000E-1	6.944470E-3	-6.944470E-3	-5.279102E-8	2.063672E+1
-5.000000E-1	6.690270E-3	-6.690270E-3	-5.085862E-8	2.082520E+1
-4.500000E-1	5.788634E-3	-5.788634E-3	-4.400449E-8	2.101367E+1
-4.000000E-1	5.121200E-3	-5.121200E-3	-3.893074E-8	2.120117E+1
-3.500000E-1	4.379066E-3	-4.379066E-3	-3.328913E-8	2.138965E+1
-3.000000E-1	3.683332E-3	-3.683332E-3	-2.800024E-8	2.157812E+1
-2.500000E-1	2.875024E-3	-2.875024E-3	-2.185558E-8	2.176563E+1
-2.000000E-1	2.273800E-3	-2.273800E-3	-1.728515E-8	2.195410E+1
-1.500000E-1	1.700097E-3	-1.700097E-3	-1.292393E-8	2.214160E+1
-1.000000E-1	1.114896E-3	-1.114896E-3	-8.475308E-9	2.252344E+1
-5.000000E-2	5.746647E-4	-5.746647E-4	-4.368531E-9	2.271191E+1
0.000000E+0	1.068674E-6	1.068674E-6	8.123932E-12	2.360645E+1
0.000000E+0	1.210961E-6	1.210961E-6	9.205581E-12	2.413086E+1
5.000000E-2	6.123355E-4	6.123355E-4	4.654900E-9	2.470703E+1
1.000000E-1	1.222826E-3	1.222826E-3	9.295774E-9	2.489453E+1
1.500000E-1	1.821651E-3	1.821651E-3	1.384797E-8	2.546973E+1
2.000000E-1	2.558355E-3	2.558355E-3	1.944830E-8	2.565820E+1
2.500000E-1	3.360884E-3	3.360884E-3	2.554903E-8	2.584570E+1
3.000000E-1	4.305156E-3	4.305156E-3	3.272727E-8	2.603418E+1
3.500000E-1	5.442730E-3	5.442730E-3	4.137497E-8	2.622266E+1
4.000000E-1	6.775077E-3	6.775077E-3	5.150331E-8	2.641016E+1
4.500000E-1	8.018280E-3	8.018280E-3	6.095399E-8	2.659863E+1
5.000000E-1	9.535348E-3	9.535348E-3	7.248656E-8	2.678711E+1
5.000000E-1	9.570739E-3	9.570739E-3	7.275560E-8	2.697461E+1
4.500000E-1	8.109626E-3	8.109626E-3	6.164839E-8	2.716309E+1
4.000000E-1	6.929015E-3	6.929015E-3	5.267353E-8	2.735059E+1
3.500000E-1	5.637187E-3	5.637187E-3	4.285321E-8	2.753906E+1
3.000000E-1	4.529467E-3	4.529467E-3	3.443246E-8	2.772754E+1
2.500000E-1	3.576078E-3	3.576078E-3	2.718491E-8	2.791504E+1
2.000000E-1	2.594859E-3	2.594859E-3	1.972580E-8	2.810352E+1
1.500000E-1	1.856054E-3	1.856054E-3	1.410950E-8	2.829199E+1
1.000000E-1	1.155247E-3	1.155247E-3	8.782045E-9	2.867285E+1
5.000000E-2	5.635875E-4	5.635875E-4	4.284324E-9	2.886133E+1
0.000000E+0	1.033178E-6	1.033178E-6	7.854092E-12	2.975586E+1
-5.000000E-2	5.128181E-4	-5.128181E-4	-3.898381E-9	3.033301E+1
-1.000000E-1	1.030022E-3	-1.030022E-3	-7.830098E-9	3.052051E+1
-1.500000E-1	1.591082E-3	-1.591082E-3	-1.209521E-8	3.109570E+1
-2.000000E-1	2.138512E-3	-2.138512E-3	-1.625671E-8	3.128418E+1
-2.500000E-1	2.706492E-3	-2.706492E-3	-2.057442E-8	3.147168E+1
-3.000000E-1	3.280610E-3	-3.280610E-3	-2.493880E-8	3.166016E+1
-3.500000E-1	3.909481E-3	-3.909481E-3	-2.971940E-8	3.184863E+1
-4.000000E-1	4.581568E-3	-4.581568E-3	-3.482852E-8	3.203613E+1
-4.500000E-1	5.159216E-3	-5.159216E-3	-3.921973E-8	3.222461E+1
-5.000000E-1	5.837857E-3	-5.837857E-3	-4.437868E-8	3.241309E+1
-5.000000E-1	5.808519E-3	-5.808519E-3	-4.415566E-8	3.260059E+1
-4.500000E-1	5.144459E-3	-5.144459E-3	-3.910755E-8	3.278906E+1
-4.000000E-1	4.487587E-3	-4.487587E-3	-3.411409E-8	3.297656E+1
-3.500000E-1	3.856420E-3	-3.856420E-3	-2.931604E-8	3.316504E+1
