voltage_20_2_20	absJ_20_2_20	J_20_2_20	current_20_2_20	time_20_2_20	
0.000000E+0	1.210763E-7	1.210763E-7	7.198547E-13	0.000000E+0
5.000000E-2	3.607244E-6	3.607244E-6	2.144673E-11	6.142578E-1
1.000000E-1	7.732258E-6	7.732258E-6	4.597184E-11	1.228516E+0
1.500000E-1	1.426688E-5	1.426688E-5	8.482318E-11	1.842773E+0
2.000000E-1	3.654986E-5	3.654986E-5	2.173058E-10	2.514648E+0
2.500000E-1	5.674565E-5	5.674565E-5	3.373791E-10	2.787109E+0
3.000000E-1	7.443624E-5	7.443624E-5	4.425578E-10	3.059570E+0
3.500000E-1	1.018136E-4	1.018136E-4	6.053287E-10	3.332031E+0
4.000000E-1	1.250727E-4	1.250727E-4	7.436148E-10	3.603516E+0
4.500000E-1	1.458973E-4	1.458973E-4	8.674269E-10	3.875977E+0
5.000000E-1	1.489897E-4	1.489897E-4	8.858128E-10	4.148438E+0
5.000000E-1	1.535009E-4	1.535009E-4	9.126334E-10	4.419922E+0
4.500000E-1	1.363564E-4	1.363564E-4	8.107018E-10	4.692383E+0
4.000000E-1	1.269779E-4	1.269779E-4	7.549423E-10	4.964844E+0
3.500000E-1	8.290609E-5	8.290609E-5	4.929150E-10	5.236328E+0
3.000000E-1	6.750046E-5	6.750046E-5	4.013214E-10	5.508789E+0
2.500000E-1	4.847800E-5	4.847800E-5	2.882241E-10	5.781250E+0
2.000000E-1	3.266031E-5	3.266031E-5	1.941806E-10	6.052734E+0
1.500000E-1	2.117962E-5	2.117962E-5	1.259226E-10	6.325195E+0
1.000000E-1	7.353548E-6	7.353548E-6	4.372024E-11	7.314453E+0
5.000000E-2	2.864361E-6	2.864361E-6	1.702995E-11	7.928711E+0
0.000000E+0	1.813496E-7	-1.813496E-7	-1.078207E-12	8.542969E+0
-5.000000E-2	2.823737E-6	-2.823737E-6	-1.678842E-11	9.157227E+0
-1.000000E-1	6.780367E-6	-6.780367E-6	-4.031241E-11	9.771484E+0
-1.500000E-1	1.117723E-5	-1.117723E-5	-6.645381E-11	1.038574E+1
-2.000000E-1	1.437515E-5	-1.437515E-5	-8.546690E-11	1.100000E+1
-2.500000E-1	3.351963E-5	-3.351963E-5	-1.992897E-10	1.167285E+1
-3.000000E-1	4.451870E-5	-4.451870E-5	-2.646842E-10	1.194531E+1
-3.500000E-1	5.854891E-5	-5.854891E-5	-3.481003E-10	1.221777E+1
-4.000000E-1	7.541182E-5	-7.541182E-5	-4.483581E-10	1.248926E+1
-4.500000E-1	1.013281E-4	-1.013281E-4	-6.024421E-10	1.276172E+1
-5.000000E-1	1.206391E-4	-1.206391E-4	-7.172551E-10	1.303418E+1
-5.000000E-1	1.225065E-4	-1.225065E-4	-7.283578E-10	1.330664E+1
-4.500000E-1	9.827093E-5	-9.827093E-5	-5.842660E-10	1.357910E+1
-4.000000E-1	8.013963E-5	-8.013963E-5	-4.764671E-10	1.385059E+1
-3.500000E-1	5.700195E-5	-5.700195E-5	-3.389029E-10	1.412305E+1
-3.000000E-1	4.381581E-5	-4.381581E-5	-2.605052E-10	1.439551E+1
-2.500000E-1	3.137913E-5	-3.137913E-5	-1.865634E-10	1.466797E+1
-2.000000E-1	2.261503E-5	-2.261503E-5	-1.344568E-10	1.493945E+1
-1.500000E-1	8.884412E-6	-8.884412E-6	-5.282193E-11	1.592969E+1
-1.000000E-1	4.851139E-6	-4.851139E-6	-2.884226E-11	1.654395E+1
-5.000000E-2	2.252700E-6	-2.252700E-6	-1.339334E-11	1.715820E+1
0.000000E+0	1.601716E-8	1.601716E-8	9.522938E-14	1.777246E+1
0.000000E+0	5.096920E-8	5.096920E-8	3.030354E-13	1.838672E+1
5.000000E-2	2.368432E-6	2.368432E-6	1.408142E-11	1.900098E+1
1.000000E-1	5.761827E-6	5.761827E-6	3.425672E-11	1.961426E+1
1.500000E-1	9.845429E-6	9.845429E-6	5.853562E-11	2.022852E+1
2.000000E-1	1.442362E-5	1.442362E-5	8.575509E-11	2.084277E+1
2.500000E-1	1.490102E-5	1.490102E-5	8.859346E-11	2.145605E+1
3.000000E-1	4.994613E-5	4.994613E-5	2.969528E-10	2.212891E+1
3.500000E-1	7.353611E-5	7.353611E-5	4.372061E-10	2.240137E+1
4.000000E-1	9.405583E-5	9.405583E-5	5.592053E-10	2.267383E+1
4.500000E-1	1.162012E-4	1.162012E-4	6.908697E-10	2.294531E+1
5.000000E-1	1.391599E-4	1.391599E-4	8.273700E-10	2.321777E+1
5.000000E-1	1.372125E-4	1.372125E-4	8.157914E-10	2.349023E+1
4.500000E-1	1.205833E-4	1.205833E-4	7.169233E-10	2.376172E+1
4.000000E-1	8.867808E-5	8.867808E-5	5.272321E-10	2.403418E+1
3.500000E-1	6.869519E-5	6.869519E-5	4.084246E-10	2.430664E+1
3.000000E-1	4.915919E-5	4.915919E-5	2.922741E-10	2.457813E+1
2.500000E-1	3.487373E-5	3.487373E-5	2.073404E-10	2.485059E+1
2.000000E-1	2.390686E-5	2.390686E-5	1.421373E-10	2.512305E+1
1.500000E-1	9.281766E-6	9.281766E-6	5.518438E-11	2.611230E+1
1.000000E-1	5.284950E-6	5.284950E-6	3.142147E-11	2.672559E+1
5.000000E-2	6.339800E-7	6.339800E-7	3.769304E-12	2.733984E+1
0.000000E+0	2.230030E-7	-2.230030E-7	-1.325856E-12	2.795410E+1
-5.000000E-2	1.792643E-6	-1.792643E-6	-1.065809E-11	2.856836E+1
-1.000000E-1	4.376651E-6	-4.376651E-6	-2.602121E-11	2.918262E+1
-1.500000E-1	7.843904E-6	-7.843904E-6	-4.663563E-11	2.979687E+1
-2.000000E-1	1.388388E-5	-1.388388E-5	-8.254609E-11	3.041113E+1
-2.500000E-1	3.688768E-5	-3.688768E-5	-2.193143E-10	3.108398E+1
-3.000000E-1	5.144247E-5	-5.144247E-5	-3.058492E-10	3.135645E+1
-3.500000E-1	6.318058E-5	-6.318058E-5	-3.756377E-10	3.162891E+1
-4.000000E-1	8.429952E-5	-8.429952E-5	-5.011996E-10	3.190039E+1
-4.500000E-1	1.014702E-4	-1.014702E-4	-6.032870E-10	3.217285E+1
-5.000000E-1	1.283364E-4	-1.283364E-4	-7.630190E-10	3.244531E+1
-5.000000E-1	1.293512E-4	-1.293512E-4	-7.690524E-10	3.271777E+1
-4.500000E-1	9.665525E-5	-9.665525E-5	-5.746601E-10	3.298926E+1
-4.000000E-1	8.161509E-5	-8.161509E-5	-4.852394E-10	3.326172E+1
-3.500000E-1	6.056253E-5	-6.056253E-5	-3.600722E-10	3.353418E+1
-3.000000E-1	4.027926E-5	-4.027926E-5	-2.394788E-10	3.380664E+1
-2.500000E-1	2.925194E-5	-2.925194E-5	-1.739163E-10	3.407812E+1
-2.000000E-1	2.049030E-5	-2.049030E-5	-1.218243E-10	3.435059E+1
-1.500000E-1	8.377805E-6	-8.377805E-6	-4.980992E-11	3.534082E+1
-1.000000E-1	4.751019E-6	-4.751019E-6	-2.824700E-11	3.595508E+1
-5.000000E-2	2.194873E-6	-2.194873E-6	-1.304953E-11	3.656934E+1
0.000000E+0	1.062029E-7	1.062029E-7	6.314255E-13	3.718359E+1
0.000000E+0	1.696064E-7	1.696064E-7	1.008388E-12	3.779785E+1
5.000000E-2	2.533299E-6	2.533299E-6	1.506163E-11	3.841211E+1
1.000000E-1	5.495484E-6	5.495484E-6	3.267319E-11	3.902637E+1
1.500000E-1	9.540872E-6	9.540872E-6	5.672489E-11	3.963965E+1
2.000000E-1	1.438664E-5	1.438664E-5	8.553521E-11	4.025391E+1
2.500000E-1	3.762458E-5	3.762458E-5	2.236955E-10	4.092676E+1
3.000000E-1	5.180358E-5	5.180358E-5	3.079962E-10	4.119824E+1
3.500000E-1	6.960031E-5	6.960031E-5	4.138060E-10	4.147070E+1
4.000000E-1	9.705672E-5	9.705672E-5	5.770470E-10	4.174316E+1
4.500000E-1	1.250587E-4	1.250587E-4	7.435316E-10	4.201465E+1
5.000000E-1	1.438222E-4	1.438222E-4	8.550891E-10	4.228711E+1
5.000000E-1	1.447768E-4	1.447768E-4	8.607652E-10	4.255957E+1
4.500000E-1	1.255520E-4	1.255520E-4	7.464645E-10	4.283105E+1
4.000000E-1	9.508331E-5	9.508331E-5	5.653142E-10	4.310352E+1
3.500000E-1	7.150380E-5	7.150380E-5	4.251231E-10	4.337598E+1
3.000000E-1	5.677849E-5	5.677849E-5	3.375743E-10	4.364746E+1
2.500000E-1	3.895028E-5	3.895028E-5	2.315774E-10	4.391992E+1
2.000000E-1	2.761025E-5	2.761025E-5	1.641557E-10	4.419238E+1
1.500000E-1	9.949987E-6	9.949987E-6	5.915726E-11	4.518164E+1
1.000000E-1	5.683335E-6	5.683335E-6	3.379005E-11	4.579590E+1
5.000000E-2	2.803786E-6	2.803786E-6	1.666980E-11	4.640918E+1
0.000000E+0	1.731496E-8	1.731496E-8	1.029454E-13	4.702344E+1
-5.000000E-2	2.786628E-6	-2.786628E-6	-1.656779E-11	4.763770E+1
-1.000000E-1	5.783082E-6	-5.783082E-6	-3.438309E-11	4.825195E+1
-1.500000E-1	1.010400E-5	-1.010400E-5	-6.007295E-11	4.886621E+1
-2.000000E-1	2.436196E-5	-2.436196E-5	-1.448431E-10	4.988086E+1
-2.500000E-1	3.630665E-5	-3.630665E-5	-2.158598E-10	5.015332E+1
-3.000000E-1	4.991202E-5	-4.991202E-5	-2.967500E-10	5.042480E+1
-3.500000E-1	7.115444E-5	-7.115444E-5	-4.230460E-10	5.069727E+1
-4.000000E-1	8.594058E-5	-8.594058E-5	-5.109564E-10	5.096973E+1
-4.500000E-1	1.073044E-4	-1.073044E-4	-6.379743E-10	5.124219E+1
-5.000000E-1	1.363827E-4	-1.363827E-4	-8.108583E-10	5.151367E+1
