voltage_17_3_20	absJ_17_3_20	J_17_3_20	current_17_3_20	time_17_3_20	
0.000000E+0	1.387601E-7	1.387601E-7	8.249929E-13	0.000000E+0
5.000000E-2	1.160915E-5	1.160915E-5	6.902176E-11	6.142578E-1
1.000000E-1	1.475757E-5	1.475757E-5	8.774059E-11	1.228516E+0
1.500000E-1	7.838703E-5	7.838703E-5	4.660471E-10	1.901367E+0
2.000000E-1	1.187441E-4	1.187441E-4	7.059884E-10	2.172852E+0
2.500000E-1	1.487481E-4	1.487481E-4	8.843763E-10	2.445313E+0
3.000000E-1	2.748841E-4	2.748841E-4	1.634313E-9	3.117188E+0
3.500000E-1	4.023999E-4	4.023999E-4	2.392453E-9	3.235352E+0
4.000000E-1	4.728977E-4	4.728977E-4	2.811595E-9	3.353516E+0
4.500000E-1	5.546964E-4	5.546964E-4	3.297926E-9	3.471680E+0
5.000000E-1	6.150614E-4	6.150614E-4	3.656824E-9	3.589844E+0
5.000000E-1	7.128629E-4	7.128629E-4	4.238299E-9	3.707031E+0
4.500000E-1	5.461480E-4	5.461480E-4	3.247102E-9	3.825195E+0
4.000000E-1	4.375447E-4	4.375447E-4	2.601405E-9	3.943359E+0
3.500000E-1	3.630428E-4	3.630428E-4	2.158457E-9	4.061523E+0
3.000000E-1	2.549701E-4	2.549701E-4	1.515915E-9	4.179688E+0
2.500000E-1	1.912442E-4	1.912442E-4	1.137035E-9	4.296875E+0
2.000000E-1	1.051462E-4	1.051462E-4	6.251425E-10	4.539063E+0
1.500000E-1	7.714062E-5	7.714062E-5	4.586366E-10	4.810547E+0
1.000000E-1	3.997303E-5	3.997303E-5	2.376581E-10	5.083008E+0
5.000000E-2	1.726157E-5	1.726157E-5	1.026280E-10	5.355469E+0
0.000000E+0	6.513767E-8	6.513767E-8	3.872735E-13	6.344727E+0
-5.000000E-2	1.118460E-5	-1.118460E-5	-6.649760E-11	6.958984E+0
-1.000000E-1	3.679016E-5	-3.679016E-5	-2.187345E-10	7.973633E+0
-1.500000E-1	6.196706E-5	-6.196706E-5	-3.684228E-10	8.246094E+0
-2.000000E-1	1.034815E-4	-1.034815E-4	-6.152453E-10	8.518555E+0
-2.500000E-1	1.443028E-4	-1.443028E-4	-8.579467E-10	8.791016E+0
-3.000000E-1	1.548087E-4	-1.548087E-4	-9.204092E-10	9.062500E+0
-3.500000E-1	2.781713E-4	-2.781713E-4	-1.653857E-9	9.735352E+0
-4.000000E-1	3.190082E-4	-3.190082E-4	-1.896651E-9	9.853516E+0
-4.500000E-1	4.124227E-4	-4.124227E-4	-2.452043E-9	9.971680E+0
-5.000000E-1	5.100797E-4	-5.100797E-4	-3.032659E-9	1.008984E+1
-5.000000E-1	5.440658E-4	-5.440658E-4	-3.234722E-9	1.020801E+1
-4.500000E-1	4.105861E-4	-4.105861E-4	-2.441124E-9	1.032520E+1
-4.000000E-1	3.172072E-4	-3.172072E-4	-1.885943E-9	1.044336E+1
-3.500000E-1	2.267760E-4	-2.267760E-4	-1.348288E-9	1.056152E+1
-3.000000E-1	1.483517E-4	-1.483517E-4	-8.820195E-10	1.080273E+1
-2.500000E-1	1.301473E-4	-1.301473E-4	-7.737860E-10	1.107520E+1
-2.000000E-1	9.089649E-5	-9.089649E-5	-5.404216E-10	1.134766E+1
-1.500000E-1	6.091068E-5	-6.091068E-5	-3.621421E-10	1.161914E+1
-1.000000E-1	2.998168E-5	-2.998168E-5	-1.782549E-10	1.189160E+1
-5.000000E-2	9.310362E-6	-9.310362E-6	-5.535440E-11	1.288184E+1
0.000000E+0	3.525548E-8	3.525548E-8	2.096101E-13	1.349609E+1
0.000000E+0	9.036551E-8	9.036551E-8	5.372647E-13	1.411035E+1
5.000000E-2	1.038913E-5	1.038913E-5	6.176819E-11	1.472461E+1
1.000000E-1	3.287926E-5	3.287926E-5	1.954824E-10	1.556738E+1
1.500000E-1	6.865918E-5	6.865918E-5	4.082105E-10	1.583984E+1
2.000000E-1	1.183779E-4	1.183779E-4	7.038111E-10	1.611230E+1
2.500000E-1	1.480450E-4	1.480450E-4	8.801960E-10	1.638477E+1
3.000000E-1	1.592233E-4	1.592233E-4	9.466559E-10	1.665625E+1
3.500000E-1	3.270451E-4	3.270451E-4	1.944434E-9	1.732910E+1
4.000000E-1	4.419759E-4	4.419759E-4	2.627751E-9	1.744727E+1
4.500000E-1	4.515658E-4	4.515658E-4	2.684767E-9	1.756445E+1
5.000000E-1	6.268729E-4	6.268729E-4	3.727049E-9	1.768262E+1
5.000000E-1	6.813251E-4	6.813251E-4	4.050792E-9	1.780078E+1
4.500000E-1	5.003089E-4	5.003089E-4	2.974567E-9	1.791895E+1
4.000000E-1	4.159753E-4	4.159753E-4	2.473165E-9	1.803711E+1
3.500000E-1	3.532054E-4	3.532054E-4	2.099969E-9	1.815430E+1
3.000000E-1	2.580668E-4	2.580668E-4	1.534326E-9	1.827246E+1
2.500000E-1	1.824390E-4	1.824390E-4	1.084684E-9	1.839063E+1
2.000000E-1	1.114819E-4	1.114819E-4	6.628115E-10	1.863184E+1
1.500000E-1	8.624286E-5	8.624286E-5	5.127536E-10	1.890430E+1
1.000000E-1	4.901068E-5	4.901068E-5	2.913911E-10	1.917676E+1
5.000000E-2	2.063409E-5	2.063409E-5	1.226792E-10	1.944824E+1
0.000000E+0	2.538190E-8	-2.538190E-8	-1.509071E-13	2.043848E+1
-5.000000E-2	1.334925E-5	-1.334925E-5	-7.936747E-11	2.105273E+1
-1.000000E-1	4.381697E-5	-4.381697E-5	-2.605121E-10	2.172559E+1
-1.500000E-1	7.658428E-5	-7.658428E-5	-4.553289E-10	2.199805E+1
-2.000000E-1	1.004718E-4	-1.004718E-4	-5.973512E-10	2.227051E+1
-2.500000E-1	1.450448E-4	-1.450448E-4	-8.623585E-10	2.254199E+1
-3.000000E-1	1.513801E-4	-1.513801E-4	-9.000248E-10	2.281445E+1
-3.500000E-1	2.401928E-4	-2.401928E-4	-1.428057E-9	2.348730E+1
-4.000000E-1	2.979345E-4	-2.979345E-4	-1.771358E-9	2.360547E+1
-4.500000E-1	4.306608E-4	-4.306608E-4	-2.560477E-9	2.372363E+1
-5.000000E-1	5.250758E-4	-5.250758E-4	-3.121818E-9	2.384180E+1
-5.000000E-1	5.788048E-4	-5.788048E-4	-3.441262E-9	2.395898E+1
-4.500000E-1	4.161376E-4	-4.161376E-4	-2.474130E-9	2.407715E+1
-4.000000E-1	2.965760E-4	-2.965760E-4	-1.763281E-9	2.419531E+1
-3.500000E-1	2.265521E-4	-2.265521E-4	-1.346957E-9	2.431348E+1
-3.000000E-1	2.009999E-4	-2.009999E-4	-1.195037E-9	2.443164E+1
-2.500000E-1	1.177528E-4	-1.177528E-4	-7.000945E-10	2.467285E+1
-2.000000E-1	8.391012E-5	-8.391012E-5	-4.988844E-10	2.494531E+1
-1.500000E-1	5.079650E-5	-5.079650E-5	-3.020086E-10	2.521680E+1
-1.000000E-1	2.827543E-5	-2.827543E-5	-1.681105E-10	2.548926E+1
-5.000000E-2	9.447590E-6	-9.447590E-6	-5.617028E-11	2.647852E+1
0.000000E+0	1.745034E-8	-1.745034E-8	-1.037503E-13	2.709277E+1
0.000000E+0	1.942739E-7	1.942739E-7	1.155048E-12	2.770703E+1
5.000000E-2	1.026434E-5	1.026434E-5	6.102626E-11	2.832129E+1
1.000000E-1	3.593509E-5	3.593509E-5	2.136507E-10	2.916504E+1
1.500000E-1	6.154789E-5	6.154789E-5	3.659306E-10	2.943750E+1
2.000000E-1	9.777263E-5	9.777263E-5	5.813034E-10	2.970898E+1
2.500000E-1	1.401776E-4	1.401776E-4	8.334208E-10	2.998145E+1
3.000000E-1	1.526997E-4	1.526997E-4	9.078701E-10	3.025391E+1
3.500000E-1	1.649672E-4	1.649672E-4	9.808059E-10	3.052539E+1
4.000000E-1	3.897144E-4	3.897144E-4	2.317032E-9	3.119824E+1
4.500000E-1	4.398436E-4	4.398436E-4	2.615073E-9	3.131641E+1
5.000000E-1	5.849124E-4	5.849124E-4	3.477574E-9	3.143359E+1
5.000000E-1	5.239508E-4	5.239508E-4	3.115129E-9	3.155176E+1
4.500000E-1	3.755760E-4	3.755760E-4	2.232973E-9	3.166992E+1
4.000000E-1	3.379242E-4	3.379242E-4	2.009115E-9	3.178809E+1
3.500000E-1	2.450883E-4	2.450883E-4	1.457163E-9	3.190625E+1
3.000000E-1	1.908875E-4	1.908875E-4	1.134914E-9	3.202441E+1
2.500000E-1	1.281990E-4	1.281990E-4	7.622020E-10	3.226563E+1
2.000000E-1	8.315063E-5	8.315063E-5	4.943689E-10	3.253711E+1
1.500000E-1	5.668682E-5	5.668682E-5	3.370293E-10	3.280957E+1
1.000000E-1	2.859746E-5	2.859746E-5	1.700251E-10	3.308203E+1
5.000000E-2	8.551375E-6	8.551375E-6	5.084187E-11	3.407129E+1
0.000000E+0	5.974339E-8	-5.974339E-8	-3.552020E-13	3.468555E+1
-5.000000E-2	7.948564E-6	-7.948564E-6	-4.725788E-11	3.529980E+1
-1.000000E-1	2.582968E-5	-2.582968E-5	-1.535694E-10	3.614355E+1
-1.500000E-1	4.858359E-5	-4.858359E-5	-2.888519E-10	3.641602E+1
-2.000000E-1	7.625551E-5	-7.625551E-5	-4.533742E-10	3.668848E+1
-2.500000E-1	1.193306E-4	-1.193306E-4	-7.094753E-10	3.696094E+1
-3.000000E-1	1.462340E-4	-1.462340E-4	-8.694284E-10	3.723242E+1
-3.500000E-1	1.829903E-4	-1.829903E-4	-1.087962E-9	3.790527E+1
-4.000000E-1	2.391609E-4	-2.391609E-4	-1.421922E-9	3.802344E+1
-4.500000E-1	2.995582E-4	-2.995582E-4	-1.781012E-9	3.814160E+1
-5.000000E-1	3.452280E-4	-3.452280E-4	-2.052540E-9	3.825977E+1
-5.000000E-1	3.921099E-4	-3.921099E-4	-2.331274E-9	3.837695E+1
-4.500000E-1	3.114722E-4	-3.114722E-4	-1.851846E-9	3.849512E+1
-4.000000E-1	2.452567E-4	-2.452567E-4	-1.458164E-9	3.861328E+1
-3.500000E-1	1.883877E-4	-1.883877E-4	-1.120052E-9	3.873145E+1
-3.000000E-1	1.434049E-4	-1.434049E-4	-8.526085E-10	3.897266E+1
-2.500000E-1	1.039516E-4	-1.039516E-4	-6.180404E-10	3.924512E+1
-2.000000E-1	7.721589E-5	-7.721589E-5	-4.590841E-10	3.951758E+1
-1.500000E-1	4.800137E-5	-4.800137E-5	-2.853903E-10	3.978906E+1
-1.000000E-1	2.973604E-5	-2.973604E-5	-1.767945E-10	4.006152E+1
-5.000000E-2	8.147467E-6	-8.147467E-6	-4.844045E-11	4.105078E+1
0.000000E+0	1.272969E-7	1.272969E-7	7.568390E-13	4.166504E+1
0.000000E+0	2.270458E-8	2.270458E-8	1.349892E-13	4.228027E+1
5.000000E-2	8.484853E-6	8.484853E-6	5.044637E-11	4.289355E+1
1.000000E-1	3.294232E-5	3.294232E-5	1.958573E-10	4.356641E+1
1.500000E-1	5.542103E-5	5.542103E-5	3.295036E-10	4.383887E+1
2.000000E-1	8.240449E-5	8.240449E-5	4.899327E-10	4.411133E+1
2.500000E-1	1.210768E-4	1.210768E-4	7.198572E-10	4.438281E+1
3.000000E-1	1.474408E-4	1.474408E-4	8.766038E-10	4.465527E+1
3.500000E-1	1.560318E-4	1.560318E-4	9.276809E-10	4.492773E+1
4.000000E-1	2.819551E-4	2.819551E-4	1.676353E-9	4.559961E+1
4.500000E-1	3.408654E-4	3.408654E-4	2.026602E-9	4.571777E+1
5.000000E-1	4.259594E-4	4.259594E-4	2.532525E-9	4.583594E+1
5.000000E-1	4.265773E-4	4.265773E-4	2.536199E-9	4.595410E+1
4.500000E-1	3.660828E-4	3.660828E-4	2.176531E-9	4.607129E+1
4.000000E-1	2.668319E-4	2.668319E-4	1.586439E-9	4.618945E+1
