voltage_5_2_6	absJ_5_2_6	J_5_2_6	current_5_2_6	time_5_2_6	
0.000000E+0	8.481899E-8	8.481899E-8	2.836620E-13	0.000000E+0
5.000000E-2	1.838283E-5	1.838283E-5	6.147809E-11	6.142578E-1
1.000000E-1	6.725659E-5	6.725659E-5	2.249277E-10	1.628906E+0
1.500000E-1	1.166396E-4	1.166396E-4	3.900805E-10	1.900391E+0
2.000000E-1	1.889658E-4	1.889658E-4	6.319626E-10	2.172852E+0
2.500000E-1	3.342265E-4	3.342265E-4	1.117761E-9	2.845703E+0
3.000000E-1	4.289171E-4	4.289171E-4	1.434437E-9	2.962891E+0
3.500000E-1	5.751533E-4	5.751533E-4	1.923498E-9	3.081055E+0
4.000000E-1	7.509704E-4	7.509704E-4	2.511487E-9	3.199219E+0
4.500000E-1	9.583225E-4	9.583225E-4	3.204939E-9	3.317383E+0
5.000000E-1	1.138081E-3	1.138081E-3	3.806108E-9	3.435547E+0
5.000000E-1	1.124408E-3	1.124408E-3	3.760382E-9	3.552734E+0
4.500000E-1	8.970063E-4	8.970063E-4	2.999878E-9	3.670898E+0
4.000000E-1	7.500515E-4	7.500515E-4	2.508414E-9	3.789063E+0
3.500000E-1	5.897129E-4	5.897129E-4	1.972190E-9	3.907227E+0
3.000000E-1	4.292326E-4	4.292326E-4	1.435492E-9	4.025391E+0
2.500000E-1	3.107554E-4	3.107554E-4	1.039266E-9	4.142578E+0
2.000000E-1	1.950966E-4	1.950966E-4	6.524659E-10	4.384766E+0
1.500000E-1	1.173689E-4	1.173689E-4	3.925195E-10	4.656250E+0
1.000000E-1	6.778088E-5	6.778088E-5	2.266811E-10	4.928711E+0
5.000000E-2	1.507078E-5	1.507078E-5	5.040154E-11	5.917969E+0
0.000000E+0	4.411085E-9	4.411085E-9	1.475209E-14	6.532227E+0
-5.000000E-2	1.459661E-5	-1.459661E-5	-4.881578E-11	7.146484E+0
-1.000000E-1	2.600720E-5	-2.600720E-5	-8.697645E-11	7.760742E+0
-1.500000E-1	1.096118E-4	-1.096118E-4	-3.665772E-10	8.604492E+0
-2.000000E-1	1.578667E-4	-1.578667E-4	-5.279570E-10	8.876953E+0
-2.500000E-1	2.387803E-4	-2.387803E-4	-7.985582E-10	9.149414E+0
-3.000000E-1	2.938419E-4	-2.938419E-4	-9.827019E-10	9.939453E+0
-3.500000E-1	3.949060E-4	-3.949060E-4	-1.320693E-9	1.005762E+1
-4.000000E-1	4.986359E-4	-4.986359E-4	-1.667599E-9	1.017578E+1
-4.500000E-1	6.427566E-4	-6.427566E-4	-2.149585E-9	1.029395E+1
-5.000000E-1	7.578914E-4	-7.578914E-4	-2.534633E-9	1.041113E+1
-5.000000E-1	7.586912E-4	-7.586912E-4	-2.537308E-9	1.052930E+1
-4.500000E-1	6.511948E-4	-6.511948E-4	-2.177805E-9	1.064746E+1
-4.000000E-1	5.199580E-4	-5.199580E-4	-1.738907E-9	1.076563E+1
-3.500000E-1	3.889446E-4	-3.889446E-4	-1.300756E-9	1.088379E+1
-3.000000E-1	3.044635E-4	-3.044635E-4	-1.018224E-9	1.100098E+1
-2.500000E-1	2.000750E-4	-2.000750E-4	-6.691151E-10	1.124316E+1
-2.000000E-1	1.411036E-4	-1.411036E-4	-4.718960E-10	1.151465E+1
-1.500000E-1	8.851660E-5	-8.851660E-5	-2.960280E-10	1.178711E+1
-1.000000E-1	4.981676E-5	-4.981676E-5	-1.666033E-10	1.205957E+1
-5.000000E-2	1.575672E-5	-1.575672E-5	-5.269554E-11	1.304883E+1
0.000000E+0	2.433151E-7	2.433151E-7	8.137241E-13	1.366309E+1
0.000000E+0	1.009570E-7	1.009570E-7	3.376327E-13	1.427734E+1
