voltage_spot_5_scan_2_21	absJ_spot_5_scan_2_21	J_spot_5_scan_2_21	current_spot_5_scan_2_21	time_spot_5_scan_2_21	
8.500000E-1	2.230681E-4	2.230681E-4	8.651716E-10	8.438311E+2
8.000000E-1	1.982526E-4	1.982526E-4	7.689247E-10	8.441992E+2
7.500000E-1	1.820747E-4	1.820747E-4	7.061783E-10	8.445674E+2
7.000000E-1	1.744934E-4	1.744934E-4	6.767743E-10	8.449355E+2
6.500000E-1	1.547033E-4	1.547033E-4	6.000183E-10	8.453047E+2
6.000000E-1	1.259379E-4	1.259379E-4	4.884513E-10	8.456729E+2
5.500000E-1	9.922350E-5	9.922350E-5	3.848393E-10	8.460410E+2
5.000000E-1	9.006269E-5	9.006269E-5	3.493090E-10	8.464092E+2
4.500000E-1	7.868417E-5	7.868417E-5	3.051773E-10	8.467783E+2
4.000000E-1	6.858390E-5	6.858390E-5	2.660033E-10	8.471465E+2
3.500000E-1	5.797526E-5	5.797526E-5	2.248576E-10	8.475146E+2
3.000000E-1	4.327781E-5	4.327781E-5	1.678534E-10	8.478828E+2
2.500000E-1	3.086498E-5	3.086498E-5	1.197101E-10	8.482520E+2
2.000000E-1	2.160535E-5	2.160535E-5	8.379657E-11	8.494268E+2
1.500000E-1	1.401390E-5	1.401390E-5	5.435304E-11	8.501299E+2
1.000000E-1	7.890627E-6	7.890627E-6	3.060387E-11	8.508330E+2
5.000000E-2	3.122086E-6	3.122086E-6	1.210904E-11	8.515361E+2
0.000000E+0	9.513874E-8	9.513874E-8	3.689965E-13	8.522393E+2
-5.000000E-2	2.970175E-6	-2.970175E-6	-1.151985E-11	8.529424E+2
-1.000000E-1	8.086307E-6	-8.086307E-6	-3.136282E-11	8.536455E+2
-1.500000E-1	1.427213E-5	-1.427213E-5	-5.535460E-11	8.543486E+2
-2.000000E-1	2.112370E-5	-2.112370E-5	-8.192848E-11	8.550518E+2
-2.500000E-1	3.464439E-5	-3.464439E-5	-1.343686E-10	8.561670E+2
-3.000000E-1	4.653803E-5	-4.653803E-5	-1.804982E-10	8.565352E+2
-3.500000E-1	6.065812E-5	-6.065812E-5	-2.352631E-10	8.569033E+2
-4.000000E-1	7.333972E-5	-7.333972E-5	-2.844488E-10	8.572715E+2
-4.500000E-1	8.890965E-5	-8.890965E-5	-3.448369E-10	8.576406E+2
-5.000000E-1	1.063557E-4	-1.063557E-4	-4.125015E-10	8.580088E+2
-5.500000E-1	1.074861E-4	-1.074861E-4	-4.168857E-10	8.583770E+2
-6.000000E-1	1.198146E-4	-1.198146E-4	-4.647022E-10	8.587451E+2
-6.500000E-1	1.341569E-4	-1.341569E-4	-5.203289E-10	8.591143E+2
-7.000000E-1	1.469436E-4	-1.469436E-4	-5.699221E-10	8.594824E+2
-7.500000E-1	1.676118E-4	-1.676118E-4	-6.500838E-10	8.598506E+2
-8.000000E-1	1.886097E-4	-1.886097E-4	-7.315246E-10	8.602187E+2
-8.500000E-1	2.284990E-4	-2.284990E-4	-8.862355E-10	8.605879E+2
-9.000000E-1	2.587961E-4	-2.587961E-4	-1.003743E-9	8.609561E+2
-9.500000E-1	2.906748E-4	-2.906748E-4	-1.127385E-9	8.620703E+2
-1.000000E+0	3.305858E-4	-3.305858E-4	-1.282180E-9	8.624385E+2
-1.000000E+0	3.331782E-4	-3.331782E-4	-1.292235E-9	8.628066E+2
-9.500000E-1	3.138355E-4	-3.138355E-4	-1.217214E-9	8.631738E+2
-9.000000E-1	3.092495E-4	-3.092495E-4	-1.199427E-9	8.646611E+2
-8.500000E-1	2.828808E-4	-2.828808E-4	-1.097156E-9	8.650293E+2
-8.000000E-1	2.032796E-4	-2.032796E-4	-7.884218E-10	8.657705E+2
-7.500000E-1	2.083534E-4	-2.083534E-4	-8.081005E-10	8.661387E+2
-7.000000E-1	1.792783E-4	-1.792783E-4	-6.953327E-10	8.665068E+2
-6.500000E-1	1.655517E-4	-1.655517E-4	-6.420939E-10	8.668750E+2
-6.000000E-1	1.553534E-4	-1.553534E-4	-6.025398E-10	8.672432E+2
-5.500000E-1	1.345515E-4	-1.345515E-4	-5.218591E-10	8.676123E+2
-5.000000E-1	1.207862E-4	-1.207862E-4	-4.684706E-10	8.679805E+2
-4.500000E-1	8.684831E-5	-8.684831E-5	-3.368420E-10	8.683486E+2
-4.000000E-1	8.038093E-5	-8.038093E-5	-3.117582E-10	8.687168E+2
-3.500000E-1	6.596808E-5	-6.596808E-5	-2.558578E-10	8.690859E+2
-3.000000E-1	5.017745E-5	-5.017745E-5	-1.946137E-10	8.694541E+2
-2.500000E-1	4.000057E-5	-4.000057E-5	-1.551426E-10	8.698223E+2
-2.000000E-1	2.712565E-5	-2.712565E-5	-1.052071E-10	8.701904E+2
-1.500000E-1	1.984161E-5	-1.984161E-5	-7.695587E-11	8.713652E+2
-1.000000E-1	5.690356E-6	-5.690356E-6	-2.207010E-11	8.720684E+2
-5.000000E-2	1.454940E-6	-1.454940E-6	-5.643000E-12	8.727715E+2
0.000000E+0	3.187036E-8	-3.187036E-8	-1.236095E-13	8.734756E+2
