voltage_7_7_11	absJ_7_7_11	J_7_7_11	current_7_7_11	time_7_7_11	
0.000000E+0	8.074308E-6	8.074308E-6	3.131628E-11	0.000000E+0
5.000000E-2	5.539270E-5	5.539270E-5	2.148411E-10	1.884766E-1
1.000000E-1	1.078950E-4	1.078950E-4	4.184718E-10	3.769531E-1
1.500000E-1	1.768647E-4	1.768647E-4	6.859713E-10	9.531250E-1
2.000000E-1	2.413966E-4	2.413966E-4	9.362591E-10	1.939453E+0
2.500000E-1	3.362637E-4	3.362637E-4	1.304202E-9	2.127930E+0
3.000000E-1	4.429426E-4	4.429426E-4	1.717957E-9	2.315430E+0
3.500000E-1	5.741584E-4	5.741584E-4	2.226879E-9	2.503906E+0
4.000000E-1	6.901448E-4	6.901448E-4	2.676733E-9	2.691406E+0
4.500000E-1	8.303313E-4	8.303313E-4	3.220448E-9	2.879883E+0
5.000000E-1	1.014203E-3	1.014203E-3	3.933597E-9	3.068359E+0
5.000000E-1	1.093226E-3	1.093226E-3	4.240086E-9	3.255859E+0
4.500000E-1	9.088082E-4	9.088082E-4	3.524821E-9	3.444336E+0
4.000000E-1	7.376911E-4	7.376911E-4	2.861142E-9	3.632813E+0
3.500000E-1	5.925230E-4	5.925230E-4	2.298106E-9	3.820313E+0
3.000000E-1	4.623668E-4	4.623668E-4	1.793294E-9	4.008789E+0
2.500000E-1	3.549972E-4	3.549972E-4	1.376860E-9	4.196289E+0
2.000000E-1	2.639197E-4	2.639197E-4	1.023615E-9	4.384766E+0
1.500000E-1	1.568581E-4	1.568581E-4	6.083758E-10	4.795898E+0
1.000000E-1	9.562738E-5	9.562738E-5	3.708917E-10	4.985352E+0
5.000000E-2	4.485801E-5	4.485801E-5	1.739822E-10	5.173828E+0
0.000000E+0	4.021096E-8	-4.021096E-8	-1.559586E-13	6.069336E+0
-5.000000E-2	4.558986E-5	-4.558986E-5	-1.768207E-10	6.675781E+0
-1.000000E-1	9.748565E-5	-9.748565E-5	-3.780990E-10	6.864258E+0
-1.500000E-1	1.531630E-4	-1.531630E-4	-5.940441E-10	7.053711E+0
-2.000000E-1	2.139904E-4	-2.139904E-4	-8.299637E-10	7.628906E+0
-2.500000E-1	2.833511E-4	-2.833511E-4	-1.098980E-9	7.817383E+0
-3.000000E-1	3.448263E-4	-3.448263E-4	-1.337412E-9	8.004883E+0
-3.500000E-1	4.216150E-4	-4.216150E-4	-1.635238E-9	8.193359E+0
-4.000000E-1	5.033336E-4	-5.033336E-4	-1.952184E-9	8.381836E+0
-4.500000E-1	5.946862E-4	-5.946862E-4	-2.306496E-9	8.569336E+0
-5.000000E-1	7.027009E-4	-7.027009E-4	-2.725432E-9	8.757813E+0
-5.000000E-1	7.060983E-4	-7.060983E-4	-2.738609E-9	8.945313E+0
-4.500000E-1	5.998621E-4	-5.998621E-4	-2.326571E-9	9.133789E+0
-4.000000E-1	5.126611E-4	-5.126611E-4	-1.988361E-9	9.322266E+0
-3.500000E-1	4.304868E-4	-4.304868E-4	-1.669647E-9	9.509766E+0
-3.000000E-1	3.360917E-4	-3.360917E-4	-1.303535E-9	9.698242E+0
-2.500000E-1	2.635386E-4	-2.635386E-4	-1.022137E-9	9.886719E+0
-2.000000E-1	1.673505E-4	-1.673505E-4	-6.490704E-10	1.029785E+1
-1.500000E-1	1.480268E-4	-1.480268E-4	-5.741234E-10	1.048633E+1
-1.000000E-1	9.150765E-5	-9.150765E-5	-3.549133E-10	1.067578E+1
-5.000000E-2	4.181900E-5	-4.181900E-5	-1.621954E-10	1.086426E+1
0.000000E+0	1.297124E-6	1.297124E-6	5.030906E-12	1.175977E+1
0.000000E+0	1.056087E-6	-1.056087E-6	-4.096043E-12	1.228320E+1
5.000000E-2	1.674603E-5	1.674603E-5	6.494965E-11	1.280664E+1
1.000000E-1	1.009170E-4	1.009170E-4	3.914075E-10	1.341309E+1
1.500000E-1	1.480240E-4	1.480240E-4	5.741123E-10	1.360156E+1
2.000000E-1	1.714786E-4	1.714786E-4	6.650815E-10	1.379004E+1
2.500000E-1	3.338045E-4	3.338045E-4	1.294664E-9	1.436621E+1
3.000000E-1	4.600760E-4	4.600760E-4	1.784409E-9	1.455469E+1
3.500000E-1	5.754479E-4	5.754479E-4	2.231880E-9	1.474219E+1
4.000000E-1	6.679860E-4	6.679860E-4	2.590790E-9	1.493066E+1
4.500000E-1	8.742483E-4	8.742483E-4	3.390780E-9	1.511816E+1
5.000000E-1	1.015549E-3	1.015549E-3	3.938817E-9	1.530664E+1
5.000000E-1	1.022690E-3	1.022690E-3	3.966514E-9	1.549512E+1
4.500000E-1	8.355646E-4	8.355646E-4	3.240745E-9	1.568262E+1
4.000000E-1	7.525569E-4	7.525569E-4	2.918799E-9	1.587109E+1
3.500000E-1	6.268591E-4	6.268591E-4	2.431279E-9	1.605957E+1
3.000000E-1	4.126183E-4	4.126183E-4	1.600344E-9	1.624707E+1
2.500000E-1	3.073627E-4	3.073627E-4	1.192109E-9	1.643555E+1
2.000000E-1	2.369320E-4	2.369320E-4	9.189431E-10	1.723438E+1
1.500000E-1	1.503741E-4	1.503741E-4	5.832272E-10	1.764551E+1
1.000000E-1	9.972177E-5	9.972177E-5	3.867718E-10	1.783398E+1
