voltage_2_13_17	absJ_2_13_17	J_2_13_17	current_2_13_17	time_2_13_17	
0.000000E+0	1.260594E-7	-1.260594E-7	-5.915962E-13	0.000000E+0
5.000000E-2	4.961314E-5	4.961314E-5	2.328343E-10	6.054688E-1
1.000000E-1	1.086915E-4	1.086915E-4	5.100887E-10	7.939453E-1
1.500000E-1	1.385854E-4	1.385854E-4	6.503807E-10	9.833984E-1
2.000000E-1	2.494760E-4	2.494760E-4	1.170790E-9	1.558594E+0
2.500000E-1	3.212836E-4	3.212836E-4	1.507783E-9	1.747070E+0
3.000000E-1	4.376381E-4	4.376381E-4	2.053834E-9	1.934570E+0
3.500000E-1	5.506850E-4	5.506850E-4	2.584363E-9	2.123047E+0
4.000000E-1	7.008422E-4	7.008422E-4	3.289050E-9	2.311523E+0
4.500000E-1	9.031168E-4	9.031168E-4	4.238324E-9	2.499023E+0
5.000000E-1	1.093210E-3	1.093210E-3	5.130433E-9	2.687500E+0
5.000000E-1	1.347958E-3	1.347958E-3	6.325963E-9	2.875000E+0
4.500000E-1	1.415471E-3	1.415471E-3	6.642801E-9	3.063477E+0
4.000000E-1	5.869314E-4	5.869314E-4	2.754467E-9	3.251953E+0
3.500000E-1	4.825514E-4	4.825514E-4	2.264612E-9	3.439453E+0
3.000000E-1	3.893922E-4	3.893922E-4	1.827416E-9	3.627930E+0
2.500000E-1	3.061100E-4	3.061100E-4	1.436573E-9	3.816406E+0
2.000000E-1	2.304138E-4	2.304138E-4	1.081331E-9	4.003906E+0
1.500000E-1	1.362919E-4	1.362919E-4	6.396176E-10	4.416016E+0
1.000000E-1	1.021667E-4	1.021667E-4	4.794682E-10	4.604492E+0
5.000000E-2	4.837402E-5	4.837402E-5	2.270191E-10	4.792969E+0
0.000000E+0	6.535517E-7	6.535517E-7	3.067116E-12	5.688477E+0
-5.000000E-2	1.442623E-5	-1.442623E-5	-6.770226E-11	6.212891E+0
-1.000000E-1	8.733751E-5	-8.733751E-5	-4.098746E-10	6.818359E+0
-1.500000E-1	1.307956E-4	-1.307956E-4	-6.138232E-10	7.006836E+0
-2.000000E-1	1.435622E-4	-1.435622E-4	-6.737368E-10	7.196289E+0
-2.500000E-1	2.257291E-4	-2.257291E-4	-1.059346E-9	7.771484E+0
-3.000000E-1	2.784460E-4	-2.784460E-4	-1.306746E-9	7.959961E+0
-3.500000E-1	3.234622E-4	-3.234622E-4	-1.518007E-9	8.148438E+0
-4.000000E-1	3.721433E-4	-3.721433E-4	-1.746467E-9	8.335938E+0
-4.500000E-1	4.248435E-4	-4.248435E-4	-1.993789E-9	8.524414E+0
-5.000000E-1	4.773579E-4	-4.773579E-4	-2.240239E-9	8.711914E+0
-5.000000E-1	5.015768E-4	-5.015768E-4	-2.353898E-9	8.900391E+0
-4.500000E-1	4.379428E-4	-4.379428E-4	-2.055264E-9	9.088867E+0
-4.000000E-1	3.832451E-4	-3.832451E-4	-1.798568E-9	9.276367E+0
-3.500000E-1	3.307620E-4	-3.307620E-4	-1.552265E-9	9.464844E+0
-3.000000E-1	2.770818E-4	-2.770818E-4	-1.300344E-9	9.653320E+0
-2.500000E-1	2.275380E-4	-2.275380E-4	-1.067835E-9	9.840820E+0
-2.000000E-1	1.445002E-4	-1.445002E-4	-6.781391E-10	1.025293E+1
-1.500000E-1	1.329575E-4	-1.329575E-4	-6.239689E-10	1.044141E+1
-1.000000E-1	9.423278E-5	-9.423278E-5	-4.422341E-10	1.062988E+1
-5.000000E-2	4.591397E-5	-4.591397E-5	-2.154741E-10	1.081934E+1
0.000000E+0	2.821632E-7	2.821632E-7	1.324191E-12	1.171387E+1
0.000000E+0	1.813299E-6	1.813299E-6	8.509804E-12	1.223828E+1
5.000000E-2	5.301462E-5	5.301462E-5	2.487974E-10	1.284375E+1
1.000000E-1	1.102128E-4	1.102128E-4	5.172281E-10	1.303320E+1
1.500000E-1	1.381179E-4	1.381179E-4	6.481866E-10	1.322168E+1
2.000000E-1	2.391248E-4	2.391248E-4	1.122212E-9	1.379785E+1
2.500000E-1	3.186764E-4	3.186764E-4	1.495547E-9	1.398535E+1
3.000000E-1	4.055283E-4	4.055283E-4	1.903143E-9	1.417383E+1
3.500000E-1	5.129371E-4	5.129371E-4	2.407212E-9	1.436133E+1
4.000000E-1	6.343103E-4	6.343103E-4	2.976816E-9	1.454980E+1
4.500000E-1	7.817168E-4	7.817168E-4	3.668594E-9	1.473828E+1
5.000000E-1	9.339958E-4	9.339958E-4	4.383239E-9	1.492578E+1
5.000000E-1	9.205745E-4	9.205745E-4	4.320253E-9	1.511426E+1
4.500000E-1	7.594834E-4	7.594834E-4	3.564253E-9	1.530176E+1
4.000000E-1	6.181081E-4	6.181081E-4	2.900779E-9	1.549023E+1
3.500000E-1	4.984905E-4	4.984905E-4	2.339414E-9	1.567871E+1
3.000000E-1	4.012464E-4	4.012464E-4	1.883048E-9	1.586621E+1
2.500000E-1	3.163533E-4	3.163533E-4	1.484645E-9	1.605469E+1
2.000000E-1	2.380370E-4	2.380370E-4	1.117107E-9	1.624316E+1
1.500000E-1	1.378849E-4	1.378849E-4	6.470934E-10	1.665430E+1
1.000000E-1	1.062497E-4	1.062497E-4	4.986293E-10	1.684277E+1
5.000000E-2	4.966183E-5	4.966183E-5	2.330628E-10	1.703223E+1
0.000000E+0	2.517522E-7	2.517522E-7	1.181472E-12	1.792676E+1
-5.000000E-2	3.852735E-5	-3.852735E-5	-1.808087E-10	1.853320E+1
-1.000000E-1	9.371976E-5	-9.371976E-5	-4.398265E-10	1.872266E+1
-1.500000E-1	1.329103E-4	-1.329103E-4	-6.237477E-10	1.891113E+1
-2.000000E-1	1.871136E-4	-1.871136E-4	-8.781234E-10	1.948730E+1
-2.500000E-1	2.342122E-4	-2.342122E-4	-1.099157E-9	1.967480E+1
-3.000000E-1	2.830100E-4	-2.830100E-4	-1.328165E-9	1.986328E+1
-3.500000E-1	3.288338E-4	-3.288338E-4	-1.543216E-9	2.005078E+1
-4.000000E-1	3.729310E-4	-3.729310E-4	-1.750164E-9	2.023926E+1
-4.500000E-1	4.225369E-4	-4.225369E-4	-1.982964E-9	2.042773E+1
-5.000000E-1	4.708861E-4	-4.708861E-4	-2.209867E-9	2.061523E+1
-5.000000E-1	4.691934E-4	-4.691934E-4	-2.201923E-9	2.080371E+1
-4.500000E-1	4.209641E-4	-4.209641E-4	-1.975583E-9	2.099121E+1
-4.000000E-1	3.714102E-4	-3.714102E-4	-1.743027E-9	2.117969E+1
-3.500000E-1	3.174307E-4	-3.174307E-4	-1.489701E-9	2.136816E+1
-3.000000E-1	2.782589E-4	-2.782589E-4	-1.305868E-9	2.155566E+1
-2.500000E-1	2.329022E-4	-2.329022E-4	-1.093009E-9	2.174414E+1
-2.000000E-1	1.445112E-4	-1.445112E-4	-6.781906E-10	2.215527E+1
-1.500000E-1	1.328801E-4	-1.328801E-4	-6.236056E-10	2.234473E+1
-1.000000E-1	9.271586E-5	-9.271586E-5	-4.351152E-10	2.253320E+1
-5.000000E-2	4.760198E-5	-4.760198E-5	-2.233959E-10	2.272168E+1
0.000000E+0	4.979861E-7	4.979861E-7	2.337047E-12	2.361719E+1
0.000000E+0	1.793583E-6	1.793583E-6	8.417281E-12	2.414160E+1
5.000000E-2	1.450992E-5	1.450992E-5	6.809502E-11	2.466504E+1
1.000000E-1	1.601706E-5	1.601706E-5	7.516801E-11	2.518848E+1
1.500000E-1	1.382790E-4	1.382790E-4	6.489427E-10	2.579395E+1
2.000000E-1	1.551549E-4	1.551549E-4	7.281413E-10	2.598242E+1
2.500000E-1	3.269054E-4	3.269054E-4	1.534166E-9	2.655859E+1
3.000000E-1	4.234401E-4	4.234401E-4	1.987203E-9	2.674707E+1
3.500000E-1	5.193784E-4	5.193784E-4	2.437441E-9	2.693457E+1
4.000000E-1	6.524704E-4	6.524704E-4	3.062041E-9	2.712305E+1
4.500000E-1	7.954805E-4	7.954805E-4	3.733187E-9	2.731055E+1
5.000000E-1	9.472279E-4	9.472279E-4	4.445337E-9	2.749902E+1
5.000000E-1	9.383510E-4	9.383510E-4	4.403678E-9	2.768750E+1
4.500000E-1	7.995418E-4	7.995418E-4	3.752247E-9	2.787500E+1
4.000000E-1	6.613478E-4	6.613478E-4	3.103703E-9	2.806348E+1
3.500000E-1	5.470556E-4	5.470556E-4	2.567330E-9	2.825195E+1
3.000000E-1	4.235480E-4	4.235480E-4	1.987709E-9	2.843945E+1
2.500000E-1	3.298632E-4	3.298632E-4	1.548047E-9	2.862793E+1
2.000000E-1	2.483475E-4	2.483475E-4	1.165494E-9	2.881543E+1
1.500000E-1	1.391048E-4	1.391048E-4	6.528185E-10	2.922754E+1
1.000000E-1	1.059776E-4	1.059776E-4	4.973525E-10	2.941602E+1
5.000000E-2	5.055392E-5	5.055392E-5	2.372494E-10	2.960449E+1
0.000000E+0	1.784538E-7	1.784538E-7	8.374829E-13	3.050000E+1
-5.000000E-2	1.445368E-5	-1.445368E-5	-6.783105E-11	3.102441E+1
-1.000000E-1	8.059325E-5	-8.059325E-5	-3.782238E-10	3.196484E+1
-1.500000E-1	1.297417E-4	-1.297417E-4	-6.088774E-10	3.215332E+1
-2.000000E-1	1.449055E-4	-1.449055E-4	-6.800411E-10	3.234180E+1
-2.500000E-1	2.363665E-4	-2.363665E-4	-1.109267E-9	3.291797E+1
-3.000000E-1	2.860379E-4	-2.860379E-4	-1.342375E-9	3.310645E+1
-3.500000E-1	3.339485E-4	-3.339485E-4	-1.567219E-9	3.329395E+1
-4.000000E-1	3.881139E-4	-3.881139E-4	-1.821417E-9	3.348242E+1
-4.500000E-1	4.350546E-4	-4.350546E-4	-2.041710E-9	3.366992E+1
-5.000000E-1	4.846390E-4	-4.846390E-4	-2.274409E-9	3.385840E+1
-5.000000E-1	4.825819E-4	-4.825819E-4	-2.264755E-9	3.404688E+1
-4.500000E-1	4.299202E-4	-4.299202E-4	-2.017614E-9	3.423437E+1
-4.000000E-1	3.808177E-4	-3.808177E-4	-1.787176E-9	3.442285E+1
-3.500000E-1	3.313197E-4	-3.313197E-4	-1.554882E-9	3.461133E+1
