voltage_8_7_11	absJ_8_7_11	J_8_7_11	current_8_7_11	time_8_7_11	
0.000000E+0	3.006245E-7	-3.006245E-7	-1.679004E-12	0.000000E+0
5.000000E-2	1.176317E-5	1.176317E-5	6.569791E-11	5.234375E-1
1.000000E-1	1.243757E-5	1.243757E-5	6.946452E-11	1.046875E+0
1.500000E-1	1.333371E-5	1.333371E-5	7.446946E-11	1.570313E+0
2.000000E-1	1.559596E-4	1.559596E-4	8.710428E-10	2.563477E+0
2.500000E-1	2.138176E-4	2.138176E-4	1.194183E-9	2.750977E+0
3.000000E-1	2.759177E-4	2.759177E-4	1.541015E-9	2.939453E+0
3.500000E-1	3.339875E-4	3.339875E-4	1.865338E-9	3.127930E+0
4.000000E-1	4.451592E-4	4.451592E-4	2.486238E-9	3.315430E+0
4.500000E-1	5.756994E-4	5.756994E-4	3.215312E-9	3.503906E+0
5.000000E-1	7.086546E-4	7.086546E-4	3.957874E-9	3.691406E+0
5.000000E-1	7.083739E-4	7.083739E-4	3.956306E-9	3.879883E+0
4.500000E-1	5.898320E-4	5.898320E-4	3.294243E-9	4.068359E+0
4.000000E-1	4.949988E-4	4.949988E-4	2.764595E-9	4.255859E+0
3.500000E-1	3.758268E-4	3.758268E-4	2.099013E-9	4.444336E+0
3.000000E-1	3.090106E-4	3.090106E-4	1.725841E-9	4.632813E+0
2.500000E-1	2.353021E-4	2.353021E-4	1.314175E-9	4.820313E+0
2.000000E-1	1.192084E-4	1.192084E-4	6.657855E-10	5.232422E+0
1.500000E-1	1.072139E-4	1.072139E-4	5.987955E-10	5.420898E+0
1.000000E-1	7.027857E-5	7.027857E-5	3.925096E-10	5.609375E+0
5.000000E-2	3.373287E-5	3.373287E-5	1.883999E-10	5.797852E+0
0.000000E+0	1.480846E-7	-1.480846E-7	-8.270606E-13	6.693359E+0
-5.000000E-2	2.900119E-5	-2.900119E-5	-1.619732E-10	7.299805E+0
-1.000000E-1	6.262192E-5	-6.262192E-5	-3.497468E-10	7.489258E+0
-1.500000E-1	9.714524E-5	-9.714524E-5	-5.425614E-10	7.677734E+0
-2.000000E-1	1.348994E-4	-1.348994E-4	-7.534204E-10	8.253906E+0
-2.500000E-1	1.802661E-4	-1.802661E-4	-1.006796E-9	8.441406E+0
-3.000000E-1	2.198240E-4	-2.198240E-4	-1.227729E-9	8.629883E+0
-3.500000E-1	2.750620E-4	-2.750620E-4	-1.536236E-9	8.817383E+0
-4.000000E-1	3.226845E-4	-3.226845E-4	-1.802210E-9	9.005859E+0
-4.500000E-1	3.819582E-4	-3.819582E-4	-2.133257E-9	9.194336E+0
-5.000000E-1	4.588001E-4	-4.588001E-4	-2.562423E-9	9.381836E+0
-5.000000E-1	4.536003E-4	-4.536003E-4	-2.533382E-9	9.570313E+0
-4.500000E-1	3.971072E-4	-3.971072E-4	-2.217865E-9	9.758789E+0
-4.000000E-1	3.168278E-4	-3.168278E-4	-1.769500E-9	9.946289E+0
-3.500000E-1	2.676803E-4	-2.676803E-4	-1.495009E-9	1.013477E+1
