voltage_4_4_8	absJ_4_4_8	J_4_4_8	current_4_4_8	time_4_4_8	
0.000000E+0	2.490735E-7	-2.490735E-7	-1.632597E-12	0.000000E+0
5.000000E-2	9.986867E-6	9.986867E-6	6.546073E-11	5.234375E-1
1.000000E-1	9.812964E-5	9.812964E-5	6.432085E-10	1.128906E+0
1.500000E-1	1.266157E-4	1.266157E-4	8.299254E-10	1.317383E+0
2.000000E-1	2.101819E-4	2.101819E-4	1.377675E-9	1.893555E+0
2.500000E-1	2.973769E-4	2.973769E-4	1.949211E-9	2.082031E+0
3.000000E-1	3.894386E-4	3.894386E-4	2.552646E-9	2.269531E+0
3.500000E-1	5.056853E-4	5.056853E-4	3.314606E-9	2.458008E+0
4.000000E-1	6.402789E-4	6.402789E-4	4.196824E-9	2.646484E+0
4.500000E-1	7.890558E-4	7.890558E-4	5.172009E-9	2.833984E+0
5.000000E-1	9.174520E-4	9.174520E-4	6.013605E-9	3.022461E+0
5.000000E-1	9.894379E-4	9.894379E-4	6.485450E-9	3.209961E+0
4.500000E-1	8.602724E-4	8.602724E-4	5.638811E-9	3.398438E+0
4.000000E-1	6.430398E-4	6.430398E-4	4.214921E-9	3.586914E+0
3.500000E-1	5.314767E-4	5.314767E-4	3.483660E-9	3.774414E+0
3.000000E-1	4.420253E-4	4.420253E-4	2.897335E-9	3.962891E+0
2.500000E-1	4.672677E-4	4.672677E-4	3.062791E-9	4.151367E+0
2.000000E-1	2.412677E-4	2.412677E-4	1.581433E-9	4.338867E+0
1.500000E-1	1.640159E-4	1.640159E-4	1.075072E-9	4.527344E+0
1.000000E-1	9.048797E-5	9.048797E-5	5.931198E-10	4.938477E+0
5.000000E-2	4.506660E-5	4.506660E-5	2.953972E-10	5.127930E+0
0.000000E+0	1.586634E-7	1.586634E-7	1.039988E-12	6.022461E+0
-5.000000E-2	1.011154E-5	-1.011154E-5	-6.627789E-11	6.546875E+0
-1.000000E-1	8.814534E-5	-8.814534E-5	-5.777646E-10	7.152344E+0
-1.500000E-1	1.031112E-4	-1.031112E-4	-6.758613E-10	7.341797E+0
-2.000000E-1	1.129214E-4	-1.129214E-4	-7.401640E-10	7.530273E+0
-2.500000E-1	3.811340E-4	-3.811340E-4	-2.498212E-9	8.106445E+0
-3.000000E-1	4.930749E-4	-4.930749E-4	-3.231949E-9	8.293945E+0
-3.500000E-1	5.939940E-4	-5.939940E-4	-3.893441E-9	8.482422E+0
-4.000000E-1	6.925323E-4	-6.925323E-4	-4.539328E-9	8.669922E+0
-4.500000E-1	8.026252E-4	-8.026252E-4	-5.260952E-9	8.858398E+0
-5.000000E-1	9.151719E-4	-9.151719E-4	-5.998660E-9	9.046875E+0
-5.000000E-1	8.592691E-4	-8.592691E-4	-5.632235E-9	9.234375E+0
-4.500000E-1	8.339993E-4	-8.339993E-4	-5.466599E-9	9.422852E+0
-4.000000E-1	6.900154E-4	-6.900154E-4	-4.522831E-9	9.611328E+0
-3.500000E-1	5.163452E-4	-5.163452E-4	-3.384478E-9	9.798828E+0
-3.000000E-1	4.028753E-4	-4.028753E-4	-2.640719E-9	9.987305E+0
-2.500000E-1	3.121354E-4	-3.121354E-4	-2.045948E-9	1.017480E+1
-2.000000E-1	2.191599E-4	-2.191599E-4	-1.436523E-9	1.036328E+1
-1.500000E-1	1.561080E-4	-1.561080E-4	-1.023238E-9	1.055176E+1
-1.000000E-1	9.274163E-5	-9.274163E-5	-6.078918E-10	1.096289E+1
-5.000000E-2	4.468371E-5	-4.468371E-5	-2.928875E-10	1.115137E+1
0.000000E+0	4.923329E-7	4.923329E-7	3.227085E-12	1.204687E+1
0.000000E+0	1.163329E-6	-1.163329E-6	-7.625248E-12	1.257129E+1
5.000000E-2	4.384340E-5	4.384340E-5	2.873795E-10	1.351172E+1
1.000000E-1	8.894303E-5	8.894303E-5	5.829932E-10	1.370020E+1
1.500000E-1	1.029504E-4	1.029504E-4	6.748068E-10	1.388867E+1
2.000000E-1	2.419770E-4	2.419770E-4	1.586082E-9	1.446484E+1
2.500000E-1	3.281559E-4	3.281559E-4	2.150957E-9	1.465332E+1
3.000000E-1	4.269863E-4	4.269863E-4	2.798759E-9	1.484082E+1
3.500000E-1	5.630874E-4	5.630874E-4	3.690858E-9	1.502930E+1
4.000000E-1	8.037487E-4	8.037487E-4	5.268316E-9	1.521777E+1
4.500000E-1	1.099678E-3	1.099678E-3	7.208039E-9	1.540527E+1
5.000000E-1	2.364082E-4	2.364082E-4	1.549580E-9	1.598047E+1
5.000000E-1	2.449320E-4	2.449320E-4	1.605451E-9	1.636230E+1
4.500000E-1	1.929833E-4	1.929833E-4	1.264944E-9	1.655078E+1
4.000000E-1	1.901923E-4	1.901923E-4	1.246650E-9	1.734863E+1
3.500000E-1	1.813602E-4	1.813602E-4	1.188758E-9	1.753711E+1
3.000000E-1	8.925753E-5	8.925753E-5	5.850546E-10	1.794824E+1
2.500000E-1	6.908616E-5	6.908616E-5	4.528377E-10	1.813770E+1
2.000000E-1	5.200900E-5	5.200900E-5	3.409024E-10	1.832617E+1
1.500000E-1	3.527539E-5	3.527539E-5	2.312189E-10	1.851465E+1
1.000000E-1	2.672116E-5	2.672116E-5	1.751487E-10	1.870410E+1
5.000000E-2	1.191963E-5	1.191963E-5	7.812939E-11	1.968164E+1
0.000000E+0	1.994582E-7	1.994582E-7	1.307385E-12	2.057715E+1
-5.000000E-2	9.859676E-6	-9.859676E-6	-6.462703E-11	2.110059E+1
-1.000000E-1	3.723754E-5	-3.723754E-5	-2.440802E-10	2.170703E+1
-1.500000E-1	5.698616E-5	-5.698616E-5	-3.735261E-10	2.189551E+1
-2.000000E-1	7.749648E-5	-7.749648E-5	-5.079647E-10	2.208398E+1
-2.500000E-1	7.266027E-5	-7.266027E-5	-4.762649E-10	2.227344E+1
-3.000000E-1	8.902432E-5	-8.902432E-5	-5.835260E-10	2.246191E+1
-3.500000E-1	9.824467E-5	-9.824467E-5	-6.439625E-10	2.265039E+1
-4.000000E-1	1.359768E-4	-1.359768E-4	-8.912844E-10	2.322656E+1
-4.500000E-1	1.642376E-4	-1.642376E-4	-1.076525E-9	2.341406E+1
-5.000000E-1	1.893699E-4	-1.893699E-4	-1.241259E-9	2.360254E+1
-5.000000E-1	1.846084E-4	-1.846084E-4	-1.210049E-9	2.379004E+1
-4.500000E-1	1.576926E-4	-1.576926E-4	-1.033625E-9	2.397852E+1
-4.000000E-1	1.375643E-4	-1.375643E-4	-9.016903E-10	2.477734E+1
-3.500000E-1	1.210469E-4	-1.210469E-4	-7.934240E-10	2.557617E+1
-3.000000E-1	8.877232E-5	-8.877232E-5	-5.818742E-10	2.598730E+1
-2.500000E-1	6.273610E-5	-6.273610E-5	-4.112151E-10	2.617578E+1
-2.000000E-1	5.137628E-5	-5.137628E-5	-3.367551E-10	2.636523E+1
-1.500000E-1	3.938381E-5	-3.938381E-5	-2.581483E-10	2.655371E+1
-1.000000E-1	2.474854E-5	-2.474854E-5	-1.622188E-10	2.674219E+1
