voltage_6_3_5	absJ_6_3_5	J_6_3_5	current_6_3_5	time_6_3_5	
0.000000E+0	3.343072E-7	-3.343072E-7	-3.319331E-12	0.000000E+0
5.000000E-2	8.534198E-6	8.534198E-6	8.473591E-11	5.234375E-1
1.000000E-1	2.988609E-4	2.988609E-4	2.967385E-9	1.099609E+0
1.500000E-1	4.678998E-4	4.678998E-4	4.645770E-9	1.288086E+0
2.000000E-1	6.497083E-4	6.497083E-4	6.450944E-9	1.475586E+0
2.500000E-1	7.627506E-4	7.627506E-4	7.573338E-9	1.664063E+0
3.000000E-1	8.954997E-4	8.954997E-4	8.891402E-9	1.852539E+0
3.500000E-1	8.408606E-4	8.408606E-4	8.348891E-9	2.427734E+0
4.000000E-1	1.040762E-3	1.040762E-3	1.033371E-8	2.615234E+0
4.500000E-1	1.221519E-3	1.221519E-3	1.212844E-8	2.803711E+0
5.000000E-1	1.463810E-3	1.463810E-3	1.453415E-8	2.991211E+0
5.000000E-1	1.461213E-3	1.461213E-3	1.450836E-8	3.179688E+0
4.500000E-1	1.203223E-3	1.203223E-3	1.194678E-8	3.368164E+0
4.000000E-1	8.913251E-4	8.913251E-4	8.849953E-9	3.750000E+0
3.500000E-1	7.770076E-4	7.770076E-4	7.714896E-9	3.937500E+0
3.000000E-1	6.442143E-4	6.442143E-4	6.396394E-9	4.125977E+0
2.500000E-1	5.266567E-4	5.266567E-4	5.229166E-9	4.313477E+0
2.000000E-1	3.920204E-4	3.920204E-4	3.892364E-9	4.501953E+0
1.500000E-1	2.676448E-4	2.676448E-4	2.657441E-9	4.690430E+0
1.000000E-1	1.695080E-4	1.695080E-4	1.683042E-9	4.877930E+0
5.000000E-2	6.455066E-5	6.455066E-5	6.409225E-10	5.290039E+0
0.000000E+0	9.483846E-8	-9.483846E-8	-9.416495E-13	6.185547E+0
-5.000000E-2	7.676071E-6	-7.676071E-6	-7.621559E-11	6.708984E+0
-1.000000E-1	1.603027E-4	-1.603027E-4	-1.591643E-9	7.285156E+0
-1.500000E-1	2.646425E-4	-2.646425E-4	-2.627631E-9	7.473633E+0
-2.000000E-1	3.734605E-4	-3.734605E-4	-3.708083E-9	7.661133E+0
-2.500000E-1	4.970089E-4	-4.970089E-4	-4.934794E-9	7.849609E+0
-3.000000E-1	6.056631E-4	-6.056631E-4	-6.013620E-9	8.037109E+0
-3.500000E-1	7.295149E-4	-7.295149E-4	-7.243342E-9	8.225586E+0
-4.000000E-1	9.466113E-4	-9.466113E-4	-9.398889E-9	8.800781E+0
-4.500000E-1	1.096260E-3	-1.096260E-3	-1.088475E-8	8.989258E+0
-5.000000E-1	1.253626E-3	-1.253626E-3	-1.244723E-8	9.176758E+0
-5.000000E-1	1.257878E-3	-1.257878E-3	-1.248945E-8	9.365234E+0
-4.500000E-1	1.074539E-3	-1.074539E-3	-1.066908E-8	9.553711E+0
-4.000000E-1	8.375696E-4	-8.375696E-4	-8.316215E-9	9.934570E+0
-3.500000E-1	7.403593E-4	-7.403593E-4	-7.351016E-9	1.012305E+1
-3.000000E-1	6.087094E-4	-6.087094E-4	-6.043866E-9	1.031152E+1
-2.500000E-1	4.922858E-4	-4.922858E-4	-4.887898E-9	1.049902E+1
-2.000000E-1	3.883903E-4	-3.883903E-4	-3.856321E-9	1.068750E+1
-1.500000E-1	2.778869E-4	-2.778869E-4	-2.759135E-9	1.087598E+1
-1.000000E-1	1.775371E-4	-1.775371E-4	-1.762763E-9	1.106348E+1
-5.000000E-2	6.651201E-5	-6.651201E-5	-6.603967E-10	1.147559E+1
0.000000E+0	6.020320E-7	6.020320E-7	5.977566E-12	1.237109E+1
0.000000E+0	5.006536E-7	-5.006536E-7	-4.970982E-12	1.289453E+1
5.000000E-2	7.856346E-6	7.856346E-6	7.800553E-11	1.341797E+1
1.000000E-1	1.772573E-4	1.772573E-4	1.759985E-9	1.399414E+1
1.500000E-1	2.774035E-4	2.774035E-4	2.754335E-9	1.418262E+1
2.000000E-1	3.922501E-4	3.922501E-4	3.894645E-9	1.437012E+1
2.500000E-1	5.161909E-4	5.161909E-4	5.125251E-9	1.455859E+1
3.000000E-1	6.616785E-4	6.616785E-4	6.569795E-9	1.474609E+1
3.500000E-1	7.871085E-4	7.871085E-4	7.815188E-9	1.493457E+1
4.000000E-1	9.186004E-4	9.186004E-4	9.120769E-9	1.512305E+1
4.500000E-1	1.007362E-3	1.007362E-3	1.000208E-8	1.531055E+1
5.000000E-1	1.386039E-3	1.386039E-3	1.376196E-8	1.588574E+1
5.000000E-1	1.396338E-3	1.396338E-3	1.386422E-8	1.607422E+1
4.500000E-1	1.158891E-3	1.158891E-3	1.150661E-8	1.626172E+1
4.000000E-1	8.430180E-4	8.430180E-4	8.370312E-9	1.664355E+1
3.500000E-1	7.324326E-4	7.324326E-4	7.272312E-9	1.683203E+1
3.000000E-1	6.060429E-4	6.060429E-4	6.017390E-9	1.701953E+1
2.500000E-1	4.870086E-4	4.870086E-4	4.835501E-9	1.720801E+1
2.000000E-1	3.637639E-4	3.637639E-4	3.611806E-9	1.739648E+1
1.500000E-1	2.649418E-4	2.649418E-4	2.630603E-9	1.758398E+1
1.000000E-1	1.686021E-4	1.686021E-4	1.674048E-9	1.777246E+1
5.000000E-2	6.609874E-5	6.609874E-5	6.562933E-10	1.818359E+1
0.000000E+0	1.328868E-7	1.328868E-7	1.319431E-12	1.907910E+1
-5.000000E-2	7.921311E-6	-7.921311E-6	-7.865057E-11	1.960352E+1
-1.000000E-1	1.765897E-4	-1.765897E-4	-1.753356E-9	2.017969E+1
-1.500000E-1	2.829528E-4	-2.829528E-4	-2.809434E-9	2.036719E+1
-2.000000E-1	3.920688E-4	-3.920688E-4	-3.892845E-9	2.055566E+1
-2.500000E-1	5.062880E-4	-5.062880E-4	-5.026925E-9	2.074316E+1
-3.000000E-1	6.991413E-4	-6.991413E-4	-6.941763E-9	2.093164E+1
-3.500000E-1	7.851828E-4	-7.851828E-4	-7.796068E-9	2.112012E+1
-4.000000E-1	1.157994E-3	-1.157994E-3	-1.149770E-8	2.169531E+1
-4.500000E-1	1.334245E-3	-1.334245E-3	-1.324770E-8	2.188281E+1
-5.000000E-1	1.574871E-3	-1.574871E-3	-1.563687E-8	2.207129E+1
