voltage_3_4_6	absJ_3_4_6	J_3_4_6	current_3_4_6	time_3_4_6	
0.000000E+0	6.906650E-7	6.906650E-7	3.857401E-12	0.000000E+0
5.000000E-2	3.585616E-5	3.585616E-5	2.002586E-10	6.054688E-1
1.000000E-1	6.741158E-5	6.741158E-5	3.764973E-10	7.939453E-1
1.500000E-1	1.042924E-4	1.042924E-4	5.824786E-10	9.833984E-1
2.000000E-1	1.504816E-4	1.504816E-4	8.404477E-10	1.558594E+0
2.500000E-1	1.909563E-4	1.909563E-4	1.066501E-9	1.747070E+0
3.000000E-1	2.470109E-4	2.470109E-4	1.379569E-9	1.934570E+0
3.500000E-1	3.133196E-4	3.133196E-4	1.749907E-9	2.123047E+0
4.000000E-1	3.845465E-4	3.845465E-4	2.147713E-9	2.311523E+0
4.500000E-1	4.983026E-4	4.983026E-4	2.783047E-9	2.499023E+0
5.000000E-1	6.586150E-4	6.586150E-4	3.678400E-9	2.687500E+0
5.000000E-1	6.163131E-4	6.163131E-4	3.442142E-9	2.875000E+0
4.500000E-1	5.277135E-4	5.277135E-4	2.947308E-9	3.063477E+0
4.000000E-1	4.309887E-4	4.309887E-4	2.407095E-9	3.251953E+0
3.500000E-1	3.490906E-4	3.490906E-4	1.949690E-9	3.439453E+0
3.000000E-1	2.794258E-4	2.794258E-4	1.560608E-9	3.627930E+0
2.500000E-1	2.136415E-4	2.136415E-4	1.193199E-9	3.816406E+0
2.000000E-1	1.197199E-4	1.197199E-4	6.686418E-10	4.227539E+0
1.500000E-1	1.075475E-4	1.075475E-4	6.006587E-10	4.416016E+0
1.000000E-1	7.124823E-5	7.124823E-5	3.979252E-10	4.605469E+0
5.000000E-2	3.459603E-5	3.459603E-5	1.932207E-10	4.793945E+0
0.000000E+0	5.951116E-7	-5.951116E-7	-3.323730E-12	5.689453E+0
-5.000000E-2	3.135535E-5	-3.135535E-5	-1.751213E-10	6.295898E+0
-1.000000E-1	6.586481E-5	-6.586481E-5	-3.678585E-10	6.484375E+0
-1.500000E-1	1.062724E-4	-1.062724E-4	-5.935373E-10	6.672852E+0
-2.000000E-1	1.434799E-4	-1.434799E-4	-8.013430E-10	7.249023E+0
-2.500000E-1	1.810865E-4	-1.810865E-4	-1.011378E-9	7.436523E+0
-3.000000E-1	2.260564E-4	-2.260564E-4	-1.262537E-9	7.625000E+0
-3.500000E-1	2.639216E-4	-2.639216E-4	-1.474016E-9	7.813477E+0
-4.000000E-1	3.120369E-4	-3.120369E-4	-1.742743E-9	8.000977E+0
-4.500000E-1	3.802128E-4	-3.802128E-4	-2.123509E-9	8.189453E+0
-5.000000E-1	4.066837E-4	-4.066837E-4	-2.271350E-9	8.377930E+0
-5.000000E-1	4.042010E-4	-4.042010E-4	-2.257484E-9	8.565430E+0
-4.500000E-1	3.411493E-4	-3.411493E-4	-1.905337E-9	8.753906E+0
-4.000000E-1	2.829821E-4	-2.829821E-4	-1.580470E-9	8.941406E+0
-3.500000E-1	2.312836E-4	-2.312836E-4	-1.291731E-9	9.129883E+0
-3.000000E-1	1.840247E-4	-1.840247E-4	-1.027788E-9	9.318359E+0
-2.500000E-1	1.175084E-4	-1.175084E-4	-6.562905E-10	9.729492E+0
-2.000000E-1	1.099924E-4	-1.099924E-4	-6.143136E-10	9.917969E+0
-1.500000E-1	8.795985E-5	-8.795985E-5	-4.912605E-10	1.010742E+1
