voltage_5_12_16	absJ_5_12_16	J_5_12_16	current_5_12_16	time_5_12_16	
0.000000E+0	1.431871E-7	-1.431871E-7	-6.719764E-13	0.000000E+0
5.000000E-2	1.362562E-5	1.362562E-5	6.394501E-11	5.234375E-1
1.000000E-1	5.760725E-5	5.760725E-5	2.703506E-10	1.128906E+0
1.500000E-1	9.567674E-5	9.567674E-5	4.490106E-10	1.317383E+0
2.000000E-1	1.278205E-4	1.278205E-4	5.998611E-10	1.506836E+0
2.500000E-1	1.908122E-4	1.908122E-4	8.954810E-10	2.082031E+0
3.000000E-1	2.435806E-4	2.435806E-4	1.143123E-9	2.270508E+0
3.500000E-1	3.200554E-4	3.200554E-4	1.502019E-9	2.458008E+0
4.000000E-1	4.035426E-4	4.035426E-4	1.893824E-9	2.646484E+0
4.500000E-1	4.715623E-4	4.715623E-4	2.213040E-9	2.834961E+0
5.000000E-1	5.759207E-4	5.759207E-4	2.702794E-9	3.022461E+0
5.000000E-1	5.756229E-4	5.756229E-4	2.701396E-9	3.210938E+0
4.500000E-1	4.851956E-4	4.851956E-4	2.277021E-9	3.399414E+0
4.000000E-1	4.042411E-4	4.042411E-4	1.897102E-9	3.586914E+0
3.500000E-1	3.230931E-4	3.230931E-4	1.516275E-9	3.775391E+0
3.000000E-1	2.568949E-4	2.568949E-4	1.205607E-9	3.962891E+0
2.500000E-1	1.878789E-4	1.878789E-4	8.817151E-10	4.761719E+0
2.000000E-1	1.400329E-4	1.400329E-4	6.571739E-10	5.560547E+0
1.500000E-1	1.007159E-4	1.007159E-4	4.726592E-10	5.971680E+0
1.000000E-1	6.208735E-5	6.208735E-5	2.913757E-10	6.161133E+0
5.000000E-2	2.914108E-5	2.914108E-5	1.367590E-10	6.349609E+0
0.000000E+0	3.807184E-7	-3.807184E-7	-1.786710E-12	7.245117E+0
-5.000000E-2	2.601005E-5	-2.601005E-5	-1.220651E-10	7.851563E+0
-1.000000E-1	5.747219E-5	-5.747219E-5	-2.697168E-10	8.040039E+0
-1.500000E-1	9.072779E-5	-9.072779E-5	-4.257852E-10	8.228516E+0
-2.000000E-1	1.212718E-4	-1.212718E-4	-5.691280E-10	8.417969E+0
-2.500000E-1	1.367603E-4	-1.367603E-4	-6.418156E-10	8.606445E+0
-3.000000E-1	1.473762E-4	-1.473762E-4	-6.916360E-10	8.794922E+0
-3.500000E-1	2.491851E-4	-2.491851E-4	-1.169425E-9	9.371094E+0
-4.000000E-1	2.967543E-4	-2.967543E-4	-1.392667E-9	9.558594E+0
-4.500000E-1	3.458788E-4	-3.458788E-4	-1.623208E-9	9.747070E+0
-5.000000E-1	3.939327E-4	-3.939327E-4	-1.848725E-9	9.934570E+0
-5.000000E-1	3.916306E-4	-3.916306E-4	-1.837921E-9	1.012305E+1
-4.500000E-1	3.483499E-4	-3.483499E-4	-1.634805E-9	1.031152E+1
-4.000000E-1	2.964530E-4	-2.964530E-4	-1.391253E-9	1.049902E+1
-3.500000E-1	2.528632E-4	-2.528632E-4	-1.186686E-9	1.068750E+1
-3.000000E-1	2.063276E-4	-2.063276E-4	-9.682948E-10	1.148633E+1
-2.500000E-1	1.646608E-4	-1.646608E-4	-7.727525E-10	1.228516E+1
-2.000000E-1	1.276071E-4	-1.276071E-4	-5.988596E-10	1.308301E+1
-1.500000E-1	9.278526E-5	-9.278526E-5	-4.354409E-10	1.349512E+1
-1.000000E-1	5.874100E-5	-5.874100E-5	-2.756713E-10	1.368359E+1
-5.000000E-2	2.782058E-5	-2.782058E-5	-1.305619E-10	1.387207E+1
0.000000E+0	7.303157E-7	7.303157E-7	3.427369E-12	1.476758E+1
0.000000E+0	1.136723E-6	-1.136723E-6	-5.334636E-12	1.529199E+1
