voltage_6_3_7	absJ_6_3_7	J_6_3_7	current_6_3_7	time_6_3_7	
0.000000E+0	4.889835E-6	4.889835E-6	1.896527E-11	0.000000E+0
5.000000E-2	1.675544E-5	1.675544E-5	6.498613E-11	5.234375E-1
1.000000E-1	1.827965E-5	1.827965E-5	7.089781E-11	1.046875E+0
1.500000E-1	1.547264E-4	1.547264E-4	6.001079E-10	1.653320E+0
2.000000E-1	1.723272E-4	1.723272E-4	6.683727E-10	1.841797E+0
2.500000E-1	1.917574E-4	1.917574E-4	7.437328E-10	2.030273E+0
3.000000E-1	5.056512E-4	5.056512E-4	1.961173E-9	2.606445E+0
3.500000E-1	6.427626E-4	6.427626E-4	2.492961E-9	2.793945E+0
4.000000E-1	7.932903E-4	7.932903E-4	3.076784E-9	2.982422E+0
4.500000E-1	9.718721E-4	9.718721E-4	3.769415E-9	3.169922E+0
5.000000E-1	1.158304E-3	1.158304E-3	4.492495E-9	3.358398E+0
5.000000E-1	1.183691E-3	1.183691E-3	4.590958E-9	3.546875E+0
4.500000E-1	9.614369E-4	9.614369E-4	3.728942E-9	3.734375E+0
4.000000E-1	8.180715E-4	8.180715E-4	3.172898E-9	3.922852E+0
3.500000E-1	6.295217E-4	6.295217E-4	2.441606E-9	4.111328E+0
3.000000E-1	4.925560E-4	4.925560E-4	1.910383E-9	4.298828E+0
2.500000E-1	3.510477E-4	3.510477E-4	1.361542E-9	4.487305E+0
2.000000E-1	2.229214E-4	2.229214E-4	8.646026E-10	5.286133E+0
1.500000E-1	1.478990E-4	1.478990E-4	5.736278E-10	5.697266E+0
1.000000E-1	9.333995E-5	9.333995E-5	3.620199E-10	5.885742E+0
5.000000E-2	4.148114E-5	4.148114E-5	1.608850E-10	6.074219E+0
0.000000E+0	5.413917E-7	-5.413917E-7	-2.099793E-12	6.969727E+0
-5.000000E-2	3.324274E-5	-3.324274E-5	-1.289323E-10	7.576172E+0
-1.000000E-1	8.130294E-5	-8.130294E-5	-3.153342E-10	7.765625E+0
-1.500000E-1	1.341378E-4	-1.341378E-4	-5.202546E-10	7.954102E+0
-2.000000E-1	1.847796E-4	-1.847796E-4	-7.166694E-10	8.529297E+0
-2.500000E-1	2.527062E-4	-2.527062E-4	-9.801235E-10	9.328125E+0
-3.000000E-1	3.181289E-4	-3.181289E-4	-1.233866E-9	9.516602E+0
-3.500000E-1	4.051631E-4	-4.051631E-4	-1.571429E-9	9.704102E+0
-4.000000E-1	4.757307E-4	-4.757307E-4	-1.845126E-9	9.892578E+0
-4.500000E-1	5.541755E-4	-5.541755E-4	-2.149375E-9	1.008105E+1
-5.000000E-1	6.464368E-4	-6.464368E-4	-2.507211E-9	1.026855E+1
-5.000000E-1	6.468426E-4	-6.468426E-4	-2.508785E-9	1.045703E+1
-4.500000E-1	5.648699E-4	-5.648699E-4	-2.190853E-9	1.064453E+1
-4.000000E-1	4.716944E-4	-4.716944E-4	-1.829471E-9	1.083301E+1
-3.500000E-1	3.975174E-4	-3.975174E-4	-1.541775E-9	1.102148E+1
-3.000000E-1	3.157726E-4	-3.157726E-4	-1.224727E-9	1.120898E+1
-2.500000E-1	1.770216E-4	-1.770216E-4	-6.865800E-10	1.162109E+1
-2.000000E-1	1.944816E-4	-1.944816E-4	-7.542988E-10	1.219629E+1
-1.500000E-1	1.336256E-4	-1.336256E-4	-5.182683E-10	1.260840E+1
-1.000000E-1	8.495176E-5	-8.495176E-5	-3.294862E-10	1.279688E+1
-5.000000E-2	4.018080E-5	-4.018080E-5	-1.558416E-10	1.298535E+1
