voltage_3_7_11	absJ_3_7_11	J_3_7_11	current_3_7_11	time_3_7_11	
0.000000E+0	9.888396E-7	9.888396E-7	3.835224E-12	0.000000E+0
5.000000E-2	7.027334E-5	7.027334E-5	2.725558E-10	6.064453E-1
1.000000E-1	1.464878E-4	1.464878E-4	5.681542E-10	7.949219E-1
1.500000E-1	1.747034E-4	1.747034E-4	6.775888E-10	9.833984E-1
2.000000E-1	4.038025E-4	4.038025E-4	1.566152E-9	1.559570E+0
2.500000E-1	5.626381E-4	5.626381E-4	2.182197E-9	1.747070E+0
3.000000E-1	7.375790E-4	7.375790E-4	2.860707E-9	1.935547E+0
3.500000E-1	9.207024E-4	9.207024E-4	3.570953E-9	2.124023E+0
4.000000E-1	1.152709E-3	1.152709E-3	4.470794E-9	2.311523E+0
4.500000E-1	1.509056E-3	1.509056E-3	5.852887E-9	2.500000E+0
5.000000E-1	1.691518E-3	1.691518E-3	6.560569E-9	2.687500E+0
5.000000E-1	1.732615E-3	1.732615E-3	6.719964E-9	2.875977E+0
4.500000E-1	1.475899E-3	1.475899E-3	5.724287E-9	3.064453E+0
4.000000E-1	1.216612E-3	1.216612E-3	4.718643E-9	3.251953E+0
3.500000E-1	9.590867E-4	9.590867E-4	3.719827E-9	3.440430E+0
3.000000E-1	7.765367E-4	7.765367E-4	3.011805E-9	3.628906E+0
2.500000E-1	5.713050E-4	5.713050E-4	2.215812E-9	3.816406E+0
2.000000E-1	4.310537E-4	4.310537E-4	1.671846E-9	4.004883E+0
1.500000E-1	2.946707E-4	2.946707E-4	1.142883E-9	4.192383E+0
1.000000E-1	1.559928E-4	1.559928E-4	6.050196E-10	4.604492E+0
5.000000E-2	7.952238E-5	7.952238E-5	3.084283E-10	4.792969E+0
0.000000E+0	5.070739E-7	5.070739E-7	1.966691E-12	5.688477E+0
-5.000000E-2	6.708232E-5	-6.708232E-5	-2.601794E-10	6.629883E+0
-1.000000E-1	1.527534E-4	-1.527534E-4	-5.924555E-10	6.818359E+0
-1.500000E-1	1.759301E-4	-1.759301E-4	-6.823465E-10	7.006836E+0
-2.000000E-1	3.915148E-4	-3.915148E-4	-1.518494E-9	7.583008E+0
-2.500000E-1	5.329138E-4	-5.329138E-4	-2.066911E-9	7.770508E+0
-3.000000E-1	7.090902E-4	-7.090902E-4	-2.750213E-9	7.958984E+0
-3.500000E-1	8.553768E-4	-8.553768E-4	-3.317587E-9	8.147461E+0
-4.000000E-1	1.047691E-3	-1.047691E-3	-4.063481E-9	8.334961E+0
-4.500000E-1	1.259807E-3	-1.259807E-3	-4.886172E-9	8.523438E+0
-5.000000E-1	1.431033E-3	-1.431033E-3	-5.550276E-9	8.710938E+0
-5.000000E-1	1.416474E-3	-1.416474E-3	-5.493809E-9	8.899414E+0
-4.500000E-1	1.217693E-3	-1.217693E-3	-4.722833E-9	9.087891E+0
-4.000000E-1	1.011588E-3	-1.011588E-3	-3.923453E-9	9.275391E+0
-3.500000E-1	8.045650E-4	-8.045650E-4	-3.120513E-9	9.463867E+0
-3.000000E-1	6.666391E-4	-6.666391E-4	-2.585566E-9	9.652344E+0
-2.500000E-1	5.180480E-4	-5.180480E-4	-2.009254E-9	9.839844E+0
-2.000000E-1	3.829548E-4	-3.829548E-4	-1.485294E-9	1.002832E+1
-1.500000E-1	2.614187E-4	-2.614187E-4	-1.013915E-9	1.021582E+1
-1.000000E-1	1.568721E-4	-1.568721E-4	-6.084301E-10	1.062793E+1
-5.000000E-2	7.644831E-5	-7.644831E-5	-2.965055E-10	1.081641E+1
0.000000E+0	8.390917E-7	8.390917E-7	3.254425E-12	1.171191E+1
0.000000E+0	2.987568E-6	2.987568E-6	1.158731E-11	1.223633E+1
5.000000E-2	9.714436E-5	9.714436E-5	3.767753E-10	1.284180E+1
1.000000E-1	1.640174E-4	1.640174E-4	6.361430E-10	1.303027E+1
1.500000E-1	1.913683E-4	1.913683E-4	7.422238E-10	1.321973E+1
2.000000E-1	5.196718E-4	5.196718E-4	2.015552E-9	1.379492E+1
2.500000E-1	7.530039E-4	7.530039E-4	2.920533E-9	1.398340E+1
3.000000E-1	1.019816E-3	1.019816E-3	3.955365E-9	1.417090E+1
3.500000E-1	1.289037E-3	1.289037E-3	4.999542E-9	1.435938E+1
4.000000E-1	1.634983E-3	1.634983E-3	6.341297E-9	1.454785E+1
4.500000E-1	1.858498E-3	1.858498E-3	7.208202E-9	1.473535E+1
5.000000E-1	2.062290E-3	2.062290E-3	7.998611E-9	1.492383E+1
5.000000E-1	2.152197E-3	2.152197E-3	8.347317E-9	1.511133E+1
4.500000E-1	1.867876E-3	1.867876E-3	7.244576E-9	1.529980E+1
4.000000E-1	1.521199E-3	1.521199E-3	5.899983E-9	1.548828E+1
3.500000E-1	1.100715E-3	1.100715E-3	4.269134E-9	1.567578E+1
3.000000E-1	8.344048E-4	8.344048E-4	3.236247E-9	1.586426E+1
2.500000E-1	6.140044E-4	6.140044E-4	2.381422E-9	1.605273E+1
2.000000E-1	4.343999E-4	4.343999E-4	1.684824E-9	1.624023E+1
1.500000E-1	2.833516E-4	2.833516E-4	1.098982E-9	1.642871E+1
1.000000E-1	1.760774E-4	1.760774E-4	6.829177E-10	1.722754E+1
5.000000E-2	8.152325E-5	8.152325E-5	3.161887E-10	1.763867E+1
0.000000E+0	5.475640E-7	5.475640E-7	2.123732E-12	1.853418E+1
-5.000000E-2	1.718291E-5	-1.718291E-5	-6.664407E-11	1.905762E+1
-1.000000E-1	1.445798E-4	-1.445798E-4	-5.607542E-10	1.966406E+1
-1.500000E-1	1.760148E-4	-1.760148E-4	-6.826751E-10	1.985254E+1
-2.000000E-1	1.940891E-4	-1.940891E-4	-7.527764E-10	2.004102E+1
-2.500000E-1	4.925942E-4	-4.925942E-4	-1.910531E-9	2.061719E+1
-3.000000E-1	6.278012E-4	-6.278012E-4	-2.434933E-9	2.080566E+1
-3.500000E-1	7.722898E-4	-7.722898E-4	-2.995333E-9	2.099316E+1
-4.000000E-1	9.072473E-4	-9.072473E-4	-3.518767E-9	2.118164E+1
-4.500000E-1	1.050869E-3	-1.050869E-3	-4.075807E-9	2.136914E+1
-5.000000E-1	1.252838E-3	-1.252838E-3	-4.859145E-9	2.155762E+1
-5.000000E-1	1.256297E-3	-1.256297E-3	-4.872558E-9	2.174609E+1
-4.500000E-1	1.109930E-3	-1.109930E-3	-4.304874E-9	2.193359E+1
-4.000000E-1	9.566515E-4	-9.566515E-4	-3.710382E-9	2.212207E+1
-3.500000E-1	8.132637E-4	-8.132637E-4	-3.154251E-9	2.231055E+1
-3.000000E-1	6.741801E-4	-6.741801E-4	-2.614814E-9	2.249805E+1
-2.500000E-1	5.412765E-4	-5.412765E-4	-2.099346E-9	2.268652E+1
-2.000000E-1	4.071959E-4	-4.071959E-4	-1.579313E-9	2.287402E+1
-1.500000E-1	2.837443E-4	-2.837443E-4	-1.100505E-9	2.306250E+1
-1.000000E-1	1.602412E-4	-1.602412E-4	-6.214972E-10	2.347461E+1
-5.000000E-2	8.505267E-5	-8.505267E-5	-3.298776E-10	2.366309E+1
0.000000E+0	1.004172E-6	1.004172E-6	3.894690E-12	2.455859E+1
0.000000E+0	1.377327E-7	-1.377327E-7	-5.341977E-13	2.508203E+1
5.000000E-2	8.756415E-5	8.756415E-5	3.396184E-10	2.568848E+1
1.000000E-1	1.569477E-4	1.569477E-4	6.087231E-10	2.587695E+1
1.500000E-1	1.855040E-4	1.855040E-4	7.194789E-10	2.606543E+1
2.000000E-1	4.998781E-4	4.998781E-4	1.938782E-9	2.664160E+1
2.500000E-1	6.655513E-4	6.655513E-4	2.581347E-9	2.682910E+1
3.000000E-1	8.636161E-4	8.636161E-4	3.349543E-9	2.701758E+1
3.500000E-1	1.083133E-3	1.083133E-3	4.200942E-9	2.720605E+1
4.000000E-1	1.370582E-3	1.370582E-3	5.315815E-9	2.739355E+1
4.500000E-1	1.683312E-3	1.683312E-3	6.528742E-9	2.758203E+1
5.000000E-1	1.977171E-3	1.977171E-3	7.668476E-9	2.815723E+1
5.000000E-1	1.916455E-3	1.916455E-3	7.432989E-9	2.853906E+1
4.500000E-1	1.631261E-3	1.631261E-3	6.326863E-9	2.872656E+1
4.000000E-1	1.303450E-3	1.303450E-3	5.055442E-9	2.891504E+1
3.500000E-1	1.064515E-3	1.064515E-3	4.128731E-9	2.910254E+1
3.000000E-1	8.943240E-4	8.943240E-4	3.468644E-9	2.929102E+1
2.500000E-1	6.987491E-4	6.987491E-4	2.710105E-9	2.947949E+1
2.000000E-1	5.000632E-4	5.000632E-4	1.939500E-9	2.966699E+1
1.500000E-1	3.462895E-4	3.462895E-4	1.343087E-9	2.985547E+1
1.000000E-1	1.599394E-4	1.599394E-4	6.203263E-10	3.026660E+1
5.000000E-2	8.616609E-5	8.616609E-5	3.341960E-10	3.045605E+1
0.000000E+0	4.769067E-7	4.769067E-7	1.849687E-12	3.135156E+1
-5.000000E-2	1.727802E-5	-1.727802E-5	-6.701298E-11	3.187500E+1
-1.000000E-1	1.472188E-4	-1.472188E-4	-5.709896E-10	3.248145E+1
-1.500000E-1	1.757651E-4	-1.757651E-4	-6.817064E-10	3.266992E+1
-2.000000E-1	1.928652E-4	-1.928652E-4	-7.480297E-10	3.285840E+1
-2.500000E-1	5.512760E-4	-5.512760E-4	-2.138129E-9	3.343457E+1
-3.000000E-1	6.823051E-4	-6.823051E-4	-2.646327E-9	3.362207E+1
-3.500000E-1	8.589919E-4	-8.589919E-4	-3.331608E-9	3.381055E+1
-4.000000E-1	1.030291E-3	-1.030291E-3	-3.995994E-9	3.399902E+1
-4.500000E-1	1.172873E-3	-1.172873E-3	-4.548997E-9	3.418652E+1
-5.000000E-1	1.441056E-3	-1.441056E-3	-5.589148E-9	3.437500E+1
-5.000000E-1	1.488992E-3	-1.488992E-3	-5.775070E-9	3.456250E+1
-4.500000E-1	1.283605E-3	-1.283605E-3	-4.978475E-9	3.475098E+1
-4.000000E-1	1.047076E-3	-1.047076E-3	-4.061094E-9	3.493945E+1
-3.500000E-1	8.865648E-4	-8.865648E-4	-3.438550E-9	3.512695E+1
-3.000000E-1	7.014416E-4	-7.014416E-4	-2.720548E-9	3.531543E+1
-2.500000E-1	5.542281E-4	-5.542281E-4	-2.149579E-9	3.550391E+1
-2.000000E-1	4.390867E-4	-4.390867E-4	-1.703002E-9	3.569141E+1
-1.500000E-1	3.132817E-4	-3.132817E-4	-1.215066E-9	3.587988E+1
-1.000000E-1	1.615357E-4	-1.615357E-4	-6.265176E-10	3.629102E+1
-5.000000E-2	8.419649E-5	-8.419649E-5	-3.265569E-10	3.648047E+1
0.000000E+0	8.230152E-7	8.230152E-7	3.192072E-12	3.737598E+1
0.000000E+0	7.239224E-7	7.239224E-7	2.807740E-12	3.789941E+1
5.000000E-2	9.179787E-5	9.179787E-5	3.560389E-10	3.850586E+1
1.000000E-1	1.606893E-4	1.606893E-4	6.232349E-10	3.869434E+1
1.500000E-1	1.895623E-4	1.895623E-4	7.352190E-10	3.888281E+1
2.000000E-1	4.602562E-4	4.602562E-4	1.785108E-9	3.945898E+1
2.500000E-1	6.449181E-4	6.449181E-4	2.501321E-9	3.964648E+1
3.000000E-1	8.402645E-4	8.402645E-4	3.258974E-9	3.983496E+1
3.500000E-1	1.016405E-3	1.016405E-3	3.942137E-9	4.002246E+1
4.000000E-1	1.267632E-3	1.267632E-3	4.916522E-9	4.021094E+1
4.500000E-1	1.565122E-3	1.565122E-3	6.070339E-9	4.039941E+1
5.000000E-1	1.686205E-3	1.686205E-3	6.539963E-9	4.097461E+1
5.000000E-1	1.538198E-3	1.538198E-3	5.965915E-9	4.135547E+1
4.500000E-1	1.404042E-3	1.404042E-3	5.445590E-9	4.154395E+1
4.000000E-1	1.161160E-3	1.161160E-3	4.503570E-9	4.173242E+1
3.500000E-1	9.483695E-4	9.483695E-4	3.678260E-9	4.191992E+1
3.000000E-1	7.172771E-4	7.172771E-4	2.781966E-9	4.210840E+1
2.500000E-1	5.149955E-4	5.149955E-4	1.997415E-9	4.229687E+1
