voltage_5_2_3	absJ_5_2_3	J_5_2_3	current_5_2_3	time_5_2_3	
0.000000E+0	6.389466E-7	-6.389466E-7	-2.998574E-12	0.000000E+0
5.000000E-2	1.271179E-5	1.271179E-5	5.965638E-11	5.234375E-1
1.000000E-1	3.069932E-5	3.069932E-5	1.440718E-10	1.128906E+0
1.500000E-1	5.040739E-5	5.040739E-5	2.365617E-10	1.318359E+0
2.000000E-1	8.761897E-5	8.761897E-5	4.111955E-10	1.506836E+0
2.500000E-1	1.297626E-4	1.297626E-4	6.089753E-10	1.695313E+0
3.000000E-1	1.452156E-4	1.452156E-4	6.814961E-10	1.883789E+0
3.500000E-1	1.364887E-4	1.364887E-4	6.405409E-10	2.073242E+0
4.000000E-1	2.158088E-4	2.158088E-4	1.012790E-9	2.648438E+0
4.500000E-1	2.828564E-4	2.828564E-4	1.327444E-9	2.836914E+0
5.000000E-1	4.845067E-4	4.845067E-4	2.273788E-9	3.025391E+0
5.000000E-1	5.997081E-4	5.997081E-4	2.814428E-9	3.212891E+0
4.500000E-1	3.754036E-4	3.754036E-4	1.761768E-9	3.401367E+0
4.000000E-1	2.574142E-4	2.574142E-4	1.208044E-9	3.588867E+0
3.500000E-1	1.361170E-4	1.361170E-4	6.387968E-10	4.000977E+0
3.000000E-1	1.232892E-4	1.232892E-4	5.785958E-10	4.189453E+0
2.500000E-1	1.336672E-4	1.336672E-4	6.272996E-10	4.377930E+0
2.000000E-1	1.409642E-4	1.409642E-4	6.615446E-10	4.567383E+0
1.500000E-1	7.782887E-5	7.782887E-5	3.652506E-10	4.755859E+0
1.000000E-1	3.748281E-5	3.748281E-5	1.759067E-10	4.944336E+0
5.000000E-2	1.306746E-5	1.306746E-5	6.132552E-11	5.839844E+0
0.000000E+0	2.133839E-6	-2.133839E-6	-1.001410E-11	6.363281E+0
-5.000000E-2	1.469917E-5	-1.469917E-5	-6.898315E-11	6.969727E+0
-1.000000E-1	3.211196E-5	-3.211196E-5	-1.507013E-10	7.158203E+0
-1.500000E-1	5.173028E-5	-5.173028E-5	-2.427700E-10	7.347656E+0
-2.000000E-1	6.778411E-5	-6.778411E-5	-3.181106E-10	7.536133E+0
-2.500000E-1	9.251047E-5	-9.251047E-5	-4.341513E-10	7.724609E+0
-3.000000E-1	1.196612E-4	-1.196612E-4	-5.615698E-10	7.913086E+0
-3.500000E-1	1.579062E-4	-1.579062E-4	-7.410534E-10	8.489258E+0
-4.000000E-1	1.900942E-4	-1.900942E-4	-8.921113E-10	9.288086E+0
