voltage_1_3_5	absJ_1_3_5	J_1_3_5	current_1_3_5	time_1_3_5	
0.000000E+0	8.344036E-7	8.344036E-7	4.660189E-12	0.000000E+0
5.000000E-2	1.220065E-5	1.220065E-5	6.814127E-11	5.234375E-1
1.000000E-1	1.335805E-5	1.335805E-5	7.460545E-11	1.046875E+0
1.500000E-1	1.191963E-4	1.191963E-4	6.657179E-10	1.652344E+0
2.000000E-1	1.323696E-4	1.323696E-4	7.392916E-10	1.841797E+0
2.500000E-1	2.859819E-4	2.859819E-4	1.597224E-9	2.416992E+0
3.000000E-1	3.717309E-4	3.717309E-4	2.076137E-9	2.605469E+0
3.500000E-1	5.019594E-4	5.019594E-4	2.803470E-9	2.793945E+0
4.000000E-1	6.921242E-4	6.921242E-4	3.865551E-9	2.981445E+0
4.500000E-1	9.753592E-4	9.753592E-4	5.447433E-9	3.169922E+0
5.000000E-1	9.248798E-4	9.248798E-4	5.165503E-9	3.357422E+0
5.000000E-1	9.046128E-4	9.046128E-4	5.052311E-9	3.545898E+0
4.500000E-1	7.504496E-4	7.504496E-4	4.191301E-9	3.734375E+0
4.000000E-1	5.674565E-4	5.674565E-4	3.169275E-9	3.921875E+0
3.500000E-1	4.609494E-4	4.609494E-4	2.574427E-9	4.110352E+0
3.000000E-1	3.674237E-4	3.674237E-4	2.052081E-9	4.298828E+0
2.500000E-1	2.925852E-4	2.925852E-4	1.634104E-9	4.486328E+0
2.000000E-1	2.203952E-4	2.203952E-4	1.230919E-9	4.674805E+0
1.500000E-1	1.204356E-4	1.204356E-4	6.726394E-10	5.085938E+0
1.000000E-1	9.690561E-5	9.690561E-5	5.412230E-10	5.275391E+0
5.000000E-2	4.625758E-5	4.625758E-5	2.583511E-10	5.463867E+0
0.000000E+0	1.415173E-7	1.415173E-7	7.903816E-13	6.359375E+0
-5.000000E-2	1.224545E-5	-1.224545E-5	-6.839147E-11	6.882813E+0
-1.000000E-1	7.730014E-5	-7.730014E-5	-4.317254E-10	7.823242E+0
-1.500000E-1	1.175952E-4	-1.175952E-4	-6.567754E-10	8.011719E+0
-2.000000E-1	1.288358E-4	-1.288358E-4	-7.195547E-10	8.201172E+0
-2.500000E-1	2.784027E-4	-2.784027E-4	-1.554894E-9	8.776367E+0
-3.000000E-1	3.348374E-4	-3.348374E-4	-1.870085E-9	8.964844E+0
-3.500000E-1	4.118422E-4	-4.118422E-4	-2.300161E-9	9.153320E+0
-4.000000E-1	4.840027E-4	-4.840027E-4	-2.703181E-9	9.340820E+0
-4.500000E-1	5.502889E-4	-5.502889E-4	-3.073393E-9	9.529297E+0
-5.000000E-1	6.200957E-4	-6.200957E-4	-3.463268E-9	9.716797E+0
-5.000000E-1	6.259317E-4	-6.259317E-4	-3.495862E-9	9.905273E+0
-4.500000E-1	5.460152E-4	-5.460152E-4	-3.049524E-9	1.009375E+1
-4.000000E-1	5.026091E-4	-5.026091E-4	-2.807099E-9	1.028125E+1
-3.500000E-1	4.348042E-4	-4.348042E-4	-2.428405E-9	1.046973E+1
-3.000000E-1	3.708184E-4	-3.708184E-4	-2.071041E-9	1.065820E+1
-2.500000E-1	3.088316E-4	-3.088316E-4	-1.724841E-9	1.084570E+1
-2.000000E-1	2.436089E-4	-2.436089E-4	-1.360569E-9	1.103418E+1
-1.500000E-1	1.236363E-4	-1.236363E-4	-6.905153E-10	1.144531E+1
-1.000000E-1	1.125551E-4	-1.125551E-4	-6.286262E-10	1.163477E+1
-5.000000E-2	6.138586E-5	-6.138586E-5	-3.428433E-10	1.182324E+1
0.000000E+0	6.608248E-7	6.608248E-7	3.690742E-12	1.271875E+1
0.000000E+0	9.353912E-7	-9.353912E-7	-5.224210E-12	1.324219E+1
5.000000E-2	1.103743E-4	1.103743E-4	6.164464E-10	1.440234E+1
1.000000E-1	2.411316E-4	2.411316E-4	1.346733E-9	1.459082E+1
1.500000E-1	3.809423E-4	3.809423E-4	2.127583E-9	1.477832E+1
2.000000E-1	4.725518E-4	4.725518E-4	2.639227E-9	1.496680E+1
2.500000E-1	6.397452E-4	6.397452E-4	3.573011E-9	1.515527E+1
3.000000E-1	8.539991E-4	8.539991E-4	4.769631E-9	1.534277E+1
3.500000E-1	9.748995E-4	9.748995E-4	5.444866E-9	1.553125E+1
4.000000E-1	1.125467E-3	1.125467E-3	6.285793E-9	1.571875E+1
4.500000E-1	1.394319E-3	1.394319E-3	7.787345E-9	1.590723E+1
5.000000E-1	1.453500E-3	1.453500E-3	8.117878E-9	1.609570E+1
5.000000E-1	1.375672E-3	1.375672E-3	7.683204E-9	1.628320E+1
4.500000E-1	1.017072E-3	1.017072E-3	5.680401E-9	1.647168E+1
4.000000E-1	7.849812E-4	7.849812E-4	4.384162E-9	1.665918E+1
3.500000E-1	6.064585E-4	6.064585E-4	3.387103E-9	1.684766E+1
3.000000E-1	4.959442E-4	4.959442E-4	2.769875E-9	1.703613E+1
2.500000E-1	3.697043E-4	3.697043E-4	2.064818E-9	1.722363E+1
2.000000E-1	2.887129E-4	2.887129E-4	1.612477E-9	1.741211E+1
1.500000E-1	2.011646E-4	2.011646E-4	1.123515E-9	1.759961E+1
1.000000E-1	1.117307E-4	1.117307E-4	6.240221E-10	1.801172E+1
5.000000E-2	6.069426E-5	6.069426E-5	3.389807E-10	1.820020E+1
0.000000E+0	4.049394E-7	4.049394E-7	2.261608E-12	1.909570E+1
-5.000000E-2	1.234156E-5	-1.234156E-5	-6.892827E-11	1.961914E+1
-1.000000E-1	9.820114E-5	-9.820114E-5	-5.484586E-10	2.022559E+1
-1.500000E-1	1.250196E-4	-1.250196E-4	-6.982411E-10	2.041406E+1
-2.000000E-1	1.356166E-4	-1.356166E-4	-7.574260E-10	2.060352E+1
-2.500000E-1	3.244746E-4	-3.244746E-4	-1.812208E-9	2.117871E+1
-3.000000E-1	3.977265E-4	-3.977265E-4	-2.221324E-9	2.136719E+1
-3.500000E-1	4.722556E-4	-4.722556E-4	-2.637573E-9	2.155469E+1
-4.000000E-1	5.614721E-4	-5.614721E-4	-3.135852E-9	2.174316E+1
-4.500000E-1	6.545309E-4	-6.545309E-4	-3.655590E-9	2.193164E+1
-5.000000E-1	7.714325E-4	-7.714325E-4	-4.308492E-9	2.211914E+1
-5.000000E-1	7.050274E-4	-7.050274E-4	-3.937616E-9	2.230762E+1
-4.500000E-1	6.364857E-4	-6.364857E-4	-3.554807E-9	2.249512E+1
-4.000000E-1	5.809421E-4	-5.809421E-4	-3.244593E-9	2.268359E+1
-3.500000E-1	4.887624E-4	-4.887624E-4	-2.729764E-9	2.287207E+1
-3.000000E-1	4.008572E-4	-4.008572E-4	-2.238809E-9	2.305957E+1
-2.500000E-1	3.258273E-4	-3.258273E-4	-1.819763E-9	2.324805E+1
-2.000000E-1	2.475844E-4	-2.475844E-4	-1.382772E-9	2.343652E+1
-1.500000E-1	1.816475E-4	-1.816475E-4	-1.014511E-9	2.362402E+1
-1.000000E-1	1.115393E-4	-1.115393E-4	-6.229531E-10	2.403613E+1
-5.000000E-2	5.763773E-5	-5.763773E-5	-3.219098E-10	2.422461E+1
0.000000E+0	4.566382E-7	4.566382E-7	2.550349E-12	2.512012E+1
0.000000E+0	5.023886E-7	-5.023886E-7	-2.805867E-12	2.564355E+1
5.000000E-2	7.254863E-5	7.254863E-5	4.051880E-10	2.625000E+1
1.000000E-1	1.104207E-4	1.104207E-4	6.167055E-10	2.643848E+1
1.500000E-1	1.286845E-4	1.286845E-4	7.187101E-10	2.662695E+1
2.000000E-1	2.769340E-4	2.769340E-4	1.546691E-9	2.720312E+1
