voltage_8_2_6	absJ_8_2_6	J_8_2_6	current_8_2_6	time_8_2_6	
0.000000E+0	1.700305E-7	-1.700305E-7	-9.496293E-13	0.000000E+0
5.000000E-2	2.946731E-5	2.946731E-5	1.645765E-10	9.394531E-1
1.000000E-1	6.509710E-5	6.509710E-5	3.635708E-10	1.128906E+0
1.500000E-1	1.057882E-4	1.057882E-4	5.908327E-10	1.317383E+0
2.000000E-1	1.864016E-4	1.864016E-4	1.041063E-9	1.893555E+0
2.500000E-1	2.452497E-4	2.452497E-4	1.369733E-9	2.081055E+0
3.000000E-1	3.234415E-4	3.234415E-4	1.806438E-9	2.269531E+0
3.500000E-1	4.135042E-4	4.135042E-4	2.309443E-9	2.457031E+0
4.000000E-1	4.788801E-4	4.788801E-4	2.674571E-9	2.645508E+0
4.500000E-1	5.568317E-4	5.568317E-4	3.109935E-9	2.833984E+0
5.000000E-1	6.430509E-4	6.430509E-4	3.591474E-9	3.021484E+0
5.000000E-1	7.687242E-4	7.687242E-4	4.293366E-9	3.209961E+0
4.500000E-1	7.724876E-4	7.724876E-4	4.314385E-9	3.398438E+0
4.000000E-1	6.241870E-4	6.241870E-4	3.486118E-9	3.585938E+0
3.500000E-1	4.254489E-4	4.254489E-4	2.376155E-9	3.774414E+0
3.000000E-1	3.145594E-4	3.145594E-4	1.756831E-9	3.961914E+0
2.500000E-1	2.436161E-4	2.436161E-4	1.360609E-9	4.150391E+0
2.000000E-1	1.798370E-4	1.798370E-4	1.004399E-9	4.338867E+0
1.500000E-1	1.073021E-4	1.073021E-4	5.992880E-10	4.750000E+0
1.000000E-1	7.400163E-5	7.400163E-5	4.133031E-10	4.938477E+0
5.000000E-2	3.053808E-5	3.053808E-5	1.705568E-10	5.127930E+0
0.000000E+0	7.068287E-8	7.068287E-8	3.947676E-13	6.023438E+0
-5.000000E-2	2.418997E-5	-2.418997E-5	-1.351023E-10	6.796875E+0
-1.000000E-1	6.451422E-5	-6.451422E-5	-3.603154E-10	6.985352E+0
-1.500000E-1	1.045245E-4	-1.045245E-4	-5.837750E-10	7.173828E+0
-2.000000E-1	1.594674E-4	-1.594674E-4	-8.906342E-10	7.750000E+0
-2.500000E-1	2.152072E-4	-2.152072E-4	-1.201944E-9	7.938477E+0
-3.000000E-1	2.963570E-4	-2.963570E-4	-1.655170E-9	8.125977E+0
-3.500000E-1	3.587183E-4	-3.587183E-4	-2.003461E-9	8.314453E+0
-4.000000E-1	3.992030E-4	-3.992030E-4	-2.229570E-9	8.501953E+0
-4.500000E-1	5.009655E-4	-5.009655E-4	-2.797919E-9	8.690430E+0
-5.000000E-1	6.181235E-4	-6.181235E-4	-3.452253E-9	8.878906E+0
-5.000000E-1	4.959755E-4	-4.959755E-4	-2.770050E-9	9.066406E+0
-4.500000E-1	4.201706E-4	-4.201706E-4	-2.346675E-9	9.254883E+0
-4.000000E-1	3.621120E-4	-3.621120E-4	-2.022415E-9	9.443359E+0
-3.500000E-1	3.025919E-4	-3.025919E-4	-1.689992E-9	9.630859E+0
-3.000000E-1	2.436231E-4	-2.436231E-4	-1.360648E-9	9.819336E+0
-2.500000E-1	1.925869E-4	-1.925869E-4	-1.075608E-9	1.000684E+1
-2.000000E-1	1.163976E-4	-1.163976E-4	-6.500869E-10	1.041895E+1
-1.500000E-1	1.062326E-4	-1.062326E-4	-5.933147E-10	1.060742E+1
-1.000000E-1	6.428110E-5	-6.428110E-5	-3.590134E-10	1.079590E+1
-5.000000E-2	3.296772E-5	-3.296772E-5	-1.841265E-10	1.098535E+1
0.000000E+0	9.684144E-7	9.684144E-7	5.408646E-12	1.188086E+1
0.000000E+0	1.317026E-5	1.317026E-5	7.355661E-11	1.282129E+1
5.000000E-2	4.043263E-5	4.043263E-5	2.258184E-10	1.300977E+1
1.000000E-1	8.410225E-5	8.410225E-5	4.697156E-10	1.319922E+1
1.500000E-1	1.357167E-4	1.357167E-4	7.579848E-10	1.377441E+1
2.000000E-1	1.979286E-4	1.979286E-4	1.105442E-9	1.396289E+1
2.500000E-1	2.730174E-4	2.730174E-4	1.524817E-9	1.415039E+1
3.000000E-1	3.577577E-4	3.577577E-4	1.998096E-9	1.433887E+1
3.500000E-1	4.355249E-4	4.355249E-4	2.432430E-9	1.452734E+1
4.000000E-1	5.310466E-4	5.310466E-4	2.965924E-9	1.471484E+1
4.500000E-1	6.452819E-4	6.452819E-4	3.603934E-9	1.490332E+1
5.000000E-1	8.623692E-4	8.623692E-4	4.816378E-9	1.509082E+1
5.000000E-1	1.058368E-3	1.058368E-3	5.911040E-9	1.527930E+1
4.500000E-1	9.095866E-4	9.095866E-4	5.080090E-9	1.546777E+1
4.000000E-1	6.160202E-4	6.160202E-4	3.440506E-9	1.565527E+1
3.500000E-1	4.529747E-4	4.529747E-4	2.529888E-9	1.584375E+1
3.000000E-1	3.789398E-4	3.789398E-4	2.116399E-9	1.603223E+1
2.500000E-1	2.925313E-4	2.925313E-4	1.633803E-9	1.621973E+1
2.000000E-1	2.225030E-4	2.225030E-4	1.242691E-9	1.640820E+1
1.500000E-1	1.521320E-4	1.521320E-4	8.496652E-10	1.720703E+1
1.000000E-1	9.359602E-5	9.359602E-5	5.227388E-10	1.761816E+1
5.000000E-2	4.834845E-5	4.834845E-5	2.700287E-10	1.780664E+1
0.000000E+0	2.266145E-7	2.266145E-7	1.265654E-12	1.870215E+1
-5.000000E-2	4.341326E-5	-4.341326E-5	-2.424654E-10	1.947559E+1
-1.000000E-1	9.828033E-5	-9.828033E-5	-5.489009E-10	1.966504E+1
-1.500000E-1	1.175201E-4	-1.175201E-4	-6.563561E-10	1.985352E+1
-2.000000E-1	2.291459E-4	-2.291459E-4	-1.279792E-9	2.042969E+1
-2.500000E-1	2.921573E-4	-2.921573E-4	-1.631714E-9	2.061719E+1
-3.000000E-1	3.631383E-4	-3.631383E-4	-2.028147E-9	2.080566E+1
-3.500000E-1	4.362132E-4	-4.362132E-4	-2.436274E-9	2.099316E+1
-4.000000E-1	5.125215E-4	-5.125215E-4	-2.862460E-9	2.118164E+1
-4.500000E-1	6.000516E-4	-6.000516E-4	-3.351320E-9	2.137012E+1
-5.000000E-1	6.911074E-4	-6.911074E-4	-3.859872E-9	2.155762E+1
-5.000000E-1	6.800319E-4	-6.800319E-4	-3.798015E-9	2.174609E+1
-4.500000E-1	5.900337E-4	-5.900337E-4	-3.295370E-9	2.193457E+1
-4.000000E-1	5.196955E-4	-5.196955E-4	-2.902527E-9	2.212207E+1
-3.500000E-1	4.654922E-4	-4.654922E-4	-2.599799E-9	2.231055E+1
-3.000000E-1	3.855976E-4	-3.855976E-4	-2.153583E-9	2.249805E+1
-2.500000E-1	3.153945E-4	-3.153945E-4	-1.761495E-9	2.268652E+1
-2.000000E-1	2.428856E-4	-2.428856E-4	-1.356529E-9	2.287500E+1
-1.500000E-1	1.189178E-4	-1.189178E-4	-6.641623E-10	2.328613E+1
-1.000000E-1	1.036486E-4	-1.036486E-4	-5.788829E-10	2.347461E+1
-5.000000E-2	5.568618E-5	-5.568618E-5	-3.110103E-10	2.366406E+1
0.000000E+0	4.678745E-7	4.678745E-7	2.613104E-12	2.455957E+1
0.000000E+0	2.024160E-6	2.024160E-6	1.130504E-11	2.508301E+1
5.000000E-2	1.203550E-5	1.203550E-5	6.721889E-11	2.560645E+1
1.000000E-1	1.081738E-4	1.081738E-4	6.041564E-10	2.654688E+1
1.500000E-1	1.238701E-4	1.238701E-4	6.918210E-10	2.673535E+1
2.000000E-1	1.410878E-4	1.410878E-4	7.879827E-10	2.692480E+1
2.500000E-1	4.098700E-4	4.098700E-4	2.289146E-9	2.750000E+1
3.000000E-1	5.216879E-4	5.216879E-4	2.913655E-9	2.768848E+1
3.500000E-1	6.625285E-4	6.625285E-4	3.700257E-9	2.787598E+1
4.000000E-1	7.742253E-4	7.742253E-4	4.324090E-9	2.806445E+1
4.500000E-1	8.708635E-4	8.708635E-4	4.863819E-9	2.825293E+1
5.000000E-1	1.057003E-3	1.057003E-3	5.903416E-9	2.844043E+1
5.000000E-1	1.118820E-3	1.118820E-3	6.248669E-9	2.862891E+1
4.500000E-1	8.658409E-4	8.658409E-4	4.835768E-9	2.881641E+1
4.000000E-1	7.000286E-4	7.000286E-4	3.909697E-9	2.900488E+1
3.500000E-1	5.784635E-4	5.784635E-4	3.230750E-9	2.919336E+1
3.000000E-1	4.617750E-4	4.617750E-4	2.579038E-9	2.938086E+1
2.500000E-1	3.989108E-4	3.989108E-4	2.227938E-9	2.956934E+1
2.000000E-1	2.957871E-4	2.957871E-4	1.651987E-9	2.975781E+1
1.500000E-1	1.914513E-4	1.914513E-4	1.069266E-9	2.994531E+1
1.000000E-1	1.078609E-4	1.078609E-4	6.024088E-10	3.035742E+1
5.000000E-2	5.631930E-5	5.631930E-5	3.145463E-10	3.054590E+1
0.000000E+0	2.433373E-8	2.433373E-8	1.359052E-13	3.144141E+1
-5.000000E-2	1.196662E-5	-1.196662E-5	-6.683419E-11	3.196484E+1
-1.000000E-1	1.055429E-4	-1.055429E-4	-5.894629E-10	3.257129E+1
-1.500000E-1	1.185861E-4	-1.185861E-4	-6.623095E-10	3.275977E+1
-2.000000E-1	1.291359E-4	-1.291359E-4	-7.212311E-10	3.294824E+1
-2.500000E-1	2.821672E-4	-2.821672E-4	-1.575919E-9	3.352441E+1
-3.000000E-1	3.486541E-4	-3.486541E-4	-1.947252E-9	3.371289E+1
-3.500000E-1	4.201168E-4	-4.201168E-4	-2.346375E-9	3.390039E+1
-4.000000E-1	4.775633E-4	-4.775633E-4	-2.667217E-9	3.408887E+1
-4.500000E-1	5.246397E-4	-5.246397E-4	-2.930141E-9	3.427637E+1
-5.000000E-1	6.001960E-4	-6.001960E-4	-3.352127E-9	3.446484E+1
-5.000000E-1	6.048194E-4	-6.048194E-4	-3.377949E-9	3.465332E+1
-4.500000E-1	5.474982E-4	-5.474982E-4	-3.057807E-9	3.484082E+1
-4.000000E-1	4.757530E-4	-4.757530E-4	-2.657106E-9	3.502930E+1
-3.500000E-1	4.017453E-4	-4.017453E-4	-2.243769E-9	3.521777E+1
-3.000000E-1	3.351987E-4	-3.351987E-4	-1.872103E-9	3.540527E+1
-2.500000E-1	2.590500E-4	-2.590500E-4	-1.446808E-9	3.559375E+1
-2.000000E-1	1.976042E-4	-1.976042E-4	-1.103630E-9	3.578125E+1
-1.500000E-1	1.151909E-4	-1.151909E-4	-6.433472E-10	3.619336E+1
-1.000000E-1	9.259598E-5	-9.259598E-5	-5.171535E-10	3.638184E+1
-5.000000E-2	4.236357E-5	-4.236357E-5	-2.366028E-10	3.657031E+1
0.000000E+0	4.136336E-7	4.136336E-7	2.310166E-12	3.746582E+1
