voltage_8_12_16	absJ_8_12_16	J_8_12_16	current_8_12_16	time_8_12_16	
0.000000E+0	3.851453E-7	3.851453E-7	2.151057E-12	0.000000E+0
5.000000E-2	2.672705E-5	2.672705E-5	1.492720E-10	6.054688E-1
1.000000E-1	5.501639E-5	5.501639E-5	3.072695E-10	7.949219E-1
1.500000E-1	8.670801E-5	8.670801E-5	4.842689E-10	9.833984E-1
2.000000E-1	1.279437E-4	1.279437E-4	7.145724E-10	1.559570E+0
2.500000E-1	1.794189E-4	1.794189E-4	1.002064E-9	2.545898E+0
3.000000E-1	2.250143E-4	2.250143E-4	1.256717E-9	2.733398E+0
3.500000E-1	2.856603E-4	2.856603E-4	1.595428E-9	2.921875E+0
4.000000E-1	3.365264E-4	3.365264E-4	1.879518E-9	3.110352E+0
4.500000E-1	4.129115E-4	4.129115E-4	2.306133E-9	3.297852E+0
5.000000E-1	5.140384E-4	5.140384E-4	2.870932E-9	3.486328E+0
5.000000E-1	5.341718E-4	5.341718E-4	2.983378E-9	3.673828E+0
4.500000E-1	4.433524E-4	4.433524E-4	2.476147E-9	3.862305E+0
4.000000E-1	3.561627E-4	3.561627E-4	1.989188E-9	4.050781E+0
3.500000E-1	2.745408E-4	2.745408E-4	1.533325E-9	4.238281E+0
3.000000E-1	2.164490E-4	2.164490E-4	1.208879E-9	4.426758E+0
2.500000E-1	1.719961E-4	1.719961E-4	9.606076E-10	5.225586E+0
2.000000E-1	1.333021E-4	1.333021E-4	7.444996E-10	6.023438E+0
1.500000E-1	9.307071E-5	9.307071E-5	5.198049E-10	6.435547E+0
1.000000E-1	5.555268E-5	5.555268E-5	3.102647E-10	6.624023E+0
5.000000E-2	2.653164E-5	2.653164E-5	1.481806E-10	6.812500E+0
0.000000E+0	2.217493E-7	-2.217493E-7	-1.238482E-12	7.708008E+0
-5.000000E-2	1.155667E-5	-1.155667E-5	-6.454463E-11	8.232422E+0
-1.000000E-1	1.228282E-5	-1.228282E-5	-6.860021E-11	8.755859E+0
-1.500000E-1	7.443837E-5	-7.443837E-5	-4.157423E-10	9.361328E+0
-2.000000E-1	1.073606E-4	-1.073606E-4	-5.996145E-10	9.550781E+0
-2.500000E-1	1.166459E-4	-1.166459E-4	-6.514737E-10	9.739258E+0
-3.000000E-1	1.960191E-4	-1.960191E-4	-1.094777E-9	1.031543E+1
-3.500000E-1	2.361216E-4	-2.361216E-4	-1.318752E-9	1.050293E+1
-4.000000E-1	2.756509E-4	-2.756509E-4	-1.539525E-9	1.069141E+1
-4.500000E-1	3.302052E-4	-3.302052E-4	-1.844214E-9	1.087891E+1
-5.000000E-1	3.806520E-4	-3.806520E-4	-2.125962E-9	1.106738E+1
-5.000000E-1	3.799084E-4	-3.799084E-4	-2.121809E-9	1.125586E+1
-4.500000E-1	3.251856E-4	-3.251856E-4	-1.816179E-9	1.144336E+1
-4.000000E-1	2.699140E-4	-2.699140E-4	-1.507484E-9	1.163184E+1
-3.500000E-1	2.304196E-4	-2.304196E-4	-1.286906E-9	1.182031E+1
-3.000000E-1	1.892874E-4	-1.892874E-4	-1.057180E-9	1.200781E+1
-2.500000E-1	1.177928E-4	-1.177928E-4	-6.578790E-10	1.241992E+1
-2.000000E-1	1.102866E-4	-1.102866E-4	-6.159567E-10	1.260840E+1
-1.500000E-1	8.628919E-5	-8.628919E-5	-4.819298E-10	1.279688E+1
-1.000000E-1	5.222405E-5	-5.222405E-5	-2.916741E-10	1.298633E+1
-5.000000E-2	2.459613E-5	-2.459613E-5	-1.373707E-10	1.317480E+1
0.000000E+0	3.863529E-7	3.863529E-7	2.157802E-12	1.407031E+1
0.000000E+0	3.941826E-7	3.941826E-7	2.201531E-12	1.459375E+1
5.000000E-2	2.578912E-5	2.578912E-5	1.440336E-10	1.520020E+1
1.000000E-1	5.607076E-5	5.607076E-5	3.131582E-10	1.538867E+1
1.500000E-1	9.284509E-5	9.284509E-5	5.185448E-10	1.557715E+1
2.000000E-1	1.334157E-4	1.334157E-4	7.451337E-10	1.615332E+1
