voltage_2_8_11	absJ_2_8_11	J_2_8_11	current_2_8_11	time_2_8_11	
0.000000E+0	1.261052E-6	1.261052E-6	5.918113E-12	0.000000E+0
5.000000E-2	1.482423E-5	1.482423E-5	6.957005E-11	5.234375E-1
1.000000E-1	1.692071E-5	1.692071E-5	7.940884E-11	1.046875E+0
1.500000E-1	3.435973E-4	3.435973E-4	1.612501E-9	1.623047E+0
2.000000E-1	4.785256E-4	4.785256E-4	2.245719E-9	1.810547E+0
2.500000E-1	6.579892E-4	6.579892E-4	3.087941E-9	1.999023E+0
3.000000E-1	8.724774E-4	8.724774E-4	4.094533E-9	2.187500E+0
3.500000E-1	1.123238E-3	1.123238E-3	5.271350E-9	2.375000E+0
4.000000E-1	1.393946E-3	1.393946E-3	6.541786E-9	2.563477E+0
4.500000E-1	1.730740E-3	1.730740E-3	8.122356E-9	3.326172E+0
5.000000E-1	1.836370E-3	1.836370E-3	8.618077E-9	3.708008E+0
5.000000E-1	1.811602E-3	1.811602E-3	8.501844E-9	3.896484E+0
4.500000E-1	1.806918E-3	1.806918E-3	8.479859E-9	4.471680E+0
4.000000E-1	1.528908E-3	1.528908E-3	7.175162E-9	4.852539E+0
3.500000E-1	1.190917E-3	1.190917E-3	5.588968E-9	5.041016E+0
3.000000E-1	9.196334E-4	9.196334E-4	4.315836E-9	5.228516E+0
2.500000E-1	6.552406E-4	6.552406E-4	3.075042E-9	5.416992E+0
2.000000E-1	5.001105E-4	5.001105E-4	2.347017E-9	5.605469E+0
1.500000E-1	3.151675E-4	3.151675E-4	1.479080E-9	5.792969E+0
1.000000E-1	1.933096E-4	1.933096E-4	9.072014E-10	6.591797E+0
5.000000E-2	8.710173E-5	8.710173E-5	4.087681E-10	7.003906E+0
0.000000E+0	7.523258E-7	7.523258E-7	3.530662E-12	7.898438E+0
-5.000000E-2	1.453975E-5	-1.453975E-5	-6.823497E-11	8.422852E+0
-1.000000E-1	1.674964E-4	-1.674964E-4	-7.860601E-10	9.416016E+0
-1.500000E-1	2.616203E-4	-2.616203E-4	-1.227783E-9	9.603516E+0
-2.000000E-1	3.749466E-4	-3.749466E-4	-1.759623E-9	9.791992E+0
-2.500000E-1	4.905881E-4	-4.905881E-4	-2.302328E-9	9.980469E+0
-3.000000E-1	5.936589E-4	-5.936589E-4	-2.786039E-9	1.016797E+1
-3.500000E-1	7.288706E-4	-7.288706E-4	-3.420587E-9	1.035645E+1
-4.000000E-1	8.651153E-4	-8.651153E-4	-4.059983E-9	1.054395E+1
-4.500000E-1	1.009301E-3	-1.009301E-3	-4.736646E-9	1.073242E+1
-5.000000E-1	1.133512E-3	-1.133512E-3	-5.319570E-9	1.092090E+1
-5.000000E-1	1.116652E-3	-1.116652E-3	-5.240444E-9	1.110840E+1
-4.500000E-1	1.000021E-3	-1.000021E-3	-4.693093E-9	1.129687E+1
-4.000000E-1	8.535743E-4	-8.535743E-4	-4.005821E-9	1.148535E+1
-3.500000E-1	7.098925E-4	-7.098925E-4	-3.331523E-9	1.167285E+1
-3.000000E-1	6.101956E-4	-6.101956E-4	-2.863646E-9	1.186133E+1
-2.500000E-1	4.616179E-4	-4.616179E-4	-2.166371E-9	1.204883E+1
-2.000000E-1	3.694509E-4	-3.694509E-4	-1.733832E-9	1.223730E+1
-1.500000E-1	2.587775E-4	-2.587775E-4	-1.214442E-9	1.242578E+1
-1.000000E-1	1.351616E-4	-1.351616E-4	-6.343130E-10	1.283691E+1
-5.000000E-2	7.734715E-5	-7.734715E-5	-3.629899E-10	1.302539E+1
0.000000E+0	1.230109E-6	1.230109E-6	5.772896E-12	1.392090E+1
0.000000E+0	1.656908E-6	-1.656908E-6	-7.775863E-12	1.444531E+1
5.000000E-2	1.456966E-5	1.456966E-5	6.837538E-11	1.496875E+1
1.000000E-1	1.370343E-4	1.370343E-4	6.431016E-10	1.557422E+1
1.500000E-1	1.605640E-4	1.605640E-4	7.535264E-10	1.576367E+1
2.000000E-1	4.559650E-4	4.559650E-4	2.139842E-9	1.633887E+1
2.500000E-1	6.309041E-4	6.309041E-4	2.960831E-9	1.652734E+1
3.000000E-1	8.147117E-4	8.147117E-4	3.823439E-9	1.671484E+1
3.500000E-1	1.008480E-3	1.008480E-3	4.732791E-9	1.690332E+1
4.000000E-1	1.286827E-3	1.286827E-3	6.039076E-9	1.709180E+1
4.500000E-1	1.685988E-3	1.685988E-3	7.912337E-9	1.727930E+1
5.000000E-1	1.830289E-3	1.830289E-3	8.589538E-9	1.785449E+1
5.000000E-1	1.946041E-3	1.946041E-3	9.132762E-9	1.862305E+1
4.500000E-1	1.588946E-3	1.588946E-3	7.456919E-9	1.939160E+1
4.000000E-1	1.192656E-3	1.192656E-3	5.597128E-9	1.977344E+1
3.500000E-1	1.052795E-3	1.052795E-3	4.940763E-9	1.996191E+1
3.000000E-1	7.781308E-4	7.781308E-4	3.651765E-9	2.014941E+1
2.500000E-1	7.106034E-4	7.106034E-4	3.334859E-9	2.033789E+1
2.000000E-1	5.156801E-4	5.156801E-4	2.420085E-9	2.052637E+1
1.500000E-1	3.545168E-4	3.545168E-4	1.663746E-9	2.071387E+1
1.000000E-1	1.390309E-4	1.390309E-4	6.524717E-10	2.112598E+1
5.000000E-2	7.787928E-5	7.787928E-5	3.654872E-10	2.131445E+1
0.000000E+0	9.918205E-9	-9.918205E-9	-4.654610E-14	2.220996E+1
-5.000000E-2	6.958818E-5	-6.958818E-5	-3.265771E-10	2.281641E+1
-1.000000E-1	1.375563E-4	-1.375563E-4	-6.455514E-10	2.300488E+1
-1.500000E-1	1.544448E-4	-1.544448E-4	-7.248089E-10	2.319336E+1
-2.000000E-1	3.761192E-4	-3.761192E-4	-1.765126E-9	2.376953E+1
-2.500000E-1	4.957805E-4	-4.957805E-4	-2.326696E-9	2.395801E+1
-3.000000E-1	6.242903E-4	-6.242903E-4	-2.929792E-9	2.414551E+1
-3.500000E-1	7.404504E-4	-7.404504E-4	-3.474931E-9	2.433398E+1
-4.000000E-1	8.829986E-4	-8.829986E-4	-4.143909E-9	2.452148E+1
-4.500000E-1	1.025408E-3	-1.025408E-3	-4.812237E-9	2.470996E+1
-5.000000E-1	1.077528E-3	-1.077528E-3	-5.056836E-9	2.489844E+1
-5.000000E-1	1.120001E-3	-1.120001E-3	-5.256161E-9	2.508594E+1
-4.500000E-1	9.332293E-4	-9.332293E-4	-4.379642E-9	2.527441E+1
-4.000000E-1	8.161999E-4	-8.161999E-4	-3.830423E-9	2.546289E+1
-3.500000E-1	7.331604E-4	-7.331604E-4	-3.440719E-9	2.565039E+1
-3.000000E-1	6.013744E-4	-6.013744E-4	-2.822248E-9	2.583887E+1
-2.500000E-1	4.699501E-4	-4.699501E-4	-2.205474E-9	2.602637E+1
-2.000000E-1	3.616564E-4	-3.616564E-4	-1.697252E-9	2.621484E+1
-1.500000E-1	2.606060E-4	-2.606060E-4	-1.223023E-9	2.640332E+1
-1.000000E-1	1.661603E-4	-1.661603E-4	-7.797896E-10	2.720215E+1
-5.000000E-2	8.131327E-5	-8.131327E-5	-3.816029E-10	2.761328E+1
0.000000E+0	1.022084E-6	1.022084E-6	4.796635E-12	2.850879E+1
0.000000E+0	1.471789E-6	-1.471789E-6	-6.907100E-12	2.903223E+1
5.000000E-2	8.529405E-5	8.529405E-5	4.002847E-10	2.997266E+1
1.000000E-1	1.362624E-4	1.362624E-4	6.394788E-10	3.016113E+1
1.500000E-1	1.631241E-4	1.631241E-4	7.655409E-10	3.035059E+1
2.000000E-1	4.592375E-4	4.592375E-4	2.155200E-9	3.092578E+1
2.500000E-1	6.337248E-4	6.337248E-4	2.974068E-9	3.111426E+1
3.000000E-1	8.025566E-4	8.025566E-4	3.766395E-9	3.130176E+1
3.500000E-1	1.005023E-3	1.005023E-3	4.716570E-9	3.149023E+1
4.000000E-1	1.592915E-3	1.592915E-3	7.475545E-9	3.167871E+1
4.500000E-1	1.968328E-3	1.968328E-3	9.237357E-9	3.186621E+1
5.000000E-1	2.369429E-3	2.369429E-3	1.111972E-8	3.244141E+1
5.000000E-1	2.140605E-3	2.140605E-3	1.004585E-8	3.262988E+1
4.500000E-1	1.577973E-3	1.577973E-3	7.405424E-9	3.301172E+1
4.000000E-1	1.412151E-3	1.412151E-3	6.627222E-9	3.319922E+1
3.500000E-1	1.140883E-3	1.140883E-3	5.354161E-9	3.338770E+1
3.000000E-1	8.510959E-4	8.510959E-4	3.994190E-9	3.357617E+1
2.500000E-1	6.386708E-4	6.386708E-4	2.997280E-9	3.376367E+1
2.000000E-1	4.565444E-4	4.565444E-4	2.142561E-9	3.395215E+1
1.500000E-1	3.087701E-4	3.087701E-4	1.449057E-9	3.413965E+1
1.000000E-1	1.397850E-4	1.397850E-4	6.560104E-10	3.455176E+1
5.000000E-2	8.860678E-5	8.860678E-5	4.158313E-10	3.474023E+1
0.000000E+0	4.679684E-7	4.679684E-7	2.196174E-12	3.563574E+1
-5.000000E-2	1.457677E-5	-1.457677E-5	-6.840871E-11	3.616016E+1
-1.000000E-1	1.321519E-4	-1.321519E-4	-6.201886E-10	3.676563E+1
-1.500000E-1	1.537423E-4	-1.537423E-4	-7.215122E-10	3.695410E+1
-2.000000E-1	1.711671E-4	-1.711671E-4	-8.032865E-10	3.714355E+1
-2.500000E-1	5.269987E-4	-5.269987E-4	-2.473203E-9	3.771875E+1
-3.000000E-1	6.670551E-4	-6.670551E-4	-3.130487E-9	3.790723E+1
-3.500000E-1	7.914251E-4	-7.914251E-4	-3.714155E-9	3.809570E+1
-4.000000E-1	8.850271E-4	-8.850271E-4	-4.153429E-9	3.828320E+1
-4.500000E-1	1.033416E-3	-1.033416E-3	-4.849816E-9	3.847168E+1
-5.000000E-1	1.175221E-3	-1.175221E-3	-5.515308E-9	3.865918E+1
-5.000000E-1	1.150199E-3	-1.150199E-3	-5.397880E-9	3.884766E+1
-4.500000E-1	1.043435E-3	-1.043435E-3	-4.896836E-9	3.903613E+1
-4.000000E-1	8.891202E-4	-8.891202E-4	-4.172638E-9	3.922363E+1
-3.500000E-1	7.535039E-4	-7.535039E-4	-3.536191E-9	3.941211E+1
-3.000000E-1	5.992647E-4	-5.992647E-4	-2.812347E-9	3.960059E+1
-2.500000E-1	4.899678E-4	-4.899678E-4	-2.299417E-9	3.978809E+1
-2.000000E-1	3.677418E-4	-3.677418E-4	-1.725811E-9	3.997656E+1
-1.500000E-1	2.642075E-4	-2.642075E-4	-1.239925E-9	4.016406E+1
-1.000000E-1	1.352224E-4	-1.352224E-4	-6.345982E-10	4.057617E+1
-5.000000E-2	7.832638E-5	-7.832638E-5	-3.675854E-10	4.076465E+1
0.000000E+0	1.047551E-6	1.047551E-6	4.916151E-12	4.166016E+1
0.000000E+0	1.497945E-6	-1.497945E-6	-7.029849E-12	4.218457E+1
5.000000E-2	8.418649E-5	8.418649E-5	3.950869E-10	4.312500E+1
1.000000E-1	1.345214E-4	1.345214E-4	6.313085E-10	4.331348E+1
1.500000E-1	1.594800E-4	1.594800E-4	7.484389E-10	4.350195E+1
2.000000E-1	4.680142E-4	4.680142E-4	2.196389E-9	4.407813E+1
2.500000E-1	6.507324E-4	6.507324E-4	3.053885E-9	4.426563E+1
3.000000E-1	8.535905E-4	8.535905E-4	4.005897E-9	4.445410E+1
3.500000E-1	1.090167E-3	1.090167E-3	5.116151E-9	4.464258E+1
4.000000E-1	1.267935E-3	1.267935E-3	5.950414E-9	4.483008E+1
4.500000E-1	1.511712E-3	1.511712E-3	7.094459E-9	4.501855E+1
5.000000E-1	2.131154E-3	2.131154E-3	1.000150E-8	4.559375E+1
5.000000E-1	2.262667E-3	2.262667E-3	1.061869E-8	4.578125E+1
