voltage_4_18_20	absJ_4_18_20	J_4_18_20	current_4_18_20	time_4_18_20	
0.000000E+0	9.344342E-7	9.344342E-7	3.624212E-12	0.000000E+0
5.000000E-2	1.672554E-5	1.672554E-5	6.487018E-11	5.234375E-1
1.000000E-1	1.815263E-5	1.815263E-5	7.040513E-11	1.046875E+0
1.500000E-1	1.958538E-5	1.958538E-5	7.596208E-11	1.570313E+0
2.000000E-1	2.117077E-5	2.117077E-5	8.211104E-11	2.093750E+0
2.500000E-1	3.828646E-4	3.828646E-4	1.484944E-9	2.669922E+0
3.000000E-1	5.224626E-4	5.224626E-4	2.026376E-9	2.857422E+0
3.500000E-1	6.743805E-4	6.743805E-4	2.615591E-9	3.045898E+0
4.000000E-1	9.003075E-4	9.003075E-4	3.491851E-9	3.233398E+0
4.500000E-1	1.141763E-3	1.141763E-3	4.428337E-9	3.421875E+0
5.000000E-1	1.385968E-3	1.385968E-3	5.375490E-9	3.610352E+0
5.000000E-1	1.306169E-3	1.306169E-3	5.065989E-9	3.797852E+0
4.500000E-1	1.031533E-3	1.031533E-3	4.000810E-9	3.986328E+0
4.000000E-1	8.834036E-4	8.834036E-4	3.426289E-9	4.174805E+0
3.500000E-1	6.657361E-4	6.657361E-4	2.582064E-9	4.362305E+0
3.000000E-1	4.917562E-4	4.917562E-4	1.907281E-9	4.550781E+0
2.500000E-1	3.841388E-4	3.841388E-4	1.489886E-9	4.738281E+0
2.000000E-1	2.644346E-4	2.644346E-4	1.025612E-9	4.926758E+0
1.500000E-1	1.542831E-4	1.542831E-4	5.983883E-10	5.337891E+0
1.000000E-1	9.632296E-5	9.632296E-5	3.735895E-10	5.527344E+0
5.000000E-2	4.320190E-5	4.320190E-5	1.675590E-10	5.715820E+0
0.000000E+0	2.644985E-7	2.644985E-7	1.025860E-12	6.611328E+0
-5.000000E-2	1.683447E-5	-1.683447E-5	-6.529266E-11	7.134766E+0
-1.000000E-1	7.757155E-5	-7.757155E-5	-3.008620E-10	7.741211E+0
-1.500000E-1	1.433998E-4	-1.433998E-4	-5.561774E-10	7.929688E+0
-2.000000E-1	1.665456E-4	-1.665456E-4	-6.459485E-10	8.118164E+0
-2.500000E-1	2.742097E-4	-2.742097E-4	-1.063525E-9	8.694336E+0
-3.000000E-1	3.460095E-4	-3.460095E-4	-1.342001E-9	8.882813E+0
-3.500000E-1	4.216004E-4	-4.216004E-4	-1.635181E-9	9.070313E+0
-4.000000E-1	5.466250E-4	-5.466250E-4	-2.120090E-9	9.258789E+0
-4.500000E-1	6.676665E-4	-6.676665E-4	-2.589551E-9	9.447266E+0
-5.000000E-1	7.956157E-4	-7.956157E-4	-3.085803E-9	9.634766E+0
-5.000000E-1	7.885937E-4	-7.885937E-4	-3.058568E-9	9.823242E+0
-4.500000E-1	6.789758E-4	-6.789758E-4	-2.633414E-9	1.001074E+1
-4.000000E-1	5.578094E-4	-5.578094E-4	-2.163469E-9	1.019922E+1
-3.500000E-1	4.370669E-4	-4.370669E-4	-1.695168E-9	1.038770E+1
-3.000000E-1	3.472164E-4	-3.472164E-4	-1.346682E-9	1.057520E+1
-2.500000E-1	2.707553E-4	-2.707553E-4	-1.050127E-9	1.076367E+1
-2.000000E-1	1.978804E-4	-1.978804E-4	-7.674812E-10	1.156250E+1
-1.500000E-1	1.316891E-4	-1.316891E-4	-5.107575E-10	1.197363E+1
-1.000000E-1	8.222512E-5	-8.222512E-5	-3.189109E-10	1.216309E+1
-5.000000E-2	3.674275E-5	-3.674275E-5	-1.425071E-10	1.235156E+1
0.000000E+0	1.158582E-6	1.158582E-6	4.493572E-12	1.324707E+1
0.000000E+0	1.808795E-6	-1.808795E-6	-7.015430E-12	1.377051E+1
5.000000E-2	1.667291E-5	1.667291E-5	6.466602E-11	1.429395E+1
1.000000E-1	8.923915E-5	8.923915E-5	3.461149E-10	1.490039E+1
1.500000E-1	1.477634E-4	1.477634E-4	5.731016E-10	1.508887E+1
2.000000E-1	1.730591E-4	1.730591E-4	6.712115E-10	1.527734E+1
2.500000E-1	3.803036E-4	3.803036E-4	1.475011E-9	1.585352E+1
