voltage_3_12_16	absJ_3_12_16	J_3_12_16	current_3_12_16	time_3_12_16	
0.000000E+0	2.984657E-7	-2.984657E-7	-1.157602E-12	0.000000E+0
5.000000E-2	1.705107E-5	1.705107E-5	6.613275E-11	5.234375E-1
1.000000E-1	1.425252E-4	1.425252E-4	5.527853E-10	1.129883E+0
1.500000E-1	1.700770E-4	1.700770E-4	6.596453E-10	1.318359E+0
2.000000E-1	1.914009E-4	1.914009E-4	7.423501E-10	1.506836E+0
2.500000E-1	4.884590E-4	4.884590E-4	1.894493E-9	2.083008E+0
3.000000E-1	6.368565E-4	6.368565E-4	2.470054E-9	2.270508E+0
3.500000E-1	8.124188E-4	8.124188E-4	3.150974E-9	2.458984E+0
4.000000E-1	1.011564E-3	1.011564E-3	3.923362E-9	2.647461E+0
4.500000E-1	1.194412E-3	1.194412E-3	4.632540E-9	2.834961E+0
5.000000E-1	1.503818E-3	1.503818E-3	5.832573E-9	3.023438E+0
5.000000E-1	1.514822E-3	1.514822E-3	5.875252E-9	3.210938E+0
4.500000E-1	1.221872E-3	1.221872E-3	4.739044E-9	3.399414E+0
4.000000E-1	1.013106E-3	1.013106E-3	3.929340E-9	3.587891E+0
3.500000E-1	8.342465E-4	8.342465E-4	3.235633E-9	3.775391E+0
3.000000E-1	6.508384E-4	6.508384E-4	2.524283E-9	3.963867E+0
2.500000E-1	4.938921E-4	4.938921E-4	1.915565E-9	4.152344E+0
2.000000E-1	3.558081E-4	3.558081E-4	1.380005E-9	4.339844E+0
1.500000E-1	1.701696E-4	1.701696E-4	6.600045E-10	4.751953E+0
1.000000E-1	1.413382E-4	1.413382E-4	5.481814E-10	4.940430E+0
5.000000E-2	6.193524E-5	6.193524E-5	2.402164E-10	5.128906E+0
0.000000E+0	4.953663E-7	4.953663E-7	1.921283E-12	6.024414E+0
-5.000000E-2	1.710451E-5	-1.710451E-5	-6.633999E-11	6.548828E+0
-1.000000E-1	1.323092E-4	-1.323092E-4	-5.131624E-10	7.154297E+0
-1.500000E-1	1.676824E-4	-1.676824E-4	-6.503579E-10	7.342773E+0
-2.000000E-1	1.824242E-4	-1.824242E-4	-7.075339E-10	7.532227E+0
-2.500000E-1	4.147493E-4	-4.147493E-4	-1.608609E-9	8.107422E+0
-3.000000E-1	5.242847E-4	-5.242847E-4	-2.033443E-9	8.295898E+0
-3.500000E-1	6.457058E-4	-6.457058E-4	-2.504376E-9	8.484375E+0
-4.000000E-1	7.590481E-4	-7.590481E-4	-2.943975E-9	8.671875E+0
-4.500000E-1	8.964875E-4	-8.964875E-4	-3.477035E-9	8.860352E+0
-5.000000E-1	1.045720E-3	-1.045720E-3	-4.055836E-9	9.047852E+0
-5.000000E-1	1.056841E-3	-1.056841E-3	-4.098969E-9	9.236328E+0
-4.500000E-1	9.172186E-4	-9.172186E-4	-3.557441E-9	9.424805E+0
-4.000000E-1	7.792061E-4	-7.792061E-4	-3.022158E-9	9.612305E+0
-3.500000E-1	6.424022E-4	-6.424022E-4	-2.491563E-9	9.800781E+0
-3.000000E-1	5.490073E-4	-5.490073E-4	-2.129330E-9	9.989258E+0
-2.500000E-1	4.298448E-4	-4.298448E-4	-1.667157E-9	1.017676E+1
-2.000000E-1	3.241183E-4	-3.241183E-4	-1.257096E-9	1.036523E+1
-1.500000E-1	1.692225E-4	-1.692225E-4	-6.563311E-10	1.077637E+1
-1.000000E-1	1.391325E-4	-1.391325E-4	-5.396268E-10	1.096582E+1
-5.000000E-2	6.254140E-5	-6.254140E-5	-2.425674E-10	1.115430E+1
0.000000E+0	5.307967E-7	5.307967E-7	2.058700E-12	1.204980E+1
0.000000E+0	2.770131E-6	2.770131E-6	1.074398E-11	1.257324E+1
5.000000E-2	7.014107E-5	7.014107E-5	2.720428E-10	1.317969E+1
1.000000E-1	1.499524E-4	1.499524E-4	5.815918E-10	1.336816E+1
1.500000E-1	1.751018E-4	1.751018E-4	6.791340E-10	1.355664E+1
2.000000E-1	3.709538E-4	3.709538E-4	1.438748E-9	1.413281E+1
2.500000E-1	5.148661E-4	5.148661E-4	1.996913E-9	1.432031E+1
3.000000E-1	6.867393E-4	6.867393E-4	2.663525E-9	1.450879E+1
3.500000E-1	8.781010E-4	8.781010E-4	3.405723E-9	1.469727E+1
4.000000E-1	1.078000E-3	1.078000E-3	4.181035E-9	1.488477E+1
4.500000E-1	1.288902E-3	1.288902E-3	4.999018E-9	1.507324E+1
5.000000E-1	1.490828E-3	1.490828E-3	5.782189E-9	1.526172E+1
5.000000E-1	1.466649E-3	1.466649E-3	5.688410E-9	1.544922E+1
4.500000E-1	1.192774E-3	1.192774E-3	4.626185E-9	1.563770E+1
4.000000E-1	9.936452E-4	9.936452E-4	3.853862E-9	1.582520E+1
3.500000E-1	7.619572E-4	7.619572E-4	2.955258E-9	1.601367E+1
3.000000E-1	6.187658E-4	6.187658E-4	2.399889E-9	1.620215E+1
2.500000E-1	4.642830E-4	4.642830E-4	1.800726E-9	1.638965E+1
2.000000E-1	3.412775E-4	3.412775E-4	1.323648E-9	1.657812E+1
1.500000E-1	1.705070E-4	1.705070E-4	6.613131E-10	1.698926E+1
1.000000E-1	1.354838E-4	1.354838E-4	5.254753E-10	1.717871E+1
5.000000E-2	5.958895E-5	5.958895E-5	2.311163E-10	1.736719E+1
0.000000E+0	1.652735E-8	1.652735E-8	6.410150E-14	1.826270E+1
-5.000000E-2	5.220454E-5	-5.220454E-5	-2.024758E-10	1.886914E+1
-1.000000E-1	1.310193E-4	-1.310193E-4	-5.081597E-10	1.905762E+1
-1.500000E-1	1.669294E-4	-1.669294E-4	-6.474371E-10	1.924609E+1
-2.000000E-1	3.051961E-4	-3.051961E-4	-1.183706E-9	1.982227E+1
-2.500000E-1	4.106101E-4	-4.106101E-4	-1.592555E-9	2.001074E+1
-3.000000E-1	5.097211E-4	-5.097211E-4	-1.976958E-9	2.019824E+1
-3.500000E-1	6.224134E-4	-6.224134E-4	-2.414036E-9	2.038672E+1
-4.000000E-1	7.605713E-4	-7.605713E-4	-2.949883E-9	2.057422E+1
-4.500000E-1	8.655008E-4	-8.655008E-4	-3.356853E-9	2.076270E+1
-5.000000E-1	9.961040E-4	-9.961040E-4	-3.863399E-9	2.095117E+1
-5.000000E-1	9.903861E-4	-9.903861E-4	-3.841222E-9	2.113867E+1
-4.500000E-1	8.753680E-4	-8.753680E-4	-3.395123E-9	2.132715E+1
-4.000000E-1	7.380116E-4	-7.380116E-4	-2.862385E-9	2.151562E+1
-3.500000E-1	6.708881E-4	-6.708881E-4	-2.602046E-9	2.170313E+1
-3.000000E-1	5.646344E-4	-5.646344E-4	-2.189940E-9	2.189160E+1
-2.500000E-1	4.611674E-4	-4.611674E-4	-1.788642E-9	2.207910E+1
-2.000000E-1	3.373500E-4	-3.373500E-4	-1.308415E-9	2.226758E+1
-1.500000E-1	1.709078E-4	-1.709078E-4	-6.628676E-10	2.267969E+1
-1.000000E-1	1.460659E-4	-1.460659E-4	-5.665181E-10	2.286816E+1
-5.000000E-2	7.239379E-5	-7.239379E-5	-2.807800E-10	2.305664E+1
0.000000E+0	7.408614E-7	7.408614E-7	2.873438E-12	2.395215E+1
0.000000E+0	2.827872E-6	2.827872E-6	1.096793E-11	2.447656E+1
5.000000E-2	1.715824E-5	1.715824E-5	6.654841E-11	2.499902E+1
1.000000E-1	1.890038E-5	1.890038E-5	7.330529E-11	2.552246E+1
1.500000E-1	2.660656E-4	2.660656E-4	1.031938E-9	2.609863E+1
2.000000E-1	3.906323E-4	3.906323E-4	1.515071E-9	2.628711E+1
2.500000E-1	5.384548E-4	5.384548E-4	2.088402E-9	2.647461E+1
3.000000E-1	7.179150E-4	7.179150E-4	2.784440E-9	2.666309E+1
3.500000E-1	8.719963E-4	8.719963E-4	3.382046E-9	2.685156E+1
4.000000E-1	1.097616E-3	1.097616E-3	4.257113E-9	2.703906E+1
4.500000E-1	1.318223E-3	1.318223E-3	5.112739E-9	2.722754E+1
5.000000E-1	1.595921E-3	1.595921E-3	6.189793E-9	2.741602E+1
5.000000E-1	1.552275E-3	1.552275E-3	6.020513E-9	2.760352E+1
4.500000E-1	1.353235E-3	1.353235E-3	5.248534E-9	2.779199E+1
4.000000E-1	1.087390E-3	1.087390E-3	4.217451E-9	2.797949E+1
3.500000E-1	8.522186E-4	8.522186E-4	3.305338E-9	2.816797E+1
3.000000E-1	6.812504E-4	6.812504E-4	2.642236E-9	2.835645E+1
2.500000E-1	5.237200E-4	5.237200E-4	2.031253E-9	2.854395E+1
2.000000E-1	3.833888E-4	3.833888E-4	1.486977E-9	2.873242E+1
1.500000E-1	2.646331E-4	2.646331E-4	1.026382E-9	2.891992E+1
1.000000E-1	1.520887E-4	1.520887E-4	5.898776E-10	2.933203E+1
5.000000E-2	7.035319E-5	7.035319E-5	2.728655E-10	2.952051E+1
0.000000E+0	2.287996E-7	-2.287996E-7	-8.874013E-13	3.041602E+1
-5.000000E-2	1.718125E-5	-1.718125E-5	-6.663764E-11	3.093945E+1
-1.000000E-1	1.853966E-5	-1.853966E-5	-7.190623E-11	3.146289E+1
-1.500000E-1	2.303146E-4	-2.303146E-4	-8.932775E-10	3.245605E+1
-2.000000E-1	3.206910E-4	-3.206910E-4	-1.243803E-9	3.264453E+1
-2.500000E-1	4.241712E-4	-4.241712E-4	-1.645152E-9	3.283301E+1
-3.000000E-1	5.323143E-4	-5.323143E-4	-2.064586E-9	3.302051E+1
-3.500000E-1	6.597480E-4	-6.597480E-4	-2.558839E-9	3.320898E+1
-4.000000E-1	8.061030E-4	-8.061030E-4	-3.126478E-9	3.339648E+1
-4.500000E-1	9.933004E-4	-9.933004E-4	-3.852525E-9	3.358496E+1
