voltage_4_13_17	absJ_4_13_17	J_4_13_17	current_4_13_17	time_4_13_17	
0.000000E+0	2.264237E-7	2.264237E-7	8.781864E-13	0.000000E+0
5.000000E-2	4.437315E-5	4.437315E-5	1.721017E-10	6.054688E-1
1.000000E-1	9.437241E-5	9.437241E-5	3.660243E-10	7.949219E-1
1.500000E-1	1.511240E-4	1.511240E-4	5.861360E-10	9.833984E-1
2.000000E-1	2.407394E-4	2.407394E-4	9.337100E-10	1.558594E+0
2.500000E-1	3.436109E-4	3.436109E-4	1.332698E-9	1.747070E+0
3.000000E-1	4.801419E-4	4.801419E-4	1.862235E-9	1.935547E+0
3.500000E-1	5.873945E-4	5.873945E-4	2.278215E-9	2.123047E+0
4.000000E-1	7.352105E-4	7.352105E-4	2.851521E-9	2.311523E+0
4.500000E-1	9.636341E-4	9.636341E-4	3.737464E-9	2.499023E+0
5.000000E-1	1.090615E-3	1.090615E-3	4.229959E-9	2.687500E+0
5.000000E-1	1.112948E-3	1.112948E-3	4.316579E-9	2.875977E+0
4.500000E-1	9.600446E-4	9.600446E-4	3.723542E-9	3.063477E+0
4.000000E-1	7.962605E-4	7.962605E-4	3.088304E-9	3.251953E+0
3.500000E-1	6.306683E-4	6.306683E-4	2.446053E-9	3.440430E+0
3.000000E-1	4.829943E-4	4.829943E-4	1.873298E-9	3.627930E+0
2.500000E-1	3.714043E-4	3.714043E-4	1.440495E-9	3.816406E+0
2.000000E-1	1.728879E-4	1.728879E-4	6.705472E-10	4.227539E+0
1.500000E-1	1.523077E-4	1.523077E-4	5.907270E-10	4.416992E+0
1.000000E-1	9.357850E-5	9.357850E-5	3.629451E-10	4.605469E+0
5.000000E-2	3.881945E-5	3.881945E-5	1.505616E-10	4.793945E+0
0.000000E+0	1.037871E-7	1.037871E-7	4.025391E-13	5.689453E+0
-5.000000E-2	3.140818E-5	-3.140818E-5	-1.218169E-10	6.295898E+0
-1.000000E-1	8.326929E-5	-8.326929E-5	-3.229607E-10	6.484375E+0
-1.500000E-1	1.374989E-4	-1.374989E-4	-5.332907E-10	6.673828E+0
-2.000000E-1	1.910727E-4	-1.910727E-4	-7.410774E-10	7.249023E+0
-2.500000E-1	2.622402E-4	-2.622402E-4	-1.017101E-9	8.047852E+0
-3.000000E-1	3.321609E-4	-3.321609E-4	-1.288289E-9	8.236328E+0
-3.500000E-1	4.134854E-4	-4.134854E-4	-1.603707E-9	8.423828E+0
-4.000000E-1	5.046702E-4	-5.046702E-4	-1.957368E-9	8.612305E+0
-4.500000E-1	5.819919E-4	-5.819919E-4	-2.257261E-9	8.799805E+0
-5.000000E-1	6.817730E-4	-6.817730E-4	-2.644263E-9	8.988281E+0
-5.000000E-1	6.863018E-4	-6.863018E-4	-2.661828E-9	9.176758E+0
-4.500000E-1	5.956873E-4	-5.956873E-4	-2.310379E-9	9.364258E+0
-4.000000E-1	5.157811E-4	-5.157811E-4	-2.000462E-9	9.552734E+0
-3.500000E-1	4.268279E-4	-4.268279E-4	-1.655456E-9	9.741211E+0
-3.000000E-1	3.483967E-4	-3.483967E-4	-1.351260E-9	9.928711E+0
-2.500000E-1	2.759501E-4	-2.759501E-4	-1.070275E-9	1.011719E+1
-2.000000E-1	2.025566E-4	-2.025566E-4	-7.856178E-10	1.091602E+1
-1.500000E-1	1.391829E-4	-1.391829E-4	-5.398222E-10	1.132715E+1
-1.000000E-1	8.662609E-5	-8.662609E-5	-3.359801E-10	1.151563E+1
-5.000000E-2	4.120596E-5	-4.120596E-5	-1.598177E-10	1.170508E+1
0.000000E+0	1.108864E-6	1.108864E-6	4.300740E-12	1.259961E+1
0.000000E+0	1.789531E-6	-1.789531E-6	-6.940712E-12	1.312402E+1
5.000000E-2	1.675254E-5	1.675254E-5	6.497489E-11	1.364746E+1
1.000000E-1	9.769730E-5	9.769730E-5	3.789199E-10	1.425293E+1
1.500000E-1	1.481896E-4	1.481896E-4	5.747547E-10	1.444238E+1
2.000000E-1	1.721397E-4	1.721397E-4	6.676454E-10	1.463086E+1
2.500000E-1	3.576531E-4	3.576531E-4	1.387161E-9	1.520703E+1
3.000000E-1	4.924980E-4	4.924980E-4	1.910158E-9	1.539453E+1
3.500000E-1	6.475233E-4	6.475233E-4	2.511425E-9	1.558301E+1
4.000000E-1	7.955595E-4	7.955595E-4	3.085585E-9	1.577051E+1
4.500000E-1	9.743128E-4	9.743128E-4	3.778881E-9	1.595898E+1
5.000000E-1	1.258006E-3	1.258006E-3	4.879189E-9	1.614746E+1
5.000000E-1	1.124595E-3	1.124595E-3	4.361751E-9	1.633496E+1
4.500000E-1	9.341483E-4	9.341483E-4	3.623103E-9	1.652344E+1
4.000000E-1	7.899416E-4	7.899416E-4	3.063796E-9	1.671191E+1
3.500000E-1	6.498684E-4	6.498684E-4	2.520521E-9	1.689941E+1
3.000000E-1	4.992426E-4	4.992426E-4	1.936317E-9	1.708789E+1
2.500000E-1	3.657606E-4	3.657606E-4	1.418606E-9	1.727539E+1
2.000000E-1	1.768354E-4	1.768354E-4	6.858579E-10	1.768750E+1
1.500000E-1	1.528086E-4	1.528086E-4	5.926695E-10	1.787598E+1
1.000000E-1	1.007565E-4	1.007565E-4	3.907850E-10	1.806445E+1
5.000000E-2	3.995790E-5	3.995790E-5	1.549771E-10	1.825391E+1
0.000000E+0	2.222445E-7	2.222445E-7	8.619772E-13	1.914844E+1
-5.000000E-2	3.224850E-5	-3.224850E-5	-1.250761E-10	2.008984E+1
-1.000000E-1	8.849748E-5	-8.849748E-5	-3.432383E-10	2.027832E+1
-1.500000E-1	1.399173E-4	-1.399173E-4	-5.426704E-10	2.046680E+1
-2.000000E-1	2.016780E-4	-2.016780E-4	-7.822099E-10	2.104297E+1
-2.500000E-1	2.726550E-4	-2.726550E-4	-1.057495E-9	2.123145E+1
-3.000000E-1	3.552524E-4	-3.552524E-4	-1.377850E-9	2.141895E+1
-3.500000E-1	4.343016E-4	-4.343016E-4	-1.684443E-9	2.160742E+1
-4.000000E-1	5.231015E-4	-5.231015E-4	-2.028854E-9	2.179492E+1
-4.500000E-1	6.175916E-4	-6.175916E-4	-2.395335E-9	2.198340E+1
-5.000000E-1	7.055025E-4	-7.055025E-4	-2.736298E-9	2.217188E+1
-5.000000E-1	7.169801E-4	-7.169801E-4	-2.780814E-9	2.235937E+1
