voltage_1_12_16	absJ_1_12_16	J_1_12_16	current_1_12_16	time_1_12_16	
0.000000E+0	1.712269E-6	1.712269E-6	2.397420E-11	0.000000E+0
5.000000E-2	1.848063E-2	1.848063E-2	2.587551E-7	7.685547E-1
1.000000E-1	3.860414E-2	3.860414E-2	5.405127E-7	9.570313E-1
1.500000E-1	6.024074E-2	6.024074E-2	8.434558E-7	1.145508E+0
2.000000E-1	8.510151E-2	8.510151E-2	1.191542E-6	1.726563E+0
2.500000E-1	1.122120E-1	1.122120E-1	1.571127E-6	1.915039E+0
3.000000E-1	1.426443E-1	1.426443E-1	1.997223E-6	2.102539E+0
3.500000E-1	1.770107E-1	1.770107E-1	2.478401E-6	2.291016E+0
4.000000E-1	2.153982E-1	2.153982E-1	3.015880E-6	2.479492E+0
4.500000E-1	2.589548E-1	2.589548E-1	3.625734E-6	2.666992E+0
5.000000E-1	3.077097E-1	3.077097E-1	4.308373E-6	2.855469E+0
5.000000E-1	3.074420E-1	3.074420E-1	4.304625E-6	3.043945E+0
4.500000E-1	2.584950E-1	2.584950E-1	3.619297E-6	3.231445E+0
4.000000E-1	2.158043E-1	2.158043E-1	3.021567E-6	3.419922E+0
3.500000E-1	1.776714E-1	1.776714E-1	2.487652E-6	3.607422E+0
3.000000E-1	1.438253E-1	1.438253E-1	2.013758E-6	3.795898E+0
2.500000E-1	1.128350E-1	1.128350E-1	1.579850E-6	3.984375E+0
2.000000E-1	8.534399E-2	8.534399E-2	1.194937E-6	4.171875E+0
1.500000E-1	6.063171E-2	6.063171E-2	8.489300E-7	4.553711E+0
1.000000E-1	3.847459E-2	3.847459E-2	5.386988E-7	4.742188E+0
5.000000E-2	1.836966E-2	1.836966E-2	2.572013E-7	4.929688E+0
0.000000E+0	1.851092E-6	1.851092E-6	2.591792E-11	6.047852E+0
-5.000000E-2	1.709122E-2	-1.709122E-2	-2.393014E-7	6.817383E+0
-1.000000E-1	3.360351E-2	-3.360351E-2	-4.704968E-7	7.005859E+0
-1.500000E-1	4.983152E-2	-4.983152E-2	-6.977120E-7	7.193359E+0
-2.000000E-1	6.580497E-2	-6.580497E-2	-9.213629E-7	7.381836E+0
-2.500000E-1	8.122798E-2	-8.122798E-2	-1.137307E-6	7.963867E+0
-3.000000E-1	9.668827E-2	-9.668827E-2	-1.353773E-6	8.151367E+0
-3.500000E-1	1.122016E-1	-1.122016E-1	-1.570981E-6	8.339844E+0
-4.000000E-1	1.275247E-1	-1.275247E-1	-1.785527E-6	8.528320E+0
-4.500000E-1	1.428663E-1	-1.428663E-1	-2.000331E-6	8.715820E+0
-5.000000E-1	1.588501E-1	-1.588501E-1	-2.224127E-6	8.904297E+0
-5.000000E-1	1.590620E-1	-1.590620E-1	-2.227094E-6	9.091797E+0
-4.500000E-1	1.431822E-1	-1.431822E-1	-2.004754E-6	9.280273E+0
-4.000000E-1	1.274695E-1	-1.274695E-1	-1.784754E-6	9.468750E+0
-3.500000E-1	1.118062E-1	-1.118062E-1	-1.565445E-6	9.656250E+0
-3.000000E-1	9.649308E-2	-9.649308E-2	-1.351040E-6	9.844727E+0
-2.500000E-1	8.087009E-2	-8.087009E-2	-1.132296E-6	1.003320E+1
-2.000000E-1	6.524624E-2	-6.524624E-2	-9.135399E-7	1.041406E+1
-1.500000E-1	4.927108E-2	-4.927108E-2	-6.898651E-7	1.060254E+1
-1.000000E-1	3.325117E-2	-3.325117E-2	-4.655636E-7	1.079102E+1
-5.000000E-2	1.691631E-2	-1.691631E-2	-2.368524E-7	1.097852E+1
0.000000E+0	2.369026E-6	2.369026E-6	3.316972E-11	1.209668E+1
0.000000E+0	1.040760E-6	1.040760E-6	1.457212E-11	1.262109E+1
5.000000E-2	1.817172E-2	1.817172E-2	2.544299E-7	1.338965E+1
1.000000E-1	3.799856E-2	3.799856E-2	5.320338E-7	1.357813E+1
1.500000E-1	5.998328E-2	5.998328E-2	8.398510E-7	1.376562E+1
2.000000E-1	8.447315E-2	8.447315E-2	1.182744E-6	1.434766E+1
2.500000E-1	1.116343E-1	1.116343E-1	1.563038E-6	1.453613E+1
3.000000E-1	1.419227E-1	1.419227E-1	1.987119E-6	1.472363E+1
3.500000E-1	1.755411E-1	1.755411E-1	2.457824E-6	1.491211E+1
4.000000E-1	2.132852E-1	2.132852E-1	2.986295E-6	1.509961E+1
4.500000E-1	2.561217E-1	2.561217E-1	3.586067E-6	1.528809E+1
5.000000E-1	3.035007E-1	3.035007E-1	4.249440E-6	1.547656E+1
5.000000E-1	3.044289E-1	3.044289E-1	4.262436E-6	1.566406E+1
4.500000E-1	2.565802E-1	2.565802E-1	3.592487E-6	1.585254E+1
4.000000E-1	2.147783E-1	2.147783E-1	3.007201E-6	1.604102E+1
3.500000E-1	1.766314E-1	1.766314E-1	2.473091E-6	1.622852E+1
3.000000E-1	1.425953E-1	1.425953E-1	1.996536E-6	1.641699E+1
2.500000E-1	1.119632E-1	1.119632E-1	1.567644E-6	1.660449E+1
2.000000E-1	8.468692E-2	8.468692E-2	1.185737E-6	1.679297E+1
1.500000E-1	6.001793E-2	6.001793E-2	8.403362E-7	1.717480E+1
1.000000E-1	3.803926E-2	3.803926E-2	5.326036E-7	1.736230E+1
5.000000E-2	1.818156E-2	1.818156E-2	2.545676E-7	1.755078E+1
0.000000E+0	2.021812E-6	2.021812E-6	2.830824E-11	1.866895E+1
-5.000000E-2	1.689972E-2	-1.689972E-2	-2.366201E-7	1.943848E+1
-1.000000E-1	3.326444E-2	-3.326444E-2	-4.657494E-7	1.962598E+1
-1.500000E-1	4.931768E-2	-4.931768E-2	-6.905175E-7	1.981445E+1
-2.000000E-1	6.506453E-2	-6.506453E-2	-9.109958E-7	2.000293E+1
-2.500000E-1	8.092844E-2	-8.092844E-2	-1.133113E-6	2.058398E+1
-3.000000E-1	9.644336E-2	-9.644336E-2	-1.350344E-6	2.077246E+1
-3.500000E-1	1.119414E-1	-1.119414E-1	-1.567339E-6	2.095996E+1
-4.000000E-1	1.274983E-1	-1.274983E-1	-1.785157E-6	2.114844E+1
-4.500000E-1	1.433838E-1	-1.433838E-1	-2.007577E-6	2.133691E+1
-5.000000E-1	1.591500E-1	-1.591500E-1	-2.228326E-6	2.152441E+1
-5.000000E-1	1.588470E-1	-1.588470E-1	-2.224084E-6	2.171289E+1
-4.500000E-1	1.429659E-1	-1.429659E-1	-2.001725E-6	2.190137E+1
-4.000000E-1	1.270653E-1	-1.270653E-1	-1.779095E-6	2.208887E+1
-3.500000E-1	1.117372E-1	-1.117372E-1	-1.564479E-6	2.227734E+1
-3.000000E-1	9.596763E-2	-9.596763E-2	-1.343683E-6	2.246484E+1
-2.500000E-1	8.038321E-2	-8.038321E-2	-1.125479E-6	2.265332E+1
-2.000000E-1	6.434765E-2	-6.434765E-2	-9.009584E-7	2.303516E+1
-1.500000E-1	4.854404E-2	-4.854404E-2	-6.796854E-7	2.322363E+1
-1.000000E-1	3.273725E-2	-3.273725E-2	-4.583679E-7	2.341113E+1
-5.000000E-2	1.666293E-2	-1.666293E-2	-2.333046E-7	2.359961E+1
0.000000E+0	2.376321E-6	2.376321E-6	3.327187E-11	2.471777E+1
0.000000E+0	1.113304E-6	1.113304E-6	1.558783E-11	2.524219E+1
5.000000E-2	1.786655E-2	1.786655E-2	2.501570E-7	2.601074E+1
1.000000E-1	3.728483E-2	3.728483E-2	5.220406E-7	2.619824E+1
1.500000E-1	5.884829E-2	5.884829E-2	8.239596E-7	2.638672E+1
2.000000E-1	8.286139E-2	8.286139E-2	1.160177E-6	2.696875E+1
2.500000E-1	1.094165E-1	1.094165E-1	1.531986E-6	2.715625E+1
3.000000E-1	1.391371E-1	1.391371E-1	1.948117E-6	2.734473E+1
3.500000E-1	1.721380E-1	1.721380E-1	2.410176E-6	2.753223E+1
4.000000E-1	2.091901E-1	2.091901E-1	2.928958E-6	2.772070E+1
4.500000E-1	2.509147E-1	2.509147E-1	3.513162E-6	2.790918E+1
5.000000E-1	2.986614E-1	2.986614E-1	4.181683E-6	2.809668E+1
5.000000E-1	2.987776E-1	2.987776E-1	4.183310E-6	2.828516E+1
4.500000E-1	2.521768E-1	2.521768E-1	3.530833E-6	2.847266E+1
4.000000E-1	2.108149E-1	2.108149E-1	2.951707E-6	2.866113E+1
3.500000E-1	1.734557E-1	1.734557E-1	2.428626E-6	2.884961E+1
3.000000E-1	1.405111E-1	1.405111E-1	1.967355E-6	2.903711E+1
2.500000E-1	1.105312E-1	1.105312E-1	1.547594E-6	2.922559E+1
2.000000E-1	8.337676E-2	8.337676E-2	1.167393E-6	2.941309E+1
1.500000E-1	5.923053E-2	5.923053E-2	8.293115E-7	2.979492E+1
1.000000E-1	3.750485E-2	3.750485E-2	5.251211E-7	2.998340E+1
5.000000E-2	1.797727E-2	1.797727E-2	2.517073E-7	3.017090E+1
0.000000E+0	2.068067E-6	2.068067E-6	2.895587E-11	3.128906E+1
-5.000000E-2	1.670951E-2	-1.670951E-2	-2.339568E-7	3.205859E+1
-1.000000E-1	3.282098E-2	-3.282098E-2	-4.595403E-7	3.224707E+1
-1.500000E-1	4.855240E-2	-4.855240E-2	-6.798025E-7	3.243457E+1
-2.000000E-1	6.423698E-2	-6.423698E-2	-8.994089E-7	3.262305E+1
-2.500000E-1	7.897864E-2	-7.897864E-2	-1.105813E-6	3.320508E+1
-3.000000E-1	1.031239E-1	-1.031239E-1	-1.443881E-6	3.339258E+1
-3.500000E-1	1.131351E-1	-1.131351E-1	-1.584052E-6	3.358105E+1
-4.000000E-1	1.273122E-1	-1.273122E-1	-1.782551E-6	3.376855E+1
-4.500000E-1	1.446391E-1	-1.446391E-1	-2.025153E-6	3.395703E+1
-5.000000E-1	1.614662E-1	-1.614662E-1	-2.260756E-6	3.414551E+1
-5.000000E-1	1.589840E-1	-1.589840E-1	-2.226001E-6	3.433301E+1
-4.500000E-1	1.421457E-1	-1.421457E-1	-1.990242E-6	3.452148E+1
-4.000000E-1	1.259613E-1	-1.259613E-1	-1.763637E-6	3.470996E+1
-3.500000E-1	1.090277E-1	-1.090277E-1	-1.526543E-6	3.489746E+1
-3.000000E-1	9.342161E-2	-9.342161E-2	-1.308035E-6	3.508594E+1
-2.500000E-1	7.817351E-2	-7.817351E-2	-1.094540E-6	3.527344E+1
-2.000000E-1	6.304240E-2	-6.304240E-2	-8.826830E-7	3.565527E+1
-1.500000E-1	4.770737E-2	-4.770737E-2	-6.679709E-7	3.584375E+1
-1.000000E-1	3.208640E-2	-3.208640E-2	-4.492551E-7	3.603125E+1
-5.000000E-2	1.632012E-2	-1.632012E-2	-2.285049E-7	3.621973E+1
0.000000E+0	2.724693E-6	2.724693E-6	3.814957E-11	3.733789E+1
0.000000E+0	1.007514E-6	1.007514E-6	1.410662E-11	3.786230E+1
5.000000E-2	1.754331E-2	1.754331E-2	2.456312E-7	3.863086E+1
1.000000E-1	3.682103E-2	3.682103E-2	5.155467E-7	3.881934E+1
1.500000E-1	5.799011E-2	5.799011E-2	8.119438E-7	3.900684E+1
2.000000E-1	8.164258E-2	8.164258E-2	1.143112E-6	3.958887E+1
2.500000E-1	1.077741E-1	1.077741E-1	1.508991E-6	3.977637E+1
3.000000E-1	1.372577E-1	1.372577E-1	1.921803E-6	3.996484E+1
3.500000E-1	1.697881E-1	1.697881E-1	2.377274E-6	4.015332E+1
4.000000E-1	2.063202E-1	2.063202E-1	2.888775E-6	4.034082E+1
4.500000E-1	2.486597E-1	2.486597E-1	3.481589E-6	4.052930E+1
5.000000E-1	2.949718E-1	2.949718E-1	4.130023E-6	4.071777E+1
5.000000E-1	2.954039E-1	2.954039E-1	4.136074E-6	4.090527E+1
4.500000E-1	2.479568E-1	2.479568E-1	3.471747E-6	4.109375E+1
4.000000E-1	2.067238E-1	2.067238E-1	2.894427E-6	4.128125E+1
3.500000E-1	1.698002E-1	1.698002E-1	2.377444E-6	4.146973E+1
3.000000E-1	1.369753E-1	1.369753E-1	1.917849E-6	4.165820E+1
2.500000E-1	1.077320E-1	1.077320E-1	1.508401E-6	4.184570E+1
2.000000E-1	8.148438E-2	8.148438E-2	1.140897E-6	4.203418E+1
1.500000E-1	5.788558E-2	5.788558E-2	8.104803E-7	4.241602E+1
1.000000E-1	3.668265E-2	3.668265E-2	5.136092E-7	4.260352E+1
5.000000E-2	1.753531E-2	1.753531E-2	2.455192E-7	4.279199E+1
0.000000E+0	1.987752E-6	1.987752E-6	2.783135E-11	4.391016E+1
-5.000000E-2	1.634448E-2	-1.634448E-2	-2.288459E-7	4.467969E+1
-1.000000E-1	3.212002E-2	-3.212002E-2	-4.497258E-7	4.486816E+1
-1.500000E-1	4.759808E-2	-4.759808E-2	-6.664407E-7	4.505566E+1
-2.000000E-1	6.284802E-2	-6.284802E-2	-8.799614E-7	4.524414E+1
-2.500000E-1	7.795838E-2	-7.795838E-2	-1.091528E-6	4.582520E+1
-3.000000E-1	9.268989E-2	-9.268989E-2	-1.297790E-6	4.601367E+1
-3.500000E-1	1.075287E-1	-1.075287E-1	-1.505555E-6	4.620215E+1
-4.000000E-1	1.224754E-1	-1.224754E-1	-1.714830E-6	4.638965E+1
-4.500000E-1	1.373401E-1	-1.373401E-1	-1.922957E-6	4.657813E+1
-5.000000E-1	1.523241E-1	-1.523241E-1	-2.132753E-6	4.676563E+1
-5.000000E-1	1.523441E-1	-1.523441E-1	-2.133033E-6	4.695410E+1
-4.500000E-1	1.370358E-1	-1.370358E-1	-1.918696E-6	4.714258E+1
-4.000000E-1	1.219211E-1	-1.219211E-1	-1.707068E-6	4.733008E+1
-3.500000E-1	1.071560E-1	-1.071560E-1	-1.500336E-6	4.751855E+1
-3.000000E-1	9.226608E-2	-9.226608E-2	-1.291856E-6	4.770703E+1
-2.500000E-1	7.729217E-2	-7.729217E-2	-1.082200E-6	4.789453E+1
-2.000000E-1	6.237900E-2	-6.237900E-2	-8.733946E-7	4.827637E+1
-1.500000E-1	4.721850E-2	-4.721850E-2	-6.611260E-7	4.846484E+1
-1.000000E-1	3.186710E-2	-3.186710E-2	-4.461846E-7	4.865234E+1
-5.000000E-2	1.623783E-2	-1.623783E-2	-2.273526E-7	4.884082E+1
0.000000E+0	2.434840E-6	2.434840E-6	3.409122E-11	4.995898E+1
0.000000E+0	9.991102E-7	9.991102E-7	1.398896E-11	5.048340E+1
5.000000E-2	1.742299E-2	1.742299E-2	2.439466E-7	5.125195E+1
1.000000E-1	3.641030E-2	3.641030E-2	5.097958E-7	5.144043E+1
1.500000E-1	5.749456E-2	5.749456E-2	8.050054E-7	5.162793E+1
2.000000E-1	8.120192E-2	8.120192E-2	1.136942E-6	5.220996E+1
2.500000E-1	1.073085E-1	1.073085E-1	1.502472E-6	5.239746E+1
3.000000E-1	1.364208E-1	1.364208E-1	1.910085E-6	5.258594E+1
3.500000E-1	1.689613E-1	1.689613E-1	2.365698E-6	5.277441E+1
4.000000E-1	2.055912E-1	2.055912E-1	2.878568E-6	5.296191E+1
4.500000E-1	2.465062E-1	2.465062E-1	3.451436E-6	5.315039E+1
5.000000E-1	2.925861E-1	2.925861E-1	4.096621E-6	5.333789E+1
5.000000E-1	2.925339E-1	2.925339E-1	4.095890E-6	5.352637E+1
4.500000E-1	2.459608E-1	2.459608E-1	3.443800E-6	5.371484E+1
4.000000E-1	2.051120E-1	2.051120E-1	2.871859E-6	5.390234E+1
3.500000E-1	1.687819E-1	1.687819E-1	2.363186E-6	5.409082E+1
3.000000E-1	1.362076E-1	1.362076E-1	1.907100E-6	5.427930E+1
2.500000E-1	1.071693E-1	1.071693E-1	1.500522E-6	5.446680E+1
2.000000E-1	8.106435E-2	8.106435E-2	1.135016E-6	5.465527E+1
1.500000E-1	5.741964E-2	5.741964E-2	8.039565E-7	5.503711E+1
1.000000E-1	3.637319E-2	3.637319E-2	5.092762E-7	5.522461E+1
5.000000E-2	1.738928E-2	1.738928E-2	2.434746E-7	5.541309E+1
0.000000E+0	1.942371E-6	1.942371E-6	2.719595E-11	5.653125E+1
-5.000000E-2	1.612249E-2	-1.612249E-2	-2.257377E-7	5.730078E+1
-1.000000E-1	3.163024E-2	-3.163024E-2	-4.428683E-7	5.748828E+1
-1.500000E-1	4.678845E-2	-4.678845E-2	-6.551047E-7	5.767676E+1
-2.000000E-1	6.177146E-2	-6.177146E-2	-8.648881E-7	5.786426E+1
-2.500000E-1	1.142206E-1	-1.142206E-1	-1.599251E-6	5.844629E+1
-3.000000E-1	1.079102E-1	-1.079102E-1	-1.510896E-6	5.863477E+1
-3.500000E-1	1.190281E-1	-1.190281E-1	-1.666562E-6	5.882227E+1
-4.000000E-1	1.350497E-1	-1.350497E-1	-1.890887E-6	5.901074E+1
-4.500000E-1	1.522615E-1	-1.522615E-1	-2.131877E-6	5.919824E+1
-5.000000E-1	1.671156E-1	-1.671156E-1	-2.339855E-6	5.938672E+1
-5.000000E-1	1.671566E-1	-1.671566E-1	-2.340430E-6	5.957520E+1
-4.500000E-1	1.495093E-1	-1.495093E-1	-2.093343E-6	5.976270E+1
-4.000000E-1	1.333251E-1	-1.333251E-1	-1.866741E-6	5.995117E+1
