voltage_6_8_14	absJ_6_8_14	J_6_8_14	current_6_8_14	time_6_8_14	
0.000000E+0	1.333176E-5	1.333176E-5	1.323708E-10	0.000000E+0
5.000000E-2	4.754945E-2	4.754945E-2	4.721177E-7	3.828125E-1
1.000000E-1	9.935592E-2	9.935592E-2	9.865033E-7	5.703125E-1
1.500000E-1	1.559183E-1	1.559183E-1	1.548110E-6	1.152344E+0
2.000000E-1	2.201759E-1	2.201759E-1	2.186123E-6	1.339844E+0
2.500000E-1	2.911040E-1	2.911040E-1	2.890367E-6	1.528320E+0
3.000000E-1	3.686966E-1	3.686966E-1	3.660783E-6	1.716797E+0
3.500000E-1	4.565756E-1	4.565756E-1	4.533332E-6	1.904297E+0
4.000000E-1	5.566654E-1	5.566654E-1	5.527122E-6	2.092773E+0
4.500000E-1	6.647114E-1	6.647114E-1	6.599909E-6	2.281250E+0
5.000000E-1	7.961903E-1	7.961903E-1	7.905361E-6	2.468750E+0
5.000000E-1	8.043849E-1	8.043849E-1	7.986725E-6	2.657227E+0
4.500000E-1	6.837830E-1	6.837830E-1	6.789270E-6	2.844727E+0
4.000000E-1	5.701051E-1	5.701051E-1	5.660564E-6	3.033203E+0
3.500000E-1	4.678192E-1	4.678192E-1	4.644969E-6	3.221680E+0
3.000000E-1	3.791887E-1	3.791887E-1	3.764959E-6	3.409180E+0
2.500000E-1	2.974827E-1	2.974827E-1	2.953701E-6	3.597656E+0
2.000000E-1	2.251957E-1	2.251957E-1	2.235965E-6	3.785156E+0
1.500000E-1	1.592792E-1	1.592792E-1	1.581481E-6	3.973633E+0
1.000000E-1	1.011494E-1	1.011494E-1	1.004311E-6	4.162109E+0
5.000000E-2	4.826695E-2	4.826695E-2	4.792418E-7	4.543945E+0
0.000000E+0	3.598940E-6	3.598940E-6	3.573382E-11	5.662109E+0
-5.000000E-2	4.630430E-2	-4.630430E-2	-4.597547E-7	6.431641E+0
-1.000000E-1	9.269655E-2	-9.269655E-2	-9.203826E-7	6.619141E+0
-1.500000E-1	1.404124E-1	-1.404124E-1	-1.394153E-6	7.201172E+0
-2.000000E-1	1.895477E-1	-1.895477E-1	-1.882016E-6	7.388672E+0
-2.500000E-1	2.389544E-1	-2.389544E-1	-2.372574E-6	7.577148E+0
-3.000000E-1	2.908270E-1	-2.908270E-1	-2.887617E-6	7.765625E+0
-3.500000E-1	3.434282E-1	-3.434282E-1	-3.409893E-6	7.953125E+0
-4.000000E-1	3.971836E-1	-3.971836E-1	-3.943630E-6	8.141602E+0
-4.500000E-1	4.532342E-1	-4.532342E-1	-4.500155E-6	8.329102E+0
-5.000000E-1	5.119278E-1	-5.119278E-1	-5.082923E-6	8.517578E+0
-5.000000E-1	5.121573E-1	-5.121573E-1	-5.085202E-6	8.706055E+0
-4.500000E-1	4.522685E-1	-4.522685E-1	-4.490567E-6	8.893555E+0
-4.000000E-1	3.967247E-1	-3.967247E-1	-3.939073E-6	9.082031E+0
-3.500000E-1	3.412217E-1	-3.412217E-1	-3.387985E-6	9.270508E+0
-3.000000E-1	2.888308E-1	-2.888308E-1	-2.867796E-6	9.458008E+0
-2.500000E-1	2.373014E-1	-2.373014E-1	-2.356162E-6	9.646484E+0
-2.000000E-1	1.880887E-1	-1.880887E-1	-1.867530E-6	9.833984E+0
-1.500000E-1	1.391870E-1	-1.391870E-1	-1.381985E-6	1.002246E+1
-1.000000E-1	9.214033E-2	-9.214033E-2	-9.148599E-7	1.040430E+1
-5.000000E-2	4.609997E-2	-4.609997E-2	-4.577259E-7	1.059277E+1
0.000000E+0	1.464135E-5	1.464135E-5	1.453737E-10	1.119727E+1
0.000000E+0	1.082478E-5	1.082478E-5	1.074791E-10	1.138672E+1
5.000000E-2	4.839417E-2	4.839417E-2	4.805049E-7	1.176855E+1
1.000000E-1	1.009535E-1	1.009535E-1	1.002366E-6	1.195703E+1
1.500000E-1	1.586096E-1	1.586096E-1	1.574832E-6	1.253906E+1
2.000000E-1	2.226081E-1	2.226081E-1	2.210272E-6	1.272656E+1
2.500000E-1	2.940140E-1	2.940140E-1	2.919260E-6	1.291504E+1
3.000000E-1	3.746772E-1	3.746772E-1	3.720164E-6	1.310254E+1
3.500000E-1	4.630553E-1	4.630553E-1	4.597669E-6	1.329102E+1
4.000000E-1	5.602560E-1	5.602560E-1	5.562773E-6	1.347949E+1
4.500000E-1	6.754465E-1	6.754465E-1	6.706498E-6	1.366699E+1
5.000000E-1	8.063876E-1	8.063876E-1	8.006609E-6	1.385547E+1
5.000000E-1	8.168818E-1	8.168818E-1	8.110806E-6	1.404297E+1
4.500000E-1	6.901823E-1	6.901823E-1	6.852809E-6	1.423145E+1
4.000000E-1	5.761377E-1	5.761377E-1	5.720462E-6	1.441992E+1
3.500000E-1	4.718742E-1	4.718742E-1	4.685231E-6	1.460742E+1
3.000000E-1	3.816951E-1	3.816951E-1	3.789845E-6	1.479590E+1
2.500000E-1	2.989373E-1	2.989373E-1	2.968144E-6	1.498438E+1
2.000000E-1	2.253407E-1	2.253407E-1	2.237404E-6	1.517187E+1
1.500000E-1	1.601075E-1	1.601075E-1	1.589705E-6	1.536035E+1
1.000000E-1	1.012046E-1	1.012046E-1	1.004859E-6	1.554785E+1
5.000000E-2	4.837446E-2	4.837446E-2	4.803092E-7	1.592969E+1
0.000000E+0	1.479242E-5	1.479242E-5	1.468737E-10	1.653516E+1
-5.000000E-2	4.595524E-2	-4.595524E-2	-4.562889E-7	1.691797E+1
-1.000000E-1	9.200653E-2	-9.200653E-2	-9.135314E-7	1.710547E+1
-1.500000E-1	1.389988E-1	-1.389988E-1	-1.380117E-6	1.768750E+1
-2.000000E-1	1.871015E-1	-1.871015E-1	-1.857728E-6	1.787598E+1
-2.500000E-1	2.362083E-1	-2.362083E-1	-2.345308E-6	1.806348E+1
