voltage_6_3_7	absJ_6_3_7	J_6_3_7	current_6_3_7	time_6_3_7	
0.000000E+0	1.346991E-5	1.346991E-5	1.337425E-10	0.000000E+0
5.000000E-2	4.177774E-2	4.177774E-2	4.148105E-7	3.818359E-1
1.000000E-1	8.698504E-2	8.698504E-2	8.636731E-7	5.703125E-1
1.500000E-1	1.373963E-1	1.373963E-1	1.364206E-6	1.151367E+0
2.000000E-1	1.920804E-1	1.920804E-1	1.907163E-6	1.339844E+0
2.500000E-1	2.519476E-1	2.519476E-1	2.501584E-6	1.527344E+0
3.000000E-1	3.184011E-1	3.184011E-1	3.161400E-6	1.715820E+0
3.500000E-1	3.926887E-1	3.926887E-1	3.899000E-6	1.904297E+0
4.000000E-1	4.801333E-1	4.801333E-1	4.767236E-6	2.091797E+0
4.500000E-1	5.781926E-1	5.781926E-1	5.740865E-6	2.280273E+0
5.000000E-1	6.945988E-1	6.945988E-1	6.896660E-6	2.467773E+0
5.000000E-1	7.106150E-1	7.106150E-1	7.055685E-6	2.656250E+0
4.500000E-1	6.118994E-1	6.118994E-1	6.075539E-6	2.844727E+0
4.000000E-1	5.173711E-1	5.173711E-1	5.136970E-6	3.032227E+0
3.500000E-1	4.255041E-1	4.255041E-1	4.224823E-6	3.220703E+0
3.000000E-1	3.426737E-1	3.426737E-1	3.402402E-6	3.409180E+0
2.500000E-1	2.691682E-1	2.691682E-1	2.672567E-6	3.596680E+0
2.000000E-1	2.029078E-1	2.029078E-1	2.014668E-6	3.785156E+0
1.500000E-1	1.431192E-1	1.431192E-1	1.421028E-6	3.972656E+0
1.000000E-1	9.096483E-2	9.096483E-2	9.031883E-7	4.354492E+0
5.000000E-2	4.342027E-2	4.342027E-2	4.311192E-7	4.542969E+0
0.000000E+0	3.800784E-6	3.800784E-6	3.773792E-11	5.661133E+0
-5.000000E-2	4.152304E-2	-4.152304E-2	-4.122816E-7	6.430664E+0
-1.000000E-1	8.332096E-2	-8.332096E-2	-8.272925E-7	6.618164E+0
-1.500000E-1	1.265764E-1	-1.265764E-1	-1.256775E-6	7.200195E+0
-2.000000E-1	1.716966E-1	-1.716966E-1	-1.704773E-6	7.388672E+0
-2.500000E-1	2.185498E-1	-2.185498E-1	-2.169978E-6	7.576172E+0
-3.000000E-1	2.660706E-1	-2.660706E-1	-2.641811E-6	7.764648E+0
-3.500000E-1	3.177675E-1	-3.177675E-1	-3.155108E-6	7.953125E+0
-4.000000E-1	3.698842E-1	-3.698842E-1	-3.672574E-6	8.140625E+0
-4.500000E-1	4.215331E-1	-4.215331E-1	-4.185396E-6	8.329102E+0
-5.000000E-1	4.756144E-1	-4.756144E-1	-4.722368E-6	8.516602E+0
-5.000000E-1	4.769096E-1	-4.769096E-1	-4.735228E-6	8.705078E+0
-4.500000E-1	4.205359E-1	-4.205359E-1	-4.175494E-6	8.893555E+0
-4.000000E-1	3.663807E-1	-3.663807E-1	-3.637788E-6	9.081055E+0
-3.500000E-1	3.149398E-1	-3.149398E-1	-3.127032E-6	9.269531E+0
-3.000000E-1	2.663381E-1	-2.663381E-1	-2.644467E-6	9.458008E+0
-2.500000E-1	2.173223E-1	-2.173223E-1	-2.157790E-6	9.645508E+0
-2.000000E-1	1.710122E-1	-1.710122E-1	-1.697977E-6	9.833984E+0
-1.500000E-1	1.267765E-1	-1.267765E-1	-1.258762E-6	1.002148E+1
-1.000000E-1	8.366863E-2	-8.366863E-2	-8.307445E-7	1.040332E+1
-5.000000E-2	4.163952E-2	-4.163952E-2	-4.134381E-7	1.059180E+1
0.000000E+0	3.893966E-6	3.893966E-6	3.866313E-11	1.170996E+1
0.000000E+0	1.941797E-6	1.941797E-6	1.928007E-11	1.223437E+1
5.000000E-2	4.394085E-2	4.394085E-2	4.362880E-7	1.300293E+1
1.000000E-1	9.153948E-2	9.153948E-2	9.088941E-7	1.319043E+1
1.500000E-1	1.443329E-1	1.443329E-1	1.433079E-6	1.377246E+1
2.000000E-1	2.021553E-1	2.021553E-1	2.007197E-6	1.396094E+1
2.500000E-1	2.669208E-1	2.669208E-1	2.650252E-6	1.414844E+1
3.000000E-1	3.396951E-1	3.396951E-1	3.372827E-6	1.433691E+1
3.500000E-1	4.185395E-1	4.185395E-1	4.155672E-6	1.452441E+1
4.000000E-1	5.093257E-1	5.093257E-1	5.057087E-6	1.471289E+1
4.500000E-1	6.128976E-1	6.128976E-1	6.085451E-6	1.490137E+1
5.000000E-1	7.365456E-1	7.365456E-1	7.313149E-6	1.508887E+1
5.000000E-1	7.391446E-1	7.391446E-1	7.338955E-6	1.527734E+1
4.500000E-1	6.265842E-1	6.265842E-1	6.221345E-6	1.546582E+1
4.000000E-1	5.237353E-1	5.237353E-1	5.200159E-6	1.565332E+1
3.500000E-1	4.325183E-1	4.325183E-1	4.294467E-6	1.584180E+1
3.000000E-1	3.485816E-1	3.485816E-1	3.461061E-6	1.602930E+1
2.500000E-1	2.735663E-1	2.735663E-1	2.716236E-6	1.621777E+1
2.000000E-1	2.076975E-1	2.076975E-1	2.062225E-6	1.640625E+1
1.500000E-1	1.470882E-1	1.470882E-1	1.460436E-6	1.659375E+1
1.000000E-1	9.288844E-2	9.288844E-2	9.222879E-7	1.697559E+1
5.000000E-2	4.461725E-2	4.461725E-2	4.430040E-7	1.716406E+1
0.000000E+0	2.447194E-6	2.447194E-6	2.429815E-11	1.828223E+1
-5.000000E-2	4.263433E-2	-4.263433E-2	-4.233156E-7	1.905176E+1
-1.000000E-1	8.523354E-2	-8.523354E-2	-8.462825E-7	1.923926E+1
-1.500000E-1	1.295637E-1	-1.295637E-1	-1.286436E-6	1.982129E+1
-2.000000E-1	1.747596E-1	-1.747596E-1	-1.735185E-6	2.000879E+1
-2.500000E-1	2.207497E-1	-2.207497E-1	-2.191820E-6	2.019727E+1
-3.000000E-1	2.694532E-1	-2.694532E-1	-2.675397E-6	2.038574E+1
-3.500000E-1	3.198831E-1	-3.198831E-1	-3.176114E-6	2.057324E+1
-4.000000E-1	3.697741E-1	-3.697741E-1	-3.671481E-6	2.076172E+1
-4.500000E-1	4.233474E-1	-4.233474E-1	-4.203410E-6	2.094922E+1
-5.000000E-1	4.842460E-1	-4.842460E-1	-4.808071E-6	2.113770E+1
-5.000000E-1	4.823934E-1	-4.823934E-1	-4.789676E-6	2.132617E+1
-4.500000E-1	4.270411E-1	-4.270411E-1	-4.240084E-6	2.151367E+1
-4.000000E-1	3.727349E-1	-3.727349E-1	-3.700879E-6	2.170215E+1
-3.500000E-1	3.198534E-1	-3.198534E-1	-3.175819E-6	2.189062E+1
-3.000000E-1	2.691204E-1	-2.691204E-1	-2.672092E-6	2.207813E+1
-2.500000E-1	2.207266E-1	-2.207266E-1	-2.191591E-6	2.226660E+1
-2.000000E-1	1.747996E-1	-1.747996E-1	-1.735582E-6	2.245410E+1
-1.500000E-1	1.297954E-1	-1.297954E-1	-1.288736E-6	2.264258E+1
-1.000000E-1	8.591261E-2	-8.591261E-2	-8.530249E-7	2.302441E+1
-5.000000E-2	4.283931E-2	-4.283931E-2	-4.253508E-7	2.321289E+1
0.000000E+0	2.539528E-6	2.539528E-6	2.521493E-11	2.433105E+1
0.000000E+0	2.082032E-6	2.082032E-6	2.067246E-11	2.485449E+1
5.000000E-2	4.460886E-2	4.460886E-2	4.429207E-7	2.562305E+1
1.000000E-1	9.293349E-2	9.293349E-2	9.227352E-7	2.581152E+1
1.500000E-1	1.472451E-1	1.472451E-1	1.461994E-6	2.639355E+1
2.000000E-1	2.091745E-1	2.091745E-1	2.076890E-6	2.658105E+1
2.500000E-1	2.850026E-1	2.850026E-1	2.829786E-6	2.676953E+1
3.000000E-1	3.616221E-1	3.616221E-1	3.590540E-6	2.695703E+1
3.500000E-1	4.463979E-1	4.463979E-1	4.432278E-6	2.714551E+1
4.000000E-1	5.429841E-1	5.429841E-1	5.391281E-6	2.733398E+1
4.500000E-1	6.510762E-1	6.510762E-1	6.464525E-6	2.752148E+1
5.000000E-1	7.834389E-1	7.834389E-1	7.778753E-6	2.770996E+1
5.000000E-1	7.927447E-1	7.927447E-1	7.871149E-6	2.789746E+1
4.500000E-1	6.706928E-1	6.706928E-1	6.659298E-6	2.808594E+1
4.000000E-1	5.619354E-1	5.619354E-1	5.579448E-6	2.827441E+1
3.500000E-1	4.612892E-1	4.612892E-1	4.580133E-6	2.846191E+1
3.000000E-1	3.724606E-1	3.724606E-1	3.698155E-6	2.865039E+1
2.500000E-1	2.916592E-1	2.916592E-1	2.895880E-6	2.883789E+1
2.000000E-1	2.202214E-1	2.202214E-1	2.186575E-6	2.902637E+1
1.500000E-1	1.561610E-1	1.561610E-1	1.550520E-6	2.921484E+1
1.000000E-1	9.859431E-2	9.859431E-2	9.789413E-7	2.959668E+1
5.000000E-2	4.728817E-2	4.728817E-2	4.695235E-7	2.978418E+1
0.000000E+0	2.948160E-6	2.948160E-6	2.927223E-11	3.090234E+1
-5.000000E-2	4.484478E-2	-4.484478E-2	-4.452631E-7	3.167187E+1
-1.000000E-1	9.004064E-2	-9.004064E-2	-8.940121E-7	3.186035E+1
-1.500000E-1	1.364099E-1	-1.364099E-1	-1.354412E-6	3.244141E+1
-2.000000E-1	1.832346E-1	-1.832346E-1	-1.819333E-6	3.262988E+1
-2.500000E-1	2.346231E-1	-2.346231E-1	-2.329569E-6	3.281738E+1
-3.000000E-1	2.863938E-1	-2.863938E-1	-2.843599E-6	3.300586E+1
-3.500000E-1	3.381007E-1	-3.381007E-1	-3.356996E-6	3.319434E+1
-4.000000E-1	3.941047E-1	-3.941047E-1	-3.913059E-6	3.338184E+1
-4.500000E-1	4.539832E-1	-4.539832E-1	-4.507592E-6	3.357031E+1
-5.000000E-1	5.134871E-1	-5.134871E-1	-5.098405E-6	3.375879E+1
-5.000000E-1	5.158720E-1	-5.158720E-1	-5.122085E-6	3.394629E+1
-4.500000E-1	4.561219E-1	-4.561219E-1	-4.528827E-6	3.413477E+1
-4.000000E-1	3.948370E-1	-3.948370E-1	-3.920330E-6	3.432227E+1
-3.500000E-1	3.403089E-1	-3.403089E-1	-3.378922E-6	3.451074E+1
-3.000000E-1	2.875600E-1	-2.875600E-1	-2.855179E-6	3.469922E+1
-2.500000E-1	2.364855E-1	-2.364855E-1	-2.348061E-6	3.488672E+1
-2.000000E-1	1.862825E-1	-1.862825E-1	-1.849596E-6	3.507520E+1
-1.500000E-1	1.382819E-1	-1.382819E-1	-1.372999E-6	3.526270E+1
-1.000000E-1	9.095952E-2	-9.095952E-2	-9.031357E-7	3.564453E+1
-5.000000E-2	4.533568E-2	-4.533568E-2	-4.501372E-7	3.583301E+1
0.000000E+0	1.460150E-5	1.460150E-5	1.449781E-10	3.643848E+1
0.000000E+0	1.025654E-5	1.025654E-5	1.018370E-10	3.662695E+1
5.000000E-2	4.751810E-2	4.751810E-2	4.718065E-7	3.700977E+1
1.000000E-1	9.906290E-2	9.906290E-2	9.835940E-7	3.719727E+1
