voltage_8_1_2	absJ_8_1_2	J_8_1_2	current_8_1_2	time_8_1_2	
0.000000E+0	5.463421E-6	5.463421E-6	3.581098E-11	0.000000E+0
5.000000E-2	1.100024E-2	1.100024E-2	7.210309E-8	3.828125E-1
1.000000E-1	2.275891E-2	2.275891E-2	1.491774E-7	9.570313E-1
1.500000E-1	3.585679E-2	3.585679E-2	2.350298E-7	1.145508E+0
2.000000E-1	5.022200E-2	5.022200E-2	3.291892E-7	1.333008E+0
2.500000E-1	6.603391E-2	6.603391E-2	4.328312E-7	1.521484E+0
3.000000E-1	8.534359E-2	8.534359E-2	5.594000E-7	1.709961E+0
3.500000E-1	1.052801E-1	1.052801E-1	6.900777E-7	1.897461E+0
4.000000E-1	1.277961E-1	1.277961E-1	8.376628E-7	2.085938E+0
4.500000E-1	1.553389E-1	1.553389E-1	1.018197E-6	2.273438E+0
5.000000E-1	1.868134E-1	1.868134E-1	1.224502E-6	2.855469E+0
5.000000E-1	1.857866E-1	1.857866E-1	1.217772E-6	3.043945E+0
4.500000E-1	1.586005E-1	1.586005E-1	1.039576E-6	3.231445E+0
4.000000E-1	1.313906E-1	1.313906E-1	8.612238E-7	3.613281E+0
3.500000E-1	1.081732E-1	1.081732E-1	7.090408E-7	3.801758E+0
3.000000E-1	8.719213E-2	8.719213E-2	5.715166E-7	3.989258E+0
2.500000E-1	6.858570E-2	6.858570E-2	4.495574E-7	4.177734E+0
2.000000E-1	5.173977E-2	5.173977E-2	3.391377E-7	4.366211E+0
1.500000E-1	3.655336E-2	3.655336E-2	2.395956E-7	4.553711E+0
1.000000E-1	2.322444E-2	2.322444E-2	1.522288E-7	4.742188E+0
5.000000E-2	1.102669E-2	1.102669E-2	7.227646E-8	5.124023E+0
0.000000E+0	5.639857E-6	5.639857E-6	3.696746E-11	6.242188E+0
-5.000000E-2	1.050796E-2	-1.050796E-2	-6.887630E-8	6.625000E+0
-1.000000E-1	2.153316E-2	-2.153316E-2	-1.411430E-7	7.199219E+0
-1.500000E-1	3.291468E-2	-3.291468E-2	-2.157452E-7	7.387695E+0
-2.000000E-1	4.488401E-2	-4.488401E-2	-2.942004E-7	7.575195E+0
-2.500000E-1	5.729261E-2	-5.729261E-2	-3.755348E-7	7.763672E+0
-3.000000E-1	7.047736E-2	-7.047736E-2	-4.619566E-7	7.952148E+0
-3.500000E-1	8.457529E-2	-8.457529E-2	-5.543640E-7	8.139648E+0
-4.000000E-1	9.915894E-2	-9.915894E-2	-6.499552E-7	8.328125E+0
-4.500000E-1	1.134929E-1	-1.134929E-1	-7.439096E-7	8.515625E+0
-5.000000E-1	1.284312E-1	-1.284312E-1	-8.418258E-7	8.704102E+0
-5.000000E-1	1.296393E-1	-1.296393E-1	-8.497445E-7	8.892578E+0
-4.500000E-1	1.141991E-1	-1.141991E-1	-7.485387E-7	9.080078E+0
-4.000000E-1	9.883383E-2	-9.883383E-2	-6.478242E-7	9.268555E+0
-3.500000E-1	8.453932E-2	-8.453932E-2	-5.541283E-7	9.457031E+0
-3.000000E-1	7.074868E-2	-7.074868E-2	-4.637350E-7	9.644531E+0
-2.500000E-1	5.761031E-2	-5.761031E-2	-3.776172E-7	9.833008E+0
-2.000000E-1	4.509461E-2	-4.509461E-2	-2.955808E-7	1.002051E+1
-1.500000E-1	3.321513E-2	-3.321513E-2	-2.177146E-7	1.020898E+1
-1.000000E-1	2.170983E-2	-2.170983E-2	-1.423010E-7	1.039746E+1
-5.000000E-2	1.070405E-2	-1.070405E-2	-7.016163E-8	1.077930E+1
0.000000E+0	6.044430E-6	6.044430E-6	3.961931E-11	1.189746E+1
0.000000E+0	2.868979E-6	2.868979E-6	1.880524E-11	1.242090E+1
5.000000E-2	1.110086E-2	1.110086E-2	7.276261E-8	1.280371E+1
1.000000E-1	2.342668E-2	2.342668E-2	1.535544E-7	1.337793E+1
1.500000E-1	3.678196E-2	3.678196E-2	2.410940E-7	1.356641E+1
2.000000E-1	5.130889E-2	5.130889E-2	3.363134E-7	1.375391E+1
2.500000E-1	6.778409E-2	6.778409E-2	4.443031E-7	1.394238E+1
3.000000E-1	8.617809E-2	8.617809E-2	5.648699E-7	1.412988E+1
3.500000E-1	1.051499E-1	1.051499E-1	6.892240E-7	1.431836E+1
4.000000E-1	1.259804E-1	1.259804E-1	8.257612E-7	1.450684E+1
4.500000E-1	1.493210E-1	1.493210E-1	9.787517E-7	1.469434E+1
5.000000E-1	1.777023E-1	1.777023E-1	1.164782E-6	1.527637E+1
5.000000E-1	1.777795E-1	1.777795E-1	1.165288E-6	1.546387E+1
4.500000E-1	1.514351E-1	1.514351E-1	9.926086E-7	1.584570E+1
4.000000E-1	1.266779E-1	1.266779E-1	8.303331E-7	1.603418E+1
3.500000E-1	1.048972E-1	1.048972E-1	6.875676E-7	1.622168E+1
3.000000E-1	8.387563E-2	8.387563E-2	5.497780E-7	1.641016E+1
2.500000E-1	6.677943E-2	6.677943E-2	4.377179E-7	1.659863E+1
2.000000E-1	5.045883E-2	5.045883E-2	3.307415E-7	1.678613E+1
1.500000E-1	3.551650E-2	3.551650E-2	2.327993E-7	1.697461E+1
1.000000E-1	2.252219E-2	2.252219E-2	1.476258E-7	1.716309E+1
5.000000E-2	1.072638E-2	1.072638E-2	7.030802E-8	1.754395E+1
0.000000E+0	5.611630E-6	5.611630E-6	3.678244E-11	1.866211E+1
-5.000000E-2	1.020158E-2	-1.020158E-2	-6.686813E-8	1.904590E+1
-1.000000E-1	2.091995E-2	-2.091995E-2	-1.371236E-7	1.962012E+1
-1.500000E-1	3.192219E-2	-3.192219E-2	-2.092398E-7	1.980762E+1
