voltage_4_16_20	absJ_4_16_20	J_4_16_20	current_4_16_20	time_4_16_20	
0.000000E+0	1.708040E-5	1.708040E-5	1.298431E-10	0.000000E+0
5.000000E-2	1.399108E-2	1.399108E-2	1.063585E-7	3.818359E-1
1.000000E-1	2.912049E-2	2.912049E-2	2.213704E-7	5.703125E-1
1.500000E-1	4.565398E-2	4.565398E-2	3.470560E-7	7.578125E-1
2.000000E-1	6.389422E-2	6.389422E-2	4.857161E-7	9.462891E-1
2.500000E-1	8.365486E-2	8.365486E-2	6.359341E-7	1.134766E+0
3.000000E-1	1.057414E-1	1.057414E-1	8.038331E-7	1.322266E+0
3.500000E-1	1.301570E-1	1.301570E-1	9.894378E-7	1.510742E+0
4.000000E-1	1.564035E-1	1.564035E-1	1.188960E-6	2.092773E+0
4.500000E-1	1.869821E-1	1.869821E-1	1.421415E-6	2.280273E+0
5.000000E-1	2.221319E-1	2.221319E-1	1.688620E-6	2.468750E+0
5.000000E-1	2.235284E-1	2.235284E-1	1.699236E-6	2.656250E+0
4.500000E-1	1.868241E-1	1.868241E-1	1.420214E-6	2.844727E+0
4.000000E-1	1.560009E-1	1.560009E-1	1.185900E-6	3.033203E+0
3.500000E-1	1.288277E-1	1.288277E-1	9.793324E-7	3.415039E+0
3.000000E-1	1.043431E-1	1.043431E-1	7.932037E-7	3.602539E+0
2.500000E-1	8.227946E-2	8.227946E-2	6.254785E-7	3.791016E+0
2.000000E-1	6.252077E-2	6.252077E-2	4.752753E-7	3.978516E+0
1.500000E-1	4.467108E-2	4.467108E-2	3.395841E-7	4.166992E+0
1.000000E-1	2.848563E-2	2.848563E-2	2.165443E-7	4.355469E+0
5.000000E-2	1.371136E-2	1.371136E-2	1.042321E-7	4.542969E+0
0.000000E+0	5.839992E-6	5.839992E-6	4.439491E-11	5.661133E+0
-5.000000E-2	1.297864E-2	-1.297864E-2	-9.866208E-8	6.044922E+0
-1.000000E-1	2.595839E-2	-2.595839E-2	-1.973325E-7	6.619141E+0
-1.500000E-1	3.854616E-2	-3.854616E-2	-2.930232E-7	6.806641E+0
-2.000000E-1	5.122076E-2	-5.122076E-2	-3.893740E-7	6.995117E+0
-2.500000E-1	6.389859E-2	-6.389859E-2	-4.857493E-7	7.183594E+0
-3.000000E-1	7.676645E-2	-7.676645E-2	-5.835692E-7	7.371094E+0
-3.500000E-1	8.970126E-2	-8.970126E-2	-6.818981E-7	7.559570E+0
-4.000000E-1	1.030711E-1	-1.030711E-1	-7.835343E-7	7.748047E+0
-4.500000E-1	1.165329E-1	-1.165329E-1	-8.858693E-7	7.935547E+0
-5.000000E-1	1.306082E-1	-1.306082E-1	-9.928680E-7	8.124023E+0
-5.000000E-1	1.308477E-1	-1.308477E-1	-9.946883E-7	8.311523E+0
-4.500000E-1	1.167027E-1	-1.167027E-1	-8.871597E-7	8.500000E+0
-4.000000E-1	1.031433E-1	-1.031433E-1	-7.840825E-7	8.688477E+0
-3.500000E-1	8.979048E-2	-8.979048E-2	-6.825763E-7	8.875977E+0
-3.000000E-1	7.681602E-2	-7.681602E-2	-5.839461E-7	9.064453E+0
-2.500000E-1	6.406130E-2	-6.406130E-2	-4.869862E-7	9.252930E+0
-2.000000E-1	5.120787E-2	-5.120787E-2	-3.892760E-7	9.440430E+0
-1.500000E-1	3.855242E-2	-3.855242E-2	-2.930708E-7	9.628906E+0
-1.000000E-1	2.588434E-2	-2.588434E-2	-1.967696E-7	9.816406E+0
-5.000000E-2	1.308784E-2	-1.308784E-2	-9.949215E-8	1.019824E+1
0.000000E+0	6.680028E-6	6.680028E-6	5.078076E-11	1.131641E+1
0.000000E+0	2.821245E-6	2.821245E-6	2.144676E-11	1.184082E+1
5.000000E-2	1.379862E-2	1.379862E-2	1.048954E-7	1.222266E+1
1.000000E-1	2.884816E-2	2.884816E-2	2.193002E-7	1.279785E+1
1.500000E-1	4.528119E-2	4.528119E-2	3.442221E-7	1.298535E+1
2.000000E-1	6.332552E-2	6.332552E-2	4.813929E-7	1.317383E+1
2.500000E-1	8.309535E-2	8.309535E-2	6.316808E-7	1.336230E+1
3.000000E-1	1.049752E-1	1.049752E-1	7.980088E-7	1.354980E+1
3.500000E-1	1.293023E-1	1.293023E-1	9.829405E-7	1.373828E+1
4.000000E-1	1.556171E-1	1.556171E-1	1.182982E-6	1.431934E+1
4.500000E-1	1.859409E-1	1.859409E-1	1.413500E-6	1.450781E+1
