voltage_9_19_20	absJ_9_19_20	J_9_19_20	current_9_19_20	time_9_19_20	
0.000000E+0	7.575539E-6	7.575539E-6	4.230979E-11	0.000000E+0
5.000000E-2	1.159323E-2	1.159323E-2	6.474879E-8	3.828125E-1
1.000000E-1	2.397325E-2	2.397325E-2	1.338919E-7	9.570313E-1
1.500000E-1	3.752039E-2	3.752039E-2	2.095534E-7	1.145508E+0
2.000000E-1	5.245996E-2	5.245996E-2	2.929917E-7	1.333984E+0
2.500000E-1	6.861841E-2	6.861841E-2	3.832375E-7	1.521484E+0
3.000000E-1	8.634868E-2	8.634868E-2	4.822620E-7	1.709961E+0
3.500000E-1	1.060652E-1	1.060652E-1	5.923800E-7	1.898438E+0
4.000000E-1	1.281199E-1	1.281199E-1	7.155566E-7	2.085938E+0
4.500000E-1	1.528774E-1	1.528774E-1	8.538287E-7	2.274414E+0
5.000000E-1	1.806885E-1	1.806885E-1	1.009155E-6	2.461914E+0
5.000000E-1	1.807277E-1	1.807277E-1	1.009374E-6	2.650391E+0
4.500000E-1	1.525951E-1	1.525951E-1	8.522517E-7	2.838867E+0
4.000000E-1	1.274399E-1	1.274399E-1	7.117587E-7	3.026367E+0
3.500000E-1	1.050159E-1	1.050159E-1	5.865195E-7	3.214844E+0
3.000000E-1	8.496561E-2	8.496561E-2	4.745375E-7	3.402344E+0
2.500000E-1	6.710623E-2	6.710623E-2	3.747919E-7	3.590820E+0
2.000000E-1	5.105050E-2	5.105050E-2	2.851198E-7	3.779297E+0
1.500000E-1	3.657467E-2	3.657467E-2	2.042715E-7	3.966797E+0
1.000000E-1	2.340071E-2	2.340071E-2	1.306942E-7	4.155273E+0
5.000000E-2	1.128307E-2	1.128307E-2	6.301653E-8	4.537109E+0
0.000000E+0	7.685439E-6	7.685439E-6	4.292359E-11	5.655273E+0
-5.000000E-2	1.077947E-2	-1.077947E-2	-6.020394E-8	6.038086E+0
-1.000000E-1	2.165847E-2	-2.165847E-2	-1.209637E-7	6.612305E+0
-1.500000E-1	3.233681E-2	-3.233681E-2	-1.806028E-7	6.800781E+0
-2.000000E-1	4.295651E-2	-4.295651E-2	-2.399144E-7	6.988281E+0
-2.500000E-1	5.367513E-2	-5.367513E-2	-2.997785E-7	7.176758E+0
-3.000000E-1	6.464384E-2	-6.464384E-2	-3.610393E-7	7.365234E+0
-3.500000E-1	7.582924E-2	-7.582924E-2	-4.235104E-7	7.552734E+0
-4.000000E-1	8.733496E-2	-8.733496E-2	-4.877704E-7	7.741211E+0
-4.500000E-1	9.917282E-2	-9.917282E-2	-5.538855E-7	7.929688E+0
-5.000000E-1	1.116381E-1	-1.116381E-1	-6.235050E-7	8.117188E+0
-5.000000E-1	1.117014E-1	-1.117014E-1	-6.238581E-7	8.305664E+0
-4.500000E-1	9.916070E-2	-9.916070E-2	-5.538178E-7	8.493164E+0
-4.000000E-1	8.740069E-2	-8.740069E-2	-4.881375E-7	8.681641E+0
-3.500000E-1	7.589943E-2	-7.589943E-2	-4.239024E-7	8.870117E+0
-3.000000E-1	6.492559E-2	-6.492559E-2	-3.626129E-7	9.057617E+0
-2.500000E-1	5.406995E-2	-5.406995E-2	-3.019836E-7	9.246094E+0
-2.000000E-1	4.327196E-2	-4.327196E-2	-2.416762E-7	9.434570E+0
-1.500000E-1	3.256314E-2	-3.256314E-2	-1.818669E-7	9.622070E+0
-1.000000E-1	2.182414E-2	-2.182414E-2	-1.218890E-7	9.810547E+0
-5.000000E-2	1.105053E-2	-1.105053E-2	-6.171783E-8	1.019238E+1
0.000000E+0	8.246526E-6	8.246526E-6	4.605729E-11	1.131055E+1
0.000000E+0	3.302398E-6	3.302398E-6	1.844407E-11	1.183398E+1
5.000000E-2	1.155771E-2	1.155771E-2	6.455043E-8	1.221680E+1
1.000000E-1	2.391440E-2	2.391440E-2	1.335632E-7	1.279102E+1
1.500000E-1	3.743131E-2	3.743131E-2	2.090559E-7	1.297949E+1
2.000000E-1	5.220673E-2	5.220673E-2	2.915774E-7	1.316699E+1
2.500000E-1	6.835625E-2	6.835625E-2	3.817733E-7	1.335547E+1
3.000000E-1	8.613769E-2	8.613769E-2	4.810836E-7	1.354395E+1
3.500000E-1	1.059340E-1	1.059340E-1	5.916471E-7	1.373145E+1
4.000000E-1	1.278207E-1	1.278207E-1	7.138854E-7	1.391992E+1
4.500000E-1	1.528065E-1	1.528065E-1	8.534325E-7	1.410742E+1
5.000000E-1	1.809061E-1	1.809061E-1	1.010370E-6	1.429590E+1
5.000000E-1	1.803818E-1	1.803818E-1	1.007442E-6	1.448438E+1
4.500000E-1	1.520759E-1	1.520759E-1	8.493520E-7	1.467188E+1
4.000000E-1	1.270332E-1	1.270332E-1	7.094874E-7	1.486035E+1
3.500000E-1	1.046716E-1	1.046716E-1	5.845965E-7	1.504883E+1
3.000000E-1	8.440557E-2	8.440557E-2	4.714096E-7	1.523633E+1
2.500000E-1	6.669977E-2	6.669977E-2	3.725218E-7	1.542480E+1
2.000000E-1	5.087366E-2	5.087366E-2	2.841321E-7	1.561230E+1
1.500000E-1	3.655168E-2	3.655168E-2	2.041431E-7	1.580078E+1
1.000000E-1	2.329802E-2	2.329802E-2	1.301207E-7	1.598926E+1
5.000000E-2	1.122520E-2	1.122520E-2	6.269334E-8	1.637012E+1
0.000000E+0	7.531457E-6	7.531457E-6	4.206359E-11	1.748828E+1
-5.000000E-2	1.072519E-2	-1.072519E-2	-5.990074E-8	1.787207E+1
-1.000000E-1	2.152713E-2	-2.152713E-2	-1.202302E-7	1.844629E+1
-1.500000E-1	3.211412E-2	-3.211412E-2	-1.793591E-7	1.863477E+1
-2.000000E-1	4.269427E-2	-4.269427E-2	-2.384498E-7	1.882227E+1
-2.500000E-1	5.335657E-2	-5.335657E-2	-2.979993E-7	1.901074E+1
-3.000000E-1	6.401550E-2	-6.401550E-2	-3.575300E-7	1.919824E+1
-3.500000E-1	7.499475E-2	-7.499475E-2	-4.188497E-7	1.938672E+1
-4.000000E-1	8.631613E-2	-8.631613E-2	-4.820802E-7	1.957520E+1
-4.500000E-1	9.798847E-2	-9.798847E-2	-5.472709E-7	1.976270E+1
-5.000000E-1	1.101138E-1	-1.101138E-1	-6.149912E-7	1.995117E+1
-5.000000E-1	1.098680E-1	-1.098680E-1	-6.136188E-7	2.013867E+1
-4.500000E-1	9.760710E-2	-9.760710E-2	-5.451409E-7	2.032715E+1
-4.000000E-1	8.629881E-2	-8.629881E-2	-4.819835E-7	2.051563E+1
-3.500000E-1	7.498943E-2	-7.498943E-2	-4.188200E-7	2.070313E+1
-3.000000E-1	6.404499E-2	-6.404499E-2	-3.576947E-7	2.089160E+1
-2.500000E-1	5.326852E-2	-5.326852E-2	-2.975075E-7	2.108008E+1
-2.000000E-1	4.265646E-2	-4.265646E-2	-2.382386E-7	2.126758E+1
-1.500000E-1	3.209351E-2	-3.209351E-2	-1.792440E-7	2.145605E+1
-1.000000E-1	2.155537E-2	-2.155537E-2	-1.203879E-7	2.164355E+1
-5.000000E-2	1.091056E-2	-1.091056E-2	-6.093607E-8	2.202539E+1
0.000000E+0	8.324074E-6	8.324074E-6	4.649040E-11	2.314355E+1
